owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T12:42:00Z,29.6817,-94.9850,1.0,10.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T12:48:00Z,29.6817,-94.9850,1.0,10.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T13:42:00Z,29.6817,-94.9850,1.0,10.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T13:48:00Z,29.6817,-94.9850,1.0,10.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T13:54:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T14:42:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T14:48:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T14:54:00Z,29.6817,-94.9850,1.0,10.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T15:42:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T15:48:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T15:54:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T16:42:00Z,29.6817,-94.9850,1.0,10.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T16:48:00Z,29.6817,-94.9850,1.0,10.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T16:54:00Z,29.6817,-94.9850,1.0,10.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T17:42:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T17:48:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T17:54:00Z,29.6817,-94.9850,1.0,10.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T18:42:00Z,29.6817,-94.9850,1.0,11.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T18:48:00Z,29.6817,-94.9850,1.0,11.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T18:54:00Z,29.6817,-94.9850,1.0,10.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T19:42:00Z,29.6817,-94.9850,1.0,11.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T19:48:00Z,29.6817,-94.9850,1.0,11.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T19:54:00Z,29.6817,-94.9850,1.0,10.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T20:42:00Z,29.6817,-94.9850,1.0,11.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T20:48:00Z,29.6817,-94.9850,1.0,11.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T21:42:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T21:48:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T21:54:00Z,29.6817,-94.9850,1.0,10.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T22:42:00Z,29.6817,-94.9850,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T22:48:00Z,29.6817,-94.9850,1.0,10.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T22:54:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T23:42:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T23:48:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-24T23:54:00Z,29.6817,-94.9850,1.0,10.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T00:42:00Z,29.6817,-94.9850,1.0,10.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T00:48:00Z,29.6817,-94.9850,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T00:54:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T01:42:00Z,29.6817,-94.9850,1.0,10.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T01:48:00Z,29.6817,-94.9850,1.0,10.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T01:54:00Z,29.6817,-94.9850,1.0,10.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T02:42:00Z,29.6817,-94.9850,1.0,10.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T02:48:00Z,29.6817,-94.9850,1.0,10.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T02:54:00Z,29.6817,-94.9850,1.0,10.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T03:42:00Z,29.6817,-94.9850,1.0,10.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T03:48:00Z,29.6817,-94.9850,1.0,10.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T04:42:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T04:48:00Z,29.6817,-94.9850,1.0,10.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T05:42:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T05:48:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T05:54:00Z,29.6817,-94.9850,1.0,10.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T06:42:00Z,29.6817,-94.9850,1.0,10.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T06:48:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T06:54:00Z,29.6817,-94.9850,1.0,10.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T07:42:00Z,29.6817,-94.9850,1.0,10.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T07:48:00Z,29.6817,-94.9850,1.0,10.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T08:42:00Z,29.6817,-94.9850,1.0,10.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T08:48:00Z,29.6817,-94.9850,1.0,10.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T08:54:00Z,29.6817,-94.9850,1.0,10.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T09:42:00Z,29.6817,-94.9850,1.0,10.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T09:48:00Z,29.6817,-94.9850,1.0,10.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T10:42:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T10:48:00Z,29.6817,-94.9850,1.0,10.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T10:54:00Z,29.6817,-94.9850,1.0,10.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T11:42:00Z,29.6817,-94.9850,1.0,10.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T11:48:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T12:42:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T12:48:00Z,29.6817,-94.9850,1.0,10.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T12:54:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T13:42:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T13:48:00Z,29.6817,-94.9850,1.0,10.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T14:42:00Z,29.6817,-94.9850,1.0,10.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T14:48:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T15:42:00Z,29.6817,-94.9850,1.0,11.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T15:48:00Z,29.6817,-94.9850,1.0,11.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T15:54:00Z,29.6817,-94.9850,1.0,11.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T16:42:00Z,29.6817,-94.9850,1.0,10.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T16:48:00Z,29.6817,-94.9850,1.0,10.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T16:54:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T17:42:00Z,29.6817,-94.9850,1.0,10.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T17:48:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T17:54:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T18:42:00Z,29.6817,-94.9850,1.0,10.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T18:48:00Z,29.6817,-94.9850,1.0,10.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T18:54:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T19:42:00Z,29.6817,-94.9850,1.0,10.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T19:48:00Z,29.6817,-94.9850,1.0,11.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T19:54:00Z,29.6817,-94.9850,1.0,11.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T20:42:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T20:48:00Z,29.6817,-94.9850,1.0,10.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T20:54:00Z,29.6817,-94.9850,1.0,10.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T21:42:00Z,29.6817,-94.9850,1.0,10.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T21:48:00Z,29.6817,-94.9850,1.0,10.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T21:54:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T22:42:00Z,29.6817,-94.9850,1.0,11.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T22:48:00Z,29.6817,-94.9850,1.0,10.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T22:54:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T23:42:00Z,29.6817,-94.9850,1.0,10.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T23:48:00Z,29.6817,-94.9850,1.0,10.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-25T23:54:00Z,29.6817,-94.9850,1.0,10.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T00:42:00Z,29.6817,-94.9850,1.0,10.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T00:48:00Z,29.6817,-94.9850,1.0,10.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T00:54:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T01:42:00Z,29.6817,-94.9850,1.0,10.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T01:48:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T01:54:00Z,29.6817,-94.9850,1.0,10.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T02:42:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T02:48:00Z,29.6817,-94.9850,1.0,10.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T02:54:00Z,29.6817,-94.9850,1.0,10.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T03:42:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T03:48:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T03:54:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T04:42:00Z,29.6817,-94.9850,1.0,10.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T04:48:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T05:42:00Z,29.6817,-94.9850,1.0,10.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T05:48:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T06:42:00Z,29.6817,-94.9850,1.0,10.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T06:48:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T07:42:00Z,29.6817,-94.9850,1.0,10.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T07:48:00Z,29.6817,-94.9850,1.0,10.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T08:42:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T09:42:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T09:48:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T09:54:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T10:42:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T10:48:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T10:54:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T12:42:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T12:48:00Z,29.6817,-94.9850,1.0,10.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T13:42:00Z,29.6817,-94.9850,1.0,10.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T13:48:00Z,29.6817,-94.9850,1.0,10.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T13:54:00Z,29.6817,-94.9850,1.0,10.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T22:42:00Z,29.6817,-94.9850,1.0,10.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T22:48:00Z,29.6817,-94.9850,1.0,10.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T22:54:00Z,29.6817,-94.9850,1.0,10.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T23:42:00Z,29.6817,-94.9850,1.0,10.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T23:48:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-26T23:54:00Z,29.6817,-94.9850,1.0,10.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T00:42:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T00:48:00Z,29.6817,-94.9850,1.0,10.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T00:54:00Z,29.6817,-94.9850,1.0,10.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T01:42:00Z,29.6817,-94.9850,1.0,11.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T01:48:00Z,29.6817,-94.9850,1.0,11.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T01:54:00Z,29.6817,-94.9850,1.0,11.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T02:42:00Z,29.6817,-94.9850,1.0,10.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T02:48:00Z,29.6817,-94.9850,1.0,10.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T02:54:00Z,29.6817,-94.9850,1.0,10.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T03:42:00Z,29.6817,-94.9850,1.0,10.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T03:48:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T03:54:00Z,29.6817,-94.9850,1.0,10.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T04:42:00Z,29.6817,-94.9850,1.0,10.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T04:48:00Z,29.6817,-94.9850,1.0,10.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T04:54:00Z,29.6817,-94.9850,1.0,10.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T05:42:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T05:48:00Z,29.6817,-94.9850,1.0,10.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T06:42:00Z,29.6817,-94.9850,1.0,10.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T06:48:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T06:54:00Z,29.6817,-94.9850,1.0,10.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T07:42:00Z,29.6817,-94.9850,1.0,10.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T07:48:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T08:42:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T08:48:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T09:42:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T09:48:00Z,29.6817,-94.9850,1.0,10.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T10:42:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T10:48:00Z,29.6817,-94.9850,1.0,10.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T10:54:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T11:42:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T11:48:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T12:42:00Z,29.6817,-94.9850,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T12:48:00Z,29.6817,-94.9850,1.0,10.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T13:42:00Z,29.6817,-94.9850,1.0,11.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T13:48:00Z,29.6817,-94.9850,1.0,11.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T14:42:00Z,29.6817,-94.9850,1.0,10.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T14:48:00Z,29.6817,-94.9850,1.0,10.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T15:42:00Z,29.6817,-94.9850,1.0,11.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T15:48:00Z,29.6817,-94.9850,1.0,11.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T15:54:00Z,29.6817,-94.9850,1.0,11.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T16:42:00Z,29.6817,-94.9850,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T16:48:00Z,29.6817,-94.9850,1.0,10.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T16:54:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T17:42:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T17:48:00Z,29.6817,-94.9850,1.0,10.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T17:54:00Z,29.6817,-94.9850,1.0,10.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T18:42:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T18:48:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T18:54:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T19:42:00Z,29.6817,-94.9850,1.0,11.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T19:48:00Z,29.6817,-94.9850,1.0,11.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T19:54:00Z,29.6817,-94.9850,1.0,11.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T20:54:00Z,29.6817,-94.9850,1.0,11.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T21:00:00Z,29.6817,-94.9850,1.0,11.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T21:06:00Z,29.6817,-94.9850,1.0,11.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T21:42:00Z,29.6817,-94.9850,1.0,11.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T21:48:00Z,29.6817,-94.9850,1.0,11.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T21:54:00Z,29.6817,-94.9850,1.0,11.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-27T22:42:00Z,29.6817,-94.9850,1.0,11.67,1111122 
