owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-06-10T23:00:00Z,27.9396,-96.8429,2.0,29.4236,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-10T23:30:00Z,27.9396,-96.8429,2.0,29.4309,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T00:00:00Z,27.9396,-96.8429,2.0,29.4386,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T00:30:00Z,27.9396,-96.8429,2.0,29.47,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T01:00:00Z,27.9396,-96.8429,2.0,29.446,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T01:30:00Z,27.9396,-96.8429,2.0,29.4678,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T02:00:00Z,27.9396,-96.8429,2.0,29.509,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T02:30:00Z,27.9396,-96.8429,2.0,29.549,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T03:00:00Z,27.9396,-96.8429,2.0,29.58,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T03:30:00Z,27.9396,-96.8429,2.0,29.6686,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T04:00:00Z,27.9396,-96.8429,2.0,29.7354,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T04:30:00Z,27.9396,-96.8429,2.0,29.7974,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T05:00:00Z,27.9396,-96.8429,2.0,29.8253,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T05:30:00Z,27.9396,-96.8429,2.0,29.8384,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T06:00:00Z,27.9396,-96.8429,2.0,29.8381,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T06:30:00Z,27.9396,-96.8429,2.0,29.8352,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T07:00:00Z,27.9396,-96.8429,2.0,29.8359,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T07:30:00Z,27.9396,-96.8429,2.0,29.8271,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T08:00:00Z,27.9396,-96.8429,2.0,29.8158,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T08:30:00Z,27.9396,-96.8429,2.0,29.8136,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T09:00:00Z,27.9396,-96.8429,2.0,29.8122,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T09:30:00Z,27.9396,-96.8429,2.0,29.8173,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T10:00:00Z,27.9396,-96.8429,2.0,29.809,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T10:30:00Z,27.9396,-96.8429,2.0,29.8044,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T11:00:00Z,27.9396,-96.8429,2.0,29.7938,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T11:30:00Z,27.9396,-96.8429,2.0,29.6962,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T12:00:00Z,27.9396,-96.8429,2.0,29.6715,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T12:30:00Z,27.9396,-96.8429,2.0,29.6521,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T13:00:00Z,27.9396,-96.8429,2.0,29.5705,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T13:30:00Z,27.9396,-96.8429,2.0,29.5187,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T14:00:00Z,27.9396,-96.8429,2.0,29.4819,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T14:30:00Z,27.9396,-96.8429,2.0,29.4563,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T15:00:00Z,27.9396,-96.8429,2.0,29.4011,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T15:30:00Z,27.9396,-96.8429,2.0,29.3633,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T16:00:00Z,27.9396,-96.8429,2.0,29.3604,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T16:30:00Z,27.9396,-96.8429,2.0,29.3082,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T17:00:00Z,27.9396,-96.8429,2.0,29.3216,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T17:30:00Z,27.9396,-96.8429,2.0,29.316,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T18:00:00Z,27.9396,-96.8429,2.0,29.3143,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T18:30:00Z,27.9396,-96.8429,2.0,29.3145,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T19:00:00Z,27.9396,-96.8429,2.0,29.2942,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T19:30:00Z,27.9396,-96.8429,2.0,29.3137,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T20:00:00Z,27.9396,-96.8429,2.0,29.2744,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T20:30:00Z,27.9396,-96.8429,2.0,29.3408,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T21:00:00Z,27.9396,-96.8429,2.0,29.307,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T21:30:00Z,27.9396,-96.8429,2.0,29.3949,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T22:00:00Z,27.9396,-96.8429,2.0,29.5531,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T22:30:00Z,27.9396,-96.8429,2.0,29.5031,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T23:00:00Z,27.9396,-96.8429,2.0,29.4371,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-11T23:30:00Z,27.9396,-96.8429,2.0,29.5075,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T00:00:00Z,27.9396,-96.8429,2.0,29.6532,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T00:30:00Z,27.9396,-96.8429,2.0,29.6419,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T01:00:00Z,27.9396,-96.8429,2.0,29.6487,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T01:30:00Z,27.9396,-96.8429,2.0,29.6517,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T02:00:00Z,27.9396,-96.8429,2.0,29.6511,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T02:30:00Z,27.9396,-96.8429,2.0,29.6519,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T03:00:00Z,27.9396,-96.8429,2.0,29.6509,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T03:30:00Z,27.9396,-96.8429,2.0,29.6536,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T04:00:00Z,27.9396,-96.8429,2.0,29.653,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T04:30:00Z,27.9396,-96.8429,2.0,29.6521,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T05:00:00Z,27.9396,-96.8429,2.0,29.652,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T05:30:00Z,27.9396,-96.8429,2.0,29.6524,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T06:00:00Z,27.9396,-96.8429,2.0,29.6524,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T06:30:00Z,27.9396,-96.8429,2.0,29.6527,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T07:00:00Z,27.9396,-96.8429,2.0,29.6526,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T07:30:00Z,27.9396,-96.8429,2.0,29.6531,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T08:00:00Z,27.9396,-96.8429,2.0,29.6528,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T08:30:00Z,27.9396,-96.8429,2.0,29.6537,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T09:00:00Z,27.9396,-96.8429,2.0,29.6548,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T09:30:00Z,27.9396,-96.8429,2.0,29.6544,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T10:00:00Z,27.9396,-96.8429,2.0,29.6551,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T10:30:00Z,27.9396,-96.8429,2.0,29.6553,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T11:00:00Z,27.9396,-96.8429,2.0,29.6548,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T11:30:00Z,27.9396,-96.8429,2.0,29.6545,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T12:00:00Z,27.9396,-96.8429,2.0,29.6529,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T12:30:00Z,27.9396,-96.8429,2.0,29.6552,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T13:00:00Z,27.9396,-96.8429,2.0,29.6527,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T13:30:00Z,27.9396,-96.8429,2.0,29.6518,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T14:00:00Z,27.9396,-96.8429,2.0,29.6491,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T14:30:00Z,27.9396,-96.8429,2.0,29.6456,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T15:00:00Z,27.9396,-96.8429,2.0,29.591,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T15:30:00Z,27.9396,-96.8429,2.0,29.3758,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T16:00:00Z,27.9396,-96.8429,2.0,29.2948,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T16:30:00Z,27.9396,-96.8429,2.0,29.2763,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T17:00:00Z,27.9396,-96.8429,2.0,29.2846,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T17:30:00Z,27.9396,-96.8429,2.0,29.2924,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T18:00:00Z,27.9396,-96.8429,2.0,29.2927,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T18:30:00Z,27.9396,-96.8429,2.0,29.2972,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T19:00:00Z,27.9396,-96.8429,2.0,29.2968,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T19:30:00Z,27.9396,-96.8429,2.0,29.3002,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T20:00:00Z,27.9396,-96.8429,2.0,29.3075,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T20:30:00Z,27.9396,-96.8429,2.0,29.3171,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T21:00:00Z,27.9396,-96.8429,2.0,29.322,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T21:30:00Z,27.9396,-96.8429,2.0,29.3615,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T22:00:00Z,27.9396,-96.8429,2.0,29.3738,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T22:30:00Z,27.9396,-96.8429,2.0,29.2807,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T23:00:00Z,27.9396,-96.8429,2.0,29.2373,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-12T23:30:00Z,27.9396,-96.8429,2.0,29.1597,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T00:00:00Z,27.9396,-96.8429,2.0,29.1093,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T00:30:00Z,27.9396,-96.8429,2.0,29.0887,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T01:00:00Z,27.9396,-96.8429,2.0,29.074,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T01:30:00Z,27.9396,-96.8429,2.0,29.0537,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T02:00:00Z,27.9396,-96.8429,2.0,29.0342,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T02:30:00Z,27.9396,-96.8429,2.0,29.0318,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T03:00:00Z,27.9396,-96.8429,2.0,29.027,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T03:30:00Z,27.9396,-96.8429,2.0,29.0136,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T04:00:00Z,27.9396,-96.8429,2.0,29.04,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T04:30:00Z,27.9396,-96.8429,2.0,29.0691,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T05:00:00Z,27.9396,-96.8429,2.0,29.124,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T05:30:00Z,27.9396,-96.8429,2.0,29.183,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T06:00:00Z,27.9396,-96.8429,2.0,29.2564,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T06:30:00Z,27.9396,-96.8429,2.0,29.2017,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T07:00:00Z,27.9396,-96.8429,2.0,29.1689,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T07:30:00Z,27.9396,-96.8429,2.0,29.1536,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T08:00:00Z,27.9396,-96.8429,2.0,29.1937,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T08:30:00Z,27.9396,-96.8429,2.0,29.1693,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T09:00:00Z,27.9396,-96.8429,2.0,29.1517,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T09:30:00Z,27.9396,-96.8429,2.0,29.1165,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T10:00:00Z,27.9396,-96.8429,2.0,29.0461,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T10:30:00Z,27.9396,-96.8429,2.0,28.9909,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T11:00:00Z,27.9396,-96.8429,2.0,28.9389,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T11:30:00Z,27.9396,-96.8429,2.0,28.9038,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T12:00:00Z,27.9396,-96.8429,2.0,28.8915,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T12:30:00Z,27.9396,-96.8429,2.0,28.8565,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T13:00:00Z,27.9396,-96.8429,2.0,28.8223,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T13:30:00Z,27.9396,-96.8429,2.0,28.7968,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T14:00:00Z,27.9396,-96.8429,2.0,28.7897,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T14:30:00Z,27.9396,-96.8429,2.0,28.7954,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T15:00:00Z,27.9396,-96.8429,2.0,28.7864,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T15:30:00Z,27.9396,-96.8429,2.0,28.7837,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T16:00:00Z,27.9396,-96.8429,2.0,28.7867,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T16:30:00Z,27.9396,-96.8429,2.0,28.7749,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T17:00:00Z,27.9396,-96.8429,2.0,28.7584,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T17:30:00Z,27.9396,-96.8429,2.0,28.7691,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T18:00:00Z,27.9396,-96.8429,2.0,28.808,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T18:30:00Z,27.9396,-96.8429,2.0,28.8416,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T19:00:00Z,27.9396,-96.8429,2.0,28.8221,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T19:30:00Z,27.9396,-96.8429,2.0,28.8539,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T20:00:00Z,27.9396,-96.8429,2.0,28.8898,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T20:30:00Z,27.9396,-96.8429,2.0,28.8713,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T21:00:00Z,27.9396,-96.8429,2.0,28.7922,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T21:30:00Z,27.9396,-96.8429,2.0,28.6839,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T22:00:00Z,27.9396,-96.8429,2.0,28.6813,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T22:30:00Z,27.9396,-96.8429,2.0,28.6693,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T23:00:00Z,27.9396,-96.8429,2.0,28.6637,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-13T23:30:00Z,27.9396,-96.8429,2.0,28.6724,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T00:00:00Z,27.9396,-96.8429,2.0,28.6777,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T00:30:00Z,27.9396,-96.8429,2.0,28.6835,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T01:00:00Z,27.9396,-96.8429,2.0,28.6935,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T01:30:00Z,27.9396,-96.8429,2.0,28.6963,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T02:00:00Z,27.9396,-96.8429,2.0,28.6989,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T02:30:00Z,27.9396,-96.8429,2.0,28.7024,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T03:00:00Z,27.9396,-96.8429,2.0,28.7128,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T03:30:00Z,27.9396,-96.8429,2.0,28.7227,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T04:00:00Z,27.9396,-96.8429,2.0,28.7516,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T04:30:00Z,27.9396,-96.8429,2.0,28.7842,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T05:00:00Z,27.9396,-96.8429,2.0,28.8015,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T05:30:00Z,27.9396,-96.8429,2.0,28.8221,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T06:00:00Z,27.9396,-96.8429,2.0,28.8406,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T06:30:00Z,27.9396,-96.8429,2.0,28.835,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T07:00:00Z,27.9396,-96.8429,2.0,28.8571,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T07:30:00Z,27.9396,-96.8429,2.0,28.837,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T08:00:00Z,27.9396,-96.8429,2.0,28.697,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T08:30:00Z,27.9396,-96.8429,2.0,28.6167,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T09:00:00Z,27.9396,-96.8429,2.0,28.555,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T09:30:00Z,27.9396,-96.8429,2.0,28.4963,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T10:00:00Z,27.9396,-96.8429,2.0,28.4689,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T10:30:00Z,27.9396,-96.8429,2.0,28.498,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T11:00:00Z,27.9396,-96.8429,2.0,28.4718,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T11:30:00Z,27.9396,-96.8429,2.0,28.4806,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T12:00:00Z,27.9396,-96.8429,2.0,28.4858,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T12:30:00Z,27.9396,-96.8429,2.0,28.5062,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T13:00:00Z,27.9396,-96.8429,2.0,28.5461,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T13:30:00Z,27.9396,-96.8429,2.0,28.5466,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T14:00:00Z,27.9396,-96.8429,2.0,28.5599,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T14:30:00Z,27.9396,-96.8429,2.0,28.5502,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T15:00:00Z,27.9396,-96.8429,2.0,28.5436,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T15:30:00Z,27.9396,-96.8429,2.0,28.5709,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T16:00:00Z,27.9396,-96.8429,2.0,28.5608,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T16:30:00Z,27.9396,-96.8429,2.0,28.5438,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T17:00:00Z,27.9396,-96.8429,2.0,28.5466,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T17:30:00Z,27.9396,-96.8429,2.0,28.589,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T18:00:00Z,27.9396,-96.8429,2.0,28.5651,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T18:30:00Z,27.9396,-96.8429,2.0,28.5689,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T19:00:00Z,27.9396,-96.8429,2.0,28.5641,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T19:30:00Z,27.9396,-96.8429,2.0,28.4775,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T20:00:00Z,27.9396,-96.8429,2.0,28.5276,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T20:30:00Z,27.9396,-96.8429,2.0,28.5248,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T21:00:00Z,27.9396,-96.8429,2.0,28.5461,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T21:30:00Z,27.9396,-96.8429,2.0,28.5415,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T22:00:00Z,27.9396,-96.8429,2.0,28.5437,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T22:30:00Z,27.9396,-96.8429,2.0,28.5383,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T23:00:00Z,27.9396,-96.8429,2.0,28.5422,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-14T23:30:00Z,27.9396,-96.8429,2.0,28.5379,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T00:00:00Z,27.9396,-96.8429,2.0,28.529,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T00:30:00Z,27.9396,-96.8429,2.0,28.525,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T01:00:00Z,27.9396,-96.8429,2.0,28.5209,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T01:30:00Z,27.9396,-96.8429,2.0,28.5165,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T02:00:00Z,27.9396,-96.8429,2.0,28.4958,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T02:30:00Z,27.9396,-96.8429,2.0,28.4713,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T03:00:00Z,27.9396,-96.8429,2.0,28.4473,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T03:30:00Z,27.9396,-96.8429,2.0,28.4505,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T04:00:00Z,27.9396,-96.8429,2.0,28.4218,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T04:30:00Z,27.9396,-96.8429,2.0,28.3464,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T05:00:00Z,27.9396,-96.8429,2.0,28.2864,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T05:30:00Z,27.9396,-96.8429,2.0,28.2967,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T06:00:00Z,27.9396,-96.8429,2.0,28.3131,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T06:30:00Z,27.9396,-96.8429,2.0,28.3084,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T07:00:00Z,27.9396,-96.8429,2.0,28.2983,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T07:30:00Z,27.9396,-96.8429,2.0,28.3137,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T08:00:00Z,27.9396,-96.8429,2.0,28.3513,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T08:30:00Z,27.9396,-96.8429,2.0,28.3567,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T09:00:00Z,27.9396,-96.8429,2.0,28.3579,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T09:30:00Z,27.9396,-96.8429,2.0,28.3612,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T10:00:00Z,27.9396,-96.8429,2.0,28.3686,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T10:30:00Z,27.9396,-96.8429,2.0,28.3713,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T11:00:00Z,27.9396,-96.8429,2.0,28.372,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T11:30:00Z,27.9396,-96.8429,2.0,28.3693,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T12:00:00Z,27.9396,-96.8429,2.0,28.3611,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T12:30:00Z,27.9396,-96.8429,2.0,28.3636,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T13:00:00Z,27.9396,-96.8429,2.0,28.3569,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T13:30:00Z,27.9396,-96.8429,2.0,28.3585,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T14:00:00Z,27.9396,-96.8429,2.0,28.3576,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T14:30:00Z,27.9396,-96.8429,2.0,28.3541,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T15:00:00Z,27.9396,-96.8429,2.0,28.3854,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T15:30:00Z,27.9396,-96.8429,2.0,28.4172,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T16:00:00Z,27.9396,-96.8429,2.0,28.4472,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T16:30:00Z,27.9396,-96.8429,2.0,28.4776,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T17:00:00Z,27.9396,-96.8429,2.0,28.4956,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T17:30:00Z,27.9396,-96.8429,2.0,28.5166,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T18:00:00Z,27.9396,-96.8429,2.0,28.5236,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T18:30:00Z,27.9396,-96.8429,2.0,28.5357,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T19:00:00Z,27.9396,-96.8429,2.0,28.552,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T19:30:00Z,27.9396,-96.8429,2.0,28.5759,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T20:00:00Z,27.9396,-96.8429,2.0,28.5923,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T20:30:00Z,27.9396,-96.8429,2.0,28.5934,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T21:00:00Z,27.9396,-96.8429,2.0,28.6009,11111222 
