owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-08-10T20:30:00Z,27.9396,-96.8429,2.0,36.3737,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T21:00:00Z,27.9396,-96.8429,2.0,36.3051,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T21:30:00Z,27.9396,-96.8429,2.0,36.3276,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T22:00:00Z,27.9396,-96.8429,2.0,36.3656,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T22:30:00Z,27.9396,-96.8429,2.0,36.2805,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T23:00:00Z,27.9396,-96.8429,2.0,36.2661,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-10T23:30:00Z,27.9396,-96.8429,2.0,36.268,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T00:00:00Z,27.9396,-96.8429,2.0,36.287,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T00:30:00Z,27.9396,-96.8429,2.0,36.3636,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T01:00:00Z,27.9396,-96.8429,2.0,36.3025,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T01:30:00Z,27.9396,-96.8429,2.0,36.2554,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T02:00:00Z,27.9396,-96.8429,2.0,36.2829,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T02:30:00Z,27.9396,-96.8429,2.0,36.3002,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T03:00:00Z,27.9396,-96.8429,2.0,36.2612,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T03:30:00Z,27.9396,-96.8429,2.0,36.2891,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T04:00:00Z,27.9396,-96.8429,2.0,36.2928,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T04:30:00Z,27.9396,-96.8429,2.0,36.2711,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T05:00:00Z,27.9396,-96.8429,2.0,36.2324,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T05:30:00Z,27.9396,-96.8429,2.0,36.299,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T06:00:00Z,27.9396,-96.8429,2.0,36.3102,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T06:30:00Z,27.9396,-96.8429,2.0,36.2313,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T07:00:00Z,27.9396,-96.8429,2.0,36.225,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T07:30:00Z,27.9396,-96.8429,2.0,36.2738,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T08:00:00Z,27.9396,-96.8429,2.0,36.1648,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T08:30:00Z,27.9396,-96.8429,2.0,36.1223,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T09:00:00Z,27.9396,-96.8429,2.0,36.0614,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T09:30:00Z,27.9396,-96.8429,2.0,36.0372,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T10:00:00Z,27.9396,-96.8429,2.0,35.9851,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T10:30:00Z,27.9396,-96.8429,2.0,35.9744,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T11:00:00Z,27.9396,-96.8429,2.0,35.9206,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T11:30:00Z,27.9396,-96.8429,2.0,35.8337,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T12:00:00Z,27.9396,-96.8429,2.0,35.8888,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T12:30:00Z,27.9396,-96.8429,2.0,35.8983,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T13:00:00Z,27.9396,-96.8429,2.0,35.8686,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T13:30:00Z,27.9396,-96.8429,2.0,35.8397,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T14:00:00Z,27.9396,-96.8429,2.0,35.789,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T14:30:00Z,27.9396,-96.8429,2.0,35.7804,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T15:00:00Z,27.9396,-96.8429,2.0,35.8149,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T15:30:00Z,27.9396,-96.8429,2.0,35.7923,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T16:00:00Z,27.9396,-96.8429,2.0,35.7719,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T16:30:00Z,27.9396,-96.8429,2.0,35.6873,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T17:00:00Z,27.9396,-96.8429,2.0,35.6904,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T17:30:00Z,27.9396,-96.8429,2.0,35.7819,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T18:00:00Z,27.9396,-96.8429,2.0,35.7318,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T18:30:00Z,27.9396,-96.8429,2.0,35.7552,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T19:00:00Z,27.9396,-96.8429,2.0,35.7826,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T19:30:00Z,27.9396,-96.8429,2.0,35.8444,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T20:00:00Z,27.9396,-96.8429,2.0,35.8028,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T20:30:00Z,27.9396,-96.8429,2.0,35.8191,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T21:00:00Z,27.9396,-96.8429,2.0,35.7703,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T21:30:00Z,27.9396,-96.8429,2.0,35.8117,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T22:00:00Z,27.9396,-96.8429,2.0,35.7214,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T22:30:00Z,27.9396,-96.8429,2.0,35.7526,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T23:00:00Z,27.9396,-96.8429,2.0,35.697,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-11T23:30:00Z,27.9396,-96.8429,2.0,35.7729,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T00:00:00Z,27.9396,-96.8429,2.0,35.7806,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T00:30:00Z,27.9396,-96.8429,2.0,35.7991,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T01:00:00Z,27.9396,-96.8429,2.0,35.7392,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T01:30:00Z,27.9396,-96.8429,2.0,35.8212,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T02:00:00Z,27.9396,-96.8429,2.0,35.7373,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T02:30:00Z,27.9396,-96.8429,2.0,35.7939,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T03:00:00Z,27.9396,-96.8429,2.0,35.7272,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T03:30:00Z,27.9396,-96.8429,2.0,35.7888,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T04:00:00Z,27.9396,-96.8429,2.0,35.7461,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T04:30:00Z,27.9396,-96.8429,2.0,35.8151,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T05:00:00Z,27.9396,-96.8429,2.0,35.7539,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T05:30:00Z,27.9396,-96.8429,2.0,35.7266,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T06:00:00Z,27.9396,-96.8429,2.0,35.7771,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T06:30:00Z,27.9396,-96.8429,2.0,36.0434,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T07:00:00Z,27.9396,-96.8429,2.0,36.0521,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T07:30:00Z,27.9396,-96.8429,2.0,36.0639,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T08:00:00Z,27.9396,-96.8429,2.0,36.0679,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T08:30:00Z,27.9396,-96.8429,2.0,36.072,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T09:00:00Z,27.9396,-96.8429,2.0,36.0752,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T09:30:00Z,27.9396,-96.8429,2.0,36.0758,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T10:00:00Z,27.9396,-96.8429,2.0,36.0766,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T10:30:00Z,27.9396,-96.8429,2.0,36.0775,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T11:00:00Z,27.9396,-96.8429,2.0,36.077,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T11:30:00Z,27.9396,-96.8429,2.0,36.0792,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T12:00:00Z,27.9396,-96.8429,2.0,36.0779,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T12:30:00Z,27.9396,-96.8429,2.0,36.079,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T13:00:00Z,27.9396,-96.8429,2.0,36.077,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T13:30:00Z,27.9396,-96.8429,2.0,36.0751,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T14:00:00Z,27.9396,-96.8429,2.0,36.0711,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T14:30:00Z,27.9396,-96.8429,2.0,36.071,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T15:00:00Z,27.9396,-96.8429,2.0,36.0709,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T15:30:00Z,27.9396,-96.8429,2.0,36.0657,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T16:00:00Z,27.9396,-96.8429,2.0,36.0661,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T16:30:00Z,27.9396,-96.8429,2.0,36.0614,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T17:00:00Z,27.9396,-96.8429,2.0,36.0654,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T17:30:00Z,27.9396,-96.8429,2.0,36.0701,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T18:00:00Z,27.9396,-96.8429,2.0,36.0609,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T18:30:00Z,27.9396,-96.8429,2.0,36.0612,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T19:00:00Z,27.9396,-96.8429,2.0,36.0625,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T19:30:00Z,27.9396,-96.8429,2.0,36.069,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T20:00:00Z,27.9396,-96.8429,2.0,36.0669,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T20:30:00Z,27.9396,-96.8429,2.0,36.0683,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T21:00:00Z,27.9396,-96.8429,2.0,36.0722,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T21:30:00Z,27.9396,-96.8429,2.0,36.0771,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T22:00:00Z,27.9396,-96.8429,2.0,36.0759,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T22:30:00Z,27.9396,-96.8429,2.0,36.0782,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T23:00:00Z,27.9396,-96.8429,2.0,36.0789,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-12T23:30:00Z,27.9396,-96.8429,2.0,36.0824,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T00:00:00Z,27.9396,-96.8429,2.0,36.0824,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T00:30:00Z,27.9396,-96.8429,2.0,36.0861,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T01:00:00Z,27.9396,-96.8429,2.0,36.0913,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T01:30:00Z,27.9396,-96.8429,2.0,36.1009,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T02:00:00Z,27.9396,-96.8429,2.0,36.1296,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T02:30:00Z,27.9396,-96.8429,2.0,36.1456,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T03:00:00Z,27.9396,-96.8429,2.0,36.1569,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T03:30:00Z,27.9396,-96.8429,2.0,36.1831,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T04:00:00Z,27.9396,-96.8429,2.0,36.2227,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T04:30:00Z,27.9396,-96.8429,2.0,36.2694,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T05:00:00Z,27.9396,-96.8429,2.0,36.2725,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T05:30:00Z,27.9396,-96.8429,2.0,36.322,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T06:00:00Z,27.9396,-96.8429,2.0,36.3514,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T06:30:00Z,27.9396,-96.8429,2.0,36.4276,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T07:00:00Z,27.9396,-96.8429,2.0,36.4445,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T07:30:00Z,27.9396,-96.8429,2.0,36.4493,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T08:00:00Z,27.9396,-96.8429,2.0,36.4863,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T08:30:00Z,27.9396,-96.8429,2.0,36.5041,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T09:00:00Z,27.9396,-96.8429,2.0,36.5138,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T09:30:00Z,27.9396,-96.8429,2.0,36.5261,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T10:00:00Z,27.9396,-96.8429,2.0,36.5322,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T10:30:00Z,27.9396,-96.8429,2.0,36.5393,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T11:00:00Z,27.9396,-96.8429,2.0,36.5482,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T11:30:00Z,27.9396,-96.8429,2.0,36.5566,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T12:00:00Z,27.9396,-96.8429,2.0,36.5531,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T12:30:00Z,27.9396,-96.8429,2.0,36.551,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T13:00:00Z,27.9396,-96.8429,2.0,36.5542,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T13:30:00Z,27.9396,-96.8429,2.0,36.5588,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T14:00:00Z,27.9396,-96.8429,2.0,36.5753,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T14:30:00Z,27.9396,-96.8429,2.0,36.5797,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T15:00:00Z,27.9396,-96.8429,2.0,36.585,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T15:30:00Z,27.9396,-96.8429,2.0,36.5857,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T16:00:00Z,27.9396,-96.8429,2.0,36.5865,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T16:30:00Z,27.9396,-96.8429,2.0,36.593,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T17:00:00Z,27.9396,-96.8429,2.0,36.5943,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T17:30:00Z,27.9396,-96.8429,2.0,36.6081,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T18:00:00Z,27.9396,-96.8429,2.0,36.6167,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T18:30:00Z,27.9396,-96.8429,2.0,36.6058,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T19:00:00Z,27.9396,-96.8429,2.0,36.6254,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T19:30:00Z,27.9396,-96.8429,2.0,36.6184,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T20:00:00Z,27.9396,-96.8429,2.0,36.6225,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T20:30:00Z,27.9396,-96.8429,2.0,36.6236,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T21:00:00Z,27.9396,-96.8429,2.0,36.6217,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T21:30:00Z,27.9396,-96.8429,2.0,36.6166,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T22:00:00Z,27.9396,-96.8429,2.0,36.6202,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T22:30:00Z,27.9396,-96.8429,2.0,36.6178,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T23:00:00Z,27.9396,-96.8429,2.0,36.6203,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-13T23:30:00Z,27.9396,-96.8429,2.0,36.6086,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T00:00:00Z,27.9396,-96.8429,2.0,36.6168,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T00:30:00Z,27.9396,-96.8429,2.0,36.6146,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T01:00:00Z,27.9396,-96.8429,2.0,36.6148,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T01:30:00Z,27.9396,-96.8429,2.0,36.6126,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T02:00:00Z,27.9396,-96.8429,2.0,36.6154,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T02:30:00Z,27.9396,-96.8429,2.0,36.6151,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T03:00:00Z,27.9396,-96.8429,2.0,36.6135,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T03:30:00Z,27.9396,-96.8429,2.0,36.6134,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T04:00:00Z,27.9396,-96.8429,2.0,36.6151,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T04:30:00Z,27.9396,-96.8429,2.0,36.6158,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T05:00:00Z,27.9396,-96.8429,2.0,36.6175,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T05:30:00Z,27.9396,-96.8429,2.0,36.6188,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T06:00:00Z,27.9396,-96.8429,2.0,36.6206,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T06:30:00Z,27.9396,-96.8429,2.0,36.6196,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T07:00:00Z,27.9396,-96.8429,2.0,36.6243,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T07:30:00Z,27.9396,-96.8429,2.0,36.627,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T08:00:00Z,27.9396,-96.8429,2.0,36.6329,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T08:30:00Z,27.9396,-96.8429,2.0,36.6311,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T09:00:00Z,27.9396,-96.8429,2.0,36.6337,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T09:30:00Z,27.9396,-96.8429,2.0,36.6336,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T10:00:00Z,27.9396,-96.8429,2.0,36.6361,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T10:30:00Z,27.9396,-96.8429,2.0,36.6335,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T11:00:00Z,27.9396,-96.8429,2.0,36.6306,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T11:30:00Z,27.9396,-96.8429,2.0,36.6297,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T12:00:00Z,27.9396,-96.8429,2.0,36.6286,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T12:30:00Z,27.9396,-96.8429,2.0,36.6276,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T13:00:00Z,27.9396,-96.8429,2.0,36.6251,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T13:30:00Z,27.9396,-96.8429,2.0,36.6267,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T14:00:00Z,27.9396,-96.8429,2.0,36.6241,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T14:30:00Z,27.9396,-96.8429,2.0,36.6191,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T15:00:00Z,27.9396,-96.8429,2.0,36.6199,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T15:30:00Z,27.9396,-96.8429,2.0,36.6187,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T16:00:00Z,27.9396,-96.8429,2.0,36.6168,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T16:30:00Z,27.9396,-96.8429,2.0,36.6118,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T17:00:00Z,27.9396,-96.8429,2.0,36.611,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T17:30:00Z,27.9396,-96.8429,2.0,36.6058,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T18:00:00Z,27.9396,-96.8429,2.0,36.6027,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T18:30:00Z,27.9396,-96.8429,2.0,36.6044,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T19:00:00Z,27.9396,-96.8429,2.0,36.6021,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T19:30:00Z,27.9396,-96.8429,2.0,36.5903,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T20:00:00Z,27.9396,-96.8429,2.0,36.5901,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T20:30:00Z,27.9396,-96.8429,2.0,36.5813,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T21:00:00Z,27.9396,-96.8429,2.0,36.5858,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T21:30:00Z,27.9396,-96.8429,2.0,36.5869,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T22:00:00Z,27.9396,-96.8429,2.0,36.5779,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T22:30:00Z,27.9396,-96.8429,2.0,36.5769,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T23:00:00Z,27.9396,-96.8429,2.0,36.5734,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-14T23:30:00Z,27.9396,-96.8429,2.0,36.5717,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T00:00:00Z,27.9396,-96.8429,2.0,36.5692,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T00:30:00Z,27.9396,-96.8429,2.0,36.5705,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T01:00:00Z,27.9396,-96.8429,2.0,36.5666,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T01:30:00Z,27.9396,-96.8429,2.0,36.568,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T02:00:00Z,27.9396,-96.8429,2.0,36.5679,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T02:30:00Z,27.9396,-96.8429,2.0,36.5615,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T03:00:00Z,27.9396,-96.8429,2.0,36.5568,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T03:30:00Z,27.9396,-96.8429,2.0,36.5504,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T04:00:00Z,27.9396,-96.8429,2.0,36.5465,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T04:30:00Z,27.9396,-96.8429,2.0,36.5426,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T05:00:00Z,27.9396,-96.8429,2.0,36.5372,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T05:30:00Z,27.9396,-96.8429,2.0,36.5318,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T06:00:00Z,27.9396,-96.8429,2.0,36.5213,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T06:30:00Z,27.9396,-96.8429,2.0,36.5105,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T07:00:00Z,27.9396,-96.8429,2.0,36.514,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T07:30:00Z,27.9396,-96.8429,2.0,36.5051,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T08:00:00Z,27.9396,-96.8429,2.0,36.4999,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T08:30:00Z,27.9396,-96.8429,2.0,36.5002,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T09:00:00Z,27.9396,-96.8429,2.0,36.4997,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T09:30:00Z,27.9396,-96.8429,2.0,36.5099,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T10:00:00Z,27.9396,-96.8429,2.0,36.5131,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T10:30:00Z,27.9396,-96.8429,2.0,36.5082,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T11:00:00Z,27.9396,-96.8429,2.0,36.5138,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T11:30:00Z,27.9396,-96.8429,2.0,36.5138,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T12:00:00Z,27.9396,-96.8429,2.0,36.5183,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T12:30:00Z,27.9396,-96.8429,2.0,36.5236,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T13:00:00Z,27.9396,-96.8429,2.0,36.525,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T13:30:00Z,27.9396,-96.8429,2.0,36.5232,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T14:00:00Z,27.9396,-96.8429,2.0,36.5213,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T14:30:00Z,27.9396,-96.8429,2.0,36.525,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T15:00:00Z,27.9396,-96.8429,2.0,36.5238,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T15:30:00Z,27.9396,-96.8429,2.0,36.5302,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T16:00:00Z,27.9396,-96.8429,2.0,36.5391,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T16:30:00Z,27.9396,-96.8429,2.0,36.5387,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T17:00:00Z,27.9396,-96.8429,2.0,36.5385,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T17:30:00Z,27.9396,-96.8429,2.0,36.5408,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T18:00:00Z,27.9396,-96.8429,2.0,36.5418,11111222 
