owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-07-10T20:00:00Z,27.9396,-96.8429,2.0,34.445,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T20:30:00Z,27.9396,-96.8429,2.0,34.4611,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T21:00:00Z,27.9396,-96.8429,2.0,34.4617,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T21:30:00Z,27.9396,-96.8429,2.0,34.4646,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T22:00:00Z,27.9396,-96.8429,2.0,34.4713,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T22:30:00Z,27.9396,-96.8429,2.0,34.4711,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T23:00:00Z,27.9396,-96.8429,2.0,34.4746,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-10T23:30:00Z,27.9396,-96.8429,2.0,34.4668,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T00:00:00Z,27.9396,-96.8429,2.0,34.4638,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T00:30:00Z,27.9396,-96.8429,2.0,34.4413,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T01:00:00Z,27.9396,-96.8429,2.0,34.425,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T01:30:00Z,27.9396,-96.8429,2.0,34.4223,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T02:00:00Z,27.9396,-96.8429,2.0,34.4197,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T02:30:00Z,27.9396,-96.8429,2.0,34.4223,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T03:00:00Z,27.9396,-96.8429,2.0,34.4152,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T03:30:00Z,27.9396,-96.8429,2.0,34.3996,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T04:00:00Z,27.9396,-96.8429,2.0,34.4027,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T04:30:00Z,27.9396,-96.8429,2.0,34.405,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T05:00:00Z,27.9396,-96.8429,2.0,34.4091,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T05:30:00Z,27.9396,-96.8429,2.0,34.4115,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T06:00:00Z,27.9396,-96.8429,2.0,34.4146,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T06:30:00Z,27.9396,-96.8429,2.0,34.4167,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T07:00:00Z,27.9396,-96.8429,2.0,34.4205,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T07:30:00Z,27.9396,-96.8429,2.0,34.4245,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T08:00:00Z,27.9396,-96.8429,2.0,34.4335,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T08:30:00Z,27.9396,-96.8429,2.0,34.4331,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T09:00:00Z,27.9396,-96.8429,2.0,34.4459,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T09:30:00Z,27.9396,-96.8429,2.0,34.4585,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T10:00:00Z,27.9396,-96.8429,2.0,34.4743,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T10:30:00Z,27.9396,-96.8429,2.0,34.4931,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T11:00:00Z,27.9396,-96.8429,2.0,34.5311,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T11:30:00Z,27.9396,-96.8429,2.0,34.5599,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T12:00:00Z,27.9396,-96.8429,2.0,34.6005,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T12:30:00Z,27.9396,-96.8429,2.0,34.649,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T13:00:00Z,27.9396,-96.8429,2.0,34.6454,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T13:30:00Z,27.9396,-96.8429,2.0,34.6171,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T14:00:00Z,27.9396,-96.8429,2.0,34.5967,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T14:30:00Z,27.9396,-96.8429,2.0,34.5729,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T15:00:00Z,27.9396,-96.8429,2.0,34.5881,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T15:30:00Z,27.9396,-96.8429,2.0,34.6125,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T16:00:00Z,27.9396,-96.8429,2.0,34.6256,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T16:30:00Z,27.9396,-96.8429,2.0,34.6096,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T17:00:00Z,27.9396,-96.8429,2.0,34.5971,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T17:30:00Z,27.9396,-96.8429,2.0,34.5915,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T18:00:00Z,27.9396,-96.8429,2.0,34.5933,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T18:30:00Z,27.9396,-96.8429,2.0,34.6135,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T19:00:00Z,27.9396,-96.8429,2.0,34.6174,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T19:30:00Z,27.9396,-96.8429,2.0,34.676,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T20:00:00Z,27.9396,-96.8429,2.0,34.7781,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T20:30:00Z,27.9396,-96.8429,2.0,34.8969,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T21:00:00Z,27.9396,-96.8429,2.0,34.8151,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T21:30:00Z,27.9396,-96.8429,2.0,34.8108,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T22:00:00Z,27.9396,-96.8429,2.0,34.8228,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T22:30:00Z,27.9396,-96.8429,2.0,34.8375,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T23:00:00Z,27.9396,-96.8429,2.0,34.8505,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-11T23:30:00Z,27.9396,-96.8429,2.0,34.8561,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T00:00:00Z,27.9396,-96.8429,2.0,34.8618,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T00:30:00Z,27.9396,-96.8429,2.0,34.8641,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T01:00:00Z,27.9396,-96.8429,2.0,34.8649,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T01:30:00Z,27.9396,-96.8429,2.0,34.8663,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T02:00:00Z,27.9396,-96.8429,2.0,34.8715,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T02:30:00Z,27.9396,-96.8429,2.0,34.8808,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T03:00:00Z,27.9396,-96.8429,2.0,34.8895,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T03:30:00Z,27.9396,-96.8429,2.0,34.9062,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T04:00:00Z,27.9396,-96.8429,2.0,34.9275,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T04:30:00Z,27.9396,-96.8429,2.0,34.9836,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T05:00:00Z,27.9396,-96.8429,2.0,35.0136,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T05:30:00Z,27.9396,-96.8429,2.0,34.995,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T06:00:00Z,27.9396,-96.8429,2.0,34.9995,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T06:30:00Z,27.9396,-96.8429,2.0,34.9957,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T07:00:00Z,27.9396,-96.8429,2.0,35.0111,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T07:30:00Z,27.9396,-96.8429,2.0,35.0032,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T08:00:00Z,27.9396,-96.8429,2.0,34.9962,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T08:30:00Z,27.9396,-96.8429,2.0,35.0208,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T09:00:00Z,27.9396,-96.8429,2.0,35.0217,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T09:30:00Z,27.9396,-96.8429,2.0,35.0448,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T10:00:00Z,27.9396,-96.8429,2.0,35.0501,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T10:30:00Z,27.9396,-96.8429,2.0,35.0748,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T11:00:00Z,27.9396,-96.8429,2.0,35.0842,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T11:30:00Z,27.9396,-96.8429,2.0,35.085,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T12:00:00Z,27.9396,-96.8429,2.0,35.093,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T12:30:00Z,27.9396,-96.8429,2.0,35.1308,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T13:00:00Z,27.9396,-96.8429,2.0,35.2305,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T13:30:00Z,27.9396,-96.8429,2.0,35.2801,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T14:00:00Z,27.9396,-96.8429,2.0,35.2698,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T14:30:00Z,27.9396,-96.8429,2.0,35.2774,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T15:00:00Z,27.9396,-96.8429,2.0,35.2838,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T15:30:00Z,27.9396,-96.8429,2.0,35.2946,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T16:00:00Z,27.9396,-96.8429,2.0,35.3267,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T16:30:00Z,27.9396,-96.8429,2.0,35.3235,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T17:00:00Z,27.9396,-96.8429,2.0,35.3304,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T17:30:00Z,27.9396,-96.8429,2.0,35.3413,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T18:00:00Z,27.9396,-96.8429,2.0,35.3512,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T18:30:00Z,27.9396,-96.8429,2.0,35.3564,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T19:00:00Z,27.9396,-96.8429,2.0,35.3589,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T19:30:00Z,27.9396,-96.8429,2.0,35.3773,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T20:00:00Z,27.9396,-96.8429,2.0,35.3834,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T20:30:00Z,27.9396,-96.8429,2.0,35.3763,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T21:00:00Z,27.9396,-96.8429,2.0,35.3781,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T21:30:00Z,27.9396,-96.8429,2.0,35.3793,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T22:00:00Z,27.9396,-96.8429,2.0,35.39,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T22:30:00Z,27.9396,-96.8429,2.0,35.3963,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T23:00:00Z,27.9396,-96.8429,2.0,35.4055,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-12T23:30:00Z,27.9396,-96.8429,2.0,35.4124,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T00:00:00Z,27.9396,-96.8429,2.0,35.4501,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T00:30:00Z,27.9396,-96.8429,2.0,35.5422,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T01:00:00Z,27.9396,-96.8429,2.0,35.5428,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T01:30:00Z,27.9396,-96.8429,2.0,35.5051,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T02:00:00Z,27.9396,-96.8429,2.0,35.5233,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T02:30:00Z,27.9396,-96.8429,2.0,35.5599,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T03:00:00Z,27.9396,-96.8429,2.0,35.5779,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T03:30:00Z,27.9396,-96.8429,2.0,35.5533,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T04:00:00Z,27.9396,-96.8429,2.0,35.5491,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T04:30:00Z,27.9396,-96.8429,2.0,35.5346,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T05:00:00Z,27.9396,-96.8429,2.0,35.5414,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T05:30:00Z,27.9396,-96.8429,2.0,35.545,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T06:00:00Z,27.9396,-96.8429,2.0,35.5552,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T06:30:00Z,27.9396,-96.8429,2.0,35.5515,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T07:00:00Z,27.9396,-96.8429,2.0,35.55,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T07:30:00Z,27.9396,-96.8429,2.0,35.5511,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T08:00:00Z,27.9396,-96.8429,2.0,35.5517,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T08:30:00Z,27.9396,-96.8429,2.0,35.5531,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T09:00:00Z,27.9396,-96.8429,2.0,35.5566,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T09:30:00Z,27.9396,-96.8429,2.0,35.5525,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T10:00:00Z,27.9396,-96.8429,2.0,35.5533,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T10:30:00Z,27.9396,-96.8429,2.0,35.5556,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T11:00:00Z,27.9396,-96.8429,2.0,35.5656,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T11:30:00Z,27.9396,-96.8429,2.0,35.5719,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T12:00:00Z,27.9396,-96.8429,2.0,35.5774,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T12:30:00Z,27.9396,-96.8429,2.0,35.5787,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T13:00:00Z,27.9396,-96.8429,2.0,35.5785,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T13:30:00Z,27.9396,-96.8429,2.0,35.5783,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T14:00:00Z,27.9396,-96.8429,2.0,35.5816,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T14:30:00Z,27.9396,-96.8429,2.0,35.5831,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T15:00:00Z,27.9396,-96.8429,2.0,35.5877,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T15:30:00Z,27.9396,-96.8429,2.0,35.5892,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T16:00:00Z,27.9396,-96.8429,2.0,35.5715,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T16:30:00Z,27.9396,-96.8429,2.0,35.5913,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T17:00:00Z,27.9396,-96.8429,2.0,35.5662,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T17:30:00Z,27.9396,-96.8429,2.0,35.5373,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T18:00:00Z,27.9396,-96.8429,2.0,35.5124,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T18:30:00Z,27.9396,-96.8429,2.0,35.5129,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T19:00:00Z,27.9396,-96.8429,2.0,35.5082,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T19:30:00Z,27.9396,-96.8429,2.0,35.4976,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T20:00:00Z,27.9396,-96.8429,2.0,35.4923,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T20:30:00Z,27.9396,-96.8429,2.0,35.5005,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T21:00:00Z,27.9396,-96.8429,2.0,35.5025,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T21:30:00Z,27.9396,-96.8429,2.0,35.5024,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T22:00:00Z,27.9396,-96.8429,2.0,35.5053,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T22:30:00Z,27.9396,-96.8429,2.0,35.5178,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T23:00:00Z,27.9396,-96.8429,2.0,35.516,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-13T23:30:00Z,27.9396,-96.8429,2.0,35.5398,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T00:00:00Z,27.9396,-96.8429,2.0,35.5233,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T00:30:00Z,27.9396,-96.8429,2.0,35.5336,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T01:00:00Z,27.9396,-96.8429,2.0,35.5462,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T01:30:00Z,27.9396,-96.8429,2.0,35.5565,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T02:00:00Z,27.9396,-96.8429,2.0,35.555,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T02:30:00Z,27.9396,-96.8429,2.0,35.5591,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T03:00:00Z,27.9396,-96.8429,2.0,35.5496,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T03:30:00Z,27.9396,-96.8429,2.0,35.5539,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T04:00:00Z,27.9396,-96.8429,2.0,35.5566,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T04:30:00Z,27.9396,-96.8429,2.0,35.5612,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T05:00:00Z,27.9396,-96.8429,2.0,35.56,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T05:30:00Z,27.9396,-96.8429,2.0,35.5613,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T06:00:00Z,27.9396,-96.8429,2.0,35.5625,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T06:30:00Z,27.9396,-96.8429,2.0,35.5632,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T07:00:00Z,27.9396,-96.8429,2.0,35.5635,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T07:30:00Z,27.9396,-96.8429,2.0,35.5642,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T08:00:00Z,27.9396,-96.8429,2.0,35.5651,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T08:30:00Z,27.9396,-96.8429,2.0,35.5656,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T09:00:00Z,27.9396,-96.8429,2.0,35.567,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T09:30:00Z,27.9396,-96.8429,2.0,35.5654,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T10:00:00Z,27.9396,-96.8429,2.0,35.5629,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T10:30:00Z,27.9396,-96.8429,2.0,35.564,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T11:00:00Z,27.9396,-96.8429,2.0,35.5627,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T11:30:00Z,27.9396,-96.8429,2.0,35.5594,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T12:00:00Z,27.9396,-96.8429,2.0,35.5588,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T12:30:00Z,27.9396,-96.8429,2.0,35.5589,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T13:00:00Z,27.9396,-96.8429,2.0,35.5568,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T13:30:00Z,27.9396,-96.8429,2.0,35.5556,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T14:00:00Z,27.9396,-96.8429,2.0,35.5536,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T14:30:00Z,27.9396,-96.8429,2.0,35.5545,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T15:00:00Z,27.9396,-96.8429,2.0,35.5547,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T15:30:00Z,27.9396,-96.8429,2.0,35.5531,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T16:00:00Z,27.9396,-96.8429,2.0,35.5509,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T16:30:00Z,27.9396,-96.8429,2.0,35.5519,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T17:00:00Z,27.9396,-96.8429,2.0,35.5536,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T17:30:00Z,27.9396,-96.8429,2.0,35.5543,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T18:00:00Z,27.9396,-96.8429,2.0,35.5595,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T18:30:00Z,27.9396,-96.8429,2.0,35.5327,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T19:00:00Z,27.9396,-96.8429,2.0,35.5247,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T19:30:00Z,27.9396,-96.8429,2.0,35.5532,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T20:00:00Z,27.9396,-96.8429,2.0,35.5342,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T20:30:00Z,27.9396,-96.8429,2.0,35.5317,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T21:00:00Z,27.9396,-96.8429,2.0,35.5225,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T21:30:00Z,27.9396,-96.8429,2.0,35.5307,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T22:00:00Z,27.9396,-96.8429,2.0,35.5252,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T22:30:00Z,27.9396,-96.8429,2.0,35.5221,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T23:00:00Z,27.9396,-96.8429,2.0,35.522,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-14T23:30:00Z,27.9396,-96.8429,2.0,35.5197,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T00:00:00Z,27.9396,-96.8429,2.0,35.5194,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T00:30:00Z,27.9396,-96.8429,2.0,35.5194,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T01:00:00Z,27.9396,-96.8429,2.0,35.5242,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T01:30:00Z,27.9396,-96.8429,2.0,35.5215,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T02:00:00Z,27.9396,-96.8429,2.0,35.5227,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T02:30:00Z,27.9396,-96.8429,2.0,35.523,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T03:00:00Z,27.9396,-96.8429,2.0,35.5284,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T03:30:00Z,27.9396,-96.8429,2.0,35.5282,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T04:00:00Z,27.9396,-96.8429,2.0,35.5353,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T04:30:00Z,27.9396,-96.8429,2.0,35.5338,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T05:00:00Z,27.9396,-96.8429,2.0,35.5292,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T05:30:00Z,27.9396,-96.8429,2.0,35.5373,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T06:00:00Z,27.9396,-96.8429,2.0,35.5398,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T06:30:00Z,27.9396,-96.8429,2.0,35.538,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T07:00:00Z,27.9396,-96.8429,2.0,35.5387,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T07:30:00Z,27.9396,-96.8429,2.0,35.5397,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T08:00:00Z,27.9396,-96.8429,2.0,35.5361,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T08:30:00Z,27.9396,-96.8429,2.0,35.5347,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T09:00:00Z,27.9396,-96.8429,2.0,35.5408,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T09:30:00Z,27.9396,-96.8429,2.0,35.5394,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T10:00:00Z,27.9396,-96.8429,2.0,35.5415,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T10:30:00Z,27.9396,-96.8429,2.0,35.5408,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T11:00:00Z,27.9396,-96.8429,2.0,35.5409,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T11:30:00Z,27.9396,-96.8429,2.0,35.5413,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T12:00:00Z,27.9396,-96.8429,2.0,35.5422,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T12:30:00Z,27.9396,-96.8429,2.0,35.5412,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T13:00:00Z,27.9396,-96.8429,2.0,35.5405,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T13:30:00Z,27.9396,-96.8429,2.0,35.5422,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T14:00:00Z,27.9396,-96.8429,2.0,35.542,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T14:30:00Z,27.9396,-96.8429,2.0,35.544,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T15:00:00Z,27.9396,-96.8429,2.0,35.5463,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T15:30:00Z,27.9396,-96.8429,2.0,35.5441,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T16:00:00Z,27.9396,-96.8429,2.0,35.5583,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T16:30:00Z,27.9396,-96.8429,2.0,35.5635,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T17:00:00Z,27.9396,-96.8429,2.0,35.5692,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T17:30:00Z,27.9396,-96.8429,2.0,35.5873,11111222 
