owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T04:42:00Z,29.2675,-91.3839,0.0,5.2,99.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T05:42:00Z,29.2675,-91.3839,0.0,5.2,124.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T06:42:00Z,29.2675,-91.3839,0.0,3.3,172.0,4.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T07:42:00Z,29.2675,-91.3839,0.0,2.9,194.0,3.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T08:42:00Z,29.2675,-91.3839,0.0,2.9,113.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T09:42:00Z,29.2675,-91.3839,0.0,2.4,152.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T10:42:00Z,29.2675,-91.3839,0.0,2.4,168.0,2.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T11:42:00Z,29.2675,-91.3839,0.0,4.0,196.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T12:42:00Z,29.2675,-91.3839,0.0,4.5,191.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T13:42:00Z,29.2675,-91.3839,0.0,4.9,207.0,5.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T14:42:00Z,29.2675,-91.3839,0.0,4.1,217.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T15:42:00Z,29.2675,-91.3839,0.0,3.7,220.0,5.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T16:42:00Z,29.2675,-91.3839,0.0,3.5,220.0,4.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T17:42:00Z,29.2675,-91.3839,0.0,3.0,206.0,3.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T18:42:00Z,29.2675,-91.3839,0.0,2.2,223.0,2.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T19:42:00Z,29.2675,-91.3839,0.0,3.1,237.0,3.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T20:42:00Z,29.2675,-91.3839,0.0,1.4,263.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T21:42:00Z,29.2675,-91.3839,0.0,2.1,244.0,2.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T22:42:00Z,29.2675,-91.3839,0.0,2.2,209.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T23:42:00Z,29.2675,-91.3839,0.0,3.8,195.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T00:42:00Z,29.2675,-91.3839,0.0,4.4,168.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T01:42:00Z,29.2675,-91.3839,0.0,3.9,171.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T03:42:00Z,29.2675,-91.3839,0.0,3.4,159.0,4.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T04:42:00Z,29.2675,-91.3839,0.0,4.2,161.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T05:42:00Z,29.2675,-91.3839,0.0,4.1,158.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-09T06:42:00Z,29.2675,-91.3839,0.0,4.2,97.0,5.3,'1111122,1111122,1111122' 
