owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T05:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T06:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T06:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T06:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T07:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T07:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T07:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T07:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T08:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T08:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T08:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T09:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T09:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T09:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T10:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T10:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T11:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T11:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T11:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T12:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T12:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T12:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T13:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T13:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T13:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T14:36:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T14:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T14:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T16:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T16:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T16:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T16:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T17:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T17:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T17:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T22:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T22:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T22:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T01:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T01:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T01:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T03:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T03:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T03:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T04:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T04:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T04:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T07:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T07:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T07:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T09:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T09:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T09:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T11:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T11:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T11:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T13:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T13:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T13:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T15:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T15:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T15:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:54:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T18:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T18:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T18:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T19:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T19:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T19:54:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:54:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:54:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T23:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T23:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T23:54:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:48:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:06:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:12:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:18:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:24:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T21:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T21:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T21:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T22:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T22:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T22:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T18:30:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T18:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T18:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T20:36:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T20:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T20:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T23:36:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T23:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T23:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T23:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T00:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T00:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T01:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T01:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T01:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T02:42:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T02:48:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T02:54:00Z,29.2675,-91.3839,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T03:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T03:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T03:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T04:42:00Z,29.2675,-91.3839,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T04:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T04:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T05:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T05:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T05:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T06:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T06:48:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T06:54:00Z,29.2675,-91.3839,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T07:42:00Z,29.2675,-91.3839,1.0,0.18,1111122 
