owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T09:54:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T10:42:00Z,29.2675,-91.3839,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T10:48:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T10:54:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T11:42:00Z,29.2675,-91.3839,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T11:48:00Z,29.2675,-91.3839,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T11:54:00Z,29.2675,-91.3839,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T12:42:00Z,29.2675,-91.3839,1.0,0.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T12:48:00Z,29.2675,-91.3839,1.0,0.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T12:54:00Z,29.2675,-91.3839,1.0,0.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T13:42:00Z,29.2675,-91.3839,1.0,0.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T13:48:00Z,29.2675,-91.3839,1.0,0.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T13:54:00Z,29.2675,-91.3839,1.0,0.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T14:42:00Z,29.2675,-91.3839,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T14:48:00Z,29.2675,-91.3839,1.0,0.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T14:54:00Z,29.2675,-91.3839,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T15:42:00Z,29.2675,-91.3839,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T15:48:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T15:54:00Z,29.2675,-91.3839,1.0,1.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T16:42:00Z,29.2675,-91.3839,1.0,1.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T16:48:00Z,29.2675,-91.3839,1.0,1.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T16:54:00Z,29.2675,-91.3839,1.0,1.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T17:42:00Z,29.2675,-91.3839,1.0,3.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T17:48:00Z,29.2675,-91.3839,1.0,8.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T17:54:00Z,29.2675,-91.3839,1.0,7.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T18:42:00Z,29.2675,-91.3839,1.0,7.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T18:48:00Z,29.2675,-91.3839,1.0,7.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T18:54:00Z,29.2675,-91.3839,1.0,7.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T19:42:00Z,29.2675,-91.3839,1.0,7.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T19:48:00Z,29.2675,-91.3839,1.0,7.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T19:54:00Z,29.2675,-91.3839,1.0,7.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T20:42:00Z,29.2675,-91.3839,1.0,6.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T20:48:00Z,29.2675,-91.3839,1.0,6.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T20:54:00Z,29.2675,-91.3839,1.0,6.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T21:42:00Z,29.2675,-91.3839,1.0,7.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T21:48:00Z,29.2675,-91.3839,1.0,7.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T21:54:00Z,29.2675,-91.3839,1.0,5.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T22:42:00Z,29.2675,-91.3839,1.0,5.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T22:48:00Z,29.2675,-91.3839,1.0,5.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T22:54:00Z,29.2675,-91.3839,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T23:42:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T23:48:00Z,29.2675,-91.3839,1.0,0.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-23T23:54:00Z,29.2675,-91.3839,1.0,1.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T00:42:00Z,29.2675,-91.3839,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T00:48:00Z,29.2675,-91.3839,1.0,0.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T00:54:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T01:42:00Z,29.2675,-91.3839,1.0,1.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T01:48:00Z,29.2675,-91.3839,1.0,1.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T01:54:00Z,29.2675,-91.3839,1.0,1.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T02:42:00Z,29.2675,-91.3839,1.0,1.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T02:48:00Z,29.2675,-91.3839,1.0,1.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T02:54:00Z,29.2675,-91.3839,1.0,1.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T03:00:00Z,29.2675,-91.3839,1.0,1.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T03:42:00Z,29.2675,-91.3839,1.0,1.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T03:48:00Z,29.2675,-91.3839,1.0,1.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T03:54:00Z,29.2675,-91.3839,1.0,1.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T04:00:00Z,29.2675,-91.3839,1.0,1.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T04:42:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T04:48:00Z,29.2675,-91.3839,1.0,1.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T04:54:00Z,29.2675,-91.3839,1.0,1.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T05:00:00Z,29.2675,-91.3839,1.0,1.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T05:42:00Z,29.2675,-91.3839,1.0,1.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T05:48:00Z,29.2675,-91.3839,1.0,1.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T05:54:00Z,29.2675,-91.3839,1.0,1.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T06:00:00Z,29.2675,-91.3839,1.0,1.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T06:42:00Z,29.2675,-91.3839,1.0,0.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T06:48:00Z,29.2675,-91.3839,1.0,1.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T06:54:00Z,29.2675,-91.3839,1.0,1.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T07:42:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T07:48:00Z,29.2675,-91.3839,1.0,2.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T07:54:00Z,29.2675,-91.3839,1.0,1.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T08:00:00Z,29.2675,-91.3839,1.0,2.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T08:42:00Z,29.2675,-91.3839,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T08:48:00Z,29.2675,-91.3839,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T08:54:00Z,29.2675,-91.3839,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T09:42:00Z,29.2675,-91.3839,1.0,1.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T09:48:00Z,29.2675,-91.3839,1.0,2.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T09:54:00Z,29.2675,-91.3839,1.0,5.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T10:00:00Z,29.2675,-91.3839,1.0,2.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T10:42:00Z,29.2675,-91.3839,1.0,4.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T10:48:00Z,29.2675,-91.3839,1.0,1.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T10:54:00Z,29.2675,-91.3839,1.0,2.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T11:42:00Z,29.2675,-91.3839,1.0,1.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T11:48:00Z,29.2675,-91.3839,1.0,1.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T11:54:00Z,29.2675,-91.3839,1.0,1.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T12:42:00Z,29.2675,-91.3839,1.0,1.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T12:48:00Z,29.2675,-91.3839,1.0,1.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T12:54:00Z,29.2675,-91.3839,1.0,1.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T13:42:00Z,29.2675,-91.3839,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T13:48:00Z,29.2675,-91.3839,1.0,0.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T13:54:00Z,29.2675,-91.3839,1.0,0.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T14:42:00Z,29.2675,-91.3839,1.0,1.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T14:48:00Z,29.2675,-91.3839,1.0,1.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T14:54:00Z,29.2675,-91.3839,1.0,1.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T15:42:00Z,29.2675,-91.3839,1.0,1.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T15:48:00Z,29.2675,-91.3839,1.0,1.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T15:54:00Z,29.2675,-91.3839,1.0,1.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T16:00:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T16:42:00Z,29.2675,-91.3839,1.0,2.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T16:48:00Z,29.2675,-91.3839,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T16:54:00Z,29.2675,-91.3839,1.0,2.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T17:00:00Z,29.2675,-91.3839,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T17:42:00Z,29.2675,-91.3839,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T17:48:00Z,29.2675,-91.3839,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T17:54:00Z,29.2675,-91.3839,1.0,3.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T18:00:00Z,29.2675,-91.3839,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T18:42:00Z,29.2675,-91.3839,1.0,3.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T18:48:00Z,29.2675,-91.3839,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T18:54:00Z,29.2675,-91.3839,1.0,4.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T19:42:00Z,29.2675,-91.3839,1.0,7.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T19:48:00Z,29.2675,-91.3839,1.0,6.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T19:54:00Z,29.2675,-91.3839,1.0,8.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T20:42:00Z,29.2675,-91.3839,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T20:48:00Z,29.2675,-91.3839,1.0,7.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T20:54:00Z,29.2675,-91.3839,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T21:42:00Z,29.2675,-91.3839,1.0,5.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T21:48:00Z,29.2675,-91.3839,1.0,6.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T21:54:00Z,29.2675,-91.3839,1.0,6.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T22:48:00Z,29.2675,-91.3839,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T22:54:00Z,29.2675,-91.3839,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T23:42:00Z,29.2675,-91.3839,1.0,4.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T23:48:00Z,29.2675,-91.3839,1.0,5.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-24T23:54:00Z,29.2675,-91.3839,1.0,5.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T00:42:00Z,29.2675,-91.3839,1.0,3.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T00:48:00Z,29.2675,-91.3839,1.0,3.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T00:54:00Z,29.2675,-91.3839,1.0,3.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T01:42:00Z,29.2675,-91.3839,1.0,2.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T01:48:00Z,29.2675,-91.3839,1.0,2.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T01:54:00Z,29.2675,-91.3839,1.0,2.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T02:42:00Z,29.2675,-91.3839,1.0,2.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T02:48:00Z,29.2675,-91.3839,1.0,2.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T03:42:00Z,29.2675,-91.3839,1.0,1.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T03:48:00Z,29.2675,-91.3839,1.0,1.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T03:54:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T04:42:00Z,29.2675,-91.3839,1.0,2.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T04:48:00Z,29.2675,-91.3839,1.0,2.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T04:54:00Z,29.2675,-91.3839,1.0,3.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T05:42:00Z,29.2675,-91.3839,1.0,6.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T05:48:00Z,29.2675,-91.3839,1.0,5.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T05:54:00Z,29.2675,-91.3839,1.0,5.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T06:42:00Z,29.2675,-91.3839,1.0,3.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T06:48:00Z,29.2675,-91.3839,1.0,4.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T06:54:00Z,29.2675,-91.3839,1.0,4.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T07:42:00Z,29.2675,-91.3839,1.0,8.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T07:48:00Z,29.2675,-91.3839,1.0,8.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T07:54:00Z,29.2675,-91.3839,1.0,8.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T08:42:00Z,29.2675,-91.3839,1.0,3.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T08:48:00Z,29.2675,-91.3839,1.0,3.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T08:54:00Z,29.2675,-91.3839,1.0,5.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T09:42:00Z,29.2675,-91.3839,1.0,4.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T09:48:00Z,29.2675,-91.3839,1.0,4.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T09:54:00Z,29.2675,-91.3839,1.0,3.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T10:42:00Z,29.2675,-91.3839,1.0,5.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T10:48:00Z,29.2675,-91.3839,1.0,5.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T10:54:00Z,29.2675,-91.3839,1.0,4.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T11:36:00Z,29.2675,-91.3839,1.0,5.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T11:42:00Z,29.2675,-91.3839,1.0,5.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T11:48:00Z,29.2675,-91.3839,1.0,4.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T12:36:00Z,29.2675,-91.3839,1.0,3.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T12:42:00Z,29.2675,-91.3839,1.0,3.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T12:48:00Z,29.2675,-91.3839,1.0,3.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T13:42:00Z,29.2675,-91.3839,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T13:48:00Z,29.2675,-91.3839,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T13:54:00Z,29.2675,-91.3839,1.0,2.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T14:42:00Z,29.2675,-91.3839,1.0,2.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T14:48:00Z,29.2675,-91.3839,1.0,2.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T14:54:00Z,29.2675,-91.3839,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T15:42:00Z,29.2675,-91.3839,1.0,1.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T15:48:00Z,29.2675,-91.3839,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T15:54:00Z,29.2675,-91.3839,1.0,2.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T16:42:00Z,29.2675,-91.3839,1.0,3.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T16:48:00Z,29.2675,-91.3839,1.0,4.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T16:54:00Z,29.2675,-91.3839,1.0,4.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T17:42:00Z,29.2675,-91.3839,1.0,4.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T17:48:00Z,29.2675,-91.3839,1.0,4.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T17:54:00Z,29.2675,-91.3839,1.0,5.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T18:42:00Z,29.2675,-91.3839,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T18:48:00Z,29.2675,-91.3839,1.0,9.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T18:54:00Z,29.2675,-91.3839,1.0,8.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T19:42:00Z,29.2675,-91.3839,1.0,5.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T19:48:00Z,29.2675,-91.3839,1.0,5.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T19:54:00Z,29.2675,-91.3839,1.0,5.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T20:42:00Z,29.2675,-91.3839,1.0,3.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T20:48:00Z,29.2675,-91.3839,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T20:54:00Z,29.2675,-91.3839,1.0,3.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T21:42:00Z,29.2675,-91.3839,1.0,4.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T21:48:00Z,29.2675,-91.3839,1.0,4.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T21:54:00Z,29.2675,-91.3839,1.0,4.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T22:36:00Z,29.2675,-91.3839,1.0,6.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T22:42:00Z,29.2675,-91.3839,1.0,4.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T22:48:00Z,29.2675,-91.3839,1.0,3.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T23:42:00Z,29.2675,-91.3839,1.0,4.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T23:48:00Z,29.2675,-91.3839,1.0,4.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-25T23:54:00Z,29.2675,-91.3839,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-26T00:42:00Z,29.2675,-91.3839,1.0,7.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-26T00:48:00Z,29.2675,-91.3839,1.0,6.85,1111122 
