,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1012,ioos:station:wmo:42047:1,2017-07-22 02:00:00+00:00,27.8966,-93.5973,1015.27,28.2,0.0,30.25,3.632079294
1013,ioos:station:wmo:42047:1,2017-07-22 02:30:00+00:00,27.8966,-93.5973,1015.46,28.2,0.0,30.26,3.755063248
1014,ioos:station:wmo:42047:1,2017-07-22 03:00:00+00:00,27.8966,-93.5973,1015.57,28.3,0.0,30.24,4.010049875
1015,ioos:station:wmo:42047:1,2017-07-22 03:30:00+00:00,27.8966,-93.5973,1015.95,28.2,0.0,30.21,2.8738301969999998
1016,ioos:station:wmo:42047:1,2017-07-22 04:00:00+00:00,27.8966,-93.5973,1016.23,28.4,0.0,30.19,2.9045137289999996
1017,ioos:station:wmo:42047:1,2017-07-22 04:30:00+00:00,27.8966,-93.5973,1016.04,28.5,0.0,30.1,4.220047393
1018,ioos:station:wmo:42047:1,2017-07-22 05:00:00+00:00,27.8966,-93.5973,1015.99,28.4,0.0,30.02,4.253962858
1019,ioos:station:wmo:42047:1,2017-07-22 05:30:00+00:00,27.8966,-93.5973,1015.85,28.3,0.0,30.01,4.160012019
1020,ioos:station:wmo:42047:1,2017-07-22 06:00:00+00:00,27.8966,-93.5973,1015.78,28.4,0.0,30.01,4.074616546000001
1021,ioos:station:wmo:42047:1,2017-07-22 06:30:00+00:00,27.8966,-93.5973,1015.29,28.3,0.0,30.03,4.640527987
1022,ioos:station:wmo:42047:1,2017-07-22 07:00:00+00:00,27.8966,-93.5973,1015.15,28.4,0.0,30.15,4.698137929
1023,ioos:station:wmo:42047:1,2017-07-22 07:30:00+00:00,27.8966,-93.5973,1014.85,28.3,0.0,30.23,5.743744423
1024,ioos:station:wmo:42047:1,2017-07-22 08:00:00+00:00,27.8966,-93.5973,1014.94,28.2,0.0,30.22,5.246379704
1025,ioos:station:wmo:42047:1,2017-07-22 08:30:00+00:00,27.8966,-93.5973,1014.85,28.3,0.0,30.17,4.85412196
1026,ioos:station:wmo:42047:1,2017-07-22 09:00:00+00:00,27.8966,-93.5973,1014.88,28.5,0.0,30.13,4.661201562
1027,ioos:station:wmo:42047:1,2017-07-22 09:30:00+00:00,27.8966,-93.5973,1014.78,28.3,0.0,30.08,5.52326896
1028,ioos:station:wmo:42047:1,2017-07-22 10:00:00+00:00,27.8966,-93.5973,1014.92,28.5,0.0,30.06,5.418671423999999
1029,ioos:station:wmo:42047:1,2017-07-22 10:30:00+00:00,27.8966,-93.5973,1015.06,28.4,0.0,30.01,5.670705422999999
1030,ioos:station:wmo:42047:1,2017-07-22 11:00:00+00:00,27.8966,-93.5973,1015.08,28.3,0.0,29.98,5.478120116
1031,ioos:station:wmo:42047:1,2017-07-22 11:30:00+00:00,27.8966,-93.5973,1015.3,28.5,0.0,29.94,4.679540576
1032,ioos:station:wmo:42047:1,2017-07-22 12:00:00+00:00,27.8966,-93.5973,1015.65,28.3,0.0,29.91,4.224133047
1033,ioos:station:wmo:42047:1,2017-07-22 12:30:00+00:00,27.8966,-93.5973,1015.71,28.5,0.0,29.9,4.96025201
1034,ioos:station:wmo:42047:1,2017-07-22 13:00:00+00:00,27.8966,-93.5973,1016.03,28.2,0.0,29.89,5.263857901000001
1035,ioos:station:wmo:42047:1,2017-07-22 13:30:00+00:00,27.8966,-93.5973,1016.66,28.5,0.0,29.87,4.557126287
1036,ioos:station:wmo:42047:1,2017-07-22 14:00:00+00:00,27.8966,-93.5973,1016.29,28.5,0.0,29.88,4.651451386000001
1037,ioos:station:wmo:42047:1,2017-07-22 14:30:00+00:00,27.8966,-93.5973,1016.5,28.4,0.0,29.88,3.5617972989999998
1038,ioos:station:wmo:42047:1,2017-07-22 15:00:00+00:00,27.8966,-93.5973,1016.96,28.4,0.0,29.89,3.692072589
1039,ioos:station:wmo:42047:1,2017-07-22 15:30:00+00:00,27.8966,-93.5973,1016.94,28.4,0.0,29.88,3.134405845
1040,ioos:station:wmo:42047:1,2017-07-22 16:00:00+00:00,27.8966,-93.5973,1016.82,28.3,0.0,29.87,3.5503802610000004
1041,ioos:station:wmo:42047:1,2017-07-22 16:30:00+00:00,27.8966,-93.5973,1017.48,26.1,0.0,29.83,6.580007599
1042,ioos:station:wmo:42047:1,2017-07-22 17:00:00+00:00,27.8966,-93.5973,1017.42,27.0,0.0,29.8,5.7326869789999995
1043,ioos:station:wmo:42047:1,2017-07-22 17:30:00+00:00,27.8966,-93.5973,1017.66,25.1,0.0,29.76,8.857680282999999
1044,ioos:station:wmo:42047:1,2017-07-22 18:00:00+00:00,27.8966,-93.5973,1017.87,25.0,0.0,29.73,6.302324968
1045,ioos:station:wmo:42047:1,2017-07-22 18:30:00+00:00,27.8966,-93.5973,1016.69,24.7,0.0,29.69,2.5457808230000003
1046,ioos:station:wmo:42047:1,2017-07-22 19:00:00+00:00,27.8966,-93.5973,1016.6,24.9,0.0,29.65,3.213098193
1047,ioos:station:wmo:42047:1,2017-07-22 19:30:00+00:00,27.8966,-93.5973,1016.31,25.5,0.0,29.61,6.873310702
1048,ioos:station:wmo:42047:1,2017-07-22 20:00:00+00:00,27.8966,-93.5973,1016.36,26.0,0.0,29.63,5.947133762999999
1049,ioos:station:wmo:42047:1,2017-07-22 20:30:00+00:00,27.8966,-93.5973,1016.2,26.0,0.0,29.59,6.589097055
1050,ioos:station:wmo:42047:1,2017-07-22 21:00:00+00:00,27.8966,-93.5973,1015.52,26.0,0.0,29.58,6.570312017000001
1051,ioos:station:wmo:42047:1,2017-07-22 21:30:00+00:00,27.8966,-93.5973,1014.61,26.9,0.0,29.62,6.408806441
1052,ioos:station:wmo:42047:1,2017-07-22 22:00:00+00:00,27.8966,-93.5973,1014.86,26.4,0.0,29.59,5.619368292000001
1053,ioos:station:wmo:42047:1,2017-07-22 22:30:00+00:00,27.8966,-93.5973,1015.1,26.6,0.0,29.54,4.743711627
1054,ioos:station:wmo:42047:1,2017-07-22 23:00:00+00:00,27.8966,-93.5973,1014.92,26.8,0.0,29.51,4.154094366
1055,ioos:station:wmo:42047:1,2017-07-22 23:30:00+00:00,27.8966,-93.5973,1015.08,26.6,0.0,29.51,3.2318570510000004
1056,ioos:station:wmo:42047:1,2017-07-23 00:00:00+00:00,27.8966,-93.5973,1014.73,27.2,0.0,29.46,5.1143425769999995
1057,ioos:station:wmo:42047:1,2017-07-23 00:30:00+00:00,27.8966,-93.5973,1014.62,26.9,0.0,29.49,6.203168545
1058,ioos:station:wmo:42047:1,2017-07-23 01:00:00+00:00,27.8966,-93.5973,1014.83,27.2,0.0,29.5,6.673087741
1059,ioos:station:wmo:42047:1,2017-07-23 01:30:00+00:00,27.8966,-93.5973,1014.69,27.5,0.0,29.45,6.853882112000001
1060,ioos:station:wmo:42047:1,2017-07-23 02:00:00+00:00,27.8966,-93.5973,1014.9,27.5,0.0,29.39,6.307138812000001
1061,ioos:station:wmo:42047:1,2017-07-23 02:30:00+00:00,27.8966,-93.5973,1015.1,27.6,0.0,29.33,6.936353509
1062,ioos:station:wmo:42047:1,2017-07-23 03:00:00+00:00,27.8966,-93.5973,1015.19,27.5,0.0,29.26,7.258932428
1063,ioos:station:wmo:42047:1,2017-07-23 03:30:00+00:00,27.8966,-93.5973,1015.39,27.6,0.0,29.25,7.227703646
1064,ioos:station:wmo:42047:1,2017-07-23 04:00:00+00:00,27.8966,-93.5973,1015.72,27.6,0.0,29.26,7.627856842000001
1065,ioos:station:wmo:42047:1,2017-07-23 04:30:00+00:00,27.8966,-93.5973,1015.35,27.8,0.0,29.22,8.4715642
1066,ioos:station:wmo:42047:1,2017-07-23 05:00:00+00:00,27.8966,-93.5973,1015.44,27.7,0.0,29.19,6.989284656000001
1067,ioos:station:wmo:42047:1,2017-07-23 05:30:00+00:00,27.8966,-93.5973,1015.69,27.7,0.0,29.16,7.414283512000001
1068,ioos:station:wmo:42047:1,2017-07-23 06:00:00+00:00,27.8966,-93.5973,1015.51,27.5,0.0,29.15,7.314348912000001
1069,ioos:station:wmo:42047:1,2017-07-23 06:30:00+00:00,27.8966,-93.5973,1015.05,27.8,0.0,29.13,7.718063229
1070,ioos:station:wmo:42047:1,2017-07-23 07:00:00+00:00,27.8966,-93.5973,1014.83,27.8,0.0,29.1,7.340905939
1071,ioos:station:wmo:42047:1,2017-07-23 07:30:00+00:00,27.8966,-93.5973,1014.35,28.0,0.0,29.04,6.72000744
1072,ioos:station:wmo:42047:1,2017-07-23 08:00:00+00:00,27.8966,-93.5973,1014.35,28.2,0.0,29.01,7.242720482999999
1073,ioos:station:wmo:42047:1,2017-07-23 08:30:00+00:00,27.8966,-93.5973,1014.4,28.4,0.0,28.95,6.836329424
1074,ioos:station:wmo:42047:1,2017-07-23 09:00:00+00:00,27.8966,-93.5973,1014.12,28.3,0.0,28.96,7.004034552
1075,ioos:station:wmo:42047:1,2017-07-23 09:30:00+00:00,27.8966,-93.5973,1013.99,28.6,0.0,29.01,7.10870593
1076,ioos:station:wmo:42047:1,2017-07-23 10:00:00+00:00,27.8966,-93.5973,1014.21,28.3,0.0,29.1,6.7609836560000005
1077,ioos:station:wmo:42047:1,2017-07-23 10:30:00+00:00,27.8966,-93.5973,1014.49,28.3,0.0,29.12,6.655231025
1078,ioos:station:wmo:42047:1,2017-07-23 11:00:00+00:00,27.8966,-93.5973,1014.54,27.9,0.0,29.08,5.733524222000001
1079,ioos:station:wmo:42047:1,2017-07-23 11:30:00+00:00,27.8966,-93.5973,1014.39,28.5,0.0,29.04,7.673232696
1080,ioos:station:wmo:42047:1,2017-07-23 12:00:00+00:00,27.8966,-93.5973,1014.42,28.4,0.0,28.99,7.572714177000001
1081,ioos:station:wmo:42047:1,2017-07-23 12:30:00+00:00,27.8966,-93.5973,1014.68,28.4,0.0,29.06,7.702889067999999
1082,ioos:station:wmo:42047:1,2017-07-23 13:00:00+00:00,27.8966,-93.5973,1015.03,28.4,0.0,29.12,7.677115344
1083,ioos:station:wmo:42047:1,2017-07-23 13:30:00+00:00,27.8966,-93.5973,1015.33,28.6,0.0,29.15,7.818567644
1084,ioos:station:wmo:42047:1,2017-07-23 14:00:00+00:00,27.8966,-93.5973,1015.28,28.4,0.0,29.17,7.775043407999999
1085,ioos:station:wmo:42047:1,2017-07-23 14:30:00+00:00,27.8966,-93.5973,1015.27,28.9,0.0,29.23,7.917379617000001
1086,ioos:station:wmo:42047:1,2017-07-23 15:00:00+00:00,27.8966,-93.5973,1015.66,28.6,0.0,29.24,7.835055839
1087,ioos:station:wmo:42047:1,2017-07-23 15:30:00+00:00,27.8966,-93.5973,1016.08,28.6,0.0,29.19,6.521050529
1088,ioos:station:wmo:42047:1,2017-07-23 16:00:00+00:00,27.8966,-93.5973,1016.3,28.8,0.0,29.19,5.678397661
1089,ioos:station:wmo:42047:1,2017-07-23 16:30:00+00:00,27.8966,-93.5973,1016.27,28.8,0.0,29.22,5.93506529
1090,ioos:station:wmo:42047:1,2017-07-23 17:00:00+00:00,27.8966,-93.5973,1016.28,28.9,0.0,29.19,5.62601102
1091,ioos:station:wmo:42047:1,2017-07-23 17:30:00+00:00,27.8966,-93.5973,1016.14,28.8,0.0,29.2,5.994163828
1092,ioos:station:wmo:42047:1,2017-07-23 18:00:00+00:00,27.8966,-93.5973,1016.13,28.9,0.0,29.28,5.854536702000001
1093,ioos:station:wmo:42047:1,2017-07-23 18:30:00+00:00,27.8966,-93.5973,1015.98,29.0,0.0,29.35,5.286908359
1094,ioos:station:wmo:42047:1,2017-07-23 19:00:00+00:00,27.8966,-93.5973,1016.0,29.0,0.0,29.36,5.154541687
1095,ioos:station:wmo:42047:1,2017-07-23 19:30:00+00:00,27.8966,-93.5973,1015.71,28.9,0.0,29.4,5.488396852
1096,ioos:station:wmo:42047:1,2017-07-23 20:00:00+00:00,27.8966,-93.5973,1015.38,29.3,0.0,29.41,5.127114198
1097,ioos:station:wmo:42047:1,2017-07-23 20:30:00+00:00,27.8966,-93.5973,1015.17,29.2,0.0,29.49,5.180009653
1098,ioos:station:wmo:42047:1,2017-07-23 21:00:00+00:00,27.8966,-93.5973,1014.96,29.3,0.0,29.6,4.948989796
1099,ioos:station:wmo:42047:1,2017-07-23 21:30:00+00:00,27.8966,-93.5973,1014.77,29.1,0.0,29.51,4.712218161
1100,ioos:station:wmo:42047:1,2017-07-23 22:00:00+00:00,27.8966,-93.5973,1014.42,29.2,0.0,29.47,4.797520193
1101,ioos:station:wmo:42047:1,2017-07-23 22:30:00+00:00,27.8966,-93.5973,1014.13,29.1,0.0,29.44,3.872182847
1102,ioos:station:wmo:42047:1,2017-07-23 23:00:00+00:00,27.8966,-93.5973,1013.88,29.0,0.0,29.38,5.1854508
1103,ioos:station:wmo:42047:1,2017-07-23 23:30:00+00:00,27.8966,-93.5973,1013.98,28.8,0.0,29.38,5.120624962
1104,ioos:station:wmo:42047:1,2017-07-24 00:00:00+00:00,27.8966,-93.5973,1014.26,28.8,0.0,29.39,4.800093749
1105,ioos:station:wmo:42047:1,2017-07-24 00:30:00+00:00,27.8966,-93.5973,1014.39,28.9,0.0,29.46,4.662745972
1106,ioos:station:wmo:42047:1,2017-07-24 01:00:00+00:00,27.8966,-93.5973,1014.48,28.8,0.0,29.55,4.553471203
1107,ioos:station:wmo:42047:1,2017-07-24 01:30:00+00:00,27.8966,-93.5973,1014.48,28.8,0.0,29.56,4.330011547
1108,ioos:station:wmo:42047:1,2017-07-24 02:00:00+00:00,27.8966,-93.5973,1014.45,28.8,0.0,29.5,4.941912585
1109,ioos:station:wmo:42047:1,2017-07-24 02:30:00+00:00,27.8966,-93.5973,1014.73,28.7,0.0,29.45,5.035722391
1110,ioos:station:wmo:42047:1,2017-07-24 03:00:00+00:00,27.8966,-93.5973,1015.06,28.9,0.0,29.41,4.851525533
1111,ioos:station:wmo:42047:1,2017-07-24 03:30:00+00:00,27.8966,-93.5973,1015.11,28.7,0.0,29.32,5.208733051
1112,ioos:station:wmo:42047:1,2017-07-24 04:00:00+00:00,27.8966,-93.5973,1015.05,28.7,0.0,29.3,5.8676741560000005
1113,ioos:station:wmo:42047:1,2017-07-24 04:30:00+00:00,27.8966,-93.5973,1015.05,28.6,0.0,29.26,5.751747561
1114,ioos:station:wmo:42047:1,2017-07-24 05:00:00+00:00,27.8966,-93.5973,1014.96,28.6,0.0,29.24,6.7100670639999995
1115,ioos:station:wmo:42047:1,2017-07-24 05:30:00+00:00,27.8966,-93.5973,1015.0,28.4,0.0,29.24,6.779926252999999
1116,ioos:station:wmo:42047:1,2017-07-24 06:00:00+00:00,27.8966,-93.5973,1015.05,28.5,0.0,29.26,6.814014969
1117,ioos:station:wmo:42047:1,2017-07-24 06:30:00+00:00,27.8966,-93.5973,1014.53,28.5,0.0,29.25,7.732231242999999
1118,ioos:station:wmo:42047:1,2017-07-24 07:00:00+00:00,27.8966,-93.5973,1014.7,28.6,0.0,29.25,7.138809425
1119,ioos:station:wmo:42047:1,2017-07-24 07:30:00+00:00,27.8966,-93.5973,1014.85,28.4,0.0,29.25,7.001842615
1120,ioos:station:wmo:42047:1,2017-07-24 08:00:00+00:00,27.8966,-93.5973,1014.76,28.7,0.0,29.19,7.393537718999999
1121,ioos:station:wmo:42047:1,2017-07-24 08:30:00+00:00,27.8966,-93.5973,1015.0,28.5,0.0,29.17,6.707682162999999
1122,ioos:station:wmo:42047:1,2017-07-24 09:00:00+00:00,27.8966,-93.5973,1015.33,28.4,0.0,29.18,6.6795583689999996
1123,ioos:station:wmo:42047:1,2017-07-24 09:30:00+00:00,27.8966,-93.5973,1015.26,28.5,0.0,29.29,6.655163409
1124,ioos:station:wmo:42047:1,2017-07-24 10:00:00+00:00,27.8966,-93.5973,1015.33,28.3,0.0,29.18,6.634967972999999
1125,ioos:station:wmo:42047:1,2017-07-24 10:30:00+00:00,27.8966,-93.5973,1015.63,28.5,0.0,28.93,5.464942818
1126,ioos:station:wmo:42047:1,2017-07-24 11:00:00+00:00,27.8966,-93.5973,1015.79,28.3,0.0,28.92,5.67860018
1127,ioos:station:wmo:42047:1,2017-07-24 11:30:00+00:00,27.8966,-93.5973,1015.87,28.2,0.0,28.88,5.66982363
1128,ioos:station:wmo:42047:1,2017-07-24 12:00:00+00:00,27.8966,-93.5973,1016.17,28.4,0.0,28.8,5.661978453
1129,ioos:station:wmo:42047:1,2017-07-24 12:30:00+00:00,27.8966,-93.5973,1016.05,28.2,0.0,28.8,7.453596447000001
1130,ioos:station:wmo:42047:1,2017-07-24 13:00:00+00:00,27.8966,-93.5973,1016.39,28.5,0.0,28.9,6.860182213
1131,ioos:station:wmo:42047:1,2017-07-24 13:30:00+00:00,27.8966,-93.5973,1016.61,28.4,0.0,28.99,6.2469832720000005
1132,ioos:station:wmo:42047:1,2017-07-24 14:00:00+00:00,27.8966,-93.5973,1017.0,28.7,0.0,29.04,6.534217627
1133,ioos:station:wmo:42047:1,2017-07-24 14:30:00+00:00,27.8966,-93.5973,1017.04,28.6,0.0,29.13,6.290453084
1134,ioos:station:wmo:42047:1,2017-07-24 15:00:00+00:00,27.8966,-93.5973,1016.95,28.4,0.0,29.18,6.3690894170000005
1135,ioos:station:wmo:42047:1,2017-07-24 15:30:00+00:00,27.8966,-93.5973,1017.14,28.5,0.0,29.16,5.828181535
1136,ioos:station:wmo:42047:1,2017-07-24 16:00:00+00:00,27.8966,-93.5973,1017.35,28.9,0.0,29.2,5.565123539
1137,ioos:station:wmo:42047:1,2017-07-24 16:30:00+00:00,27.8966,-93.5973,1017.31,28.6,0.0,29.21,4.676419571
1138,ioos:station:wmo:42047:1,2017-07-24 17:00:00+00:00,27.8966,-93.5973,1017.42,28.6,0.0,29.21,4.178923306000001
1139,ioos:station:wmo:42047:1,2017-07-24 17:30:00+00:00,27.8966,-93.5973,1017.34,28.7,0.0,29.25,4.364241057
1140,ioos:station:wmo:42047:1,2017-07-24 18:00:00+00:00,27.8966,-93.5973,1017.45,28.6,0.0,29.32,5.022210669
1141,ioos:station:wmo:42047:1,2017-07-24 18:30:00+00:00,27.8966,-93.5973,1017.32,28.6,0.0,29.34,4.80610029
1142,ioos:station:wmo:42047:1,2017-07-24 19:00:00+00:00,27.8966,-93.5973,1017.29,28.8,0.0,29.41,4.075904808
1143,ioos:station:wmo:42047:1,2017-07-24 19:30:00+00:00,27.8966,-93.5973,1017.17,28.8,0.0,29.49,3.148412298
1144,ioos:station:wmo:42047:1,2017-07-24 20:00:00+00:00,27.8966,-93.5973,1016.94,28.9,0.0,29.54,2.7093357119999997
1145,ioos:station:wmo:42047:1,2017-07-24 20:30:00+00:00,27.8966,-93.5973,1016.85,28.9,0.0,29.6,2.8958763789999997
1146,ioos:station:wmo:42047:1,2017-07-24 21:00:00+00:00,27.8966,-93.5973,1016.69,28.9,0.0,29.61,2.8502806880000002
1147,ioos:station:wmo:42047:1,2017-07-24 21:30:00+00:00,27.8966,-93.5973,1016.75,28.9,0.0,29.68,2.705586813
1148,ioos:station:wmo:42047:1,2017-07-24 22:00:00+00:00,27.8966,-93.5973,1016.78,29.2,0.0,29.73,2.103734774
1149,ioos:station:wmo:42047:1,2017-07-24 22:30:00+00:00,27.8966,-93.5973,1016.59,29.0,0.0,29.65,3.1055595310000004
1150,ioos:station:wmo:42047:1,2017-07-24 23:00:00+00:00,27.8966,-93.5973,1016.43,29.2,0.0,29.59,3.897242615
1151,ioos:station:wmo:42047:1,2017-07-24 23:30:00+00:00,27.8966,-93.5973,1016.25,28.9,0.0,29.48,4.427200018
1152,ioos:station:wmo:42047:1,2017-07-25 00:00:00+00:00,27.8966,-93.5973,1016.36,29.0,0.0,29.43,4.136205991000001
1153,ioos:station:wmo:42047:1,2017-07-25 00:30:00+00:00,27.8966,-93.5973,1016.54,28.6,0.0,29.45,4.407833935
1154,ioos:station:wmo:42047:1,2017-07-25 01:00:00+00:00,27.8966,-93.5973,1016.68,28.5,0.0,29.48,4.260715902
1155,ioos:station:wmo:42047:1,2017-07-25 01:30:00+00:00,27.8966,-93.5973,1016.87,28.4,0.0,29.42,4.883359499
1156,ioos:station:wmo:42047:1,2017-07-25 02:00:00+00:00,27.8966,-93.5973,1017.06,28.5,0.0,29.41,5.639689708
1157,ioos:station:wmo:42047:1,2017-07-25 02:30:00+00:00,27.8966,-93.5973,1017.28,28.3,0.0,29.41,5.336337695
1158,ioos:station:wmo:42047:1,2017-07-25 03:00:00+00:00,27.8966,-93.5973,1017.45,28.3,0.0,29.57,5.151164917
1159,ioos:station:wmo:42047:1,2017-07-25 03:30:00+00:00,27.8966,-93.5973,1017.69,28.3,0.0,29.57,5.746529387000001
1160,ioos:station:wmo:42047:1,2017-07-25 04:00:00+00:00,27.8966,-93.5973,1017.78,28.3,0.0,29.52,5.736654077000001
1161,ioos:station:wmo:42047:1,2017-07-25 04:30:00+00:00,27.8966,-93.5973,1017.92,28.5,0.0,29.48,6.140960837000001
1162,ioos:station:wmo:42047:1,2017-07-25 05:00:00+00:00,27.8966,-93.5973,1017.99,28.4,0.0,29.29,5.859419766
1163,ioos:station:wmo:42047:1,2017-07-25 05:30:00+00:00,27.8966,-93.5973,1018.05,28.3,0.0,29.29,5.922913135
1164,ioos:station:wmo:42047:1,2017-07-25 06:00:00+00:00,27.8966,-93.5973,1018.2,28.5,0.0,29.27,6.165598106
1165,ioos:station:wmo:42047:1,2017-07-25 06:30:00+00:00,27.8966,-93.5973,1018.15,28.2,0.0,29.26,6.2271422020000005
1166,ioos:station:wmo:42047:1,2017-07-25 07:00:00+00:00,27.8966,-93.5973,1017.89,28.4,0.0,29.27,6.6076924870000004
1167,ioos:station:wmo:42047:1,2017-07-25 07:30:00+00:00,27.8966,-93.5973,1017.92,28.1,0.0,29.24,6.012827954
1168,ioos:station:wmo:42047:1,2017-07-25 08:00:00+00:00,27.8966,-93.5973,1017.89,28.2,0.0,29.26,6.363906032999999
1169,ioos:station:wmo:42047:1,2017-07-25 08:30:00+00:00,27.8966,-93.5973,1017.77,28.1,0.0,29.28,5.896855094
1170,ioos:station:wmo:42047:1,2017-07-25 09:00:00+00:00,27.8966,-93.5973,1018.07,28.3,0.0,29.26,6.359685527000001
1171,ioos:station:wmo:42047:1,2017-07-25 09:30:00+00:00,27.8966,-93.5973,1018.16,28.0,0.0,29.24,6.393879886000001
1172,ioos:station:wmo:42047:1,2017-07-25 10:00:00+00:00,27.8966,-93.5973,1018.34,28.1,0.0,29.33,6.353211786
1173,ioos:station:wmo:42047:1,2017-07-25 10:30:00+00:00,27.8966,-93.5973,1018.56,28.0,0.0,29.33,6.152276002000001
1174,ioos:station:wmo:42047:1,2017-07-25 11:00:00+00:00,27.8966,-93.5973,1018.71,28.2,0.0,29.23,6.035105633
1175,ioos:station:wmo:42047:1,2017-07-25 11:30:00+00:00,27.8966,-93.5973,1019.04,28.2,0.0,29.11,5.474422344
1176,ioos:station:wmo:42047:1,2017-07-25 12:00:00+00:00,27.8966,-93.5973,1019.38,28.2,0.0,29.0,5.567854165
1177,ioos:station:wmo:42047:1,2017-07-25 12:30:00+00:00,27.8966,-93.5973,1019.79,28.5,0.0,28.99,4.557477372
1178,ioos:station:wmo:42047:1,2017-07-25 13:00:00+00:00,27.8966,-93.5973,1019.97,28.4,0.0,29.04,4.100987686
1179,ioos:station:wmo:42047:1,2017-07-25 13:30:00+00:00,27.8966,-93.5973,1020.0,28.5,0.0,29.11,4.277873303
1180,ioos:station:wmo:42047:1,2017-07-25 14:00:00+00:00,27.8966,-93.5973,1020.28,28.5,0.0,29.21,4.755638758
1181,ioos:station:wmo:42047:1,2017-07-25 14:30:00+00:00,27.8966,-93.5973,1020.5,28.6,0.0,29.12,5.327382096
1182,ioos:station:wmo:42047:1,2017-07-25 15:00:00+00:00,27.8966,-93.5973,1020.48,28.5,0.0,29.04,5.303979638
1183,ioos:station:wmo:42047:1,2017-07-25 15:30:00+00:00,27.8966,-93.5973,1020.36,28.4,0.0,29.0,4.903886214
1184,ioos:station:wmo:42047:1,2017-07-25 16:00:00+00:00,27.8966,-93.5973,1020.42,28.7,0.0,29.03,4.696051533
1185,ioos:station:wmo:42047:1,2017-07-25 16:30:00+00:00,27.8966,-93.5973,1020.28,28.6,0.0,29.11,5.453604313
1186,ioos:station:wmo:42047:1,2017-07-25 17:00:00+00:00,27.8966,-93.5973,1020.12,28.6,0.0,29.22,5.422001475
1187,ioos:station:wmo:42047:1,2017-07-25 17:30:00+00:00,27.8966,-93.5973,1020.25,28.6,0.0,29.3,4.631306511
1188,ioos:station:wmo:42047:1,2017-07-25 18:00:00+00:00,27.8966,-93.5973,1020.27,28.8,0.0,29.35,4.425064971
1189,ioos:station:wmo:42047:1,2017-07-25 18:30:00+00:00,27.8966,-93.5973,1020.19,28.7,0.0,29.42,4.275628609
1190,ioos:station:wmo:42047:1,2017-07-25 19:00:00+00:00,27.8966,-93.5973,1020.0,28.8,0.0,29.49,4.512128101
1191,ioos:station:wmo:42047:1,2017-07-25 19:30:00+00:00,27.8966,-93.5973,1019.75,28.8,0.0,29.53,4.586000436
1192,ioos:station:wmo:42047:1,2017-07-25 20:00:00+00:00,27.8966,-93.5973,1019.5,28.8,0.0,29.57,5.027385006
1193,ioos:station:wmo:42047:1,2017-07-25 20:30:00+00:00,27.8966,-93.5973,1018.99,28.9,0.0,29.61,4.939676103
1194,ioos:station:wmo:42047:1,2017-07-25 21:00:00+00:00,27.8966,-93.5973,1019.1,28.9,0.0,29.65,5.3
1195,ioos:station:wmo:42047:1,2017-07-25 21:30:00+00:00,27.8966,-93.5973,1018.97,28.8,0.0,29.67,6.225793122000001
1196,ioos:station:wmo:42047:1,2017-07-25 22:00:00+00:00,27.8966,-93.5973,1018.97,28.9,0.0,29.66,6.232335036
1197,ioos:station:wmo:42047:1,2017-07-25 22:30:00+00:00,27.8966,-93.5973,1018.84,29.0,0.0,29.66,6.389240956
1198,ioos:station:wmo:42047:1,2017-07-25 23:00:00+00:00,27.8966,-93.5973,1018.52,29.1,0.0,29.67,6.447984181
1199,ioos:station:wmo:42047:1,2017-07-25 23:30:00+00:00,27.8966,-93.5973,1018.49,28.8,0.0,29.67,6.077738066
1200,ioos:station:wmo:42047:1,2017-07-26 00:00:00+00:00,27.8966,-93.5973,1018.78,29.0,0.0,29.61,5.99174432
1201,ioos:station:wmo:42047:1,2017-07-26 00:30:00+00:00,27.8966,-93.5973,1019.03,29.0,0.0,29.66,6.067833221
1202,ioos:station:wmo:42047:1,2017-07-26 01:00:00+00:00,27.8966,-93.5973,1019.17,28.7,0.0,29.57,6.901420143999999
1203,ioos:station:wmo:42047:1,2017-07-26 01:30:00+00:00,27.8966,-93.5973,1018.99,28.8,0.0,29.52,7.235530388
1204,ioos:station:wmo:42047:1,2017-07-26 02:00:00+00:00,27.8966,-93.5973,1019.43,28.8,0.0,29.45,6.042929752999999
1205,ioos:station:wmo:42047:1,2017-07-26 02:30:00+00:00,27.8966,-93.5973,1019.6,28.6,0.0,29.41,7.031393887
1206,ioos:station:wmo:42047:1,2017-07-26 03:00:00+00:00,27.8966,-93.5973,1020.09,28.5,0.0,29.4,5.593710754
1207,ioos:station:wmo:42047:1,2017-07-26 03:30:00+00:00,27.8966,-93.5973,1020.55,28.4,0.0,29.39,5.1255633839999994
1208,ioos:station:wmo:42047:1,2017-07-26 04:00:00+00:00,27.8966,-93.5973,1020.6,28.5,0.0,29.35,4.538546023
1209,ioos:station:wmo:42047:1,2017-07-26 04:30:00+00:00,27.8966,-93.5973,1020.32,28.6,0.0,29.32,5.342527492
1210,ioos:station:wmo:42047:1,2017-07-26 05:00:00+00:00,27.8966,-93.5973,1019.96,28.7,0.0,29.28,5.404118799999999
