,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
405,ioos:station:wmo:42044:1,2017-09-09 10:30:00+00:00,26.1914,-97.0507,1015.14,26.8,33.46,29.07,6.947841391
406,ioos:station:wmo:42044:1,2017-09-09 11:00:00+00:00,26.1914,-97.0507,1015.21,26.7,33.43,29.07,6.323962365
407,ioos:station:wmo:42044:1,2017-09-09 11:30:00+00:00,26.1914,-97.0507,1015.54,26.7,33.35,29.04,6.219397077000001
408,ioos:station:wmo:42044:1,2017-09-09 12:00:00+00:00,26.1914,-97.0507,1015.7,26.7,33.37,29.04,6.1377031529999995
409,ioos:station:wmo:42044:1,2017-09-09 12:30:00+00:00,26.1914,-97.0507,1016.18,26.8,33.39,29.04,6.41377424
410,ioos:station:wmo:42044:1,2017-09-09 13:00:00+00:00,26.1914,-97.0507,1016.25,26.9,33.37,29.03,6.531500593
411,ioos:station:wmo:42044:1,2017-09-09 13:30:00+00:00,26.1914,-97.0507,1016.7,26.7,33.34,29.04,7.186772572000001
412,ioos:station:wmo:42044:1,2017-09-09 14:00:00+00:00,26.1914,-97.0507,1016.62,26.3,33.33,29.06,7.4338213589999995
413,ioos:station:wmo:42044:1,2017-09-09 14:30:00+00:00,26.1914,-97.0507,1016.96,26.3,33.3,29.1,7.7078466510000005
414,ioos:station:wmo:42044:1,2017-09-09 15:00:00+00:00,26.1914,-97.0507,1017.06,26.4,33.19,29.14,7.530717097
415,ioos:station:wmo:42044:1,2017-09-09 15:30:00+00:00,26.1914,-97.0507,1016.93,26.3,33.14,29.17,7.745243702000001
416,ioos:station:wmo:42044:1,2017-09-09 16:00:00+00:00,26.1914,-97.0507,1017.31,26.4,33.14,29.19,7.578951115
417,ioos:station:wmo:42044:1,2017-09-09 16:30:00+00:00,26.1914,-97.0507,1017.36,26.3,32.77,29.21,7.094681106
418,ioos:station:wmo:42044:1,2017-09-09 17:00:00+00:00,26.1914,-97.0507,1017.42,26.4,32.88,29.25,6.858228634
419,ioos:station:wmo:42044:1,2017-09-09 17:30:00+00:00,26.1914,-97.0507,1017.29,26.4,32.7,29.3,7.140448165
420,ioos:station:wmo:42044:1,2017-09-09 18:00:00+00:00,26.1914,-97.0507,1016.88,26.3,32.64,29.35,7.237105775
421,ioos:station:wmo:42044:1,2017-09-09 18:30:00+00:00,26.1914,-97.0507,1016.95,26.4,32.54,29.41,7.201840043
422,ioos:station:wmo:42044:1,2017-09-09 19:00:00+00:00,26.1914,-97.0507,1016.27,26.5,32.48,29.4,7.483775785
423,ioos:station:wmo:42044:1,2017-09-09 19:30:00+00:00,26.1914,-97.0507,1015.93,26.6,32.46,29.49,7.462338775
424,ioos:station:wmo:42044:1,2017-09-09 20:00:00+00:00,26.1914,-97.0507,1015.42,26.5,32.37,29.55,7.5245531429999994
425,ioos:station:wmo:42044:1,2017-09-09 20:30:00+00:00,26.1914,-97.0507,1015.65,26.6,32.35,29.54,7.31641989
426,ioos:station:wmo:42044:1,2017-09-09 21:00:00+00:00,26.1914,-97.0507,1015.34,26.4,32.28,29.55,7.202360724
427,ioos:station:wmo:42044:1,2017-09-09 21:30:00+00:00,26.1914,-97.0507,1015.17,26.6,32.26,29.57,7.012424687999999
428,ioos:station:wmo:42044:1,2017-09-09 22:00:00+00:00,26.1914,-97.0507,1014.76,26.6,32.26,29.58,7.33884187
429,ioos:station:wmo:42044:1,2017-09-09 22:30:00+00:00,26.1914,-97.0507,1014.72,26.8,32.15,29.57,7.236186841
430,ioos:station:wmo:42044:1,2017-09-09 23:00:00+00:00,26.1914,-97.0507,1014.84,26.7,32.35,29.55,6.878328285
431,ioos:station:wmo:42044:1,2017-09-09 23:30:00+00:00,26.1914,-97.0507,1014.87,26.6,32.86,29.3,6.99706367
432,ioos:station:wmo:42044:1,2017-09-10 00:00:00+00:00,26.1914,-97.0507,1014.83,26.5,32.98,29.28,7.177966286
433,ioos:station:wmo:42044:1,2017-09-10 00:30:00+00:00,26.1914,-97.0507,1015.21,26.2,32.95,29.26,6.997578152000001
434,ioos:station:wmo:42044:1,2017-09-10 01:00:00+00:00,26.1914,-97.0507,1015.34,26.1,32.95,29.27,7.011547618
435,ioos:station:wmo:42044:1,2017-09-10 01:30:00+00:00,26.1914,-97.0507,1015.72,26.1,32.83,29.28,6.714000297999999
436,ioos:station:wmo:42044:1,2017-09-10 02:00:00+00:00,26.1914,-97.0507,1015.47,26.0,32.9,29.28,6.624560363
437,ioos:station:wmo:42044:1,2017-09-10 02:30:00+00:00,26.1914,-97.0507,1015.93,26.0,32.88,29.25,6.641091778
438,ioos:station:wmo:42044:1,2017-09-10 03:00:00+00:00,26.1914,-97.0507,1016.1,26.1,32.74,29.23,6.359638353999999
439,ioos:station:wmo:42044:1,2017-09-10 03:30:00+00:00,26.1914,-97.0507,1015.9,26.2,32.67,29.25,6.545655047
440,ioos:station:wmo:42044:1,2017-09-10 04:00:00+00:00,26.1914,-97.0507,1016.05,26.1,31.96,29.27,6.663970288
441,ioos:station:wmo:42044:1,2017-09-10 04:30:00+00:00,26.1914,-97.0507,1016.13,26.1,31.4,29.26,6.725094795
442,ioos:station:wmo:42044:1,2017-09-10 05:00:00+00:00,26.1914,-97.0507,1016.07,26.0,31.44,29.22,6.519217744
443,ioos:station:wmo:42044:1,2017-09-10 05:30:00+00:00,26.1914,-97.0507,1015.96,26.0,31.61,29.18,6.714238602000001
444,ioos:station:wmo:42044:1,2017-09-10 06:00:00+00:00,26.1914,-97.0507,1015.91,25.9,31.96,29.19,6.617567529
445,ioos:station:wmo:42044:1,2017-09-10 06:30:00+00:00,26.1914,-97.0507,1015.52,25.6,32.2,29.15,6.77726346
446,ioos:station:wmo:42044:1,2017-09-10 07:00:00+00:00,26.1914,-97.0507,1015.51,25.7,32.51,29.26,6.885993029
447,ioos:station:wmo:42044:1,2017-09-10 07:30:00+00:00,26.1914,-97.0507,1015.16,25.7,32.56,29.29,6.820337235
448,ioos:station:wmo:42044:1,2017-09-10 08:00:00+00:00,26.1914,-97.0507,1015.2,25.7,32.58,29.27,6.78330303
449,ioos:station:wmo:42044:1,2017-09-10 08:30:00+00:00,26.1914,-97.0507,1015.05,25.7,32.63,29.25,6.656162557999999
450,ioos:station:wmo:42044:1,2017-09-10 09:00:00+00:00,26.1914,-97.0507,1014.9,25.7,32.66,29.17,6.62707326
451,ioos:station:wmo:42044:1,2017-09-10 09:30:00+00:00,26.1914,-97.0507,1014.86,25.7,32.46,29.18,6.797153816000001
452,ioos:station:wmo:42044:1,2017-09-10 10:00:00+00:00,26.1914,-97.0507,1014.91,25.9,32.36,29.19,7.155452466
453,ioos:station:wmo:42044:1,2017-09-10 10:30:00+00:00,26.1914,-97.0507,1015.04,25.9,32.45,29.21,7.3020887420000005
454,ioos:station:wmo:42044:1,2017-09-10 11:00:00+00:00,26.1914,-97.0507,1015.3,25.9,32.45,29.21,7.356208262000001
455,ioos:station:wmo:42044:1,2017-09-10 11:30:00+00:00,26.1914,-97.0507,1015.2,26.2,32.38,29.2,7.263917676
456,ioos:station:wmo:42044:1,2017-09-10 12:00:00+00:00,26.1914,-97.0507,1015.48,26.1,32.35,29.2,7.253854147999999
457,ioos:station:wmo:42044:1,2017-09-10 12:30:00+00:00,26.1914,-97.0507,1015.73,26.2,32.29,29.2,7.25206867
458,ioos:station:wmo:42044:1,2017-09-10 13:00:00+00:00,26.1914,-97.0507,1015.6,26.3,32.06,29.2,7.416906363
459,ioos:station:wmo:42044:1,2017-09-10 13:30:00+00:00,26.1914,-97.0507,1015.97,26.6,31.96,29.14,7.5645290670000005
460,ioos:station:wmo:42044:1,2017-09-10 14:00:00+00:00,26.1914,-97.0507,1016.24,26.7,31.92,29.14,7.693666226
461,ioos:station:wmo:42044:1,2017-09-10 14:30:00+00:00,26.1914,-97.0507,1016.53,26.7,31.89,29.17,7.54120017
462,ioos:station:wmo:42044:1,2017-09-10 15:00:00+00:00,26.1914,-97.0507,1016.62,26.8,31.9,29.18,7.642460337
463,ioos:station:wmo:42044:1,2017-09-10 15:30:00+00:00,26.1914,-97.0507,1016.81,26.2,31.89,29.2,8.481473929
464,ioos:station:wmo:42044:1,2017-09-10 16:00:00+00:00,26.1914,-97.0507,1017.5,26.3,31.91,29.21,8.365363112
465,ioos:station:wmo:42044:1,2017-09-10 16:30:00+00:00,26.1914,-97.0507,1017.29,26.2,31.89,29.2,8.45
466,ioos:station:wmo:42044:1,2017-09-10 17:00:00+00:00,26.1914,-97.0507,1017.16,26.1,31.85,29.22,8.319933894
467,ioos:station:wmo:42044:1,2017-09-10 17:30:00+00:00,26.1914,-97.0507,1016.49,26.0,31.83,29.24,8.799232921
468,ioos:station:wmo:42044:1,2017-09-10 18:00:00+00:00,26.1914,-97.0507,1016.75,26.0,31.84,29.25,8.357523557
469,ioos:station:wmo:42044:1,2017-09-10 18:30:00+00:00,26.1914,-97.0507,1016.56,26.0,31.82,29.24,8.609297300000001
470,ioos:station:wmo:42044:1,2017-09-10 19:00:00+00:00,26.1914,-97.0507,1016.49,26.3,31.81,29.26,8.209482322000001
471,ioos:station:wmo:42044:1,2017-09-10 19:30:00+00:00,26.1914,-97.0507,1016.46,26.3,31.78,29.27,7.971932012000001
472,ioos:station:wmo:42044:1,2017-09-10 20:00:00+00:00,26.1914,-97.0507,1015.89,26.2,31.77,29.28,8.098302291
473,ioos:station:wmo:42044:1,2017-09-10 20:30:00+00:00,26.1914,-97.0507,1015.43,26.4,31.57,29.34,8.103937315
474,ioos:station:wmo:42044:1,2017-09-10 21:00:00+00:00,26.1914,-97.0507,1014.94,26.3,31.57,29.34,8.260568988
475,ioos:station:wmo:42044:1,2017-09-10 21:30:00+00:00,26.1914,-97.0507,1014.4,26.4,31.57,29.34,8.655709099
476,ioos:station:wmo:42044:1,2017-09-10 22:00:00+00:00,26.1914,-97.0507,1015.09,26.3,31.65,29.31,9.086544997999999
477,ioos:station:wmo:42044:1,2017-09-10 22:30:00+00:00,26.1914,-97.0507,1014.61,26.5,31.7,29.28,8.636486554
478,ioos:station:wmo:42044:1,2017-09-10 23:00:00+00:00,26.1914,-97.0507,1014.87,26.3,31.66,29.28,8.773471377
479,ioos:station:wmo:42044:1,2017-09-10 23:30:00+00:00,26.1914,-97.0507,1015.37,26.3,31.68,29.28,8.462080123
480,ioos:station:wmo:42044:1,2017-09-11 00:00:00+00:00,26.1914,-97.0507,1015.1,26.2,31.72,29.27,8.698419397
481,ioos:station:wmo:42044:1,2017-09-11 00:30:00+00:00,26.1914,-97.0507,1014.82,26.2,31.73,29.28,9.109363315
482,ioos:station:wmo:42044:1,2017-09-11 01:00:00+00:00,26.1914,-97.0507,1015.35,26.1,31.74,29.3,9.305122245
483,ioos:station:wmo:42044:1,2017-09-11 01:30:00+00:00,26.1914,-97.0507,1015.39,26.1,31.75,29.31,9.360822613
484,ioos:station:wmo:42044:1,2017-09-11 02:00:00+00:00,26.1914,-97.0507,1015.41,26.0,31.8,29.3,8.844399357999999
485,ioos:station:wmo:42044:1,2017-09-11 02:30:00+00:00,26.1914,-97.0507,1015.65,26.3,31.74,29.27,8.963537248
486,ioos:station:wmo:42044:1,2017-09-11 03:00:00+00:00,26.1914,-97.0507,1015.64,26.1,31.76,29.25,8.234688822
487,ioos:station:wmo:42044:1,2017-09-11 03:30:00+00:00,26.1914,-97.0507,1016.03,26.0,31.37,29.21,8.132355132
488,ioos:station:wmo:42044:1,2017-09-11 04:00:00+00:00,26.1914,-97.0507,1016.06,26.3,30.76,29.17,7.615366045
489,ioos:station:wmo:42044:1,2017-09-11 04:30:00+00:00,26.1914,-97.0507,1016.14,26.2,30.38,29.17,7.773191108
490,ioos:station:wmo:42044:1,2017-09-11 05:00:00+00:00,26.1914,-97.0507,1015.8,26.1,30.22,29.19,7.276956782
491,ioos:station:wmo:42044:1,2017-09-11 05:30:00+00:00,26.1914,-97.0507,1015.99,26.3,30.11,29.19,7.205067661
492,ioos:station:wmo:42044:1,2017-09-11 06:00:00+00:00,26.1914,-97.0507,1015.59,26.2,29.92,29.19,7.192218017
493,ioos:station:wmo:42044:1,2017-09-11 06:30:00+00:00,26.1914,-97.0507,1015.68,26.5,29.74,29.16,7.126436697000001
494,ioos:station:wmo:42044:1,2017-09-11 07:00:00+00:00,26.1914,-97.0507,1015.26,26.4,29.7,29.17,7.202777242000001
495,ioos:station:wmo:42044:1,2017-09-11 07:30:00+00:00,26.1914,-97.0507,1015.15,26.4,29.51,29.15,6.220136654
496,ioos:station:wmo:42044:1,2017-09-11 08:00:00+00:00,26.1914,-97.0507,1014.78,26.3,29.54,29.14,6.558810867999999
497,ioos:station:wmo:42044:1,2017-09-11 08:30:00+00:00,26.1914,-97.0507,1014.5,26.2,29.42,29.12,6.338020196
498,ioos:station:wmo:42044:1,2017-09-11 09:00:00+00:00,26.1914,-97.0507,1014.54,26.2,29.29,29.09,6.250511979
499,ioos:station:wmo:42044:1,2017-09-11 09:30:00+00:00,26.1914,-97.0507,1014.43,26.2,29.26,29.08,6.429626739
500,ioos:station:wmo:42044:1,2017-09-11 10:00:00+00:00,26.1914,-97.0507,1014.48,26.3,29.37,29.05,6.884489814
501,ioos:station:wmo:42044:1,2017-09-11 10:30:00+00:00,26.1914,-97.0507,1014.13,26.4,29.5,29.06,6.917579056
502,ioos:station:wmo:42044:1,2017-09-11 11:00:00+00:00,26.1914,-97.0507,1014.51,26.6,29.56,29.11,7.3553314
503,ioos:station:wmo:42044:1,2017-09-11 11:30:00+00:00,26.1914,-97.0507,1014.36,26.3,29.56,29.12,7.169804739
504,ioos:station:wmo:42044:1,2017-09-11 12:00:00+00:00,26.1914,-97.0507,1014.54,26.4,29.56,29.13,6.676121629
505,ioos:station:wmo:42044:1,2017-09-11 12:30:00+00:00,26.1914,-97.0507,1014.94,26.2,29.45,29.08,7.396350451
506,ioos:station:wmo:42044:1,2017-09-11 13:00:00+00:00,26.1914,-97.0507,1015.17,26.4,29.44,29.09,6.980179081
507,ioos:station:wmo:42044:1,2017-09-11 13:30:00+00:00,26.1914,-97.0507,1015.72,26.5,29.41,29.07,6.764998152
508,ioos:station:wmo:42044:1,2017-09-11 14:00:00+00:00,26.1914,-97.0507,1015.49,26.3,29.36,29.04,7.502566227999999
509,ioos:station:wmo:42044:1,2017-09-11 14:30:00+00:00,26.1914,-97.0507,1015.47,26.2,29.13,29.01,7.670006519
510,ioos:station:wmo:42044:1,2017-09-11 15:00:00+00:00,26.1914,-97.0507,1015.98,26.3,29.14,29.03,7.99005632
511,ioos:station:wmo:42044:1,2017-09-11 15:30:00+00:00,26.1914,-97.0507,1016.26,26.3,28.35,28.98,7.962725664
512,ioos:station:wmo:42044:1,2017-09-11 16:00:00+00:00,26.1914,-97.0507,1016.1,26.2,28.79,29.02,7.587621498
513,ioos:station:wmo:42044:1,2017-09-11 16:30:00+00:00,26.1914,-97.0507,1015.49,26.2,28.66,29.06,8.002724536
514,ioos:station:wmo:42044:1,2017-09-11 17:00:00+00:00,26.1914,-97.0507,1015.96,26.0,28.79,29.1,8.546578262999999
515,ioos:station:wmo:42044:1,2017-09-11 17:30:00+00:00,26.1914,-97.0507,1015.92,25.8,28.82,29.11,8.186043
516,ioos:station:wmo:42044:1,2017-09-11 18:00:00+00:00,26.1914,-97.0507,1015.52,25.6,28.61,29.16,8.329591827
517,ioos:station:wmo:42044:1,2017-09-11 18:30:00+00:00,26.1914,-97.0507,1015.41,25.7,27.64,29.18,7.851069991
518,ioos:station:wmo:42044:1,2017-09-11 19:00:00+00:00,26.1914,-97.0507,1015.01,25.7,27.41,29.16,7.578126417999999
519,ioos:station:wmo:42044:1,2017-09-11 19:30:00+00:00,26.1914,-97.0507,1014.43,25.8,27.26,29.16,7.438743173
520,ioos:station:wmo:42044:1,2017-09-11 20:00:00+00:00,26.1914,-97.0507,1014.36,25.6,27.27,29.2,7.242575509
521,ioos:station:wmo:42044:1,2017-09-11 20:30:00+00:00,26.1914,-97.0507,1014.0,25.7,27.16,29.21,7.180062674
522,ioos:station:wmo:42044:1,2017-09-11 21:00:00+00:00,26.1914,-97.0507,1013.61,25.7,27.09,29.24,7.273327987
523,ioos:station:wmo:42044:1,2017-09-11 21:30:00+00:00,26.1914,-97.0507,1017.23,26.0,27.61,29.21,0.6198386889999999
524,ioos:station:wmo:42044:1,2017-09-11 22:00:00+00:00,26.1914,-97.0507,1016.78,24.3,27.45,29.21,3.8083723560000005
525,ioos:station:wmo:42044:1,2017-09-11 22:30:00+00:00,26.1914,-97.0507,1013.1,20.6,27.3,29.22,8.256349072
526,ioos:station:wmo:42044:1,2017-09-11 23:00:00+00:00,26.1914,-97.0507,1013.26,22.0,27.08,29.19,8.240297325
527,ioos:station:wmo:42044:1,2017-09-11 23:30:00+00:00,26.1914,-97.0507,1013.46,23.0,27.03,29.16,8.051490545
528,ioos:station:wmo:42044:1,2017-09-12 00:00:00+00:00,26.1914,-97.0507,1013.13,22.9,27.04,29.13,7.414560000000001
529,ioos:station:wmo:42044:1,2017-09-12 00:30:00+00:00,26.1914,-97.0507,1013.09,23.3,27.04,29.1,7.577605162999999
530,ioos:station:wmo:42044:1,2017-09-12 01:00:00+00:00,26.1914,-97.0507,1013.0,23.1,27.06,29.08,7.038309456
531,ioos:station:wmo:42044:1,2017-09-12 01:30:00+00:00,26.1914,-97.0507,1013.26,23.5,27.17,29.06,6.661486321
532,ioos:station:wmo:42044:1,2017-09-12 02:00:00+00:00,26.1914,-97.0507,1013.37,23.2,27.3,29.03,6.689364693
533,ioos:station:wmo:42044:1,2017-09-12 02:30:00+00:00,26.1914,-97.0507,1013.74,24.1,27.2,29.02,6.3630574410000005
534,ioos:station:wmo:42044:1,2017-09-12 03:00:00+00:00,26.1914,-97.0507,1013.93,24.1,27.1,29.03,6.416299557
535,ioos:station:wmo:42044:1,2017-09-12 03:30:00+00:00,26.1914,-97.0507,1014.07,24.3,27.17,29.03,6.185612337999999
536,ioos:station:wmo:42044:1,2017-09-12 04:00:00+00:00,26.1914,-97.0507,1019.63,25.5,29.8,29.16,0.0
537,ioos:station:wmo:42044:1,2017-09-12 04:30:00+00:00,26.1914,-97.0507,1022.85,25.4,30.36,29.23,0.0
538,ioos:station:wmo:42044:1,2017-09-12 05:00:00+00:00,26.1914,-97.0507,1022.79,31.6,30.47,29.17,0.01
539,ioos:station:wmo:42044:1,2017-09-12 05:30:00+00:00,26.1914,-97.0507,1015.52,29.0,30.4,29.11,3.7842304369999997
540,ioos:station:wmo:42044:1,2017-09-12 06:00:00+00:00,26.1914,-97.0507,1013.66,16.6,31.09,29.17,4.730010571
541,ioos:station:wmo:42044:1,2017-09-12 06:30:00+00:00,26.1914,-97.0507,1013.6,17.0,30.89,29.12,4.1318881880000005
542,ioos:station:wmo:42044:1,2017-09-12 07:00:00+00:00,26.1914,-97.0507,1013.51,14.3,30.8,29.13,3.533624202
543,ioos:station:wmo:42044:1,2017-09-12 07:30:00+00:00,26.1914,-97.0507,1013.25,12.7,30.55,29.09,3.5020279839999997
544,ioos:station:wmo:42044:1,2017-09-12 08:00:00+00:00,26.1914,-97.0507,1013.21,11.8,29.03,29.0,3.051245647
545,ioos:station:wmo:42044:1,2017-09-12 08:30:00+00:00,26.1914,-97.0507,1013.0,12.0,27.91,29.03,2.316074265
546,ioos:station:wmo:42044:1,2017-09-12 09:00:00+00:00,26.1914,-97.0507,1013.05,12.0,26.36,29.0,2.2877936969999997
547,ioos:station:wmo:42044:1,2017-09-12 09:30:00+00:00,26.1914,-97.0507,1013.03,12.6,26.37,28.64,2.408007475
548,ioos:station:wmo:42044:1,2017-09-12 10:00:00+00:00,26.1914,-97.0507,1012.77,12.2,26.39,28.66,2.34559161
549,ioos:station:wmo:42044:1,2017-09-12 10:30:00+00:00,26.1914,-97.0507,1012.9,11.8,26.4,28.75,2.124735278
550,ioos:station:wmo:42044:1,2017-09-12 11:00:00+00:00,26.1914,-97.0507,1012.98,12.9,26.45,28.83,2.2280484730000003
551,ioos:station:wmo:42044:1,2017-09-12 11:30:00+00:00,26.1914,-97.0507,1013.14,15.1,26.65,29.07,3.490057306
552,ioos:station:wmo:42044:1,2017-09-12 12:00:00+00:00,26.1914,-97.0507,1013.35,14.6,26.99,29.02,3.841575198
553,ioos:station:wmo:42044:1,2017-09-12 12:30:00+00:00,26.1914,-97.0507,1013.52,15.3,27.39,28.89,4.397556139
554,ioos:station:wmo:42044:1,2017-09-12 13:00:00+00:00,26.1914,-97.0507,1013.63,19.5,26.95,28.73,5.157489699
555,ioos:station:wmo:42044:1,2017-09-12 13:30:00+00:00,26.1914,-97.0507,1013.72,18.4,28.6,28.79,4.7339624
556,ioos:station:wmo:42044:1,2017-09-12 14:00:00+00:00,26.1914,-97.0507,1013.99,18.3,28.51,28.84,5.196431468
557,ioos:station:wmo:42044:1,2017-09-12 14:30:00+00:00,26.1914,-97.0507,1014.03,18.3,28.31,28.86,5.2558729060000005
558,ioos:station:wmo:42044:1,2017-09-12 15:00:00+00:00,26.1914,-97.0507,1013.91,18.4,28.3,28.86,4.64039869
559,ioos:station:wmo:42044:1,2017-09-12 15:30:00+00:00,26.1914,-97.0507,1014.12,18.8,28.41,28.95,4.200107141
560,ioos:station:wmo:42044:1,2017-09-12 16:00:00+00:00,26.1914,-97.0507,1013.89,18.9,28.05,28.92,3.846673888
561,ioos:station:wmo:42044:1,2017-09-12 16:30:00+00:00,26.1914,-97.0507,1013.8,19.3,28.05,28.92,3.4472307730000002
562,ioos:station:wmo:42044:1,2017-09-12 17:00:00+00:00,26.1914,-97.0507,1013.58,19.1,27.91,29.01,3.422864298
563,ioos:station:wmo:42044:1,2017-09-12 17:30:00+00:00,26.1914,-97.0507,1013.57,19.5,27.93,29.03,2.991070043
564,ioos:station:wmo:42044:1,2017-09-12 18:00:00+00:00,26.1914,-97.0507,1013.32,19.7,27.77,29.03,2.988594988
565,ioos:station:wmo:42044:1,2017-09-12 18:30:00+00:00,26.1914,-97.0507,1012.93,20.0,27.86,29.09,2.9016719319999997
566,ioos:station:wmo:42044:1,2017-09-12 19:00:00+00:00,26.1914,-97.0507,1012.29,20.5,27.73,29.15,4.464134855
567,ioos:station:wmo:42044:1,2017-09-12 19:30:00+00:00,26.1914,-97.0507,1011.72,20.6,27.64,29.24,5.145337695
568,ioos:station:wmo:42044:1,2017-09-12 20:00:00+00:00,26.1914,-97.0507,1011.37,20.8,27.5,29.19,4.580174669
569,ioos:station:wmo:42044:1,2017-09-12 20:30:00+00:00,26.1914,-97.0507,1010.79,21.0,27.01,29.31,5.119736321
570,ioos:station:wmo:42044:1,2017-09-12 21:00:00+00:00,26.1914,-97.0507,1010.37,21.3,27.49,29.23,5.52196523
571,ioos:station:wmo:42044:1,2017-09-12 21:30:00+00:00,26.1914,-97.0507,1010.13,21.6,27.23,29.28,5.819286898
572,ioos:station:wmo:42044:1,2017-09-12 22:00:00+00:00,26.1914,-97.0507,1010.06,21.9,27.03,29.32,5.139659522
573,ioos:station:wmo:42044:1,2017-09-12 22:30:00+00:00,26.1914,-97.0507,1010.04,22.1,26.98,29.35,4.593147069
574,ioos:station:wmo:42044:1,2017-09-12 23:00:00+00:00,26.1914,-97.0507,1010.12,22.2,26.91,29.28,4.869137501
575,ioos:station:wmo:42044:1,2017-09-12 23:30:00+00:00,26.1914,-97.0507,1010.0,22.5,26.85,29.21,5.046077685
576,ioos:station:wmo:42044:1,2017-09-13 00:00:00+00:00,26.1914,-97.0507,1009.89,22.6,27.03,29.16,4.905150354
577,ioos:station:wmo:42044:1,2017-09-13 00:30:00+00:00,26.1914,-97.0507,1009.72,22.6,27.07,29.11,5.034679732
578,ioos:station:wmo:42044:1,2017-09-13 01:00:00+00:00,26.1914,-97.0507,1009.8,22.6,27.08,29.06,5.2002019189999995
579,ioos:station:wmo:42044:1,2017-09-13 01:30:00+00:00,26.1914,-97.0507,1010.07,22.7,26.91,29.03,4.815516587
580,ioos:station:wmo:42044:1,2017-09-13 02:00:00+00:00,26.1914,-97.0507,1010.26,22.7,26.91,29.04,4.806183517
581,ioos:station:wmo:42044:1,2017-09-13 02:30:00+00:00,26.1914,-97.0507,1010.32,22.7,27.01,29.01,4.819315304
582,ioos:station:wmo:42044:1,2017-09-13 03:00:00+00:00,26.1914,-97.0507,1010.48,22.6,26.89,28.98,4.555875328
583,ioos:station:wmo:42044:1,2017-09-13 03:30:00+00:00,26.1914,-97.0507,1010.54,22.7,26.84,28.95,4.710679357
584,ioos:station:wmo:42044:1,2017-09-13 04:00:00+00:00,26.1914,-97.0507,1010.59,22.8,26.97,28.93,4.83249418
585,ioos:station:wmo:42044:1,2017-09-13 04:30:00+00:00,26.1914,-97.0507,1010.56,22.7,26.94,28.9,4.7423306510000005
586,ioos:station:wmo:42044:1,2017-09-13 05:00:00+00:00,26.1914,-97.0507,1010.56,22.9,26.88,28.87,4.707632101000001
587,ioos:station:wmo:42044:1,2017-09-13 05:30:00+00:00,26.1914,-97.0507,1010.58,22.8,26.89,28.86,5.015665459
588,ioos:station:wmo:42044:1,2017-09-13 06:00:00+00:00,26.1914,-97.0507,1010.63,22.8,26.86,28.85,5.304573498
589,ioos:station:wmo:42044:1,2017-09-13 06:30:00+00:00,26.1914,-97.0507,1010.48,22.9,26.81,28.84,5.422102913
590,ioos:station:wmo:42044:1,2017-09-13 07:00:00+00:00,26.1914,-97.0507,1010.22,23.1,26.82,28.81,5.350448579
591,ioos:station:wmo:42044:1,2017-09-13 07:30:00+00:00,26.1914,-97.0507,1010.45,23.1,26.83,28.81,6.129437168
592,ioos:station:wmo:42044:1,2017-09-13 08:00:00+00:00,26.1914,-97.0507,1010.37,23.2,26.75,28.77,6.330955694
593,ioos:station:wmo:42044:1,2017-09-13 08:30:00+00:00,26.1914,-97.0507,1010.14,23.3,26.7,28.74,6.306219153
594,ioos:station:wmo:42044:1,2017-09-13 09:00:00+00:00,26.1914,-97.0507,1010.13,23.4,26.59,28.72,6.367550549
595,ioos:station:wmo:42044:1,2017-09-13 09:30:00+00:00,26.1914,-97.0507,1010.04,23.5,26.71,28.72,6.622726025
596,ioos:station:wmo:42044:1,2017-09-13 10:00:00+00:00,26.1914,-97.0507,1010.03,23.5,26.72,28.71,6.0302985
597,ioos:station:wmo:42044:1,2017-09-13 10:30:00+00:00,26.1914,-97.0507,1010.02,23.5,26.8,28.69,6.117164376
598,ioos:station:wmo:42044:1,2017-09-13 11:00:00+00:00,26.1914,-97.0507,1009.95,23.6,26.8,28.67,6.337799303
599,ioos:station:wmo:42044:1,2017-09-13 11:30:00+00:00,26.1914,-97.0507,1010.01,23.5,26.85,28.65,5.642269047
600,ioos:station:wmo:42044:1,2017-09-13 12:00:00+00:00,26.1914,-97.0507,1010.45,23.6,26.91,28.71,5.598044301
601,ioos:station:wmo:42044:1,2017-09-13 12:30:00+00:00,26.1914,-97.0507,1010.65,23.5,26.92,28.73,5.690281187999999
602,ioos:station:wmo:42044:1,2017-09-13 13:00:00+00:00,26.1914,-97.0507,1010.89,23.7,26.94,28.72,5.214633257
603,ioos:station:wmo:42044:1,2017-09-13 13:30:00+00:00,26.1914,-97.0507,1011.05,23.7,26.94,28.71,5.23046843
604,ioos:station:wmo:42044:1,2017-09-13 14:00:00+00:00,26.1914,-97.0507,1011.15,23.7,26.95,28.73,5.497135618
605,ioos:station:wmo:42044:1,2017-09-13 14:30:00+00:00,26.1914,-97.0507,1011.06,23.7,26.96,28.77,6.163700187000001
606,ioos:station:wmo:42044:1,2017-09-13 15:00:00+00:00,26.1914,-97.0507,1011.3,23.7,26.96,28.81,5.675746647
607,ioos:station:wmo:42044:1,2017-09-13 15:30:00+00:00,26.1914,-97.0507,1011.5,23.6,26.95,28.82,5.214029152
