,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
351,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 16:54:00+00:00,29.2675,-91.3839,1019.0,29.5,0.19,29.3,5.1
352,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 17:36:00+00:00,29.2675,-91.3839,1018.7,29.6,0.19,29.2,0.7
353,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 17:42:00+00:00,29.2675,-91.3839,1018.6,29.5,0.19,29.2,5.1
354,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 17:48:00+00:00,29.2675,-91.3839,1018.6,29.5,0.19,29.2,2.6
355,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 17:54:00+00:00,29.2675,-91.3839,1018.5,29.5,0.18,29.2,1.6
356,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 18:36:00+00:00,29.2675,-91.3839,1018.2,29.6,0.18,29.2,1.5
357,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 18:42:00+00:00,29.2675,-91.3839,1018.1,29.6,0.18,29.2,2.3
358,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 18:48:00+00:00,29.2675,-91.3839,1018.1,29.6,0.18,29.1,1.1
359,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 18:54:00+00:00,29.2675,-91.3839,1018.1,29.6,0.18,29.1,0.3
360,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 19:36:00+00:00,29.2675,-91.3839,1017.5,29.6,0.19,29.1,1.9
361,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 19:42:00+00:00,29.2675,-91.3839,1017.5,29.6,0.19,29.1,2.4
362,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 19:48:00+00:00,29.2675,-91.3839,1017.5,29.6,0.19,29.4,2.1
363,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 19:54:00+00:00,29.2675,-91.3839,1017.4,30.0,0.19,29.4,0.3
364,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 20:36:00+00:00,29.2675,-91.3839,1017.1,29.9,0.19,29.3,2.8
365,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 20:42:00+00:00,29.2675,-91.3839,1017.0,29.9,0.19,28.7,2.0
366,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 20:48:00+00:00,29.2675,-91.3839,1016.9,30.1,0.19,28.8,3.8
367,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 20:54:00+00:00,29.2675,-91.3839,1016.9,30.2,0.19,28.9,4.4
368,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 21:36:00+00:00,29.2675,-91.3839,1017.0,30.2,0.19,28.6,3.4
369,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 21:42:00+00:00,29.2675,-91.3839,1016.9,30.1,0.19,28.6,2.2
370,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 21:48:00+00:00,29.2675,-91.3839,1016.9,30.0,0.19,28.6,3.0
371,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 21:54:00+00:00,29.2675,-91.3839,1017.0,29.9,0.19,28.5,2.6
372,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 22:36:00+00:00,29.2675,-91.3839,1016.7,29.6,0.19,28.5,2.9
373,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 22:42:00+00:00,29.2675,-91.3839,1016.6,29.6,0.19,28.5,1.8
374,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 22:48:00+00:00,29.2675,-91.3839,1016.7,29.7,0.19,28.5,3.7
375,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 22:54:00+00:00,29.2675,-91.3839,1016.7,29.7,0.18,28.6,3.7
376,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 23:36:00+00:00,29.2675,-91.3839,1016.3,29.5,0.18,28.5,4.6
377,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 23:42:00+00:00,29.2675,-91.3839,1016.3,29.5,0.18,28.7,3.5
378,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 23:48:00+00:00,29.2675,-91.3839,1016.4,29.4,0.18,28.7,2.2
379,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-04 23:54:00+00:00,29.2675,-91.3839,1016.4,29.4,0.18,29.0,3.3
380,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 00:00:00+00:00,29.2675,-91.3839,1016.4,29.3,0.18,29.0,3.2
381,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 00:36:00+00:00,29.2675,-91.3839,1016.6,29.3,0.18,29.0,2.9
382,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 00:42:00+00:00,29.2675,-91.3839,1016.5,29.1,0.18,29.1,2.0
383,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 00:48:00+00:00,29.2675,-91.3839,1016.5,29.1,0.18,29.1,3.1
384,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 00:54:00+00:00,29.2675,-91.3839,1016.6,29.1,0.18,29.3,3.3
385,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 01:36:00+00:00,29.2675,-91.3839,1016.7,29.0,0.19,29.3,3.3
386,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 01:42:00+00:00,29.2675,-91.3839,1016.8,29.0,0.19,29.3,3.0
387,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 01:48:00+00:00,29.2675,-91.3839,1016.8,29.0,0.19,29.4,4.2
388,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 01:54:00+00:00,29.2675,-91.3839,1016.9,29.0,0.18,29.4,5.8
389,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 02:36:00+00:00,29.2675,-91.3839,1017.0,29.0,0.18,29.4,4.5
390,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 02:42:00+00:00,29.2675,-91.3839,1017.1,28.9,0.19,29.5,7.3
391,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 02:48:00+00:00,29.2675,-91.3839,1017.1,28.8,0.18,29.5,2.7
392,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 02:54:00+00:00,29.2675,-91.3839,1017.1,28.8,0.19,29.7,4.7
393,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 03:36:00+00:00,29.2675,-91.3839,1017.6,28.8,0.18,29.7,5.7
394,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 03:42:00+00:00,29.2675,-91.3839,1017.7,28.8,0.19,29.7,3.5
395,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 03:48:00+00:00,29.2675,-91.3839,1017.7,28.8,0.18,29.8,2.5
396,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 03:54:00+00:00,29.2675,-91.3839,1017.7,28.8,0.18,29.8,3.8
397,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 04:36:00+00:00,29.2675,-91.3839,1017.9,28.8,0.18,29.8,1.7
398,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 04:42:00+00:00,29.2675,-91.3839,1017.8,29.8,0.19,29.9,4.6
399,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 04:48:00+00:00,29.2675,-91.3839,1017.8,29.4,0.19,29.9,4.1
400,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 04:54:00+00:00,29.2675,-91.3839,1017.8,29.4,0.19,29.8,4.0
401,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 05:00:00+00:00,29.2675,-91.3839,1017.7,32.5,0.19,29.8,3.9
402,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 05:36:00+00:00,29.2675,-91.3839,1017.7,29.3,0.19,29.8,4.2
403,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 05:42:00+00:00,29.2675,-91.3839,1017.7,29.4,0.19,29.8,3.3
404,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 05:48:00+00:00,29.2675,-91.3839,1017.7,29.4,0.19,29.8,2.8
405,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 05:54:00+00:00,29.2675,-91.3839,1017.7,31.2,0.19,29.7,4.0
406,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 06:00:00+00:00,29.2675,-91.3839,1017.7,30.7,0.2,29.7,2.2
407,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 06:36:00+00:00,29.2675,-91.3839,1017.7,30.5,0.19,29.7,0.4
408,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 06:42:00+00:00,29.2675,-91.3839,1017.6,30.4,0.19,29.6,2.5
409,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 06:48:00+00:00,29.2675,-91.3839,1017.6,29.7,0.19,29.6,3.4
410,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 06:54:00+00:00,29.2675,-91.3839,1017.5,29.6,0.19,29.5,3.6
411,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 07:36:00+00:00,29.2675,-91.3839,1017.3,29.6,0.19,29.5,2.8
412,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 07:42:00+00:00,29.2675,-91.3839,1017.3,29.6,0.19,29.5,2.8
413,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 07:48:00+00:00,29.2675,-91.3839,1017.3,29.6,0.19,29.4,2.9
414,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 07:54:00+00:00,29.2675,-91.3839,1017.3,29.7,0.19,29.4,4.1
415,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 08:36:00+00:00,29.2675,-91.3839,1017.6,29.9,0.19,29.4,3.8
416,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 08:42:00+00:00,29.2675,-91.3839,1017.6,30.0,0.19,29.4,2.7
417,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 08:48:00+00:00,29.2675,-91.3839,1017.6,30.3,0.19,29.4,1.1
418,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 08:54:00+00:00,29.2675,-91.3839,1017.6,30.6,0.19,29.4,3.1
419,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 09:36:00+00:00,29.2675,-91.3839,1017.2,30.6,0.19,29.3,7.3
420,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 09:42:00+00:00,29.2675,-91.3839,1017.3,30.8,0.19,29.3,3.7
421,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 09:48:00+00:00,29.2675,-91.3839,1017.3,30.5,0.19,29.3,3.7
422,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 09:54:00+00:00,29.2675,-91.3839,1017.3,31.4,0.19,29.3,0.4
423,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 10:36:00+00:00,29.2675,-91.3839,1017.1,31.4,0.19,29.3,1.0
424,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 10:42:00+00:00,29.2675,-91.3839,1017.2,31.3,0.19,29.3,0.0
425,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 10:48:00+00:00,29.2675,-91.3839,1017.2,29.4,0.19,29.2,2.4
426,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 10:54:00+00:00,29.2675,-91.3839,1017.3,29.5,0.19,29.2,2.6
427,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 11:36:00+00:00,29.2675,-91.3839,1017.4,29.5,0.19,29.2,3.1
428,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 11:42:00+00:00,29.2675,-91.3839,1017.5,29.8,0.19,28.9,3.1
429,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 11:48:00+00:00,29.2675,-91.3839,1017.6,29.8,0.19,28.9,3.4
430,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 11:54:00+00:00,29.2675,-91.3839,1017.6,29.9,0.19,29.0,3.0
431,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 12:36:00+00:00,29.2675,-91.3839,1018.2,29.9,0.19,29.1,2.7
432,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 12:42:00+00:00,29.2675,-91.3839,1018.3,30.0,0.19,29.0,3.2
433,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 12:48:00+00:00,29.2675,-91.3839,1018.3,29.9,0.19,29.0,3.6
434,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 12:54:00+00:00,29.2675,-91.3839,1018.4,30.0,0.2,28.8,3.3
435,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 13:00:00+00:00,29.2675,-91.3839,1018.5,30.0,0.2,28.7,3.0
436,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 13:36:00+00:00,29.2675,-91.3839,1019.0,29.9,0.21,28.8,2.9
437,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 13:42:00+00:00,29.2675,-91.3839,1019.0,29.9,0.2,29.5,3.8
438,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 13:48:00+00:00,29.2675,-91.3839,1019.0,30.0,0.2,29.5,3.7
439,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 13:54:00+00:00,29.2675,-91.3839,1019.1,29.0,0.19,29.5,3.0
440,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 14:00:00+00:00,29.2675,-91.3839,1019.2,29.3,0.2,29.3,2.8
441,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 14:36:00+00:00,29.2675,-91.3839,1019.5,29.6,0.19,28.6,2.4
442,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 14:42:00+00:00,29.2675,-91.3839,1019.6,29.6,0.19,28.7,5.7
443,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 14:48:00+00:00,29.2675,-91.3839,1019.6,29.4,0.2,28.7,3.4
444,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 14:54:00+00:00,29.2675,-91.3839,1019.6,29.4,0.19,28.6,2.9
445,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 15:36:00+00:00,29.2675,-91.3839,1020.1,29.4,0.19,28.6,2.4
446,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 15:42:00+00:00,29.2675,-91.3839,1020.1,29.0,0.19,28.6,2.5
447,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 15:48:00+00:00,29.2675,-91.3839,1020.1,29.0,0.19,28.6,3.1
448,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 15:54:00+00:00,29.2675,-91.3839,1020.1,29.0,0.19,28.7,2.9
449,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 16:36:00+00:00,29.2675,-91.3839,1020.1,28.9,0.19,28.8,4.3
450,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 16:42:00+00:00,29.2675,-91.3839,1020.1,29.1,0.19,28.8,3.5
451,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 16:48:00+00:00,29.2675,-91.3839,1020.2,29.1,0.19,28.9,3.5
452,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 16:54:00+00:00,29.2675,-91.3839,1020.3,29.1,0.19,29.0,2.1
453,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 17:36:00+00:00,29.2675,-91.3839,1019.8,29.1,0.19,29.0,2.8
454,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 17:42:00+00:00,29.2675,-91.3839,1019.8,29.0,0.19,29.2,2.4
455,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 17:48:00+00:00,29.2675,-91.3839,1019.8,29.0,0.19,29.2,1.9
456,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 17:54:00+00:00,29.2675,-91.3839,1019.7,29.1,0.19,29.3,1.9
457,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 18:36:00+00:00,29.2675,-91.3839,1019.3,29.5,0.19,29.4,2.0
458,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 18:42:00+00:00,29.2675,-91.3839,1019.3,29.4,0.19,29.4,1.6
459,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 18:48:00+00:00,29.2675,-91.3839,1019.2,29.4,0.19,29.4,1.7
460,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 18:54:00+00:00,29.2675,-91.3839,1019.2,29.2,0.19,29.5,0.8
461,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 19:36:00+00:00,29.2675,-91.3839,1019.2,29.3,0.19,29.5,0.9
462,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 19:42:00+00:00,29.2675,-91.3839,1019.0,29.3,0.19,29.5,3.8
463,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 19:48:00+00:00,29.2675,-91.3839,1018.9,29.6,0.19,29.6,2.2
464,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 19:54:00+00:00,29.2675,-91.3839,1018.9,29.4,0.19,29.7,3.2
465,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 20:00:00+00:00,29.2675,-91.3839,1018.8,28.8,0.19,29.7,3.3
466,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 20:36:00+00:00,29.2675,-91.3839,1018.4,29.1,0.2,29.9,2.0
467,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 20:42:00+00:00,29.2675,-91.3839,1018.3,30.0,0.2,30.0,2.1
468,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 20:48:00+00:00,29.2675,-91.3839,1018.2,30.2,0.2,30.0,1.3
469,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 20:54:00+00:00,29.2675,-91.3839,1018.2,30.3,0.2,30.2,2.8
470,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 21:36:00+00:00,29.2675,-91.3839,1017.9,29.9,0.2,30.3,3.1
471,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 21:42:00+00:00,29.2675,-91.3839,1017.8,29.9,0.19,30.3,4.6
472,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 21:48:00+00:00,29.2675,-91.3839,1017.8,30.1,0.19,30.1,5.1
473,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 21:54:00+00:00,29.2675,-91.3839,1017.7,29.2,0.18,30.0,8.9
474,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 22:36:00+00:00,29.2675,-91.3839,1017.4,29.2,0.18,30.0,3.0
475,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 22:42:00+00:00,29.2675,-91.3839,1017.3,30.1,0.18,29.9,3.2
476,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 22:48:00+00:00,29.2675,-91.3839,1017.2,30.2,0.19,29.9,1.3
477,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 22:54:00+00:00,29.2675,-91.3839,1017.3,30.4,0.19,29.8,1.0
478,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 23:36:00+00:00,29.2675,-91.3839,1017.4,30.0,0.19,29.8,0.0
479,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 23:42:00+00:00,29.2675,-91.3839,1017.4,30.1,0.19,29.6,0.0
480,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 23:48:00+00:00,29.2675,-91.3839,1017.4,30.0,0.19,29.6,1.1
481,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-05 23:54:00+00:00,29.2675,-91.3839,1017.5,30.4,0.19,29.4,0.0
482,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 00:36:00+00:00,29.2675,-91.3839,1017.5,30.3,0.19,29.4,1.8
483,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 00:42:00+00:00,29.2675,-91.3839,1017.5,30.1,0.18,29.3,2.6
484,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 00:48:00+00:00,29.2675,-91.3839,1017.6,30.1,0.18,29.3,2.0
485,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 00:54:00+00:00,29.2675,-91.3839,1017.5,30.2,0.19,29.3,2.9
486,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 01:36:00+00:00,29.2675,-91.3839,1017.7,30.4,0.19,29.3,3.0
487,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 01:42:00+00:00,29.2675,-91.3839,1017.7,30.5,0.19,29.3,3.5
488,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 01:48:00+00:00,29.2675,-91.3839,1017.8,30.4,0.18,29.2,3.5
489,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 01:54:00+00:00,29.2675,-91.3839,1017.9,30.3,0.19,29.2,0.5
490,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 02:36:00+00:00,29.2675,-91.3839,1018.2,30.3,0.19,29.2,0.3
491,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 02:42:00+00:00,29.2675,-91.3839,1018.3,30.3,0.19,29.2,1.5
492,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 02:48:00+00:00,29.2675,-91.3839,1018.3,30.1,0.19,29.1,12.7
493,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 02:54:00+00:00,29.2675,-91.3839,1018.2,30.1,0.19,29.1,2.5
494,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 03:00:00+00:00,29.2675,-91.3839,1018.2,29.9,0.19,29.0,4.7
495,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 03:36:00+00:00,29.2675,-91.3839,1018.5,30.0,0.19,29.0,2.1
496,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 03:42:00+00:00,29.2675,-91.3839,1018.4,29.8,0.19,29.0,3.0
497,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 03:48:00+00:00,29.2675,-91.3839,1018.4,29.7,0.19,28.8,2.4
498,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 03:54:00+00:00,29.2675,-91.3839,1018.5,29.9,0.19,28.8,1.7
499,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 04:36:00+00:00,29.2675,-91.3839,1019.0,29.8,0.18,28.8,1.5
500,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 04:42:00+00:00,29.2675,-91.3839,1019.0,29.8,0.18,29.7,2.0
501,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 04:48:00+00:00,29.2675,-91.3839,1019.0,29.8,0.18,29.9,3.5
502,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 04:54:00+00:00,29.2675,-91.3839,1018.9,28.5,0.19,29.9,2.7
503,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 05:36:00+00:00,29.2675,-91.3839,1018.9,28.3,0.19,30.6,3.1
504,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 05:42:00+00:00,29.2675,-91.3839,1019.0,28.1,0.19,30.8,2.4
505,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 05:48:00+00:00,29.2675,-91.3839,1018.9,28.5,0.19,30.6,1.6
506,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 05:54:00+00:00,29.2675,-91.3839,1018.9,28.6,0.19,30.6,0.9
507,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 06:36:00+00:00,29.2675,-91.3839,1018.8,28.7,0.2,29.3,0.5
508,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 06:42:00+00:00,29.2675,-91.3839,1018.7,28.9,0.2,29.1,3.2
509,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 06:48:00+00:00,29.2675,-91.3839,1018.7,28.9,0.19,29.1,3.7
510,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 06:54:00+00:00,29.2675,-91.3839,1018.6,29.1,0.19,29.0,2.9
511,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 07:36:00+00:00,29.2675,-91.3839,1018.4,29.3,0.19,29.0,2.3
512,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 07:42:00+00:00,29.2675,-91.3839,1018.4,29.2,0.19,28.6,1.3
513,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 07:48:00+00:00,29.2675,-91.3839,1018.4,29.3,0.19,28.6,2.1
514,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 07:54:00+00:00,29.2675,-91.3839,1018.4,28.9,0.19,28.7,4.8
515,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 08:36:00+00:00,29.2675,-91.3839,1018.5,29.3,0.19,28.7,7.0
516,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 08:42:00+00:00,29.2675,-91.3839,1018.6,29.1,0.19,28.7,5.2
517,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 08:48:00+00:00,29.2675,-91.3839,1018.6,29.1,0.19,28.7,3.3
518,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 08:54:00+00:00,29.2675,-91.3839,1018.6,29.2,0.19,28.8,5.0
519,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 09:36:00+00:00,29.2675,-91.3839,1018.4,29.2,0.19,28.8,5.0
520,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 09:42:00+00:00,29.2675,-91.3839,1018.4,29.4,0.19,29.0,4.4
521,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 09:48:00+00:00,29.2675,-91.3839,1018.5,29.4,0.19,29.2,3.5
522,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 09:54:00+00:00,29.2675,-91.3839,1018.5,29.5,0.2,29.3,5.0
523,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 10:36:00+00:00,29.2675,-91.3839,1018.7,29.4,0.19,29.4,5.5
524,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 10:42:00+00:00,29.2675,-91.3839,1018.8,29.5,0.19,29.5,6.3
525,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 10:48:00+00:00,29.2675,-91.3839,1018.8,29.4,0.19,29.5,4.8
526,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 10:54:00+00:00,29.2675,-91.3839,1018.9,29.4,0.19,29.7,5.6
