,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
356,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 03:42:00+00:00,29.6817,-94.985,1017.9,28.1,0.21,27.3,2.4
357,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 03:48:00+00:00,29.6817,-94.985,1017.9,28.5,0.21,27.4,1.6
358,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 03:54:00+00:00,29.6817,-94.985,1017.8,28.5,0.21,26.4,2.3
359,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 04:00:00+00:00,29.6817,-94.985,1017.9,28.6,0.19,26.4,2.3
360,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 04:42:00+00:00,29.6817,-94.985,1017.6,28.6,0.19,26.5,2.0
361,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 04:48:00+00:00,29.6817,-94.985,1017.6,29.5,0.19,26.5,1.7
362,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 04:54:00+00:00,29.6817,-94.985,1017.6,29.7,0.18,26.6,2.1
363,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 05:00:00+00:00,29.6817,-94.985,1017.6,29.8,0.18,26.6,2.8
364,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 05:36:00+00:00,29.6817,-94.985,1017.3,31.1,0.18,26.5,3.1
365,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 05:42:00+00:00,29.6817,-94.985,1017.3,30.4,0.18,26.5,3.5
366,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 05:48:00+00:00,29.6817,-94.985,1017.3,30.4,0.19,26.5,4.1
367,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 05:54:00+00:00,29.6817,-94.985,1017.3,30.0,0.32,26.5,3.8
368,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 06:00:00+00:00,29.6817,-94.985,1017.3,30.3,0.33,26.5,4.2
369,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 06:36:00+00:00,29.6817,-94.985,1017.0,30.7,0.34,26.5,4.1
370,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 06:42:00+00:00,29.6817,-94.985,1016.9,30.7,0.35,26.7,3.7
371,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 06:48:00+00:00,29.6817,-94.985,1017.0,30.8,0.35,26.8,2.5
372,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 06:54:00+00:00,29.6817,-94.985,1016.9,30.2,0.33,26.8,2.3
373,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 07:00:00+00:00,29.6817,-94.985,1016.9,30.2,0.33,26.9,2.2
374,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 07:36:00+00:00,29.6817,-94.985,1016.7,30.4,0.77,27.0,3.0
375,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 07:42:00+00:00,29.6817,-94.985,1016.6,30.8,0.64,27.0,2.6
376,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 07:48:00+00:00,29.6817,-94.985,1016.5,30.9,0.72,26.8,3.0
377,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 07:54:00+00:00,29.6817,-94.985,1016.5,30.6,0.64,26.8,3.2
378,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 08:00:00+00:00,29.6817,-94.985,1016.5,30.6,1.72,26.7,1.5
379,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 08:36:00+00:00,29.6817,-94.985,1016.3,29.7,1.45,26.9,2.7
380,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 08:42:00+00:00,29.6817,-94.985,1016.2,29.8,1.03,26.9,1.5
381,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 08:48:00+00:00,29.6817,-94.985,1016.1,29.7,1.38,26.9,1.5
382,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 08:54:00+00:00,29.6817,-94.985,1016.1,29.8,0.8,27.0,1.3
383,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 09:00:00+00:00,29.6817,-94.985,1016.0,28.9,1.11,27.0,1.0
384,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 09:42:00+00:00,29.6817,-94.985,1016.1,29.0,1.1,27.0,2.8
385,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 09:48:00+00:00,29.6817,-94.985,1016.2,28.7,1.06,27.0,2.4
386,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 09:54:00+00:00,29.6817,-94.985,1016.1,28.6,0.98,27.0,3.1
387,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 10:00:00+00:00,29.6817,-94.985,1016.1,28.6,0.99,27.0,1.5
388,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 10:36:00+00:00,29.6817,-94.985,1016.4,28.6,0.97,27.1,1.9
389,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 10:42:00+00:00,29.6817,-94.985,1016.4,28.7,0.95,27.0,3.1
390,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 10:48:00+00:00,29.6817,-94.985,1016.4,28.5,0.76,27.0,1.7
391,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 10:54:00+00:00,29.6817,-94.985,1016.4,28.5,0.75,27.0,2.1
392,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 11:00:00+00:00,29.6817,-94.985,1016.5,28.3,0.76,27.0,1.8
393,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 11:36:00+00:00,29.6817,-94.985,1016.8,28.3,0.76,27.0,2.6
394,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 11:42:00+00:00,29.6817,-94.985,1016.8,22.2,0.9,26.9,2.5
395,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 11:48:00+00:00,29.6817,-94.985,1016.8,22.4,0.92,26.9,3.0
396,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 11:54:00+00:00,29.6817,-94.985,1016.9,22.7,0.9,26.9,3.5
397,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 12:00:00+00:00,29.6817,-94.985,1016.9,22.8,0.93,26.8,3.5
398,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 12:36:00+00:00,29.6817,-94.985,1017.2,23.0,0.84,26.8,5.3
399,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 12:42:00+00:00,29.6817,-94.985,1017.2,23.1,0.81,26.8,5.1
400,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 12:48:00+00:00,29.6817,-94.985,1017.3,23.3,0.84,26.7,3.6
401,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 12:54:00+00:00,29.6817,-94.985,1017.3,23.4,0.83,26.7,3.6
402,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 13:00:00+00:00,29.6817,-94.985,1017.4,23.8,0.86,26.7,3.6
403,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 13:36:00+00:00,29.6817,-94.985,1017.6,23.9,0.93,26.6,3.6
404,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 13:42:00+00:00,29.6817,-94.985,1017.6,24.0,0.86,26.6,4.6
405,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 13:48:00+00:00,29.6817,-94.985,1017.7,24.1,0.83,26.6,3.5
406,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 13:54:00+00:00,29.6817,-94.985,1017.7,24.7,0.87,26.6,3.3
407,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 14:00:00+00:00,29.6817,-94.985,1017.8,24.6,0.9,26.6,3.3
408,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 14:36:00+00:00,29.6817,-94.985,1017.9,24.8,0.73,26.5,3.1
409,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 14:42:00+00:00,29.6817,-94.985,1017.9,24.8,0.71,26.6,4.4
410,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 14:48:00+00:00,29.6817,-94.985,1018.0,25.1,0.76,26.7,3.8
411,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 14:54:00+00:00,29.6817,-94.985,1017.9,25.2,0.76,26.5,4.2
412,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 15:00:00+00:00,29.6817,-94.985,1018.0,25.2,0.74,26.5,3.1
413,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 15:36:00+00:00,29.6817,-94.985,1018.1,25.4,0.73,26.4,3.3
414,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 15:42:00+00:00,29.6817,-94.985,1018.1,25.9,0.75,26.3,2.1
415,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 15:48:00+00:00,29.6817,-94.985,1018.1,25.8,0.74,26.3,1.5
416,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 15:54:00+00:00,29.6817,-94.985,1018.0,25.7,0.72,26.2,2.6
417,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 16:00:00+00:00,29.6817,-94.985,1018.1,25.7,0.72,26.2,2.7
418,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 16:42:00+00:00,29.6817,-94.985,1018.2,26.0,0.75,26.2,3.6
419,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 16:48:00+00:00,29.6817,-94.985,1018.1,26.2,0.81,26.2,4.2
420,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 16:54:00+00:00,29.6817,-94.985,1018.1,26.1,0.81,26.1,2.9
421,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 17:00:00+00:00,29.6817,-94.985,1018.1,26.3,0.8,26.2,5.6
422,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 17:36:00+00:00,29.6817,-94.985,1017.8,26.4,0.79,26.0,3.7
423,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 17:42:00+00:00,29.6817,-94.985,1017.8,26.4,0.78,26.0,4.5
424,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 17:48:00+00:00,29.6817,-94.985,1017.7,26.4,0.73,26.0,5.2
425,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 17:54:00+00:00,29.6817,-94.985,1017.7,26.3,0.77,26.1,3.8
426,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 18:00:00+00:00,29.6817,-94.985,1017.6,26.2,0.74,26.0,4.6
427,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 18:42:00+00:00,29.6817,-94.985,1017.1,26.0,0.76,26.1,2.7
428,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 18:48:00+00:00,29.6817,-94.985,1017.0,26.0,0.74,26.1,2.7
429,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 18:54:00+00:00,29.6817,-94.985,1016.9,26.1,0.75,26.1,3.4
430,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 19:00:00+00:00,29.6817,-94.985,1016.8,26.0,0.76,26.1,2.4
431,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 19:42:00+00:00,29.6817,-94.985,1016.2,25.4,0.77,26.4,3.8
432,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 19:48:00+00:00,29.6817,-94.985,1016.2,25.4,0.75,26.4,3.1
433,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 19:54:00+00:00,29.6817,-94.985,1016.0,25.4,0.77,26.4,3.9
434,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 20:00:00+00:00,29.6817,-94.985,1015.9,25.0,0.76,26.2,3.8
435,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 20:42:00+00:00,29.6817,-94.985,1015.4,24.9,0.76,26.2,4.5
436,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 20:48:00+00:00,29.6817,-94.985,1015.3,24.8,0.78,26.2,2.9
437,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 20:54:00+00:00,29.6817,-94.985,1015.3,24.6,0.85,26.2,4.0
438,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 21:00:00+00:00,29.6817,-94.985,1015.3,24.2,0.85,26.2,3.1
439,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 21:36:00+00:00,29.6817,-94.985,1015.0,24.4,0.84,26.3,2.7
440,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 21:42:00+00:00,29.6817,-94.985,1014.9,24.2,0.85,26.6,1.9
441,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 21:48:00+00:00,29.6817,-94.985,1014.9,24.4,0.82,26.6,3.1
442,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 21:54:00+00:00,29.6817,-94.985,1014.9,23.7,0.81,26.5,3.6
443,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 22:36:00+00:00,29.6817,-94.985,1014.9,23.7,0.81,26.7,4.5
444,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 22:42:00+00:00,29.6817,-94.985,1015.0,23.6,0.8,26.7,2.4
445,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 22:48:00+00:00,29.6817,-94.985,1015.0,23.2,0.75,26.7,1.9
446,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 22:54:00+00:00,29.6817,-94.985,1015.0,23.1,0.75,26.9,2.9
447,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 23:00:00+00:00,29.6817,-94.985,1015.0,23.0,0.75,26.9,3.7
448,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 00:36:00+00:00,29.6817,-94.985,1014.8,23.1,0.75,27.1,1.3
449,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 00:42:00+00:00,29.6817,-94.985,1014.7,22.1,0.76,27.1,2.0
450,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 00:48:00+00:00,29.6817,-94.985,1014.7,21.9,0.8,27.2,1.5
451,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 00:54:00+00:00,29.6817,-94.985,1014.7,21.8,0.83,27.2,1.3
452,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 01:00:00+00:00,29.6817,-94.985,1014.7,21.1,0.94,27.3,2.5
453,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 01:36:00+00:00,29.6817,-94.985,1014.9,20.9,1.34,27.2,2.6
454,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 01:42:00+00:00,29.6817,-94.985,1015.0,20.9,1.23,27.2,2.9
455,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 01:48:00+00:00,29.6817,-94.985,1015.1,20.9,1.25,27.1,2.3
456,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 01:54:00+00:00,29.6817,-94.985,1015.1,20.3,1.36,27.1,2.7
457,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 02:00:00+00:00,29.6817,-94.985,1015.1,20.4,1.28,27.0,2.6
458,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 02:36:00+00:00,29.6817,-94.985,1015.4,20.4,1.13,26.9,3.4
459,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 02:42:00+00:00,29.6817,-94.985,1015.5,20.3,1.14,26.8,2.7
460,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 02:48:00+00:00,29.6817,-94.985,1015.5,20.4,1.15,26.8,2.1
461,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 02:54:00+00:00,29.6817,-94.985,1015.6,20.4,1.2,26.8,3.0
462,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 03:00:00+00:00,29.6817,-94.985,1015.6,20.3,1.21,26.8,2.1
463,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 03:36:00+00:00,29.6817,-94.985,1015.7,20.2,1.39,26.8,1.9
464,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 03:42:00+00:00,29.6817,-94.985,1015.6,20.1,1.35,26.6,1.8
465,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 03:48:00+00:00,29.6817,-94.985,1015.7,20.2,1.33,26.6,3.1
466,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 03:54:00+00:00,29.6817,-94.985,1015.7,20.2,1.31,26.6,3.9
467,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 04:00:00+00:00,29.6817,-94.985,1015.6,20.0,1.31,26.6,3.0
468,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 04:36:00+00:00,29.6817,-94.985,1015.5,19.9,1.34,26.7,3.2
469,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 04:42:00+00:00,29.6817,-94.985,1015.6,19.9,1.34,26.7,3.7
470,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 04:48:00+00:00,29.6817,-94.985,1015.5,19.7,1.31,26.7,3.9
471,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 04:54:00+00:00,29.6817,-94.985,1015.5,19.9,1.28,26.7,3.8
472,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 05:00:00+00:00,29.6817,-94.985,1015.5,19.8,1.33,26.7,3.5
473,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 05:36:00+00:00,29.6817,-94.985,1015.3,19.8,1.34,26.7,3.4
474,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 05:42:00+00:00,29.6817,-94.985,1015.4,19.8,1.31,26.4,2.2
475,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 05:48:00+00:00,29.6817,-94.985,1015.3,19.8,1.29,26.4,2.3
476,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 05:54:00+00:00,29.6817,-94.985,1015.4,19.8,1.3,26.4,2.0
477,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 06:00:00+00:00,29.6817,-94.985,1015.4,20.6,1.32,26.3,2.1
478,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 06:36:00+00:00,29.6817,-94.985,1015.3,20.8,1.26,26.3,1.4
479,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 06:42:00+00:00,29.6817,-94.985,1015.2,21.1,1.24,26.3,1.7
480,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 06:48:00+00:00,29.6817,-94.985,1015.3,21.1,1.27,26.2,1.8
481,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 06:54:00+00:00,29.6817,-94.985,1015.3,22.2,1.28,26.2,1.7
482,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 07:00:00+00:00,29.6817,-94.985,1015.2,22.4,1.95,26.2,1.5
483,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 07:36:00+00:00,29.6817,-94.985,1015.1,22.7,2.0,26.2,1.6
484,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 07:42:00+00:00,29.6817,-94.985,1015.1,22.7,2.14,26.3,2.1
485,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 07:48:00+00:00,29.6817,-94.985,1015.1,23.2,2.13,26.4,2.9
486,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 07:54:00+00:00,29.6817,-94.985,1015.1,23.3,2.04,26.4,3.5
487,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 08:00:00+00:00,29.6817,-94.985,1015.1,23.5,2.32,26.1,3.1
488,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 08:42:00+00:00,29.6817,-94.985,1015.0,23.4,2.4,26.1,2.5
489,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 08:48:00+00:00,29.6817,-94.985,1015.0,24.1,2.31,26.1,2.5
490,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 08:54:00+00:00,29.6817,-94.985,1015.0,24.3,2.23,26.1,3.6
491,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 09:00:00+00:00,29.6817,-94.985,1015.0,24.4,2.25,26.0,4.0
492,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 09:36:00+00:00,29.6817,-94.985,1015.0,24.4,2.07,26.0,3.0
493,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 09:42:00+00:00,29.6817,-94.985,1015.0,24.9,2.04,26.1,3.7
494,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 09:48:00+00:00,29.6817,-94.985,1015.0,24.8,1.8,26.1,3.6
495,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 09:54:00+00:00,29.6817,-94.985,1015.1,25.0,1.76,26.1,4.2
496,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 10:00:00+00:00,29.6817,-94.985,1015.1,25.3,1.74,26.4,3.7
497,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 10:36:00+00:00,29.6817,-94.985,1015.4,25.4,1.75,26.1,4.2
498,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 10:42:00+00:00,29.6817,-94.985,1015.6,25.7,1.48,26.0,3.8
499,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 10:48:00+00:00,29.6817,-94.985,1015.6,26.1,1.46,25.9,3.1
500,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 10:54:00+00:00,29.6817,-94.985,1015.6,26.0,1.46,25.9,3.4
501,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 11:00:00+00:00,29.6817,-94.985,1015.7,26.3,1.45,25.9,3.1
502,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 11:36:00+00:00,29.6817,-94.985,1015.8,26.5,1.78,25.7,3.1
503,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 11:42:00+00:00,29.6817,-94.985,1015.9,26.6,1.88,25.7,3.6
504,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 11:48:00+00:00,29.6817,-94.985,1015.9,26.8,1.9,25.8,3.0
505,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 11:54:00+00:00,29.6817,-94.985,1016.0,26.8,1.9,26.0,2.9
506,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 12:00:00+00:00,29.6817,-94.985,1016.0,27.0,2.27,26.0,2.8
507,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 12:42:00+00:00,29.6817,-94.985,1015.9,27.2,2.25,26.0,3.6
508,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 12:48:00+00:00,29.6817,-94.985,1016.0,27.0,2.27,26.0,2.0
509,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 12:54:00+00:00,29.6817,-94.985,1016.0,27.1,2.22,25.9,2.4
510,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 13:00:00+00:00,29.6817,-94.985,1016.0,27.0,2.72,26.0,3.3
511,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 13:42:00+00:00,29.6817,-94.985,1016.2,26.8,2.81,26.0,3.2
512,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 13:48:00+00:00,29.6817,-94.985,1016.2,26.8,2.49,26.0,3.5
513,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 13:54:00+00:00,29.6817,-94.985,1016.3,26.9,2.61,26.0,3.7
514,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 14:36:00+00:00,29.6817,-94.985,1016.3,26.6,2.34,26.2,3.6
515,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 14:42:00+00:00,29.6817,-94.985,1016.2,26.6,2.32,26.2,4.1
516,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 14:48:00+00:00,29.6817,-94.985,1016.2,26.4,2.25,26.2,3.8
517,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 14:54:00+00:00,29.6817,-94.985,1016.2,25.7,2.32,26.6,3.6
518,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 15:00:00+00:00,29.6817,-94.985,1016.1,25.5,2.68,26.6,3.9
519,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 15:48:00+00:00,29.6817,-94.985,1016.3,25.4,2.64,26.6,4.8
520,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 15:54:00+00:00,29.6817,-94.985,1016.3,24.7,2.7,26.7,4.6
521,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:00:00+00:00,29.6817,-94.985,1016.4,24.6,2.67,26.7,4.7
522,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:06:00+00:00,29.6817,-94.985,1016.4,24.4,3.19,26.7,4.6
523,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:12:00+00:00,29.6817,-94.985,1016.4,24.3,3.25,26.9,3.3
524,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:36:00+00:00,29.6817,-94.985,1016.4,24.3,3.21,26.9,3.7
525,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:42:00+00:00,29.6817,-94.985,1016.3,24.2,3.44,27.0,4.3
526,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:48:00+00:00,29.6817,-94.985,1016.3,24.2,3.33,26.6,3.7
527,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 16:54:00+00:00,29.6817,-94.985,1016.3,23.6,3.33,26.7,2.4
528,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 17:00:00+00:00,29.6817,-94.985,1016.2,23.6,3.32,26.7,3.7
529,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 17:42:00+00:00,29.6817,-94.985,1015.7,23.5,3.29,26.7,3.8
530,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 17:48:00+00:00,29.6817,-94.985,1015.7,23.4,2.99,26.7,3.7
531,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 17:54:00+00:00,29.6817,-94.985,1015.6,23.0,3.0,26.7,3.8
532,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 18:00:00+00:00,29.6817,-94.985,1015.5,22.9,2.97,26.6,4.6
533,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05 18:36:00+00:00,29.6817,-94.985,1015.4,22.8,2.99,26.6,4.2
