,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
408,ioos:station:wmo:42043:1,2017-08-31 02:30:00+00:00,28.9818,-94.9186,1007.0,24.9,20.64,27.3,2.963460815
409,ioos:station:wmo:42043:1,2017-08-31 03:00:00+00:00,28.9818,-94.9186,1007.0,24.9,20.67,27.3,3.227413825
410,ioos:station:wmo:42043:1,2017-08-31 03:30:00+00:00,28.9818,-94.9186,1008.0,24.9,20.67,27.3,3.488911005
411,ioos:station:wmo:42043:1,2017-08-31 04:00:00+00:00,28.9818,-94.9186,1008.0,24.8,20.69,27.3,4.213691968
412,ioos:station:wmo:42043:1,2017-08-31 04:30:00+00:00,28.9818,-94.9186,1008.0,24.9,20.69,27.3,4.142764777
413,ioos:station:wmo:42043:1,2017-08-31 05:00:00+00:00,28.9818,-94.9186,1008.0,24.9,20.73,27.3,4.258368232
414,ioos:station:wmo:42043:1,2017-08-31 05:30:00+00:00,28.9818,-94.9186,1008.0,24.9,20.76,27.2,4.150301194
415,ioos:station:wmo:42043:1,2017-08-31 06:00:00+00:00,28.9818,-94.9186,1008.0,24.7,20.79,27.2,3.774652302
416,ioos:station:wmo:42043:1,2017-08-31 06:30:00+00:00,28.9818,-94.9186,1009.0,24.5,20.8,27.2,3.975487392
417,ioos:station:wmo:42043:1,2017-08-31 07:00:00+00:00,28.9818,-94.9186,1008.0,24.4,20.84,27.2,3.9702015060000004
418,ioos:station:wmo:42043:1,2017-08-31 07:30:00+00:00,28.9818,-94.9186,1008.0,24.4,20.86,27.2,4.429864558
419,ioos:station:wmo:42043:1,2017-08-31 08:00:00+00:00,28.9818,-94.9186,1008.0,24.3,20.87,27.2,4.553679831
420,ioos:station:wmo:42043:1,2017-08-31 08:30:00+00:00,28.9818,-94.9186,1008.0,24.3,20.88,27.1,5.127621281000001
421,ioos:station:wmo:42043:1,2017-08-31 09:00:00+00:00,28.9818,-94.9186,1008.0,24.3,20.91,27.1,4.787838761000001
422,ioos:station:wmo:42043:1,2017-08-31 09:30:00+00:00,28.9818,-94.9186,1008.0,24.1,20.91,27.1,5.443280261
423,ioos:station:wmo:42043:1,2017-08-31 10:00:00+00:00,28.9818,-94.9186,1008.0,24.1,20.95,27.1,5.638882868
424,ioos:station:wmo:42043:1,2017-08-31 10:30:00+00:00,28.9818,-94.9186,1009.0,24.1,20.96,27.1,5.723154724
425,ioos:station:wmo:42043:1,2017-08-31 11:00:00+00:00,28.9818,-94.9186,1008.0,24.0,20.98,27.1,5.732468927
426,ioos:station:wmo:42043:1,2017-08-31 11:30:00+00:00,28.9818,-94.9186,1009.0,24.1,20.89,27.1,5.99082632
427,ioos:station:wmo:42043:1,2017-08-31 12:00:00+00:00,28.9818,-94.9186,1009.0,24.1,20.66,27.1,6.138354828
428,ioos:station:wmo:42043:1,2017-08-31 12:30:00+00:00,28.9818,-94.9186,1010.0,24.3,20.63,27.1,5.841729196
429,ioos:station:wmo:42043:1,2017-08-31 13:00:00+00:00,28.9818,-94.9186,1020.0,24.3,20.6,27.1,5.720874059
430,ioos:station:wmo:42043:1,2017-08-31 13:30:00+00:00,28.9818,-94.9186,1011.0,24.4,20.54,27.1,5.053652145
431,ioos:station:wmo:42043:1,2017-08-31 14:00:00+00:00,28.9818,-94.9186,1011.0,24.7,19.65,27.1,4.381529413
432,ioos:station:wmo:42043:1,2017-08-31 14:30:00+00:00,28.9818,-94.9186,1011.0,24.9,18.98,27.1,4.721493408
433,ioos:station:wmo:42043:1,2017-08-31 15:00:00+00:00,28.9818,-94.9186,1011.0,25.0,18.71,27.1,4.4702796330000005
434,ioos:station:wmo:42043:1,2017-08-31 15:30:00+00:00,28.9818,-94.9186,1015.0,24.8,18.37,27.1,4.17269697
435,ioos:station:wmo:42043:1,2017-08-31 16:00:00+00:00,28.9818,-94.9186,1010.0,25.1,18.75,27.1,3.682241165
436,ioos:station:wmo:42043:1,2017-08-31 16:30:00+00:00,28.9818,-94.9186,1009.0,25.4,18.94,27.1,3.830992039
437,ioos:station:wmo:42043:1,2017-08-31 17:00:00+00:00,28.9818,-94.9186,1011.0,25.8,19.0,27.2,3.846881854
438,ioos:station:wmo:42043:1,2017-08-31 17:30:00+00:00,28.9818,-94.9186,1011.0,26.1,19.19,27.3,4.284308579
439,ioos:station:wmo:42043:1,2017-08-31 18:00:00+00:00,28.9818,-94.9186,1011.0,26.3,19.46,27.3,4.3537799669999995
