owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T01:42:00Z,29.2675,-91.3839,1.0,1.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T01:48:00Z,29.2675,-91.3839,1.0,2.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T02:42:00Z,29.2675,-91.3839,1.0,1.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T02:48:00Z,29.2675,-91.3839,1.0,1.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T02:54:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T03:42:00Z,29.2675,-91.3839,1.0,1.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T03:48:00Z,29.2675,-91.3839,1.0,1.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T04:42:00Z,29.2675,-91.3839,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T04:48:00Z,29.2675,-91.3839,1.0,2.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T05:42:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T05:48:00Z,29.2675,-91.3839,1.0,2.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T06:42:00Z,29.2675,-91.3839,1.0,6.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T06:48:00Z,29.2675,-91.3839,1.0,4.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T07:42:00Z,29.2675,-91.3839,1.0,5.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T07:48:00Z,29.2675,-91.3839,1.0,6.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T07:54:00Z,29.2675,-91.3839,1.0,7.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T08:42:00Z,29.2675,-91.3839,1.0,16.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T08:48:00Z,29.2675,-91.3839,1.0,17.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T09:42:00Z,29.2675,-91.3839,1.0,20.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T10:42:00Z,29.2675,-91.3839,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T10:48:00Z,29.2675,-91.3839,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T11:42:00Z,29.2675,-91.3839,1.0,7.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T11:48:00Z,29.2675,-91.3839,1.0,7.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T11:54:00Z,29.2675,-91.3839,1.0,7.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T12:42:00Z,29.2675,-91.3839,1.0,14.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T12:48:00Z,29.2675,-91.3839,1.0,14.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T13:42:00Z,29.2675,-91.3839,1.0,13.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T13:48:00Z,29.2675,-91.3839,1.0,13.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T14:42:00Z,29.2675,-91.3839,1.0,12.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T14:48:00Z,29.2675,-91.3839,1.0,11.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T14:54:00Z,29.2675,-91.3839,1.0,11.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T15:42:00Z,29.2675,-91.3839,1.0,7.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T15:48:00Z,29.2675,-91.3839,1.0,6.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T15:54:00Z,29.2675,-91.3839,1.0,7.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T16:42:00Z,29.2675,-91.3839,1.0,7.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T16:48:00Z,29.2675,-91.3839,1.0,7.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T16:54:00Z,29.2675,-91.3839,1.0,13.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T17:42:00Z,29.2675,-91.3839,1.0,11.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T17:48:00Z,29.2675,-91.3839,1.0,12.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T17:54:00Z,29.2675,-91.3839,1.0,12.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T18:42:00Z,29.2675,-91.3839,1.0,10.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T18:48:00Z,29.2675,-91.3839,1.0,7.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T18:54:00Z,29.2675,-91.3839,1.0,10.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T19:42:00Z,29.2675,-91.3839,1.0,5.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T19:48:00Z,29.2675,-91.3839,1.0,6.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T19:54:00Z,29.2675,-91.3839,1.0,5.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T20:42:00Z,29.2675,-91.3839,1.0,4.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T20:48:00Z,29.2675,-91.3839,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T21:42:00Z,29.2675,-91.3839,1.0,6.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T21:48:00Z,29.2675,-91.3839,1.0,6.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T22:42:00Z,29.2675,-91.3839,1.0,9.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T22:48:00Z,29.2675,-91.3839,1.0,11.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T22:54:00Z,29.2675,-91.3839,1.0,11.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T23:42:00Z,29.2675,-91.3839,1.0,4.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T23:48:00Z,29.2675,-91.3839,1.0,4.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-24T23:54:00Z,29.2675,-91.3839,1.0,6.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T00:42:00Z,29.2675,-91.3839,1.0,4.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T00:48:00Z,29.2675,-91.3839,1.0,4.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T00:54:00Z,29.2675,-91.3839,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T01:42:00Z,29.2675,-91.3839,1.0,3.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T01:48:00Z,29.2675,-91.3839,1.0,3.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T01:54:00Z,29.2675,-91.3839,1.0,4.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T02:42:00Z,29.2675,-91.3839,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T02:48:00Z,29.2675,-91.3839,1.0,3.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T02:54:00Z,29.2675,-91.3839,1.0,3.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T03:42:00Z,29.2675,-91.3839,1.0,4.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T03:48:00Z,29.2675,-91.3839,1.0,4.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T04:42:00Z,29.2675,-91.3839,1.0,5.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T04:48:00Z,29.2675,-91.3839,1.0,7.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T05:42:00Z,29.2675,-91.3839,1.0,6.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T05:48:00Z,29.2675,-91.3839,1.0,6.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T06:42:00Z,29.2675,-91.3839,1.0,6.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T06:48:00Z,29.2675,-91.3839,1.0,6.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T06:54:00Z,29.2675,-91.3839,1.0,7.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T07:42:00Z,29.2675,-91.3839,1.0,15.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T07:48:00Z,29.2675,-91.3839,1.0,15.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T08:42:00Z,29.2675,-91.3839,1.0,16.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T08:48:00Z,29.2675,-91.3839,1.0,17.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T09:42:00Z,29.2675,-91.3839,1.0,18.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T09:48:00Z,29.2675,-91.3839,1.0,18.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T10:42:00Z,29.2675,-91.3839,1.0,19.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T10:48:00Z,29.2675,-91.3839,1.0,19.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T10:54:00Z,29.2675,-91.3839,1.0,18.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T11:42:00Z,29.2675,-91.3839,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T11:48:00Z,29.2675,-91.3839,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T12:42:00Z,29.2675,-91.3839,1.0,14.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T12:48:00Z,29.2675,-91.3839,1.0,12.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T12:54:00Z,29.2675,-91.3839,1.0,14.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T13:42:00Z,29.2675,-91.3839,1.0,13.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T13:48:00Z,29.2675,-91.3839,1.0,13.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T14:42:00Z,29.2675,-91.3839,1.0,13.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T14:48:00Z,29.2675,-91.3839,1.0,11.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T15:42:00Z,29.2675,-91.3839,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T15:48:00Z,29.2675,-91.3839,1.0,7.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T15:54:00Z,29.2675,-91.3839,1.0,10.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T16:42:00Z,29.2675,-91.3839,1.0,11.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T16:48:00Z,29.2675,-91.3839,1.0,11.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T16:54:00Z,29.2675,-91.3839,1.0,14.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T17:42:00Z,29.2675,-91.3839,1.0,14.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T17:48:00Z,29.2675,-91.3839,1.0,13.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T17:54:00Z,29.2675,-91.3839,1.0,10.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T18:42:00Z,29.2675,-91.3839,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T18:48:00Z,29.2675,-91.3839,1.0,10.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T18:54:00Z,29.2675,-91.3839,1.0,10.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T19:42:00Z,29.2675,-91.3839,1.0,11.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T19:48:00Z,29.2675,-91.3839,1.0,11.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T20:42:00Z,29.2675,-91.3839,1.0,9.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T20:48:00Z,29.2675,-91.3839,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T21:42:00Z,29.2675,-91.3839,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T21:48:00Z,29.2675,-91.3839,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T21:54:00Z,29.2675,-91.3839,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T22:42:00Z,29.2675,-91.3839,1.0,8.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T22:48:00Z,29.2675,-91.3839,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T22:54:00Z,29.2675,-91.3839,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T23:42:00Z,29.2675,-91.3839,1.0,6.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T23:48:00Z,29.2675,-91.3839,1.0,7.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-25T23:54:00Z,29.2675,-91.3839,1.0,7.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T00:42:00Z,29.2675,-91.3839,1.0,8.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T00:48:00Z,29.2675,-91.3839,1.0,8.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T00:54:00Z,29.2675,-91.3839,1.0,5.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T01:42:00Z,29.2675,-91.3839,1.0,4.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T01:48:00Z,29.2675,-91.3839,1.0,4.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T01:54:00Z,29.2675,-91.3839,1.0,5.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T02:42:00Z,29.2675,-91.3839,1.0,4.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T02:48:00Z,29.2675,-91.3839,1.0,5.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T02:54:00Z,29.2675,-91.3839,1.0,5.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T03:42:00Z,29.2675,-91.3839,1.0,3.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T03:48:00Z,29.2675,-91.3839,1.0,4.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T04:42:00Z,29.2675,-91.3839,1.0,5.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T04:48:00Z,29.2675,-91.3839,1.0,4.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T05:42:00Z,29.2675,-91.3839,1.0,4.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T05:48:00Z,29.2675,-91.3839,1.0,4.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T06:42:00Z,29.2675,-91.3839,1.0,3.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T06:48:00Z,29.2675,-91.3839,1.0,3.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T07:42:00Z,29.2675,-91.3839,1.0,5.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T07:48:00Z,29.2675,-91.3839,1.0,5.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T08:42:00Z,29.2675,-91.3839,1.0,12.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T09:42:00Z,29.2675,-91.3839,1.0,11.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T09:48:00Z,29.2675,-91.3839,1.0,12.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T10:42:00Z,29.2675,-91.3839,1.0,12.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T10:48:00Z,29.2675,-91.3839,1.0,12.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T10:54:00Z,29.2675,-91.3839,1.0,13.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T12:42:00Z,29.2675,-91.3839,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T12:48:00Z,29.2675,-91.3839,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T13:42:00Z,29.2675,-91.3839,1.0,6.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T13:48:00Z,29.2675,-91.3839,1.0,4.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T22:42:00Z,29.2675,-91.3839,1.0,5.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T22:48:00Z,29.2675,-91.3839,1.0,5.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T22:54:00Z,29.2675,-91.3839,1.0,4.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T23:42:00Z,29.2675,-91.3839,1.0,5.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T23:48:00Z,29.2675,-91.3839,1.0,5.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-26T23:54:00Z,29.2675,-91.3839,1.0,5.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T00:42:00Z,29.2675,-91.3839,1.0,7.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T00:48:00Z,29.2675,-91.3839,1.0,7.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T00:54:00Z,29.2675,-91.3839,1.0,7.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T01:42:00Z,29.2675,-91.3839,1.0,2.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T01:48:00Z,29.2675,-91.3839,1.0,2.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T01:54:00Z,29.2675,-91.3839,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T02:42:00Z,29.2675,-91.3839,1.0,2.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T02:48:00Z,29.2675,-91.3839,1.0,2.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T02:54:00Z,29.2675,-91.3839,1.0,2.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T03:42:00Z,29.2675,-91.3839,1.0,2.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T03:48:00Z,29.2675,-91.3839,1.0,4.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T03:54:00Z,29.2675,-91.3839,1.0,2.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T04:42:00Z,29.2675,-91.3839,1.0,5.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T04:48:00Z,29.2675,-91.3839,1.0,5.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T04:54:00Z,29.2675,-91.3839,1.0,6.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T05:42:00Z,29.2675,-91.3839,1.0,4.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T05:48:00Z,29.2675,-91.3839,1.0,4.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T06:42:00Z,29.2675,-91.3839,1.0,4.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T06:48:00Z,29.2675,-91.3839,1.0,4.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T06:54:00Z,29.2675,-91.3839,1.0,4.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T07:42:00Z,29.2675,-91.3839,1.0,6.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T07:48:00Z,29.2675,-91.3839,1.0,6.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T08:42:00Z,29.2675,-91.3839,1.0,6.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T08:48:00Z,29.2675,-91.3839,1.0,6.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T09:42:00Z,29.2675,-91.3839,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T09:48:00Z,29.2675,-91.3839,1.0,7.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T10:42:00Z,29.2675,-91.3839,1.0,8.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T10:48:00Z,29.2675,-91.3839,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T10:54:00Z,29.2675,-91.3839,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T11:42:00Z,29.2675,-91.3839,1.0,10.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T11:48:00Z,29.2675,-91.3839,1.0,11.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T12:42:00Z,29.2675,-91.3839,1.0,9.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T12:48:00Z,29.2675,-91.3839,1.0,10.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T13:42:00Z,29.2675,-91.3839,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T13:48:00Z,29.2675,-91.3839,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T14:42:00Z,29.2675,-91.3839,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T14:48:00Z,29.2675,-91.3839,1.0,6.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:42:00Z,29.2675,-91.3839,1.0,5.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:48:00Z,29.2675,-91.3839,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:54:00Z,29.2675,-91.3839,1.0,8.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:42:00Z,29.2675,-91.3839,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:48:00Z,29.2675,-91.3839,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:54:00Z,29.2675,-91.3839,1.0,10.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T17:42:00Z,29.2675,-91.3839,1.0,8.32,1111122 
