owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42043:1,2017-09-10T23:30:00Z,28.9818,-94.9186,2.0,26.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T00:00:00Z,28.9818,-94.9186,2.0,26.33,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T00:30:00Z,28.9818,-94.9186,2.0,26.45,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T01:00:00Z,28.9818,-94.9186,2.0,26.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T01:30:00Z,28.9818,-94.9186,2.0,26.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T02:00:00Z,28.9818,-94.9186,2.0,25.71,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T02:30:00Z,28.9818,-94.9186,2.0,25.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T03:00:00Z,28.9818,-94.9186,2.0,25.45,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T03:30:00Z,28.9818,-94.9186,2.0,25.33,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T04:00:00Z,28.9818,-94.9186,2.0,25.03,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T04:30:00Z,28.9818,-94.9186,2.0,24.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T05:00:00Z,28.9818,-94.9186,2.0,24.84,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T05:30:00Z,28.9818,-94.9186,2.0,24.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T06:00:00Z,28.9818,-94.9186,2.0,25.12,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T06:30:00Z,28.9818,-94.9186,2.0,25.03,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T07:00:00Z,28.9818,-94.9186,2.0,25.21,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T07:30:00Z,28.9818,-94.9186,2.0,24.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T08:00:00Z,28.9818,-94.9186,2.0,25.22,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T08:30:00Z,28.9818,-94.9186,2.0,24.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T09:00:00Z,28.9818,-94.9186,2.0,24.66,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T09:30:00Z,28.9818,-94.9186,2.0,24.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T10:00:00Z,28.9818,-94.9186,2.0,24.94,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T10:30:00Z,28.9818,-94.9186,2.0,24.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T11:00:00Z,28.9818,-94.9186,2.0,23.95,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T11:30:00Z,28.9818,-94.9186,2.0,24.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T12:00:00Z,28.9818,-94.9186,2.0,24.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T12:30:00Z,28.9818,-94.9186,2.0,24.48,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T13:00:00Z,28.9818,-94.9186,2.0,24.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T13:30:00Z,28.9818,-94.9186,2.0,24.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T14:00:00Z,28.9818,-94.9186,2.0,23.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T14:30:00Z,28.9818,-94.9186,2.0,23.56,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T15:00:00Z,28.9818,-94.9186,2.0,23.41,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T15:30:00Z,28.9818,-94.9186,2.0,23.43,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T16:00:00Z,28.9818,-94.9186,2.0,23.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T16:30:00Z,28.9818,-94.9186,2.0,23.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T17:00:00Z,28.9818,-94.9186,2.0,22.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T17:30:00Z,28.9818,-94.9186,2.0,22.67,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T18:00:00Z,28.9818,-94.9186,2.0,22.2,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T18:30:00Z,28.9818,-94.9186,2.0,22.07,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T19:00:00Z,28.9818,-94.9186,2.0,21.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T19:30:00Z,28.9818,-94.9186,2.0,21.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T20:00:00Z,28.9818,-94.9186,2.0,21.8,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T20:30:00Z,28.9818,-94.9186,2.0,21.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T21:00:00Z,28.9818,-94.9186,2.0,21.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T21:30:00Z,28.9818,-94.9186,2.0,22.07,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T22:00:00Z,28.9818,-94.9186,2.0,22.14,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T22:30:00Z,28.9818,-94.9186,2.0,22.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T23:00:00Z,28.9818,-94.9186,2.0,22.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-11T23:30:00Z,28.9818,-94.9186,2.0,22.9,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T00:00:00Z,28.9818,-94.9186,2.0,23.11,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T00:30:00Z,28.9818,-94.9186,2.0,23.51,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T01:00:00Z,28.9818,-94.9186,2.0,23.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T01:30:00Z,28.9818,-94.9186,2.0,24.16,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T02:00:00Z,28.9818,-94.9186,2.0,24.56,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T02:30:00Z,28.9818,-94.9186,2.0,25.09,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T03:00:00Z,28.9818,-94.9186,2.0,25.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T03:30:00Z,28.9818,-94.9186,2.0,26.05,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T04:00:00Z,28.9818,-94.9186,2.0,26.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T04:30:00Z,28.9818,-94.9186,2.0,26.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T05:00:00Z,28.9818,-94.9186,2.0,27.08,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T05:30:00Z,28.9818,-94.9186,2.0,27.14,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T06:00:00Z,28.9818,-94.9186,2.0,27.48,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T06:30:00Z,28.9818,-94.9186,2.0,28.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T07:00:00Z,28.9818,-94.9186,2.0,28.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T07:30:00Z,28.9818,-94.9186,2.0,29.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T08:00:00Z,28.9818,-94.9186,2.0,30.14,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T08:30:00Z,28.9818,-94.9186,2.0,30.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T09:00:00Z,28.9818,-94.9186,2.0,30.46,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T09:30:00Z,28.9818,-94.9186,2.0,30.5,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T10:00:00Z,28.9818,-94.9186,2.0,30.56,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T10:30:00Z,28.9818,-94.9186,2.0,30.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T11:00:00Z,28.9818,-94.9186,2.0,29.76,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T11:30:00Z,28.9818,-94.9186,2.0,29.49,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T12:00:00Z,28.9818,-94.9186,2.0,29.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T12:30:00Z,28.9818,-94.9186,2.0,29.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T13:00:00Z,28.9818,-94.9186,2.0,29.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T13:30:00Z,28.9818,-94.9186,2.0,29.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T14:00:00Z,28.9818,-94.9186,2.0,29.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T14:30:00Z,28.9818,-94.9186,2.0,29.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T15:00:00Z,28.9818,-94.9186,2.0,29.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T15:30:00Z,28.9818,-94.9186,2.0,29.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T16:00:00Z,28.9818,-94.9186,2.0,29.37,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T16:30:00Z,28.9818,-94.9186,2.0,29.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T17:00:00Z,28.9818,-94.9186,2.0,29.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T17:30:00Z,28.9818,-94.9186,2.0,27.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T18:00:00Z,28.9818,-94.9186,2.0,25.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T18:30:00Z,28.9818,-94.9186,2.0,25.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T19:00:00Z,28.9818,-94.9186,2.0,24.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T19:30:00Z,28.9818,-94.9186,2.0,24.67,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T20:00:00Z,28.9818,-94.9186,2.0,23.89,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T20:30:00Z,28.9818,-94.9186,2.0,23.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T21:00:00Z,28.9818,-94.9186,2.0,23.21,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T21:30:00Z,28.9818,-94.9186,2.0,22.77,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T22:00:00Z,28.9818,-94.9186,2.0,22.66,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T22:30:00Z,28.9818,-94.9186,2.0,22.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T23:00:00Z,28.9818,-94.9186,2.0,22.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-12T23:30:00Z,28.9818,-94.9186,2.0,22.3,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T00:00:00Z,28.9818,-94.9186,2.0,22.2,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T00:30:00Z,28.9818,-94.9186,2.0,22.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T01:00:00Z,28.9818,-94.9186,2.0,22.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T01:30:00Z,28.9818,-94.9186,2.0,22.76,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T02:00:00Z,28.9818,-94.9186,2.0,23.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T02:30:00Z,28.9818,-94.9186,2.0,23.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T03:00:00Z,28.9818,-94.9186,2.0,24.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T03:30:00Z,28.9818,-94.9186,2.0,25.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T04:00:00Z,28.9818,-94.9186,2.0,27.14,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T04:30:00Z,28.9818,-94.9186,2.0,27.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T05:00:00Z,28.9818,-94.9186,2.0,28.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T05:30:00Z,28.9818,-94.9186,2.0,25.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T06:00:00Z,28.9818,-94.9186,2.0,24.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T06:30:00Z,28.9818,-94.9186,2.0,23.83,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T07:00:00Z,28.9818,-94.9186,2.0,23.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T07:30:00Z,28.9818,-94.9186,2.0,23.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T08:00:00Z,28.9818,-94.9186,2.0,22.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T08:30:00Z,28.9818,-94.9186,2.0,22.93,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T09:00:00Z,28.9818,-94.9186,2.0,22.95,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T09:30:00Z,28.9818,-94.9186,2.0,22.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T10:00:00Z,28.9818,-94.9186,2.0,22.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T10:30:00Z,28.9818,-94.9186,2.0,23.24,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T11:00:00Z,28.9818,-94.9186,2.0,23.48,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T11:30:00Z,28.9818,-94.9186,2.0,22.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T12:00:00Z,28.9818,-94.9186,2.0,21.44,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T12:30:00Z,28.9818,-94.9186,2.0,20.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T13:00:00Z,28.9818,-94.9186,2.0,20.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T13:30:00Z,28.9818,-94.9186,2.0,20.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T14:00:00Z,28.9818,-94.9186,2.0,20.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T14:30:00Z,28.9818,-94.9186,2.0,20.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T15:00:00Z,28.9818,-94.9186,2.0,20.79,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T15:30:00Z,28.9818,-94.9186,2.0,20.67,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T16:00:00Z,28.9818,-94.9186,2.0,20.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T16:30:00Z,28.9818,-94.9186,2.0,20.46,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T17:00:00Z,28.9818,-94.9186,2.0,20.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T17:30:00Z,28.9818,-94.9186,2.0,20.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T18:00:00Z,28.9818,-94.9186,2.0,20.09,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T18:30:00Z,28.9818,-94.9186,2.0,19.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T19:00:00Z,28.9818,-94.9186,2.0,19.82,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T19:30:00Z,28.9818,-94.9186,2.0,19.63,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T20:00:00Z,28.9818,-94.9186,2.0,19.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T20:30:00Z,28.9818,-94.9186,2.0,19.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T21:00:00Z,28.9818,-94.9186,2.0,19.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T21:30:00Z,28.9818,-94.9186,2.0,19.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T22:00:00Z,28.9818,-94.9186,2.0,19.54,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T22:30:00Z,28.9818,-94.9186,2.0,19.6,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T23:00:00Z,28.9818,-94.9186,2.0,19.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-13T23:30:00Z,28.9818,-94.9186,2.0,19.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T00:00:00Z,28.9818,-94.9186,2.0,19.43,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T00:30:00Z,28.9818,-94.9186,2.0,19.55,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T01:00:00Z,28.9818,-94.9186,2.0,19.66,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T01:30:00Z,28.9818,-94.9186,2.0,19.73,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T02:00:00Z,28.9818,-94.9186,2.0,19.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T02:30:00Z,28.9818,-94.9186,2.0,19.87,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T03:00:00Z,28.9818,-94.9186,2.0,19.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T03:30:00Z,28.9818,-94.9186,2.0,20.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T04:00:00Z,28.9818,-94.9186,2.0,20.07,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T04:30:00Z,28.9818,-94.9186,2.0,20.16,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T05:00:00Z,28.9818,-94.9186,2.0,20.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T05:30:00Z,28.9818,-94.9186,2.0,20.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T06:00:00Z,28.9818,-94.9186,2.0,20.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T06:30:00Z,28.9818,-94.9186,2.0,20.7,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T07:00:00Z,28.9818,-94.9186,2.0,20.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T07:30:00Z,28.9818,-94.9186,2.0,20.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T08:00:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T08:30:00Z,28.9818,-94.9186,2.0,21.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T09:00:00Z,28.9818,-94.9186,2.0,21.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T09:30:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T10:00:00Z,28.9818,-94.9186,2.0,21.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T10:30:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T11:00:00Z,28.9818,-94.9186,2.0,21.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T11:30:00Z,28.9818,-94.9186,2.0,21.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T12:00:00Z,28.9818,-94.9186,2.0,21.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T12:30:00Z,28.9818,-94.9186,2.0,21.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T13:00:00Z,28.9818,-94.9186,2.0,21.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T13:30:00Z,28.9818,-94.9186,2.0,21.95,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T14:00:00Z,28.9818,-94.9186,2.0,22.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T14:30:00Z,28.9818,-94.9186,2.0,22.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T15:00:00Z,28.9818,-94.9186,2.0,22.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T15:30:00Z,28.9818,-94.9186,2.0,22.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T16:00:00Z,28.9818,-94.9186,2.0,22.79,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T16:30:00Z,28.9818,-94.9186,2.0,23.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T17:00:00Z,28.9818,-94.9186,2.0,23.09,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T17:30:00Z,28.9818,-94.9186,2.0,23.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T18:00:00Z,28.9818,-94.9186,2.0,23.41,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T18:30:00Z,28.9818,-94.9186,2.0,23.53,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T19:00:00Z,28.9818,-94.9186,2.0,21.63,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T19:30:00Z,28.9818,-94.9186,2.0,21.6,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T20:00:00Z,28.9818,-94.9186,2.0,21.53,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T20:30:00Z,28.9818,-94.9186,2.0,21.22,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T21:00:00Z,28.9818,-94.9186,2.0,21.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T21:30:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T22:00:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T22:30:00Z,28.9818,-94.9186,2.0,21.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T23:00:00Z,28.9818,-94.9186,2.0,21.03,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-14T23:30:00Z,28.9818,-94.9186,2.0,21.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T00:00:00Z,28.9818,-94.9186,2.0,21.08,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T00:30:00Z,28.9818,-94.9186,2.0,21.14,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T01:00:00Z,28.9818,-94.9186,2.0,21.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T01:30:00Z,28.9818,-94.9186,2.0,21.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T02:00:00Z,28.9818,-94.9186,2.0,21.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T02:30:00Z,28.9818,-94.9186,2.0,21.84,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T03:00:00Z,28.9818,-94.9186,2.0,21.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T03:30:00Z,28.9818,-94.9186,2.0,22.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T04:00:00Z,28.9818,-94.9186,2.0,22.54,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T04:30:00Z,28.9818,-94.9186,2.0,22.77,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T05:00:00Z,28.9818,-94.9186,2.0,23.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T05:30:00Z,28.9818,-94.9186,2.0,23.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T06:00:00Z,28.9818,-94.9186,2.0,23.3,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T06:30:00Z,28.9818,-94.9186,2.0,23.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T07:00:00Z,28.9818,-94.9186,2.0,23.09,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T07:30:00Z,28.9818,-94.9186,2.0,23.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T08:00:00Z,28.9818,-94.9186,2.0,23.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T08:30:00Z,28.9818,-94.9186,2.0,22.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T09:00:00Z,28.9818,-94.9186,2.0,22.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T09:30:00Z,28.9818,-94.9186,2.0,22.61,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T10:00:00Z,28.9818,-94.9186,2.0,22.53,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T10:30:00Z,28.9818,-94.9186,2.0,22.44,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T11:00:00Z,28.9818,-94.9186,2.0,22.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T11:30:00Z,28.9818,-94.9186,2.0,22.3,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T12:00:00Z,28.9818,-94.9186,2.0,22.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T12:30:00Z,28.9818,-94.9186,2.0,22.13,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T13:00:00Z,28.9818,-94.9186,2.0,21.82,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T13:30:00Z,28.9818,-94.9186,2.0,21.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T14:00:00Z,28.9818,-94.9186,2.0,21.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T14:30:00Z,28.9818,-94.9186,2.0,21.51,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T15:00:00Z,28.9818,-94.9186,2.0,21.5,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T15:30:00Z,28.9818,-94.9186,2.0,21.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T16:00:00Z,28.9818,-94.9186,2.0,21.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T16:30:00Z,28.9818,-94.9186,2.0,21.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T17:00:00Z,28.9818,-94.9186,2.0,21.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T17:30:00Z,28.9818,-94.9186,2.0,21.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T18:00:00Z,28.9818,-94.9186,2.0,21.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T18:30:00Z,28.9818,-94.9186,2.0,21.49,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T19:00:00Z,28.9818,-94.9186,2.0,21.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T19:30:00Z,28.9818,-94.9186,2.0,21.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T20:00:00Z,28.9818,-94.9186,2.0,21.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T20:30:00Z,28.9818,-94.9186,2.0,21.8,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T21:00:00Z,28.9818,-94.9186,2.0,21.88,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T21:30:00Z,28.9818,-94.9186,2.0,21.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T22:00:00Z,28.9818,-94.9186,2.0,22.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T22:30:00Z,28.9818,-94.9186,2.0,22.19,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-15T23:00:00Z,28.9818,-94.9186,2.0,22.34,11111222 
