owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42051:1,2018-09-14T03:00:00Z,29.6350,-93.6417,2.0,27.9405,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T03:30:00Z,29.6350,-93.6417,2.0,27.7101,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T04:00:00Z,29.6350,-93.6417,2.0,27.9107,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T04:30:00Z,29.6350,-93.6417,2.0,28.0985,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T05:00:00Z,29.6350,-93.6417,2.0,28.2169,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T05:30:00Z,29.6350,-93.6417,2.0,28.5019,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T06:00:00Z,29.6350,-93.6417,2.0,28.9063,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T06:30:00Z,29.6350,-93.6417,2.0,28.9834,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T07:00:00Z,29.6350,-93.6417,2.0,29.1639,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T07:30:00Z,29.6350,-93.6417,2.0,29.3762,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T08:00:00Z,29.6350,-93.6417,2.0,29.446,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T08:30:00Z,29.6350,-93.6417,2.0,29.4953,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T09:00:00Z,29.6350,-93.6417,2.0,29.5168,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T09:30:00Z,29.6350,-93.6417,2.0,29.5704,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T10:00:00Z,29.6350,-93.6417,2.0,29.6053,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T10:30:00Z,29.6350,-93.6417,2.0,29.6179,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T11:00:00Z,29.6350,-93.6417,2.0,29.5837,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T11:30:00Z,29.6350,-93.6417,2.0,29.335,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T12:00:00Z,29.6350,-93.6417,2.0,29.3241,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T12:30:00Z,29.6350,-93.6417,2.0,29.3623,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T13:00:00Z,29.6350,-93.6417,2.0,29.0675,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T13:30:00Z,29.6350,-93.6417,2.0,28.6341,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T14:00:00Z,29.6350,-93.6417,2.0,28.2985,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T14:30:00Z,29.6350,-93.6417,2.0,28.3276,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T15:00:00Z,29.6350,-93.6417,2.0,28.3002,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T15:30:00Z,29.6350,-93.6417,2.0,28.0916,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T16:00:00Z,29.6350,-93.6417,2.0,27.9908,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T16:30:00Z,29.6350,-93.6417,2.0,27.9396,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T17:00:00Z,29.6350,-93.6417,2.0,27.9282,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T17:30:00Z,29.6350,-93.6417,2.0,27.8838,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T18:00:00Z,29.6350,-93.6417,2.0,27.8848,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T18:30:00Z,29.6350,-93.6417,2.0,27.9079,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T19:00:00Z,29.6350,-93.6417,2.0,27.9392,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T19:30:00Z,29.6350,-93.6417,2.0,27.0694,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T20:00:00Z,29.6350,-93.6417,2.0,27.072,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T20:30:00Z,29.6350,-93.6417,2.0,27.2781,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T21:00:00Z,29.6350,-93.6417,2.0,27.3946,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T21:30:00Z,29.6350,-93.6417,2.0,27.3299,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T22:00:00Z,29.6350,-93.6417,2.0,26.8804,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T22:30:00Z,29.6350,-93.6417,2.0,26.5185,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T23:00:00Z,29.6350,-93.6417,2.0,26.4316,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-14T23:30:00Z,29.6350,-93.6417,2.0,26.1215,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T00:00:00Z,29.6350,-93.6417,2.0,25.899,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T00:30:00Z,29.6350,-93.6417,2.0,25.8131,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T01:00:00Z,29.6350,-93.6417,2.0,25.357,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T01:30:00Z,29.6350,-93.6417,2.0,25.3456,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T02:00:00Z,29.6350,-93.6417,2.0,25.2577,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T02:30:00Z,29.6350,-93.6417,2.0,24.7961,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T03:00:00Z,29.6350,-93.6417,2.0,24.8157,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T03:30:00Z,29.6350,-93.6417,2.0,24.4642,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T04:00:00Z,29.6350,-93.6417,2.0,24.254,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T04:30:00Z,29.6350,-93.6417,2.0,24.127,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T05:00:00Z,29.6350,-93.6417,2.0,23.9117,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T05:30:00Z,29.6350,-93.6417,2.0,23.5689,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T06:00:00Z,29.6350,-93.6417,2.0,23.4468,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T06:30:00Z,29.6350,-93.6417,2.0,23.1899,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T07:00:00Z,29.6350,-93.6417,2.0,23.1717,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T07:30:00Z,29.6350,-93.6417,2.0,23.3897,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T08:00:00Z,29.6350,-93.6417,2.0,23.2354,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T08:30:00Z,29.6350,-93.6417,2.0,23.3456,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T09:00:00Z,29.6350,-93.6417,2.0,23.6381,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T09:30:00Z,29.6350,-93.6417,2.0,23.6923,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T10:00:00Z,29.6350,-93.6417,2.0,23.9208,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T10:30:00Z,29.6350,-93.6417,2.0,24.2294,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T11:00:00Z,29.6350,-93.6417,2.0,24.6151,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T11:30:00Z,29.6350,-93.6417,2.0,24.805,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T12:00:00Z,29.6350,-93.6417,2.0,24.984,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T12:30:00Z,29.6350,-93.6417,2.0,25.504,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T13:00:00Z,29.6350,-93.6417,2.0,25.8144,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T13:30:00Z,29.6350,-93.6417,2.0,26.5656,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T14:00:00Z,29.6350,-93.6417,2.0,27.1264,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T14:30:00Z,29.6350,-93.6417,2.0,27.1074,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T15:00:00Z,29.6350,-93.6417,2.0,25.9413,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T15:30:00Z,29.6350,-93.6417,2.0,26.3252,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T16:00:00Z,29.6350,-93.6417,2.0,26.5807,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T16:30:00Z,29.6350,-93.6417,2.0,26.5506,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T17:00:00Z,29.6350,-93.6417,2.0,26.102,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T17:30:00Z,29.6350,-93.6417,2.0,26.1753,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T18:00:00Z,29.6350,-93.6417,2.0,25.3091,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T18:30:00Z,29.6350,-93.6417,2.0,24.7537,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T19:00:00Z,29.6350,-93.6417,2.0,23.8692,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T19:30:00Z,29.6350,-93.6417,2.0,23.8526,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T20:00:00Z,29.6350,-93.6417,2.0,23.7081,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T20:30:00Z,29.6350,-93.6417,2.0,23.5025,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T21:00:00Z,29.6350,-93.6417,2.0,23.219,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T21:30:00Z,29.6350,-93.6417,2.0,23.4575,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T22:00:00Z,29.6350,-93.6417,2.0,23.6184,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T22:30:00Z,29.6350,-93.6417,2.0,23.9849,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T23:00:00Z,29.6350,-93.6417,2.0,24.6857,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-15T23:30:00Z,29.6350,-93.6417,2.0,24.7263,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T00:00:00Z,29.6350,-93.6417,2.0,24.7827,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T00:30:00Z,29.6350,-93.6417,2.0,24.5728,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T01:00:00Z,29.6350,-93.6417,2.0,24.5514,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T01:30:00Z,29.6350,-93.6417,2.0,24.4706,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T02:00:00Z,29.6350,-93.6417,2.0,24.7261,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T02:30:00Z,29.6350,-93.6417,2.0,25.1074,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T03:00:00Z,29.6350,-93.6417,2.0,24.8486,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T03:30:00Z,29.6350,-93.6417,2.0,24.3183,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T04:00:00Z,29.6350,-93.6417,2.0,24.0285,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T04:30:00Z,29.6350,-93.6417,2.0,23.9571,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T05:00:00Z,29.6350,-93.6417,2.0,23.9495,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T05:30:00Z,29.6350,-93.6417,2.0,23.7331,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T06:00:00Z,29.6350,-93.6417,2.0,23.4208,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T06:30:00Z,29.6350,-93.6417,2.0,23.1661,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T07:00:00Z,29.6350,-93.6417,2.0,22.7419,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T07:30:00Z,29.6350,-93.6417,2.0,22.6658,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T08:00:00Z,29.6350,-93.6417,2.0,22.3895,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T08:30:00Z,29.6350,-93.6417,2.0,22.1467,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T09:00:00Z,29.6350,-93.6417,2.0,22.39,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T09:30:00Z,29.6350,-93.6417,2.0,22.3886,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T10:00:00Z,29.6350,-93.6417,2.0,22.5699,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T10:30:00Z,29.6350,-93.6417,2.0,22.7643,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T11:00:00Z,29.6350,-93.6417,2.0,23.035,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T11:30:00Z,29.6350,-93.6417,2.0,23.6455,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T12:00:00Z,29.6350,-93.6417,2.0,23.3415,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T12:30:00Z,29.6350,-93.6417,2.0,23.4412,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T13:00:00Z,29.6350,-93.6417,2.0,23.5358,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T13:30:00Z,29.6350,-93.6417,2.0,23.5539,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T14:00:00Z,29.6350,-93.6417,2.0,23.7215,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T14:30:00Z,29.6350,-93.6417,2.0,23.6638,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T15:00:00Z,29.6350,-93.6417,2.0,23.6283,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T15:30:00Z,29.6350,-93.6417,2.0,23.7997,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T16:00:00Z,29.6350,-93.6417,2.0,23.8337,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T16:30:00Z,29.6350,-93.6417,2.0,23.7821,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T17:00:00Z,29.6350,-93.6417,2.0,24.2781,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T17:30:00Z,29.6350,-93.6417,2.0,24.2447,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T18:00:00Z,29.6350,-93.6417,2.0,24.3696,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T18:30:00Z,29.6350,-93.6417,2.0,24.5864,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T19:00:00Z,29.6350,-93.6417,2.0,24.4835,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T19:30:00Z,29.6350,-93.6417,2.0,24.4008,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T20:00:00Z,29.6350,-93.6417,2.0,24.7707,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T20:30:00Z,29.6350,-93.6417,2.0,24.6554,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T21:00:00Z,29.6350,-93.6417,2.0,24.8114,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T21:30:00Z,29.6350,-93.6417,2.0,24.8267,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T22:00:00Z,29.6350,-93.6417,2.0,24.1932,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T22:30:00Z,29.6350,-93.6417,2.0,24.2356,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T23:00:00Z,29.6350,-93.6417,2.0,24.2145,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-16T23:30:00Z,29.6350,-93.6417,2.0,24.0974,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T00:00:00Z,29.6350,-93.6417,2.0,24.0586,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T00:30:00Z,29.6350,-93.6417,2.0,23.8233,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T01:00:00Z,29.6350,-93.6417,2.0,23.4374,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T01:30:00Z,29.6350,-93.6417,2.0,23.0985,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T02:00:00Z,29.6350,-93.6417,2.0,22.7852,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T02:30:00Z,29.6350,-93.6417,2.0,22.5814,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T03:00:00Z,29.6350,-93.6417,2.0,22.5627,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T03:30:00Z,29.6350,-93.6417,2.0,22.3948,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T04:00:00Z,29.6350,-93.6417,2.0,22.287,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T04:30:00Z,29.6350,-93.6417,2.0,22.6339,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T05:00:00Z,29.6350,-93.6417,2.0,22.518,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T05:30:00Z,29.6350,-93.6417,2.0,22.6393,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T06:00:00Z,29.6350,-93.6417,2.0,22.4511,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T06:30:00Z,29.6350,-93.6417,2.0,22.746,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T07:00:00Z,29.6350,-93.6417,2.0,22.3129,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T07:30:00Z,29.6350,-93.6417,2.0,22.2966,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T08:00:00Z,29.6350,-93.6417,2.0,22.3933,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T08:30:00Z,29.6350,-93.6417,2.0,22.397,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T09:00:00Z,29.6350,-93.6417,2.0,22.4102,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T09:30:00Z,29.6350,-93.6417,2.0,22.296,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T10:00:00Z,29.6350,-93.6417,2.0,22.418,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T10:30:00Z,29.6350,-93.6417,2.0,22.3367,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T11:00:00Z,29.6350,-93.6417,2.0,22.3895,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T11:30:00Z,29.6350,-93.6417,2.0,22.4004,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T12:00:00Z,29.6350,-93.6417,2.0,22.4529,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T12:30:00Z,29.6350,-93.6417,2.0,22.3932,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T13:00:00Z,29.6350,-93.6417,2.0,22.3996,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T13:30:00Z,29.6350,-93.6417,2.0,22.3499,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T14:00:00Z,29.6350,-93.6417,2.0,22.3325,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T14:30:00Z,29.6350,-93.6417,2.0,22.318,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T15:00:00Z,29.6350,-93.6417,2.0,22.3128,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T15:30:00Z,29.6350,-93.6417,2.0,22.3007,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T16:00:00Z,29.6350,-93.6417,2.0,22.257,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T16:30:00Z,29.6350,-93.6417,2.0,22.2494,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T17:00:00Z,29.6350,-93.6417,2.0,22.2619,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T17:30:00Z,29.6350,-93.6417,2.0,22.2982,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T18:00:00Z,29.6350,-93.6417,2.0,22.3229,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T18:30:00Z,29.6350,-93.6417,2.0,22.3619,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T19:00:00Z,29.6350,-93.6417,2.0,22.4017,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T19:30:00Z,29.6350,-93.6417,2.0,22.4229,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T20:00:00Z,29.6350,-93.6417,2.0,22.4337,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T20:30:00Z,29.6350,-93.6417,2.0,22.4225,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T21:00:00Z,29.6350,-93.6417,2.0,22.4559,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T21:30:00Z,29.6350,-93.6417,2.0,22.4829,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T22:00:00Z,29.6350,-93.6417,2.0,22.4267,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T22:30:00Z,29.6350,-93.6417,2.0,22.4356,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T23:00:00Z,29.6350,-93.6417,2.0,22.4548,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-17T23:30:00Z,29.6350,-93.6417,2.0,22.4671,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T00:00:00Z,29.6350,-93.6417,2.0,22.4915,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T00:30:00Z,29.6350,-93.6417,2.0,22.5286,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T01:00:00Z,29.6350,-93.6417,2.0,22.5248,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T01:30:00Z,29.6350,-93.6417,2.0,22.5194,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T02:00:00Z,29.6350,-93.6417,2.0,22.5384,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T02:30:00Z,29.6350,-93.6417,2.0,22.5141,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T03:00:00Z,29.6350,-93.6417,2.0,22.5497,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T03:30:00Z,29.6350,-93.6417,2.0,22.5854,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T04:00:00Z,29.6350,-93.6417,2.0,22.7712,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T04:30:00Z,29.6350,-93.6417,2.0,22.8741,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T05:00:00Z,29.6350,-93.6417,2.0,22.8746,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T05:30:00Z,29.6350,-93.6417,2.0,22.9241,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T06:00:00Z,29.6350,-93.6417,2.0,23.1055,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T06:30:00Z,29.6350,-93.6417,2.0,23.1497,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T07:00:00Z,29.6350,-93.6417,2.0,23.1232,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T07:30:00Z,29.6350,-93.6417,2.0,23.1646,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T08:00:00Z,29.6350,-93.6417,2.0,23.3897,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T08:30:00Z,29.6350,-93.6417,2.0,23.2316,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T09:00:00Z,29.6350,-93.6417,2.0,23.1678,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T09:30:00Z,29.6350,-93.6417,2.0,23.2614,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T10:00:00Z,29.6350,-93.6417,2.0,23.1879,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T10:30:00Z,29.6350,-93.6417,2.0,23.326,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T11:00:00Z,29.6350,-93.6417,2.0,23.3321,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T11:30:00Z,29.6350,-93.6417,2.0,23.3045,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T12:00:00Z,29.6350,-93.6417,2.0,23.3295,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T12:30:00Z,29.6350,-93.6417,2.0,23.2846,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T13:00:00Z,29.6350,-93.6417,2.0,23.3733,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T13:30:00Z,29.6350,-93.6417,2.0,23.3807,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T14:00:00Z,29.6350,-93.6417,2.0,23.3425,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T14:30:00Z,29.6350,-93.6417,2.0,23.2218,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T15:00:00Z,29.6350,-93.6417,2.0,23.2436,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T15:30:00Z,29.6350,-93.6417,2.0,23.28,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T16:00:00Z,29.6350,-93.6417,2.0,23.177,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T16:30:00Z,29.6350,-93.6417,2.0,23.1967,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T17:00:00Z,29.6350,-93.6417,2.0,23.1888,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T17:30:00Z,29.6350,-93.6417,2.0,23.2616,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T18:00:00Z,29.6350,-93.6417,2.0,23.204,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T18:30:00Z,29.6350,-93.6417,2.0,23.1284,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T19:00:00Z,29.6350,-93.6417,2.0,23.1189,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T19:30:00Z,29.6350,-93.6417,2.0,23.1856,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T20:00:00Z,29.6350,-93.6417,2.0,23.2155,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T20:30:00Z,29.6350,-93.6417,2.0,23.2527,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T21:00:00Z,29.6350,-93.6417,2.0,23.2728,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T21:30:00Z,29.6350,-93.6417,2.0,23.3011,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T22:00:00Z,29.6350,-93.6417,2.0,23.3475,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T22:30:00Z,29.6350,-93.6417,2.0,23.3629,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T23:00:00Z,29.6350,-93.6417,2.0,23.2987,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-18T23:30:00Z,29.6350,-93.6417,2.0,23.332,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-19T00:00:00Z,29.6350,-93.6417,2.0,23.4322,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-19T00:30:00Z,29.6350,-93.6417,2.0,23.4986,11111222 
TABS,ioos:station:wmo:42051:1,2018-09-19T01:00:00Z,29.6350,-93.6417,2.0,23.5566,11111222 
