,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
421,ioos:station:wmo:42044:1,2018-09-09 18:30:00+00:00,26.1914,-97.0507,1009.64,14.6,37.84,28.64,0.0
422,ioos:station:wmo:42044:1,2018-09-09 19:00:00+00:00,26.1914,-97.0507,1009.19,14.6,37.84,28.64,0.0
423,ioos:station:wmo:42044:1,2018-09-09 19:30:00+00:00,26.1914,-97.0507,1008.85,15.0,37.83,28.67,0.0
424,ioos:station:wmo:42044:1,2018-09-09 20:00:00+00:00,26.1914,-97.0507,1008.63,15.1,37.84,28.71,0.0
425,ioos:station:wmo:42044:1,2018-09-09 20:30:00+00:00,26.1914,-97.0507,1008.04,15.2,37.88,28.79,0.0
426,ioos:station:wmo:42044:1,2018-09-09 21:00:00+00:00,26.1914,-97.0507,1007.54,15.4,37.89,28.76,0.0
427,ioos:station:wmo:42044:1,2018-09-09 21:30:00+00:00,26.1914,-97.0507,1007.79,15.5,37.85,28.88,0.0
428,ioos:station:wmo:42044:1,2018-09-09 22:00:00+00:00,26.1914,-97.0507,1007.47,14.9,37.84,29.04,0.0
429,ioos:station:wmo:42044:1,2018-09-09 22:30:00+00:00,26.1914,-97.0507,1007.33,14.8,37.84,29.07,0.0
430,ioos:station:wmo:42044:1,2018-09-09 23:00:00+00:00,26.1914,-97.0507,1007.27,14.5,37.84,29.06,0.0
431,ioos:station:wmo:42044:1,2018-09-09 23:30:00+00:00,26.1914,-97.0507,1007.49,14.6,37.84,29.03,0.0
432,ioos:station:wmo:42044:1,2018-09-10 00:00:00+00:00,26.1914,-97.0507,1007.58,14.5,37.84,29.01,0.0
433,ioos:station:wmo:42044:1,2018-09-10 00:30:00+00:00,26.1914,-97.0507,1007.68,14.4,37.84,28.97,0.0
434,ioos:station:wmo:42044:1,2018-09-10 01:00:00+00:00,26.1914,-97.0507,1008.34,14.5,37.84,28.95,0.0
435,ioos:station:wmo:42044:1,2018-09-10 01:30:00+00:00,26.1914,-97.0507,1008.89,14.5,37.85,28.93,0.0
436,ioos:station:wmo:42044:1,2018-09-10 02:00:00+00:00,26.1914,-97.0507,1009.27,14.5,37.85,28.91,0.0
437,ioos:station:wmo:42044:1,2018-09-10 02:30:00+00:00,26.1914,-97.0507,1009.68,14.6,37.84,28.89,0.0
438,ioos:station:wmo:42044:1,2018-09-10 03:00:00+00:00,26.1914,-97.0507,1009.66,14.5,37.84,28.86,0.0
439,ioos:station:wmo:42044:1,2018-09-10 03:30:00+00:00,26.1914,-97.0507,1009.98,14.6,37.84,28.83,0.0
440,ioos:station:wmo:42044:1,2018-09-10 04:00:00+00:00,26.1914,-97.0507,1010.0,14.6,37.84,28.79,0.0
441,ioos:station:wmo:42044:1,2018-09-10 04:30:00+00:00,26.1914,-97.0507,1010.02,14.5,37.84,28.75,0.0
442,ioos:station:wmo:42044:1,2018-09-10 05:00:00+00:00,26.1914,-97.0507,1010.15,14.6,37.84,28.72,0.0
443,ioos:station:wmo:42044:1,2018-09-10 05:30:00+00:00,26.1914,-97.0507,1009.97,14.4,37.84,28.67,0.0
444,ioos:station:wmo:42044:1,2018-09-10 06:00:00+00:00,26.1914,-97.0507,1009.7,14.4,37.84,28.65,0.0
445,ioos:station:wmo:42044:1,2018-09-10 06:30:00+00:00,26.1914,-97.0507,1009.35,14.5,37.84,28.62,0.0
446,ioos:station:wmo:42044:1,2018-09-10 07:00:00+00:00,26.1914,-97.0507,1009.18,14.4,37.84,28.59,0.0
447,ioos:station:wmo:42044:1,2018-09-10 07:30:00+00:00,26.1914,-97.0507,1008.85,14.5,37.84,28.58,0.0
448,ioos:station:wmo:42044:1,2018-09-10 08:00:00+00:00,26.1914,-97.0507,1008.6,13.7,37.84,28.56,0.0
449,ioos:station:wmo:42044:1,2018-09-10 08:30:00+00:00,26.1914,-97.0507,1008.55,13.1,37.83,28.55,0.0
450,ioos:station:wmo:42044:1,2018-09-10 09:00:00+00:00,26.1914,-97.0507,1008.24,14.4,37.83,28.55,0.0
451,ioos:station:wmo:42044:1,2018-09-10 09:30:00+00:00,26.1914,-97.0507,1008.5,14.5,37.84,28.55,0.0
452,ioos:station:wmo:42044:1,2018-09-10 10:00:00+00:00,26.1914,-97.0507,1008.25,13.8,37.84,28.55,0.0
453,ioos:station:wmo:42044:1,2018-09-10 10:30:00+00:00,26.1914,-97.0507,1008.39,12.5,37.82,28.53,0.0
454,ioos:station:wmo:42044:1,2018-09-10 11:00:00+00:00,26.1914,-97.0507,1008.19,13.6,37.81,28.52,0.0
455,ioos:station:wmo:42044:1,2018-09-10 11:30:00+00:00,26.1914,-97.0507,1009.03,11.6,37.76,28.5,0.0
456,ioos:station:wmo:42044:1,2018-09-10 12:00:00+00:00,26.1914,-97.0507,1009.59,10.6,37.77,28.47,0.0
457,ioos:station:wmo:42044:1,2018-09-10 12:30:00+00:00,26.1914,-97.0507,1009.82,10.5,37.59,28.45,0.0
458,ioos:station:wmo:42044:1,2018-09-10 13:00:00+00:00,26.1914,-97.0507,1010.23,11.0,37.59,28.42,0.0
459,ioos:station:wmo:42044:1,2018-09-10 13:30:00+00:00,26.1914,-97.0507,1010.53,11.1,37.66,28.42,0.0
460,ioos:station:wmo:42044:1,2018-09-10 14:00:00+00:00,26.1914,-97.0507,1010.83,11.1,37.69,28.42,0.0
461,ioos:station:wmo:42044:1,2018-09-10 14:30:00+00:00,26.1914,-97.0507,1010.41,11.4,37.72,28.43,0.0
462,ioos:station:wmo:42044:1,2018-09-10 15:00:00+00:00,26.1914,-97.0507,1011.19,11.7,37.73,28.44,0.0
463,ioos:station:wmo:42044:1,2018-09-10 15:30:00+00:00,26.1914,-97.0507,1011.44,11.8,37.73,28.43,0.0
464,ioos:station:wmo:42044:1,2018-09-10 16:00:00+00:00,26.1914,-97.0507,1011.28,12.1,37.74,28.43,0.0
465,ioos:station:wmo:42044:1,2018-09-10 16:30:00+00:00,26.1914,-97.0507,1011.66,12.2,37.75,28.43,0.0
466,ioos:station:wmo:42044:1,2018-09-10 17:00:00+00:00,26.1914,-97.0507,1011.56,12.2,37.75,28.44,0.0
467,ioos:station:wmo:42044:1,2018-09-10 17:30:00+00:00,26.1914,-97.0507,1011.1,12.3,37.75,28.43,0.0
468,ioos:station:wmo:42044:1,2018-09-10 18:00:00+00:00,26.1914,-97.0507,1010.81,12.5,37.76,28.44,0.0
469,ioos:station:wmo:42044:1,2018-09-10 18:30:00+00:00,26.1914,-97.0507,1010.73,12.5,37.76,28.44,0.0
470,ioos:station:wmo:42044:1,2018-09-10 19:00:00+00:00,26.1914,-97.0507,1010.58,12.7,37.76,28.45,0.0
471,ioos:station:wmo:42044:1,2018-09-10 19:30:00+00:00,26.1914,-97.0507,1010.42,13.1,37.76,28.46,0.0
472,ioos:station:wmo:42044:1,2018-09-10 20:00:00+00:00,26.1914,-97.0507,1009.86,12.8,37.76,28.48,0.0
473,ioos:station:wmo:42044:1,2018-09-10 20:30:00+00:00,26.1914,-97.0507,1009.02,12.9,37.76,28.48,0.0
474,ioos:station:wmo:42044:1,2018-09-10 21:00:00+00:00,26.1914,-97.0507,1008.93,12.8,37.76,28.49,0.0
475,ioos:station:wmo:42044:1,2018-09-10 21:30:00+00:00,26.1914,-97.0507,1008.54,13.1,37.76,28.5,0.0
476,ioos:station:wmo:42044:1,2018-09-10 22:00:00+00:00,26.1914,-97.0507,1008.5,13.1,37.76,28.5,0.0
477,ioos:station:wmo:42044:1,2018-09-10 22:30:00+00:00,26.1914,-97.0507,1008.62,13.0,37.76,28.5,0.0
478,ioos:station:wmo:42044:1,2018-09-10 23:00:00+00:00,26.1914,-97.0507,1008.56,13.0,37.76,28.49,0.0
479,ioos:station:wmo:42044:1,2018-09-10 23:30:00+00:00,26.1914,-97.0507,1008.97,12.8,37.76,28.49,0.0
480,ioos:station:wmo:42044:1,2018-09-11 00:00:00+00:00,26.1914,-97.0507,1009.13,13.0,37.76,28.47,0.0
481,ioos:station:wmo:42044:1,2018-09-11 00:30:00+00:00,26.1914,-97.0507,1009.25,12.9,37.76,28.46,0.0
482,ioos:station:wmo:42044:1,2018-09-11 01:00:00+00:00,26.1914,-97.0507,1009.53,13.2,37.77,28.46,0.0
483,ioos:station:wmo:42044:1,2018-09-11 01:30:00+00:00,26.1914,-97.0507,1010.05,13.2,37.76,28.44,0.0
484,ioos:station:wmo:42044:1,2018-09-11 02:00:00+00:00,26.1914,-97.0507,1010.22,13.3,37.76,28.44,0.0
485,ioos:station:wmo:42044:1,2018-09-11 02:30:00+00:00,26.1914,-97.0507,1010.53,13.3,37.76,28.43,0.0
486,ioos:station:wmo:42044:1,2018-09-11 03:00:00+00:00,26.1914,-97.0507,1011.16,13.3,37.76,28.42,0.0
487,ioos:station:wmo:42044:1,2018-09-11 03:30:00+00:00,26.1914,-97.0507,1010.74,13.7,37.76,28.41,0.0
488,ioos:station:wmo:42044:1,2018-09-11 04:00:00+00:00,26.1914,-97.0507,1011.05,13.7,37.76,28.4,0.0
489,ioos:station:wmo:42044:1,2018-09-11 04:30:00+00:00,26.1914,-97.0507,1011.06,13.8,37.77,28.39,0.0
490,ioos:station:wmo:42044:1,2018-09-11 05:00:00+00:00,26.1914,-97.0507,1010.79,13.7,37.77,28.37,0.0
491,ioos:station:wmo:42044:1,2018-09-11 05:30:00+00:00,26.1914,-97.0507,1010.49,13.9,37.77,28.36,0.0
492,ioos:station:wmo:42044:1,2018-09-11 06:00:00+00:00,26.1914,-97.0507,1010.37,13.9,37.77,28.35,0.0
493,ioos:station:wmo:42044:1,2018-09-11 06:30:00+00:00,26.1914,-97.0507,1010.24,13.9,37.77,28.35,0.0
494,ioos:station:wmo:42044:1,2018-09-11 07:00:00+00:00,26.1914,-97.0507,1009.88,13.9,37.77,28.34,0.0
495,ioos:station:wmo:42044:1,2018-09-11 07:30:00+00:00,26.1914,-97.0507,1009.49,13.7,37.78,28.33,0.0
496,ioos:station:wmo:42044:1,2018-09-11 08:00:00+00:00,26.1914,-97.0507,1009.84,13.6,37.78,28.32,0.0
497,ioos:station:wmo:42044:1,2018-09-11 08:30:00+00:00,26.1914,-97.0507,1009.51,13.4,37.78,28.31,0.0
498,ioos:station:wmo:42044:1,2018-09-11 09:00:00+00:00,26.1914,-97.0507,1009.47,13.4,37.78,28.31,0.0
499,ioos:station:wmo:42044:1,2018-09-11 09:30:00+00:00,26.1914,-97.0507,1010.02,13.6,37.78,28.29,0.0
500,ioos:station:wmo:42044:1,2018-09-11 10:00:00+00:00,26.1914,-97.0507,1009.89,11.2,37.78,28.28,0.0
501,ioos:station:wmo:42044:1,2018-09-11 10:30:00+00:00,26.1914,-97.0507,1010.65,10.6,37.78,28.27,0.0
502,ioos:station:wmo:42044:1,2018-09-11 11:00:00+00:00,26.1914,-97.0507,1010.84,10.6,37.78,28.26,0.0
503,ioos:station:wmo:42044:1,2018-09-11 11:30:00+00:00,26.1914,-97.0507,1010.75,10.4,37.77,28.25,0.0
504,ioos:station:wmo:42044:1,2018-09-11 12:00:00+00:00,26.1914,-97.0507,1010.98,10.5,37.77,28.24,0.0
505,ioos:station:wmo:42044:1,2018-09-11 12:30:00+00:00,26.1914,-97.0507,1010.9,10.7,37.77,28.23,0.0
506,ioos:station:wmo:42044:1,2018-09-11 13:00:00+00:00,26.1914,-97.0507,1011.04,11.0,37.77,28.23,0.0
507,ioos:station:wmo:42044:1,2018-09-11 13:30:00+00:00,26.1914,-97.0507,1011.38,11.2,37.77,28.23,0.0
508,ioos:station:wmo:42044:1,2018-09-11 14:00:00+00:00,26.1914,-97.0507,1011.83,11.4,37.76,28.22,0.0
509,ioos:station:wmo:42044:1,2018-09-11 14:30:00+00:00,26.1914,-97.0507,1012.04,11.5,37.76,28.22,0.0
510,ioos:station:wmo:42044:1,2018-09-11 15:00:00+00:00,26.1914,-97.0507,1012.57,12.0,37.76,28.22,0.0
511,ioos:station:wmo:42044:1,2018-09-11 15:30:00+00:00,26.1914,-97.0507,1012.88,11.9,37.76,28.21,0.0
512,ioos:station:wmo:42044:1,2018-09-11 16:00:00+00:00,26.1914,-97.0507,1012.97,12.0,37.76,28.22,0.0
513,ioos:station:wmo:42044:1,2018-09-11 16:30:00+00:00,26.1914,-97.0507,1012.74,12.6,37.76,28.22,0.0
514,ioos:station:wmo:42044:1,2018-09-11 17:00:00+00:00,26.1914,-97.0507,1012.29,12.7,37.76,28.23,0.0
515,ioos:station:wmo:42044:1,2018-09-11 17:30:00+00:00,26.1914,-97.0507,1011.52,12.9,37.77,28.25,0.0
516,ioos:station:wmo:42044:1,2018-09-11 18:00:00+00:00,26.1914,-97.0507,1011.65,12.9,37.77,28.28,0.0
517,ioos:station:wmo:42044:1,2018-09-11 18:30:00+00:00,26.1914,-97.0507,1011.89,13.1,37.77,28.31,0.0
518,ioos:station:wmo:42044:1,2018-09-11 19:00:00+00:00,26.1914,-97.0507,1011.8,13.3,37.78,28.33,0.0
519,ioos:station:wmo:42044:1,2018-09-11 19:30:00+00:00,26.1914,-97.0507,1011.53,13.3,37.79,28.34,0.0
520,ioos:station:wmo:42044:1,2018-09-11 20:00:00+00:00,26.1914,-97.0507,1011.06,13.3,37.78,28.36,0.0
521,ioos:station:wmo:42044:1,2018-09-11 20:30:00+00:00,26.1914,-97.0507,1010.87,13.5,37.78,28.36,0.0
522,ioos:station:wmo:42044:1,2018-09-11 21:00:00+00:00,26.1914,-97.0507,1010.4,13.9,37.78,28.37,0.0
523,ioos:station:wmo:42044:1,2018-09-11 21:30:00+00:00,26.1914,-97.0507,1010.37,13.9,37.78,28.44,0.0
524,ioos:station:wmo:42044:1,2018-09-11 22:00:00+00:00,26.1914,-97.0507,1010.06,13.6,37.79,28.49,0.0
525,ioos:station:wmo:42044:1,2018-09-11 22:30:00+00:00,26.1914,-97.0507,1009.85,14.0,37.79,28.49,0.0
526,ioos:station:wmo:42044:1,2018-09-11 23:00:00+00:00,26.1914,-97.0507,1009.71,14.2,37.79,28.46,0.0
527,ioos:station:wmo:42044:1,2018-09-11 23:30:00+00:00,26.1914,-97.0507,1010.05,13.5,37.79,28.43,0.0
528,ioos:station:wmo:42044:1,2018-09-12 00:00:00+00:00,26.1914,-97.0507,1009.96,13.8,37.79,28.4,0.0
529,ioos:station:wmo:42044:1,2018-09-12 00:30:00+00:00,26.1914,-97.0507,1009.91,13.8,37.79,28.37,0.0
530,ioos:station:wmo:42044:1,2018-09-12 01:00:00+00:00,26.1914,-97.0507,1009.92,13.8,37.79,28.36,0.0
531,ioos:station:wmo:42044:1,2018-09-12 01:30:00+00:00,26.1914,-97.0507,1010.04,13.9,37.79,28.33,0.0
532,ioos:station:wmo:42044:1,2018-09-12 02:00:00+00:00,26.1914,-97.0507,1010.66,13.8,37.79,28.32,0.0
533,ioos:station:wmo:42044:1,2018-09-12 02:30:00+00:00,26.1914,-97.0507,1011.0,14.0,37.79,28.31,0.0
534,ioos:station:wmo:42044:1,2018-09-12 03:00:00+00:00,26.1914,-97.0507,1011.44,13.9,37.79,28.3,0.0
535,ioos:station:wmo:42044:1,2018-09-12 03:30:00+00:00,26.1914,-97.0507,1011.55,14.1,37.79,28.29,0.0
536,ioos:station:wmo:42044:1,2018-09-12 04:00:00+00:00,26.1914,-97.0507,1011.55,14.2,37.79,28.29,0.0
537,ioos:station:wmo:42044:1,2018-09-12 04:30:00+00:00,26.1914,-97.0507,1011.51,14.1,37.79,28.27,0.0
538,ioos:station:wmo:42044:1,2018-09-12 05:00:00+00:00,26.1914,-97.0507,1011.83,14.2,37.79,28.26,0.0
539,ioos:station:wmo:42044:1,2018-09-12 05:30:00+00:00,26.1914,-97.0507,1011.67,14.3,37.79,28.26,0.0
540,ioos:station:wmo:42044:1,2018-09-12 06:00:00+00:00,26.1914,-97.0507,1011.71,14.4,37.79,28.25,0.0
541,ioos:station:wmo:42044:1,2018-09-12 06:30:00+00:00,26.1914,-97.0507,1011.22,13.7,37.72,28.23,0.0
542,ioos:station:wmo:42044:1,2018-09-12 07:00:00+00:00,26.1914,-97.0507,1010.77,12.3,37.63,28.19,0.0
543,ioos:station:wmo:42044:1,2018-09-12 07:30:00+00:00,26.1914,-97.0507,1010.46,13.8,37.66,28.18,0.0
544,ioos:station:wmo:42044:1,2018-09-12 08:00:00+00:00,26.1914,-97.0507,1010.15,14.0,37.7,28.18,0.0
545,ioos:station:wmo:42044:1,2018-09-12 08:30:00+00:00,26.1914,-97.0507,1010.21,13.8,37.73,28.17,0.0
546,ioos:station:wmo:42044:1,2018-09-12 09:00:00+00:00,26.1914,-97.0507,1009.79,14.0,37.73,28.17,0.0
547,ioos:station:wmo:42044:1,2018-09-12 09:30:00+00:00,26.1914,-97.0507,1010.05,14.0,37.75,28.18,0.0
548,ioos:station:wmo:42044:1,2018-09-12 10:00:00+00:00,26.1914,-97.0507,1010.36,14.0,37.75,28.18,0.0
549,ioos:station:wmo:42044:1,2018-09-12 10:30:00+00:00,26.1914,-97.0507,1010.92,10.8,37.71,28.17,0.0
550,ioos:station:wmo:42044:1,2018-09-12 11:00:00+00:00,26.1914,-97.0507,1011.3,10.5,37.74,28.17,0.0
551,ioos:station:wmo:42044:1,2018-09-12 11:30:00+00:00,26.1914,-97.0507,1011.11,10.6,37.74,28.17,0.0
552,ioos:station:wmo:42044:1,2018-09-12 12:00:00+00:00,26.1914,-97.0507,1011.45,11.0,37.74,28.16,0.0
553,ioos:station:wmo:42044:1,2018-09-12 12:30:00+00:00,26.1914,-97.0507,1012.04,11.2,37.74,28.15,0.0
554,ioos:station:wmo:42044:1,2018-09-12 13:00:00+00:00,26.1914,-97.0507,1012.37,11.6,37.74,28.16,0.0
555,ioos:station:wmo:42044:1,2018-09-12 13:30:00+00:00,26.1914,-97.0507,1012.33,11.9,37.74,28.17,0.0
556,ioos:station:wmo:42044:1,2018-09-12 14:00:00+00:00,26.1914,-97.0507,1012.2,12.1,37.75,28.17,0.0
557,ioos:station:wmo:42044:1,2018-09-12 14:30:00+00:00,26.1914,-97.0507,1012.39,12.5,37.75,28.17,0.0
558,ioos:station:wmo:42044:1,2018-09-12 15:00:00+00:00,26.1914,-97.0507,1012.6,12.7,37.76,28.18,0.0
559,ioos:station:wmo:42044:1,2018-09-12 15:30:00+00:00,26.1914,-97.0507,1012.69,12.9,37.76,28.19,0.0
560,ioos:station:wmo:42044:1,2018-09-12 16:00:00+00:00,26.1914,-97.0507,1012.5,13.4,37.76,28.21,0.0
561,ioos:station:wmo:42044:1,2018-09-12 16:30:00+00:00,26.1914,-97.0507,1012.29,13.5,37.77,28.23,0.0
562,ioos:station:wmo:42044:1,2018-09-12 17:00:00+00:00,26.1914,-97.0507,1012.11,13.4,37.77,28.24,0.0
563,ioos:station:wmo:42044:1,2018-09-12 17:30:00+00:00,26.1914,-97.0507,1011.98,13.5,37.77,28.28,0.0
564,ioos:station:wmo:42044:1,2018-09-12 18:00:00+00:00,26.1914,-97.0507,1011.86,13.6,37.77,28.29,0.0
565,ioos:station:wmo:42044:1,2018-09-12 18:30:00+00:00,26.1914,-97.0507,1011.63,13.5,37.77,28.31,0.0
566,ioos:station:wmo:42044:1,2018-09-12 19:00:00+00:00,26.1914,-97.0507,1011.42,13.3,37.8,28.35,0.0
567,ioos:station:wmo:42044:1,2018-09-12 19:30:00+00:00,26.1914,-97.0507,1011.01,13.4,37.86,28.41,0.0
568,ioos:station:wmo:42044:1,2018-09-12 20:00:00+00:00,26.1914,-97.0507,1010.66,13.6,37.81,28.55,0.0
569,ioos:station:wmo:42044:1,2018-09-12 20:30:00+00:00,26.1914,-97.0507,1010.19,13.9,37.8,28.61,0.0
570,ioos:station:wmo:42044:1,2018-09-12 21:00:00+00:00,26.1914,-97.0507,1010.01,14.1,37.77,28.69,0.0
571,ioos:station:wmo:42044:1,2018-09-12 21:30:00+00:00,26.1914,-97.0507,1009.82,14.1,37.77,28.62,0.0
572,ioos:station:wmo:42044:1,2018-09-12 22:00:00+00:00,26.1914,-97.0507,1009.78,14.5,37.77,28.55,0.0
573,ioos:station:wmo:42044:1,2018-09-12 22:30:00+00:00,26.1914,-97.0507,1009.67,14.8,37.77,28.49,0.0
574,ioos:station:wmo:42044:1,2018-09-12 23:00:00+00:00,26.1914,-97.0507,1009.54,14.1,37.77,28.44,0.0
575,ioos:station:wmo:42044:1,2018-09-12 23:30:00+00:00,26.1914,-97.0507,1010.01,14.3,37.77,28.4,0.0
576,ioos:station:wmo:42044:1,2018-09-13 00:00:00+00:00,26.1914,-97.0507,1010.09,13.6,37.78,28.38,0.0
577,ioos:station:wmo:42044:1,2018-09-13 00:30:00+00:00,26.1914,-97.0507,1010.0,13.8,37.77,28.34,0.0
578,ioos:station:wmo:42044:1,2018-09-13 01:00:00+00:00,26.1914,-97.0507,1010.46,13.9,37.78,28.32,0.0
579,ioos:station:wmo:42044:1,2018-09-13 01:30:00+00:00,26.1914,-97.0507,1010.6,13.8,37.77,28.31,0.0
580,ioos:station:wmo:42044:1,2018-09-13 02:00:00+00:00,26.1914,-97.0507,1010.83,13.9,37.77,28.31,0.0
581,ioos:station:wmo:42044:1,2018-09-13 02:30:00+00:00,26.1914,-97.0507,1011.19,13.8,37.77,28.3,0.0
582,ioos:station:wmo:42044:1,2018-09-13 03:00:00+00:00,26.1914,-97.0507,1011.7,13.8,37.77,28.3,0.0
583,ioos:station:wmo:42044:1,2018-09-13 03:30:00+00:00,26.1914,-97.0507,1011.48,13.9,37.77,28.3,0.0
584,ioos:station:wmo:42044:1,2018-09-13 04:00:00+00:00,26.1914,-97.0507,1011.76,14.0,37.77,28.3,0.0
585,ioos:station:wmo:42044:1,2018-09-13 04:30:00+00:00,26.1914,-97.0507,1011.56,14.0,37.77,28.29,0.0
586,ioos:station:wmo:42044:1,2018-09-13 05:00:00+00:00,26.1914,-97.0507,1011.56,14.1,37.76,28.29,0.0
587,ioos:station:wmo:42044:1,2018-09-13 05:30:00+00:00,26.1914,-97.0507,1011.42,13.9,37.76,28.28,0.0
588,ioos:station:wmo:42044:1,2018-09-13 06:00:00+00:00,26.1914,-97.0507,1010.91,13.9,37.76,28.27,0.0
589,ioos:station:wmo:42044:1,2018-09-13 06:30:00+00:00,26.1914,-97.0507,1010.77,13.7,37.76,28.27,0.0
590,ioos:station:wmo:42044:1,2018-09-13 07:00:00+00:00,26.1914,-97.0507,1010.79,13.8,37.76,28.26,0.0
591,ioos:station:wmo:42044:1,2018-09-13 07:30:00+00:00,26.1914,-97.0507,1010.82,13.8,37.76,28.25,0.0
592,ioos:station:wmo:42044:1,2018-09-13 08:00:00+00:00,26.1914,-97.0507,1010.47,13.8,37.76,28.25,0.0
593,ioos:station:wmo:42044:1,2018-09-13 08:30:00+00:00,26.1914,-97.0507,1010.21,13.6,37.76,28.25,0.0
594,ioos:station:wmo:42044:1,2018-09-13 09:00:00+00:00,26.1914,-97.0507,1009.97,13.7,37.73,28.25,0.0
595,ioos:station:wmo:42044:1,2018-09-13 09:30:00+00:00,26.1914,-97.0507,1009.92,13.7,37.73,28.26,0.0
596,ioos:station:wmo:42044:1,2018-09-13 10:00:00+00:00,26.1914,-97.0507,1009.79,13.7,37.74,28.27,0.0
597,ioos:station:wmo:42044:1,2018-09-13 10:30:00+00:00,26.1914,-97.0507,1009.94,13.7,37.74,28.27,0.0
598,ioos:station:wmo:42044:1,2018-09-13 11:00:00+00:00,26.1914,-97.0507,1010.15,13.7,37.75,28.27,0.0
599,ioos:station:wmo:42044:1,2018-09-13 11:30:00+00:00,26.1914,-97.0507,1010.39,13.6,37.75,28.25,0.0
600,ioos:station:wmo:42044:1,2018-09-13 12:00:00+00:00,26.1914,-97.0507,1010.6,13.6,37.75,28.25,0.0
601,ioos:station:wmo:42044:1,2018-09-13 12:30:00+00:00,26.1914,-97.0507,1010.84,13.7,37.75,28.27,0.0
602,ioos:station:wmo:42044:1,2018-09-13 13:00:00+00:00,26.1914,-97.0507,1010.94,13.8,37.76,28.27,0.0
603,ioos:station:wmo:42044:1,2018-09-13 13:30:00+00:00,26.1914,-97.0507,1010.96,13.0,37.76,28.28,0.0
604,ioos:station:wmo:42044:1,2018-09-13 14:00:00+00:00,26.1914,-97.0507,1011.21,14.0,37.76,28.29,0.0
605,ioos:station:wmo:42044:1,2018-09-13 14:30:00+00:00,26.1914,-97.0507,1011.09,14.4,37.76,28.31,0.0
606,ioos:station:wmo:42044:1,2018-09-13 15:00:00+00:00,26.1914,-97.0507,1011.26,14.2,37.75,28.33,0.0
607,ioos:station:wmo:42044:1,2018-09-13 15:30:00+00:00,26.1914,-97.0507,1011.57,14.1,37.74,28.36,0.0
608,ioos:station:wmo:42044:1,2018-09-13 16:00:00+00:00,26.1914,-97.0507,1011.78,14.4,37.74,28.38,0.0
609,ioos:station:wmo:42044:1,2018-09-13 16:30:00+00:00,26.1914,-97.0507,1011.96,13.9,37.75,28.43,0.0
610,ioos:station:wmo:42044:1,2018-09-13 17:00:00+00:00,26.1914,-97.0507,1011.98,14.1,37.74,28.45,0.0
611,ioos:station:wmo:42044:1,2018-09-13 17:30:00+00:00,26.1914,-97.0507,1012.06,14.0,37.73,28.45,0.0
612,ioos:station:wmo:42044:1,2018-09-13 18:00:00+00:00,26.1914,-97.0507,1011.55,14.1,37.73,28.5,0.0
613,ioos:station:wmo:42044:1,2018-09-13 18:30:00+00:00,26.1914,-97.0507,1011.13,14.2,37.73,28.52,0.0
614,ioos:station:wmo:42044:1,2018-09-13 19:00:00+00:00,26.1914,-97.0507,1010.94,13.9,37.72,28.54,0.0
615,ioos:station:wmo:42044:1,2018-09-13 19:30:00+00:00,26.1914,-97.0507,1010.82,13.7,37.73,28.57,0.0
616,ioos:station:wmo:42044:1,2018-09-13 20:00:00+00:00,26.1914,-97.0507,1010.39,13.9,37.74,28.66,0.0
617,ioos:station:wmo:42044:1,2018-09-13 20:30:00+00:00,26.1914,-97.0507,1010.04,14.2,37.75,28.67,0.0
618,ioos:station:wmo:42044:1,2018-09-13 21:00:00+00:00,26.1914,-97.0507,1009.87,14.5,37.77,28.79,0.0
619,ioos:station:wmo:42044:1,2018-09-13 21:30:00+00:00,26.1914,-97.0507,1009.48,14.3,37.76,28.83,0.0
620,ioos:station:wmo:42044:1,2018-09-13 22:00:00+00:00,26.1914,-97.0507,1009.29,14.6,37.78,28.88,0.0
621,ioos:station:wmo:42044:1,2018-09-13 22:30:00+00:00,26.1914,-97.0507,1009.28,15.1,37.77,28.94,0.0
622,ioos:station:wmo:42044:1,2018-09-13 23:00:00+00:00,26.1914,-97.0507,1009.05,14.9,37.76,28.9,0.0
623,ioos:station:wmo:42044:1,2018-09-13 23:30:00+00:00,26.1914,-97.0507,1008.92,14.9,37.76,28.86,0.0
624,ioos:station:wmo:42044:1,2018-09-14 00:00:00+00:00,26.1914,-97.0507,1009.05,14.7,37.76,28.82,0.0
625,ioos:station:wmo:42044:1,2018-09-14 00:30:00+00:00,26.1914,-97.0507,1009.22,14.2,37.76,28.86,0.0
626,ioos:station:wmo:42044:1,2018-09-14 01:00:00+00:00,26.1914,-97.0507,1009.59,14.0,37.75,28.76,0.0
627,ioos:station:wmo:42044:1,2018-09-14 01:30:00+00:00,26.1914,-97.0507,1009.75,14.1,37.75,28.66,0.0
628,ioos:station:wmo:42044:1,2018-09-14 02:00:00+00:00,26.1914,-97.0507,1010.14,13.9,37.76,28.59,0.0
629,ioos:station:wmo:42044:1,2018-09-14 02:30:00+00:00,26.1914,-97.0507,1010.36,14.0,37.75,28.59,0.0
630,ioos:station:wmo:42044:1,2018-09-14 03:00:00+00:00,26.1914,-97.0507,1010.55,14.1,37.76,28.69,0.0
631,ioos:station:wmo:42044:1,2018-09-14 03:30:00+00:00,26.1914,-97.0507,1010.75,14.4,37.76,28.68,0.0
