owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-06-09T12:30:00Z,27.8966,-93.5973,4,3.325552586,130.7324324,4.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T13:00:00Z,27.8966,-93.5973,4,3.385144015,125.3806104,4.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T13:30:00Z,27.8966,-93.5973,4,3.13984076,135.774534,4.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T14:00:00Z,27.8966,-93.5973,4,2.890847627,131.354053,3.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T14:30:00Z,27.8966,-93.5973,4,2.904496514,122.4866668,3.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T15:00:00Z,27.8966,-93.5973,4,2.673013281,119.3464295,3.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T15:30:00Z,27.8966,-93.5973,4,2.402602755,131.1189487,3.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T16:00:00Z,27.8966,-93.5973,4,2.600346131,114.2984356,4.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T16:30:00Z,27.8966,-93.5973,4,2.88669361,118.7850603,3.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T17:00:00Z,27.8966,-93.5973,4,2.18579505,107.026022,3.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T17:30:00Z,27.8966,-93.5973,4,2.937362763,97.82706362,4.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T18:00:00Z,27.8966,-93.5973,4,3.02364019,117.5823856,4.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T18:30:00Z,27.8966,-93.5973,4,2.968400243,106.2374254,4.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T19:00:00Z,27.8966,-93.5973,4,3.58365735,97.85917726,4.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T19:30:00Z,27.8966,-93.5973,4,3.430014577,90.16746314,4.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T20:00:00Z,27.8966,-93.5973,4,3.37262509,96.64076874,4.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T20:30:00Z,27.8966,-93.5973,4,3.260138034,90.52766658,4.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T21:00:00Z,27.8966,-93.5973,4,3.39705755,84.25543419,4.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T21:30:00Z,27.8966,-93.5973,4,3.664273461,82.15696666,4.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T22:00:00Z,27.8966,-93.5973,4,4.02613959,80.42030153,5.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T22:30:00Z,27.8966,-93.5973,4,4.048024209,75.55142362,5.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T23:00:00Z,27.8966,-93.5973,4,4.287889924,79.79036888,5.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-09T23:30:00Z,27.8966,-93.5973,4,4.476985593,86.79845954,6.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T00:00:00Z,27.8966,-93.5973,4,4.602021295,81.37649068,6.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T00:30:00Z,27.8966,-93.5973,4,4.438434409,103.817469,5.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T01:00:00Z,27.8966,-93.5973,4,5.118056272,105.9919113,6.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T01:30:00Z,27.8966,-93.5973,4,5.05486894,105.961349,6.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T02:00:00Z,27.8966,-93.5973,4,4.275476582,116.9849313,5.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T02:30:00Z,27.8966,-93.5973,4,4.668404438,121.511365,6.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T03:00:00Z,27.8966,-93.5973,4,4.628747131,120.9428766,6.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T03:30:00Z,27.8966,-93.5973,4,4.352700311,121.2801535,5.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T04:00:00Z,27.8966,-93.5973,4,4.828219133,126.32435,6.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T04:30:00Z,27.8966,-93.5973,4,4.003848149,119.6387353,5.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T05:00:00Z,27.8966,-93.5973,4,4.336011993,118.515901,5.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T05:30:00Z,27.8966,-93.5973,4,4.495887009,123.9378292,6.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T06:00:00Z,27.8966,-93.5973,4,4.952898141,121.1228183,6.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T06:30:00Z,27.8966,-93.5973,4,4.89834666,120.2820462,6.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T07:00:00Z,27.8966,-93.5973,4,5.887002633,125.0401987,7.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T07:30:00Z,27.8966,-93.5973,4,6.558147604,127.2546438,8.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T08:00:00Z,27.8966,-93.5973,4,7.000371419,123.4634075,8.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T08:30:00Z,27.8966,-93.5973,4,7.342819622,124.7941937,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T09:00:00Z,27.8966,-93.5973,4,6.929884559,132.3685583,8.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T09:30:00Z,27.8966,-93.5973,4,6.651443452,141.2866813,7.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T10:00:00Z,27.8966,-93.5973,4,6.185547672,154.2223138,7.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T10:30:00Z,27.8966,-93.5973,4,5.518858578,151.0666787,6.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T11:00:00Z,27.8966,-93.5973,4,5.883077426,149.9050818,7.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T11:30:00Z,27.8966,-93.5973,4,5.688585061,153.255047,6.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T12:00:00Z,27.8966,-93.5973,4,5.197432058,144.4754307,6.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T12:30:00Z,27.8966,-93.5973,4,5.474495411,158.684726,6.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T13:00:00Z,27.8966,-93.5973,4,5.158652925,150.5033706,5.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T13:30:00Z,27.8966,-93.5973,4,4.413524669,150.9961106,5.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T14:00:00Z,27.8966,-93.5973,4,4.920203248,146.4394112,6.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T14:30:00Z,27.8966,-93.5973,4,5.7613974,164.8061823,6.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T15:00:00Z,27.8966,-93.5973,4,6.975851203,148.0645518,8.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T15:30:00Z,27.8966,-93.5973,4,7.205622804,152.4750491,8.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T16:00:00Z,27.8966,-93.5973,4,6.678472879,149.595634,7.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T16:30:00Z,27.8966,-93.5973,4,6.689050755,144.8609107,8.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T17:00:00Z,27.8966,-93.5973,4,6.158806703,148.4781069,7.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T17:30:00Z,27.8966,-93.5973,4,5.17117008,141.9115266,6.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T18:00:00Z,27.8966,-93.5973,4,4.95503784,129.9243394,5.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T18:30:00Z,27.8966,-93.5973,4,5.34176001,129.5312335,6.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T19:00:00Z,27.8966,-93.5973,4,5.070433906,124.4739446,5.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T19:30:00Z,27.8966,-93.5973,4,5.069694271,120.4601645,6.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T20:00:00Z,27.8966,-93.5973,4,4.938714408,115.164437,6.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T20:30:00Z,27.8966,-93.5973,4,5.241755431,113.1415467,6.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T21:00:00Z,27.8966,-93.5973,4,5.742473335,116.0299522,6.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T21:30:00Z,27.8966,-93.5973,4,5.867759368,114.2503707,6.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T22:00:00Z,27.8966,-93.5973,4,5.999083263,105.1717384,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T22:30:00Z,27.8966,-93.5973,4,5.749408665,100.1180615,6.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T23:00:00Z,27.8966,-93.5973,4,5.912190795,100.1318833,6.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-10T23:30:00Z,27.8966,-93.5973,4,5.947049689,100.3655635,7.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T00:00:00Z,27.8966,-93.5973,4,6.628431187,98.2405235,7.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T00:30:00Z,27.8966,-93.5973,4,7.458800172,99.33643589,8.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T01:00:00Z,27.8966,-93.5973,4,7.824167687,97.34341186,8.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T01:30:00Z,27.8966,-93.5973,4,8.243937166,100.3425411,9.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T02:00:00Z,27.8966,-93.5973,4,8.46624474,105.2020842,10.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T02:30:00Z,27.8966,-93.5973,4,9.180958556,110.1327711,10.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T03:00:00Z,27.8966,-93.5973,4,8.281986477,101.3510295,9.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T03:30:00Z,27.8966,-93.5973,4,8.174411294,105.685828,9.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T04:00:00Z,27.8966,-93.5973,4,8.383513583,108.9324095,9.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T04:30:00Z,27.8966,-93.5973,4,7.890659035,109.2390204,9.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T05:00:00Z,27.8966,-93.5973,4,8.638726758,112.1712647,9.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T05:30:00Z,27.8966,-93.5973,4,8.314721884,113.7599516,9.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T06:00:00Z,27.8966,-93.5973,4,8.080024752,118.2146628,9.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T06:30:00Z,27.8966,-93.5973,4,7.916470173,117.3746167,9.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T07:00:00Z,27.8966,-93.5973,4,7.911365242,121.299454,8.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T07:30:00Z,27.8966,-93.5973,4,6.310507111,118.799214,7.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T08:00:00Z,27.8966,-93.5973,4,6.95420736,116.3811802,8.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T08:30:00Z,27.8966,-93.5973,4,6.3751549,108.3784857,7.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T09:00:00Z,27.8966,-93.5973,4,6.978395231,109.9413928,8.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T09:30:00Z,27.8966,-93.5973,4,5.98943236,105.1967736,6.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T10:00:00Z,27.8966,-93.5973,4,6.901724422,115.4886905,8.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T10:30:00Z,27.8966,-93.5973,4,6.862776406,124.7324548,7.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T11:00:00Z,27.8966,-93.5973,4,7.624729503,125.3371017,8.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T11:30:00Z,27.8966,-93.5973,4,6.877470465,121.5641871,8.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T12:00:00Z,27.8966,-93.5973,4,6.99706367,125.8711814,7.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T12:30:00Z,27.8966,-93.5973,4,8.257099975,129.8414366,9.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T13:00:00Z,27.8966,-93.5973,4,8.28118349,127.838907,9.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T13:30:00Z,27.8966,-93.5973,4,8.274086052,128.6709533,10.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T14:00:00Z,27.8966,-93.5973,4,7.410168689,131.4990196,8.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T14:30:00Z,27.8966,-93.5973,4,7.80877071,128.3965807,8.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T15:00:00Z,27.8966,-93.5973,4,7.034571771,129.347043,8.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T15:30:00Z,27.8966,-93.5973,4,5.885448156,119.7452327,7.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T16:00:00Z,27.8966,-93.5973,4,7.288799627,125.2821516,8.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T16:30:00Z,27.8966,-93.5973,4,6.108158479,122.7017546,7.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T17:00:00Z,27.8966,-93.5973,4,4.816149915,127.3223065,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T17:30:00Z,27.8966,-93.5973,4,5.307928033,121.2047639,6.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T18:00:00Z,27.8966,-93.5973,4,5.525260175,125.6465071,6.38,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T18:30:00Z,27.8966,-93.5973,4,5.00273925,127.8552264,5.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T19:00:00Z,27.8966,-93.5973,4,5.785715168,123.2234852,7.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T19:30:00Z,27.8966,-93.5973,4,5.236535114,123.2352102,6.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T20:00:00Z,27.8966,-93.5973,4,5.277309921,117.0509547,6.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T20:30:00Z,27.8966,-93.5973,4,4.778755068,123.8234231,5.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T21:00:00Z,27.8966,-93.5973,4,5.583780082,129.4774478,6.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T21:30:00Z,27.8966,-93.5973,4,5.671833919,123.8585138,6.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T22:00:00Z,27.8966,-93.5973,4,5.370325875,122.6842879,6.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T22:30:00Z,27.8966,-93.5973,4,5.213722279,144.6031399,6.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T23:00:00Z,27.8966,-93.5973,4,6.23141236,139.0998195,7.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-11T23:30:00Z,27.8966,-93.5973,4,7.165926318,136.6401183,8.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T00:00:00Z,27.8966,-93.5973,4,6.350716495,140.4950698,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T00:30:00Z,27.8966,-93.5973,4,5.892647962,140.8545619,6.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T01:00:00Z,27.8966,-93.5973,4,6.041895398,149.020263,7.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T01:30:00Z,27.8966,-93.5973,4,7.851783237,151.8033083,10.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T02:00:00Z,27.8966,-93.5973,4,7.78235183,159.9353807,9.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T02:30:00Z,27.8966,-93.5973,4,6.738523577,165.0359658,9.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T03:00:00Z,27.8966,-93.5973,4,6.422592934,161.4806731,7.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T03:30:00Z,27.8966,-93.5973,4,6.162572515,143.9114013,7.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T04:00:00Z,27.8966,-93.5973,4,6.682162824,134.9396854,7.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T04:30:00Z,27.8966,-93.5973,4,6.658145387,129.3321188,8.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T05:00:00Z,27.8966,-93.5973,4,5.639902481,137.2277562,6.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T05:30:00Z,27.8966,-93.5973,4,9.654118292,118.0518957,11.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T06:00:00Z,27.8966,-93.5973,4,9.913954811,118.8921698,12.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T06:30:00Z,27.8966,-93.5973,4,8.189169677,130.7913406,11.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T07:00:00Z,27.8966,-93.5973,4,10.71085898,120.2760399,13.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T07:30:00Z,27.8966,-93.5973,4,9.843236256,127.7783173,12.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T08:00:00Z,27.8966,-93.5973,4,9.531384999,138.786107,13.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T08:30:00Z,27.8966,-93.5973,4,7.44456849,127.5783101,8.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T09:00:00Z,27.8966,-93.5973,4,6.929646456,98.13050426,9.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T09:30:00Z,27.8966,-93.5973,4,6.678952014,114.0325354,8.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T10:00:00Z,27.8966,-93.5973,4,9.517736075,121.9036322,16.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T10:30:00Z,27.8966,-93.5973,4,9.278453535,140.993309,10.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T11:00:00Z,27.8966,-93.5973,4,9.397238956,160.3505337,11.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T11:30:00Z,27.8966,-93.5973,4,7.176970113,142.1883315,10.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T12:00:00Z,27.8966,-93.5973,4,5.288251129,129.1677656,10.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T12:30:00Z,27.8966,-93.5973,4,7.163274391,135.5093455,8.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T13:00:00Z,27.8966,-93.5973,4,6.275420305,121.5121472,7.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T13:30:00Z,27.8966,-93.5973,4,7.041683037,137.3599069,8.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T14:00:00Z,27.8966,-93.5973,4,7.086049675,130.4788382,8.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T14:30:00Z,27.8966,-93.5973,4,6.877455925,125.053784,8.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T15:00:00Z,27.8966,-93.5973,4,6.300769794,129.526467,7.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T15:30:00Z,27.8966,-93.5973,4,5.11038159,144.8796832,5.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T16:00:00Z,27.8966,-93.5973,4,4.778671363,132.2014237,5.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T16:30:00Z,27.8966,-93.5973,4,5.445897539,133.8099281,6.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T17:00:00Z,27.8966,-93.5973,4,5.586591089,135.7255383,6.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T17:30:00Z,27.8966,-93.5973,4,6.42816459,114.0533539,7.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T18:00:00Z,27.8966,-93.5973,4,6.554029295,119.929567,7.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T18:30:00Z,27.8966,-93.5973,4,5.625531086,121.6278664,6.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T19:00:00Z,27.8966,-93.5973,4,5.876087133,126.5582101,7.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T19:30:00Z,27.8966,-93.5973,4,5.686202599,131.9351079,6.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T20:00:00Z,27.8966,-93.5973,4,5.702017187,130.5907217,6.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T20:30:00Z,27.8966,-93.5973,4,6.251847727,133.9634036,7.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T21:00:00Z,27.8966,-93.5973,4,6.743292964,131.6338629,8.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T21:30:00Z,27.8966,-93.5973,4,8.547075523,130.4925554,11.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T22:00:00Z,27.8966,-93.5973,4,6.603877649,138.6837935,7.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T22:30:00Z,27.8966,-93.5973,4,7.600322362,131.6401233,9.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T23:00:00Z,27.8966,-93.5973,4,6.937528378,135.8763276,7.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-12T23:30:00Z,27.8966,-93.5973,4,6.855370158,133.167953,8.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T00:00:00Z,27.8966,-93.5973,4,8.084775816,127.6639857,9.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T00:30:00Z,27.8966,-93.5973,4,7.014071571,131.4167836,8.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T01:00:00Z,27.8966,-93.5973,4,7.104540801,138.3667685,8.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T01:30:00Z,27.8966,-93.5973,4,7.021395873,137.5399902,8.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T02:00:00Z,27.8966,-93.5973,4,6.791538854,136.7902221,7.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T02:30:00Z,27.8966,-93.5973,4,6.58401853,134.0772649,7.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T03:00:00Z,27.8966,-93.5973,4,6.360668204,133.0253863,7.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T03:30:00Z,27.8966,-93.5973,4,6.560868845,128.5646688,7.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T04:00:00Z,27.8966,-93.5973,4,7.688458883,142.5044049,8.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T04:30:00Z,27.8966,-93.5973,4,7.954193862,120.6923295,9.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T05:00:00Z,27.8966,-93.5973,4,7.656115203,126.5559177,8.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T05:30:00Z,27.8966,-93.5973,4,7.334009817,126.9639803,8.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T06:00:00Z,27.8966,-93.5973,4,7.624067156,127.1107163,8.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T06:30:00Z,27.8966,-93.5973,4,7.224908304,130.7908564,8.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T07:00:00Z,27.8966,-93.5973,4,7.922783602,132.0842911,9.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T07:30:00Z,27.8966,-93.5973,4,7.203450562,139.8993967,8.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T08:00:00Z,27.8966,-93.5973,4,7.130848477,144.0142729,8.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T08:30:00Z,27.8966,-93.5973,4,6.770893589,147.1786267,8.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T09:00:00Z,27.8966,-93.5973,4,7.062294245,147.2553116,8.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T09:30:00Z,27.8966,-93.5973,4,6.915670611,141.8709927,7.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T10:00:00Z,27.8966,-93.5973,4,6.370282568,142.5907386,7.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T10:30:00Z,27.8966,-93.5973,4,6.284305849,142.5651198,7.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T11:00:00Z,27.8966,-93.5973,4,6.522001227,143.1655389,7.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T11:30:00Z,27.8966,-93.5973,4,6.152601076,142.3295043,7.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T12:00:00Z,27.8966,-93.5973,4,6.045767114,134.9333033,6.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T12:30:00Z,27.8966,-93.5973,4,5.889864175,138.9241958,6.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T13:00:00Z,27.8966,-93.5973,4,5.597972847,139.7098541,6.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T13:30:00Z,27.8966,-93.5973,4,5.62896971,137.9525699,6.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T14:00:00Z,27.8966,-93.5973,4,5.402962151,134.1004581,6.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T14:30:00Z,27.8966,-93.5973,4,4.805205511,131.1189487,5.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T15:00:00Z,27.8966,-93.5973,4,7.142275548,117.0676758,8.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T15:30:00Z,27.8966,-93.5973,4,7.430921881,119.7739235,9.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T16:00:00Z,27.8966,-93.5973,4,7.54654888,120.2349271,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T16:30:00Z,27.8966,-93.5973,4,7.69200234,120.4658946,9.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T17:00:00Z,27.8966,-93.5973,4,6.757469941,116.8308412,7.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T17:30:00Z,27.8966,-93.5973,4,7.091191719,114.9391566,8.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T18:00:00Z,27.8966,-93.5973,4,7.785685583,113.8657174,9.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T18:30:00Z,27.8966,-93.5973,4,7.592641174,114.8440201,9.14,'11111222
