date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-23 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.11,29.1,35.85,29.57,8.588014905
2017-07-23 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.97,29.0,35.85,29.59,7.990400491
2017-07-23 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.12,29.2,35.85,29.59,8.172227358999999
2017-07-23 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.92,29.0,35.87,29.61,8.812110984
2017-07-23 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.4,29.4,35.91,29.65,7.8829753270000005
2017-07-23 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.58,29.1,35.91,29.67,8.51805729
2017-07-23 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.37,29.2,35.93,29.67,7.9028665689999995
2017-07-23 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.93,29.3,35.95,29.69,8.297590012
2017-07-23 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.21,29.1,35.96,29.71,7.9989311789999995
2017-07-23 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.15,29.7,35.97,29.72,7.760959992
2017-07-23 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.3,29.5,35.96,29.73,8.749314259
2017-07-23 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.55,29.1,35.97,29.75,8.364878959
2017-07-23 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.36,29.4,35.97,29.75,8.23939925
2017-07-23 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.48,29.6,35.97,29.75,8.556780937000001
2017-07-23 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.84,29.6,35.97,29.77,8.390673394
2017-07-23 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.74,29.4,35.98,29.78,8.175065749
2017-07-23 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.06,29.6,35.98,29.8,7.829667937000001
2017-07-23 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.61,29.7,35.99,29.81,7.509147755
2017-07-23 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.73,29.5,36.0,29.81,8.344543127
2017-07-23 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.33,29.6,36.01,29.82,8.557207488
2017-07-23 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.34,29.5,36.03,29.82,8.911638457999999
2017-07-23 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.21,29.9,36.04,29.83,8.085159244
2017-07-23 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.86,29.5,36.05,29.83,8.088936889
2017-07-23 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.33,29.6,36.06,29.83,7.694809939
2017-07-23 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.74,29.8,36.07,29.83,7.7356964779999995
2017-07-23 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.36,29.5,36.08,29.81,7.781060339
2017-07-23 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.17,29.8,36.08,29.79,8.068221613
2017-07-23 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.73,29.4,36.09,29.79,8.166351695
2017-07-23 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.85,29.6,36.09,29.78,8.189120832
2017-07-23 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.55,29.6,36.1,29.76,7.552549239
2017-07-24 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.84,29.4,36.12,29.75,7.6204002520000005
2017-07-24 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.86,29.5,36.13,29.74,7.076835451
2017-07-24 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.88,29.5,36.14,29.72,7.753502434
2017-07-24 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.46,29.5,36.15,29.72,7.373140444
2017-07-24 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.7,29.3,36.17,29.72,7.166707752000001
2017-07-24 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.61,29.4,36.19,29.7,7.66093989
2017-07-24 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.68,29.5,36.21,29.7,7.490687552000001
2017-07-24 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.87,29.4,36.22,29.7,8.115201784
2017-07-24 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.03,29.4,36.24,29.71,7.868214537
2017-07-24 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.9,29.3,36.25,29.71,9.275844975
2017-07-24 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.02,29.3,36.27,29.7,8.183966031
2017-07-24 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.45,29.4,36.27,29.71,8.051515385
2017-07-24 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.29,29.4,36.29,29.71,7.6159897579999996
2017-07-24 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.79,29.3,36.29,29.72,7.856627775
2017-07-24 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.49,29.4,36.3,29.73,9.02920816
2017-07-24 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.35,29.4,36.31,29.74,9.876355603
2017-07-24 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.4,29.1,36.32,29.72,8.830911618
2017-07-24 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.48,29.2,36.33,29.71,8.80047726
2017-07-24 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.5,29.1,36.34,29.7,8.98846483
2017-07-24 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.49,29.0,36.34,29.68,8.65565711
2017-07-24 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.56,29.0,36.34,29.66,8.588346756
2017-07-24 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.12,29.2,36.35,29.65,8.298053989
2017-07-24 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.55,29.1,36.34,29.64,7.413393285
2017-07-24 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.62,29.0,36.35,29.63,6.69319057
2017-07-24 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.87,29.1,36.36,29.61,7.677564717999999
2017-07-24 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.01,28.9,36.36,29.59,6.3820451270000005
2017-07-24 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.24,28.9,36.37,29.58,7.621364707000001
2017-07-24 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.37,29.2,36.38,29.58,7.038870648
2017-07-24 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.55,29.1,36.38,29.59,6.487603564
2017-07-24 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.9,29.4,36.38,29.6,7.012310604
2017-07-24 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.2,29.2,36.38,29.61,7.196123957
2017-07-24 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.25,29.1,36.39,29.62,6.2737628260000005
2017-07-24 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.25,29.3,36.39,29.63,6.886058379
2017-07-24 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.17,29.4,36.39,29.64,6.8853249739999995
2017-07-24 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.12,29.5,36.39,29.66,6.2907074320000005
2017-07-24 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.23,29.4,36.39,29.68,6.645088412000001
2017-07-24 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.22,29.4,36.39,29.71,6.05879526
2017-07-24 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.94,29.4,36.38,29.73,6.382005953999999
2017-07-24 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.54,29.6,36.38,29.75,6.417234607
2017-07-24 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.44,29.5,36.37,29.72,5.934854673999999
2017-07-24 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.2,30.0,36.36,29.73,6.540374607
2017-07-24 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.09,29.7,36.36,29.74,7.168800458
2017-07-24 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.65,29.7,36.36,29.75,6.689947683
2017-07-24 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.5,29.8,36.36,29.75,7.133253115
2017-07-24 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.58,29.5,36.36,29.75,7.951100553
2017-07-24 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,29.6,36.21,29.81,7.195060806
2017-07-24 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.43,29.8,36.16,29.79,6.857069345
2017-07-24 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.57,29.7,36.14,29.79,7.615694322
2017-07-25 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.76,29.8,36.13,29.79,7.308734501
2017-07-25 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.9,29.6,36.14,29.77,7.235779156
2017-07-25 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.13,29.6,36.15,29.76,8.001781052
2017-07-25 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.33,29.5,36.16,29.75,7.811427526
2017-07-25 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.4,29.4,36.17,29.74,7.499926666
2017-07-25 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.51,29.7,36.17,29.74,8.019201955
2017-07-25 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.89,29.4,36.18,29.75,8.047316322999999
2017-07-25 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.1,29.4,36.18,29.74,8.17720001
2017-07-25 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.01,29.7,36.19,29.73,8.188345376000001
2017-07-25 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.47,29.5,36.19,29.7,8.398690374
2017-07-25 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.56,29.4,36.18,29.69,7.6791926660000005
2017-07-25 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.49,29.6,36.17,29.65,6.659557042
2017-07-25 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.58,29.3,36.16,29.63,5.853144454
2017-07-25 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.57,29.4,36.16,29.62,6.757543932999999
2017-07-25 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.62,29.4,36.16,29.62,6.359323862999999
2017-07-25 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.49,29.2,36.16,29.61,6.584109659
2017-07-25 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.44,29.3,36.15,29.61,7.306579227
2017-07-25 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.44,29.3,36.15,29.6,7.109859352000001
2017-07-25 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.58,29.3,36.15,29.59,7.551688552999999
2017-07-25 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.41,29.5,36.14,29.59,7.033953369
2017-07-25 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.46,29.4,36.14,29.58,7.184267534
2017-07-25 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.77,29.4,36.14,29.56,6.717514421000001
2017-07-25 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.95,29.0,36.14,29.55,7.174357114
2017-07-25 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.25,29.2,36.13,29.55,7.013643846
2017-07-25 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.54,29.2,36.14,29.54,6.999407118
2017-07-25 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.86,29.3,36.14,29.54,6.310261484
2017-07-25 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.93,29.3,36.14,29.54,6.771705841
2017-07-25 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.19,29.3,36.14,29.53,7.064028596
2017-07-25 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.44,29.4,36.15,29.53,6.4944283810000005
2017-07-25 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.88,29.4,36.15,29.54,5.389109388
2017-07-25 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.78,29.5,36.15,29.55,4.800604129
2017-07-25 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.71,29.6,36.16,29.56,4.43852453
2017-07-25 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.67,29.5,36.16,29.6,5.121025288
2017-07-25 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.68,29.5,36.16,29.62,5.602115672
2017-07-25 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.01,29.7,36.15,29.63,6.133718285
2017-07-25 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.97,29.6,36.13,29.64,6.1223688229999995
2017-07-25 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.82,29.6,36.12,29.62,6.60284787
2017-07-25 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.52,29.8,36.11,29.66,6.328830856000001
2017-07-25 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.28,29.7,36.08,29.65,6.356547805
2017-07-25 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.92,28.7,36.05,29.66,5.605015611000001
2017-07-25 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.88,29.5,36.0,29.68,5.316878784
2017-07-25 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.85,29.8,35.96,29.69,6.0795065589999995
2017-07-25 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.62,29.8,35.93,29.72,5.403156485
2017-07-25 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.6,29.7,35.9,29.76,5.813097281
2017-07-25 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.56,30.0,35.87,29.74,6.158936597
2017-07-25 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.18,30.0,35.79,29.67,5.793384157999999
2017-07-25 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.85,29.9,35.76,29.65,5.373313689
2017-07-25 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.08,29.8,35.75,29.65,4.2201066339999995
2017-07-26 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.54,30.0,35.74,29.65,4.608188364
2017-07-26 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.02,28.1,35.73,29.64,7.38694118
2017-07-26 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.14,28.7,35.72,29.58,7.620839848999999
2017-07-26 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.19,28.8,35.71,29.55,7.412422006
2017-07-26 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.44,29.0,35.72,29.55,7.393409227
2017-07-26 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.79,28.5,35.72,29.55,6.1477231560000005
2017-07-26 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.98,28.6,35.73,29.55,7.300808174
2017-07-26 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.66,28.5,35.74,29.54,5.945418404
2017-07-26 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.92,28.2,35.75,29.5,5.556761647
2017-07-26 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.36,28.0,35.76,29.48,6.085137632
2017-07-26 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.8,28.2,35.78,29.47,4.525185079
2017-07-26 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.04,28.4,35.8,29.46,5.078710466
2017-07-26 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.79,28.5,35.81,29.44,5.128908266
2017-07-26 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.94,28.8,35.81,29.42,4.944188508
2017-07-26 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.22,28.6,35.83,29.39,6.722685475
2017-07-26 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.21,28.5,35.83,29.38,7.425476416
2017-07-26 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.59,28.1,35.84,29.35,7.087432539
2017-07-26 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.86,28.6,35.84,29.38,6.851109398999999
2017-07-26 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.04,28.5,35.83,29.37,7.659399454
2017-07-26 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.27,28.8,35.83,29.39,7.346577433999999
2017-07-26 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.32,29.1,35.84,29.4,5.610062387999999
2017-07-26 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.31,28.7,35.84,29.4,6.655892127
2017-07-26 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.39,29.0,35.84,29.4,5.320939767
2017-07-26 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.94,28.8,35.84,29.39,4.31167021
2017-07-26 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.89,29.2,35.84,29.36,3.8419396139999997
2017-07-26 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.01,29.0,35.84,29.37,2.930836058
2017-07-26 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.93,29.3,35.84,29.37,2.726187815
2017-07-26 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.21,29.6,35.83,29.39,2.36190601
2017-07-26 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.47,29.4,35.84,29.41,3.1724596139999997
2017-07-26 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.39,29.2,35.84,29.4,3.0480321519999998
2017-07-26 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.44,29.0,35.83,29.42,3.2537977810000003
2017-07-26 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.64,29.1,35.83,29.46,3.39802884
2017-07-26 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.73,29.2,35.83,29.51,4.30153461
2017-07-26 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.52,29.1,35.83,29.54,4.852020198
2017-07-26 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.39,29.1,35.82,29.56,4.23135912
2017-07-26 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.17,29.2,35.8,29.59,3.936203755
2017-07-26 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.12,29.4,35.8,29.65,4.302150625
2017-07-26 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.73,29.4,35.79,29.7,5.021175161
2017-07-26 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.62,28.5,35.79,29.64,3.144789341
2017-07-26 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.17,26.9,35.81,29.64,10.24326608
2017-07-26 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.6,25.9,35.77,29.55,7.695693601
2017-07-26 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.52,27.7,35.8,29.51,7.592186773
2017-07-26 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.66,26.8,35.8,29.43,4.7643887330000005
2017-07-26 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.85,26.7,35.79,29.39,6.027171807999999
2017-07-26 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.76,26.9,35.83,29.39,3.520184654
2017-07-26 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.44,28.4,35.84,29.36,1.8952572380000001
2017-07-26 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.07,28.2,35.85,29.35,4.445413367
2017-07-26 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.77,28.3,35.88,29.36,3.431763395
2017-07-27 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.74,27.9,35.9,29.35,3.5327184999999997
2017-07-27 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.04,27.9,35.92,29.3,4.332539671
2017-07-27 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.39,28.0,35.92,29.29,3.28539191
2017-07-27 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.48,28.3,35.92,29.28,3.444793172
2017-07-27 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.62,28.5,35.91,29.27,3.848869964
2017-07-27 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.79,28.6,35.91,29.27,4.90180579
2017-07-27 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.06,28.5,35.9,29.26,5.418533012
2017-07-27 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.08,28.6,35.89,29.26,5.095193814
2017-07-27 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.17,28.8,35.87,29.26,4.784579396
2017-07-27 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.29,28.8,35.87,29.24,4.847896451
2017-07-27 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.08,28.7,35.87,29.25,4.892616887
2017-07-27 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.6,29.0,35.86,29.25,4.525527594
2017-07-27 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.09,28.6,35.84,29.25,3.470864446
2017-07-27 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.22,28.8,35.86,29.25,3.436277055
2017-07-27 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.63,29.0,35.88,29.26,4.203962417
2017-07-27 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.35,29.1,35.9,29.26,4.5960852910000005
2017-07-27 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.27,29.0,35.95,29.27,4.55798201
2017-07-27 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.27,28.9,36.01,29.22,5.317414785
2017-07-27 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.18,29.0,36.05,29.18,5.030159043
2017-07-27 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.32,29.0,36.06,29.18,5.1131692719999995
2017-07-27 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.31,28.8,36.07,29.18,5.310084745
2017-07-27 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.46,28.8,36.07,29.19,5.917719155
2017-07-27 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.71,28.5,36.07,29.21,4.979407595
2017-07-27 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.96,28.5,36.05,29.22,4.4913806339999995
2017-07-27 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.99,28.6,36.03,29.23,3.6708718310000004
2017-07-27 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.28,28.6,35.98,29.23,2.9980827210000003
2017-07-27 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.49,28.8,35.94,29.22,3.3082321560000003
2017-07-27 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.58,28.8,35.93,29.22,3.618134879
2017-07-27 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.69,28.9,35.92,29.24,3.357737333
2017-07-27 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.72,29.0,35.93,29.29,3.127459033
2017-07-27 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.01,28.8,35.93,29.33,3.344682347
2017-07-27 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.2,28.9,35.94,29.35,3.510911563
2017-07-27 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.07,29.2,35.95,29.38,3.501156952
2017-07-27 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.13,29.2,35.98,29.43,3.160253154
2017-07-27 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.19,29.0,36.04,29.46,3.549929577
2017-07-27 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.02,29.2,36.02,29.48,3.4549240219999997
2017-07-27 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.83,29.3,36.04,29.55,2.555386468
2017-07-27 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.72,29.2,36.03,29.63,2.594339993
2017-07-27 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.39,29.3,36.03,29.73,2.4857393269999997
2017-07-27 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.2,29.3,36.07,29.8,3.0536044280000003
2017-07-27 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.75,29.7,36.01,29.8,3.068582735
