date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-09-05 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.82,26.7,35.24,NULL,2.241985727
2017-09-05 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.59,26.7,35.22,NULL,2.215626322
2017-09-05 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.62,26.7,35.21,NULL,1.907039591
2017-09-05 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.72,26.6,35.21,NULL,1.587104281
2017-09-05 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.84,26.7,35.2,NULL,1.3817742219999998
2017-09-05 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.03,26.6,35.19,NULL,1.8544001730000002
2017-09-05 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.15,26.6,35.16,NULL,2.170023041
2017-09-05 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.21,26.6,35.14,NULL,2.304126733
2017-09-05 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.74,26.8,35.14,NULL,2.905236651
2017-09-05 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.57,27.0,35.14,NULL,2.860209783
2017-09-05 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.59,26.9,35.15,NULL,3.349641772
2017-09-05 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,26.9,35.15,NULL,3.83575286
2017-09-05 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.72,27.0,35.13,NULL,3.663249923
2017-09-05 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.71,26.7,35.11,NULL,3.395717892
2017-09-05 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.19,26.9,35.08,NULL,3.1424990060000004
2017-09-05 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.25,26.8,35.06,NULL,3.097434422
2017-09-05 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.19,27.0,35.07,NULL,1.9362076330000002
2017-09-05 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.1,26.3,35.07,NULL,1.5026975740000001
2017-09-05 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.93,26.5,35.03,NULL,1.948589233
2017-09-05 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.15,26.0,35.02,NULL,2.59254701
2017-09-05 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.25,26.0,35.01,NULL,2.56517056
2017-09-05 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.22,24.5,34.92,NULL,3.4956115339999996
2017-09-05 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.67,23.4,34.65,NULL,3.197764844
2017-09-05 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.35,23.8,34.78,NULL,1.321854758
2017-09-05 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.53,24.4,35.01,NULL,6.71303955
2017-09-05 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.59,24.0,34.9,NULL,7.876357026
2017-09-05 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.76,23.4,34.95,NULL,5.506114782999999
2017-09-05 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.7,24.0,34.99,NULL,6.396506859
2017-09-05 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.28,24.1,34.97,NULL,6.876990621
2017-09-05 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.36,23.6,35.0,NULL,5.162053855
2017-09-05 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.1,23.9,35.02,NULL,4.468914857
2017-09-05 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.66,23.9,35.03,NULL,3.7871493239999996
2017-09-06 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,24.1,35.07,NULL,5.27266536
2017-09-06 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.34,24.3,35.09,NULL,4.856747883
2017-09-06 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.16,24.5,35.13,NULL,2.876803782
2017-09-06 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.48,24.8,35.12,NULL,2.275895428
2017-09-06 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.75,24.9,35.13,NULL,1.504460036
2017-09-06 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.7,25.0,35.13,NULL,0.583095189
2017-09-06 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.96,25.3,35.15,NULL,1.925746608
2017-09-06 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.19,25.4,35.16,NULL,2.67434104
2017-09-06 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.46,25.6,35.15,NULL,2.295844071
2017-09-06 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.59,25.7,35.17,NULL,3.40640573
2017-09-06 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.51,25.6,35.21,NULL,3.1123142510000004
2017-09-06 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.62,25.6,35.22,NULL,3.682458418
2017-09-06 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.47,25.7,35.24,NULL,4.140048309
2017-09-06 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.47,25.6,35.27,NULL,4.051728026
2017-09-06 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.53,25.9,35.31,NULL,4.264387412
2017-09-06 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.38,25.7,35.39,NULL,3.50625156
2017-09-06 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.14,25.8,35.47,NULL,3.7464916919999998
2017-09-06 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.84,25.7,35.5,NULL,2.373204585
2017-09-06 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.25,25.8,35.51,NULL,1.725688268
2017-09-06 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.31,25.6,35.51,NULL,2.11697898
2017-09-06 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.9,25.7,35.51,NULL,1.9873600580000002
2017-09-06 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.59,25.6,35.48,NULL,2.620934948
2017-09-06 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.36,25.5,35.44,NULL,1.175159564
2017-09-06 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.98,25.6,35.41,NULL,1.570795977
2017-09-06 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.4,25.8,35.44,NULL,2.689907062
2017-09-06 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.46,26.0,35.46,NULL,4.166917326
2017-09-06 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.59,25.9,35.45,NULL,3.6984591389999997
2017-09-06 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.94,26.5,35.42,NULL,3.8222114019999998
2017-09-06 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.96,26.4,35.34,NULL,3.4521442610000004
2017-09-06 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.32,26.7,35.31,NULL,3.270993733
2017-09-06 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.51,26.5,35.28,NULL,4.71954447
2017-09-06 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,26.7,35.3,NULL,4.054787294
2017-09-06 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.63,26.6,35.34,NULL,5.508484365
2017-09-06 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.59,26.4,35.36,NULL,6.107339846
2017-09-06 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.74,26.4,35.36,NULL,6.348354117
2017-09-06 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.55,26.3,35.36,NULL,7.205692194
2017-09-06 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.49,26.4,35.35,NULL,6.7868254729999995
2017-09-06 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.1,26.1,35.31,NULL,7.6711016160000005
2017-09-06 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.94,25.9,35.32,NULL,7.880761385
2017-09-06 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.7,25.7,35.3,NULL,8.585691585
2017-09-06 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.81,25.8,35.31,NULL,8.30109029
2017-09-06 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.88,25.5,35.32,NULL,7.957197999
2017-09-06 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.89,25.4,35.34,NULL,7.6567486570000005
2017-09-06 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.79,25.5,35.42,NULL,8.328871472000001
2017-09-06 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.94,25.4,35.45,NULL,8.506097813
2017-09-06 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.95,25.2,35.49,NULL,8.274086052000001
2017-09-06 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.95,25.1,35.5,NULL,8.752239713
2017-09-06 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,25.2,35.53,NULL,8.956120812
2017-09-07 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.24,25.1,35.53,NULL,8.685171271
2017-09-07 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.43,25.3,35.53,NULL,8.422143432999999
2017-09-07 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.44,25.4,35.56,NULL,8.736297843
2017-09-07 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.71,25.6,35.59,NULL,9.294094899
2017-09-07 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.96,25.7,35.59,NULL,8.976246432
2017-09-07 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.18,25.8,35.61,NULL,9.113440623999999
2017-09-07 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.53,25.8,35.63,NULL,9.604509358
2017-09-07 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.73,25.8,35.63,NULL,9.158482407000001
2017-09-07 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.26,25.9,35.64,NULL,9.388556865
2017-09-07 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.27,25.9,35.65,NULL,9.822245161
2017-09-07 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.29,25.8,35.67,NULL,9.413442516
2017-09-07 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.45,25.6,35.67,NULL,8.881171093999999
2017-09-07 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.41,25.6,35.65,NULL,9.225079945
2017-09-07 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.16,25.6,35.66,NULL,9.425757264
2017-09-07 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.84,25.4,35.65,NULL,9.883420461
2017-09-07 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,25.2,35.64,NULL,9.851253727000001
2017-09-07 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.68,25.1,35.62,NULL,9.806370377999999
2017-09-07 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.58,24.9,35.62,NULL,10.18707514
2017-09-07 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.45,25.0,35.62,NULL,10.51897809
2017-09-07 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.69,24.7,35.61,NULL,10.63084663
2017-09-07 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.96,24.9,35.62,NULL,9.852684913
2017-09-07 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.78,24.3,35.61,NULL,9.977840448
2017-09-07 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.01,24.8,35.61,NULL,10.07808017
2017-09-07 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.86,24.7,35.61,NULL,10.19899015
2017-09-07 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.21,24.7,35.62,NULL,10.20886869
2017-09-07 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.51,24.9,35.62,NULL,9.969804411
2017-09-07 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.98,24.8,35.63,NULL,9.64166998
2017-09-07 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.34,25.0,35.63,NULL,9.381391155
2017-09-07 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.42,25.0,35.63,NULL,8.701293007
2017-09-07 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.61,25.0,35.64,NULL,8.89438587
2017-09-07 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.95,25.0,35.64,NULL,8.695159573
2017-09-07 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.99,25.0,35.64,NULL,8.253435648
2017-09-07 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.97,25.3,35.63,NULL,8.629304722999999
2017-09-07 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.18,25.1,35.65,NULL,8.127115109
2017-09-07 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.91,25.1,35.66,NULL,7.900025316
2017-09-07 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.83,25.4,35.66,NULL,8.029009902
2017-09-07 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.72,25.1,35.66,NULL,7.875887252
2017-09-07 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.34,25.1,35.65,NULL,7.746437891
2017-09-07 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.25,25.2,35.65,NULL,8.158535407999999
2017-09-07 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.1,25.0,35.65,NULL,7.47630925
2017-09-07 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.67,25.1,35.64,NULL,7.572218961
2017-09-07 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.28,25.0,35.65,NULL,8.014237331
2017-09-07 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.9,25.3,35.65,NULL,8.372908694
2017-09-07 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.09,25.1,35.65,NULL,8.535437892000001
2017-09-07 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.3,25.2,35.66,NULL,8.385940615
2017-09-07 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.17,25.4,35.66,NULL,8.353609998
2017-09-07 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.13,25.3,35.67,NULL,9.067949051
2017-09-07 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.2,25.3,35.68,NULL,9.08335841
2017-09-08 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.9,25.4,35.68,NULL,9.269978425
2017-09-08 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.21,25.1,35.68,NULL,9.191566787000001
2017-09-08 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.26,25.4,35.68,NULL,9.360534173
2017-09-08 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.51,25.5,35.69,NULL,9.043765809
2017-09-08 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.41,25.4,35.67,NULL,8.844354131000001
2017-09-08 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.54,25.4,35.66,NULL,9.051010993
2017-09-08 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.53,25.5,35.66,NULL,9.552596506
2017-09-08 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.56,25.2,35.67,NULL,9.549874345
2017-09-08 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.48,25.3,35.66,NULL,9.552910551
2017-09-08 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.26,25.3,35.65,NULL,9.643261896
2017-09-08 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.18,25.1,35.64,NULL,9.591881984
2017-09-08 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.02,25.1,35.64,NULL,9.681043332
2017-09-08 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.1,25.3,35.64,NULL,9.364512801
2017-09-08 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.8,25.1,35.64,NULL,9.49292368
2017-09-08 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.3,25.0,35.64,NULL,8.390023838
2017-09-08 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.43,25.4,35.65,NULL,8.564403073
2017-09-08 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.68,25.2,35.65,NULL,8.290530743
2017-09-08 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.52,25.1,35.65,NULL,8.244768038
2017-09-08 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.5,25.1,35.65,NULL,8.323376719
2017-09-08 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.74,25.0,35.66,NULL,8.624575352
2017-09-08 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.69,25.1,35.66,NULL,8.911318645
2017-09-08 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.02,24.9,35.67,NULL,8.102555152999999
2017-09-08 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.06,25.0,35.68,NULL,8.372986325
2017-09-08 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.0,25.1,35.69,NULL,8.995448849
2017-09-08 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.09,24.9,35.69,NULL,9.150087431000001
2017-09-08 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.27,25.1,35.69,NULL,8.824386664
2017-09-08 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.53,25.1,35.69,NULL,9.302714658
2017-09-08 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.65,25.3,35.69,NULL,9.021734866000001
2017-09-08 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.64,25.3,35.69,NULL,9.026051185
2017-09-08 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.09,25.2,35.69,NULL,8.143635552000001
2017-09-08 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.08,24.9,35.69,NULL,8.497299571000001
2017-09-08 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.51,25.0,35.69,NULL,7.989443034
2017-09-08 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.31,25.0,35.69,NULL,8.031961155
2017-09-08 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.75,25.1,35.69,NULL,7.88925852
2017-09-08 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.41,25.1,35.68,NULL,7.933523807
2017-09-08 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.29,25.0,35.66,NULL,7.486374289
2017-09-08 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.0,24.8,35.67,NULL,7.27654451
2017-09-08 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.81,24.8,35.69,NULL,7.530717097
2017-09-08 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.61,24.8,35.69,NULL,7.368066232
2017-09-08 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.23,24.8,35.69,NULL,7.265018926000001
2017-09-08 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.02,24.9,35.69,NULL,7.372794586
2017-09-08 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.05,24.8,35.69,NULL,6.835934464
2017-09-08 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.81,24.9,35.69,NULL,6.892786084
2017-09-08 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.84,24.8,35.69,NULL,7.321427456
2017-09-08 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.81,24.8,35.7,NULL,6.9633109939999995
2017-09-08 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.76,24.7,35.7,NULL,6.926485400000001
2017-09-08 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.66,24.7,35.7,NULL,6.796123895
2017-09-08 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.2,24.8,35.7,NULL,6.856427641
2017-09-09 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.45,24.7,35.7,NULL,6.462019807999999
2017-09-09 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.49,24.3,35.7,NULL,6.7438045639999995
2017-09-09 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.61,24.3,35.71,NULL,7.007267656000001
2017-09-09 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.85,24.4,35.71,NULL,6.952294585
2017-09-09 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.17,24.7,35.71,NULL,6.9471145089999995
2017-09-09 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.14,24.6,35.72,NULL,6.812378439
2017-09-09 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.17,24.4,35.71,NULL,7.269731769
2017-09-09 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.27,24.5,35.72,NULL,7.728026915
2017-09-09 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.2,24.7,35.72,NULL,7.014855665
2017-09-09 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.39,24.5,35.72,NULL,6.759178943999999
2017-09-09 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.31,24.6,35.72,NULL,6.501576732
2017-09-09 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.11,24.6,35.72,NULL,6.384113094
2017-09-09 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.07,24.7,35.73,NULL,6.6197356439999995
2017-09-09 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.6,24.8,35.73,NULL,6.271084436000001
2017-09-09 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.35,24.8,35.73,NULL,6.536704062
2017-09-09 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.16,25.0,35.73,NULL,5.748825967
2017-09-09 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.11,24.9,35.74,NULL,6.767311135
2017-09-09 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.98,25.0,35.74,NULL,6.35688603
2017-09-09 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.84,25.1,35.74,NULL,7.146082842999999
2017-09-09 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.04,25.2,35.74,NULL,6.495552324
2017-09-09 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.2,25.1,35.74,NULL,6.463342787999999
2017-09-09 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.23,25.1,35.74,NULL,6.450612373999999
2017-09-09 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.45,24.9,35.74,NULL,6.792827099
2017-09-09 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.58,25.0,35.74,NULL,7.171192369
2017-09-09 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.74,24.9,35.74,NULL,6.614000302000001
2017-09-09 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.83,25.0,35.75,NULL,6.6120874160000005
2017-09-09 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.12,25.2,35.75,NULL,6.86630177
2017-09-09 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.24,24.9,35.75,NULL,6.900992682
2017-09-09 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.58,25.1,35.75,NULL,7.206233413
2017-09-09 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.79,25.0,35.75,NULL,7.283131195
2017-09-09 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.18,25.1,35.75,NULL,7.095491526
2017-09-09 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.05,24.8,35.69,NULL,7.342213563
2017-09-09 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.93,25.0,35.6,NULL,7.280858466000001
