date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-08-28 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.4,25.0,NULL,27.3,12.0
2017-08-28 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.7,25.2,NULL,27.3,12.0
2017-08-28 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.8,25.2,NULL,27.2,11.0
2017-08-28 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.7,25.1,NULL,27.2,11.0
2017-08-28 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.0,25.6,NULL,27.2,10.0
2017-08-28 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1000.0,25.9,NULL,27.3,11.0
2017-08-28 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,999.5,26.0,NULL,27.3,9.0
2017-08-28 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,998.5,25.4,NULL,27.3,9.0
2017-08-28 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.8,25.6,NULL,27.2,10.0
2017-08-28 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.0,26.8,NULL,27.2,10.0
2017-08-29 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.0,26.9,NULL,27.1,10.0
2017-08-29 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.4,26.6,NULL,27.1,10.0
2017-08-29 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.7,26.7,NULL,27.0,10.0
2017-08-29 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,998.4,26.7,NULL,27.0,10.0
2017-08-29 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,998.1,26.7,NULL,26.9,12.0
2017-08-29 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,998.5,26.4,NULL,27.2,11.0
2017-08-29 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.9,26.6,NULL,27.2,12.0
2017-08-29 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,998.0,26.3,NULL,27.2,12.0
2017-08-29 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,997.5,25.9,NULL,27.2,15.0
2017-08-29 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,999.7,25.5,NULL,27.2,14.0
2017-08-29 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1000.8,25.2,NULL,27.2,14.0
2017-08-29 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1001.7,24.5,NULL,27.2,13.0
2017-08-29 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1002.1,24.5,NULL,27.2,13.0
2017-08-29 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1002.5,24.6,NULL,27.2,14.0
2017-08-29 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1002.8,24.8,NULL,27.2,14.0
2017-08-29 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1002.9,25.0,NULL,27.2,15.0
2017-08-29 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1003.3,25.1,NULL,27.2,13.0
2017-08-29 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1003.7,25.0,NULL,27.1,14.0
2017-08-29 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1003.5,26.1,NULL,27.1,14.0
2017-08-29 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1003.9,26.5,NULL,27.1,13.0
2017-08-29 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1004.4,26.5,NULL,27.1,14.0
2017-08-30 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1004.7,26.9,NULL,27.1,14.0
2017-08-30 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.2,27.1,NULL,27.2,13.0
2017-08-30 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.8,26.8,NULL,27.2,13.0
2017-08-30 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.8,26.8,NULL,27.3,13.0
2017-08-30 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.6,26.8,NULL,27.3,12.0
2017-08-30 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.2,26.7,NULL,27.3,13.0
2017-08-30 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.1,26.6,NULL,27.3,12.0
2017-08-30 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.2,26.3,NULL,27.3,12.0
2017-08-30 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1006.7,26.3,NULL,27.3,12.0
2017-08-30 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1007.4,26.2,NULL,27.2,11.0
2017-08-30 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1008.2,26.3,NULL,27.1,10.0
2017-08-30 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1008.8,26.3,NULL,27.1,10.0
2017-08-30 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.4,26.2,NULL,27.0,10.0
2017-08-30 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.8,26.2,NULL,27.0,10.0
2017-08-30 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,26.3,NULL,26.9,10.0
2017-08-30 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.6,26.8,NULL,26.9,9.0
2017-08-30 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.4,27.0,NULL,26.9,10.0
2017-08-30 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,27.3,NULL,26.9,10.0
2017-08-30 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,27.4,NULL,26.9,8.0
2017-08-30 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.7,27.7,NULL,27.0,8.0
2017-08-30 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.9,27.9,NULL,27.0,7.0
2017-08-30 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.0,27.5,NULL,27.0,6.0
2017-08-31 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.4,27.2,NULL,27.0,5.0
2017-08-31 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.0,27.2,NULL,27.1,5.0
2017-08-31 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.5,27.3,NULL,27.1,4.0
2017-08-31 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.9,27.3,NULL,27.2,4.0
2017-08-31 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.1,27.4,NULL,27.2,4.0
2017-08-31 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,27.3,NULL,27.3,4.0
2017-08-31 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,27.6,NULL,27.2,4.0
2017-08-31 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,27.3,NULL,27.3,8.0
2017-08-31 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,27.5,NULL,27.2,7.0
2017-08-31 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,27.7,NULL,27.1,6.0
2017-08-31 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,28.1,NULL,27.0,5.0
2017-08-31 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.9,28.3,NULL,27.1,6.0
2017-08-31 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.0,28.3,NULL,27.2,5.0
2017-08-31 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.2,NULL,27.6,4.0
2017-08-31 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.2,28.3,NULL,28.0,4.0
2017-08-31 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,28.2,NULL,28.4,4.0
2017-08-31 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,28.3,NULL,28.7,3.0
2017-08-31 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.9,28.4,NULL,29.1,3.0
2017-08-31 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.2,28.5,NULL,29.3,3.0
2017-08-31 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,28.7,NULL,29.5,2.0
2017-08-31 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,28.6,NULL,29.6,1.0
