date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-09-12 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.0,26.1,NULL,29.0,5.0
2017-09-12 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,25.8,NULL,29.0,3.0
2017-09-12 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,25.9,NULL,29.0,4.0
2017-09-12 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,26.0,NULL,29.0,5.0
2017-09-12 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,26.1,NULL,29.0,6.0
2017-09-12 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.1,26.1,NULL,29.1,5.0
2017-09-12 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.1,26.2,NULL,29.1,6.0
2017-09-12 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.1,26.1,NULL,29.2,5.0
2017-09-12 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.5,26.3,NULL,29.2,4.0
2017-09-12 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.6,26.4,NULL,29.2,3.0
2017-09-12 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.0,26.7,NULL,29.2,3.0
2017-09-12 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.8,27.0,NULL,29.2,3.0
2017-09-12 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.8,27.0,NULL,29.1,2.0
2017-09-13 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.6,26.7,NULL,29.1,3.0
2017-09-13 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.7,26.7,NULL,29.1,4.0
2017-09-13 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,26.6,NULL,29.1,5.0
2017-09-13 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.3,26.6,NULL,29.1,5.0
2017-09-13 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.3,26.6,NULL,29.1,5.0
2017-09-13 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,26.7,NULL,29.0,5.0
2017-09-13 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.7,26.9,NULL,29.0,6.0
2017-09-13 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.6,26.9,NULL,29.0,6.0
2017-09-13 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.5,26.9,NULL,29.0,7.0
2017-09-13 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.7,27.0,NULL,29.0,7.0
2017-09-13 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.9,26.9,NULL,29.0,7.0
2017-09-13 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.4,26.9,NULL,29.0,6.0
2017-09-13 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.8,26.8,NULL,29.0,6.0
2017-09-13 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,27.0,NULL,28.9,5.0
2017-09-13 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,26.9,NULL,29.0,5.0
2017-09-13 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.8,27.0,NULL,29.0,5.0
2017-09-13 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,27.0,NULL,29.1,4.0
2017-09-13 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.5,27.1,NULL,29.1,4.0
2017-09-13 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.9,27.2,NULL,29.2,3.0
2017-09-13 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.3,27.4,NULL,29.3,3.0
2017-09-13 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.9,27.6,NULL,29.4,2.0
2017-09-13 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.8,27.7,NULL,29.4,2.0
2017-09-13 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.5,27.5,NULL,29.4,3.0
2017-09-13 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.4,27.4,NULL,29.3,4.0
2017-09-14 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.3,27.4,NULL,29.2,5.0
2017-09-14 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.6,27.5,NULL,29.2,6.0
2017-09-14 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,27.7,NULL,29.1,7.0
2017-09-14 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.7,27.7,NULL,29.0,6.0
2017-09-14 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.8,27.5,NULL,29.0,7.0
2017-09-14 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.5,27.5,NULL,28.9,7.0
2017-09-14 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,27.3,NULL,28.7,7.0
2017-09-14 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.1,27.2,NULL,28.3,7.0
2017-09-14 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.0,27.2,NULL,28.1,7.0
2017-09-14 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1009.7,27.2,NULL,27.9,7.0
2017-09-14 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.2,27.1,NULL,27.7,7.0
2017-09-14 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.7,27.2,NULL,27.9,6.0
2017-09-14 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.3,27.4,NULL,27.9,5.0
2017-09-14 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.1,27.6,NULL,27.9,5.0
2017-09-14 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,27.7,NULL,28.0,5.0
2017-09-14 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,27.9,NULL,28.3,4.0
2017-09-14 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.0,27.9,NULL,28.4,4.0
2017-09-14 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.6,28.0,NULL,28.6,3.0
2017-09-14 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.7,28.0,NULL,28.6,3.0
2017-09-14 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.7,27.8,NULL,28.6,4.0
2017-09-15 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.2,27.8,NULL,28.4,5.0
2017-09-15 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,27.8,NULL,28.3,6.0
2017-09-15 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.6,27.7,NULL,28.3,7.0
2017-09-15 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,27.7,NULL,28.2,7.0
2017-09-15 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,27.7,NULL,28.2,7.0
2017-09-15 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.2,27.8,NULL,28.3,6.0
2017-09-15 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.7,27.8,NULL,28.3,7.0
2017-09-15 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1010.8,27.8,NULL,28.3,7.0
2017-09-15 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.0,27.7,NULL,28.1,6.0
2017-09-15 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,27.7,NULL,28.0,5.0
2017-09-15 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.0,27.6,NULL,27.8,4.0
2017-09-15 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,27.7,NULL,27.7,4.0
2017-09-15 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,27.9,NULL,27.8,4.0
2017-09-15 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.3,28.1,NULL,27.8,3.0
2017-09-15 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.2,NULL,28.0,3.0
2017-09-15 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.5,NULL,28.4,1.0
2017-09-15 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.3,28.5,NULL,28.9,1.0
2017-09-15 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.8,28.5,NULL,29.0,2.0
2017-09-15 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,28.3,NULL,28.5,4.0
2017-09-15 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.4,28.4,NULL,28.3,5.0
2017-09-15 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.5,28.3,NULL,28.3,6.0
2017-09-15 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,28.2,NULL,28.1,7.0
2017-09-16 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.8,28.2,NULL,28.1,7.0
2017-09-16 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,28.1,NULL,28.0,7.0
2017-09-16 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.4,28.1,NULL,28.0,7.0
2017-09-16 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.1,NULL,28.0,6.0
2017-09-16 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.6,28.0,NULL,27.9,6.0
2017-09-16 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,27.9,NULL,28.0,6.0
2017-09-16 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,27.8,NULL,27.9,6.0
2017-09-16 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.8,27.7,NULL,27.9,6.0
2017-09-16 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,27.6,NULL,27.9,6.0
2017-09-16 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,27.6,NULL,27.9,6.0
2017-09-16 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,27.6,NULL,27.9,6.0
2017-09-16 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,27.6,NULL,27.9,4.0
2017-09-16 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,27.7,NULL,27.8,3.0
2017-09-16 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.4,28.1,NULL,27.9,3.0
2017-09-16 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.0,28.2,NULL,28.0,3.0
2017-09-16 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.9,28.2,NULL,28.2,3.0
2017-09-16 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.5,28.1,NULL,28.4,3.0
2017-09-16 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.0,28.2,NULL,28.5,4.0
2017-09-16 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.3,28.3,NULL,28.5,4.0
2017-09-16 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.0,28.3,NULL,28.5,5.0
2017-09-16 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.6,27.8,NULL,28.3,6.0
2017-09-16 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,27.8,NULL,28.2,6.0
2017-09-16 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,27.7,NULL,28.1,7.0
2017-09-17 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.3,27.7,NULL,28.0,7.0
2017-09-17 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,27.7,NULL,28.0,7.0
2017-09-17 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.0,27.7,NULL,27.9,7.0
2017-09-17 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.9,27.8,NULL,27.9,6.0
2017-09-17 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,27.8,NULL,27.9,5.0
2017-09-17 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.5,27.7,NULL,28.0,4.0
2017-09-17 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.5,27.6,NULL,28.0,4.0
2017-09-17 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.3,27.5,NULL,28.1,3.0
2017-09-17 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,27.6,NULL,28.0,4.0
2017-09-17 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,27.7,NULL,28.0,3.0
2017-09-17 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.2,27.7,NULL,28.0,3.0
2017-09-17 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.4,27.9,NULL,27.9,3.0
2017-09-17 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.0,28.2,NULL,28.0,3.0
2017-09-17 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.2,28.1,NULL,28.0,3.0
2017-09-17 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.7,28.1,NULL,28.3,3.0
2017-09-17 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.6,28.1,NULL,28.5,4.0
2017-09-17 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.5,28.1,NULL,28.6,3.0
2017-09-17 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.5,27.9,NULL,28.8,4.0
2017-09-17 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.1,NULL,28.5,5.0
2017-09-17 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,27.9,NULL,28.6,4.0
2017-09-17 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.0,NULL,28.7,5.0
2017-09-17 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.3,NULL,28.6,6.0
2017-09-17 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.1,28.1,NULL,28.5,6.0
2017-09-18 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.2,NULL,28.4,4.0
2017-09-18 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,27.9,NULL,28.3,5.0
2017-09-18 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.0,27.9,NULL,28.2,5.0
2017-09-18 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.2,28.2,NULL,28.2,6.0
2017-09-18 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,28.1,NULL,28.2,6.0
2017-09-18 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,28.2,NULL,28.2,6.0
2017-09-18 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.2,NULL,28.3,5.0
2017-09-18 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.2,NULL,28.3,5.0
2017-09-18 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.1,NULL,28.2,4.0
2017-09-18 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.0,NULL,28.2,4.0
2017-09-18 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,28.0,NULL,28.2,4.0
2017-09-18 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.0,28.0,NULL,28.2,3.0
2017-09-18 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.2,28.1,NULL,28.2,3.0
2017-09-18 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.6,28.4,NULL,28.2,2.0
2017-09-18 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1015.9,28.3,NULL,28.3,3.0
2017-09-18 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1016.4,28.5,NULL,28.4,3.0
2017-09-19 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,28.1,NULL,28.3,7.0
2017-09-19 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.2,28.0,NULL,28.1,5.0
2017-09-19 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.4,28.1,NULL,28.0,5.0
2017-09-19 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.8,28.0,NULL,27.9,4.0
2017-09-19 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.1,NULL,27.9,3.0
2017-09-19 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,28.3,NULL,27.9,4.0
2017-09-19 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.3,NULL,28.0,3.0
2017-09-19 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.3,NULL,28.2,4.0
2017-09-19 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.7,28.5,NULL,28.3,4.0
2017-09-19 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.5,NULL,28.4,4.0
2017-09-19 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.6,28.5,NULL,28.6,3.0
2017-09-19 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.8,28.5,NULL,28.8,4.0
2017-09-19 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.2,28.5,NULL,29.0,3.0
2017-09-19 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.8,28.6,NULL,29.0,4.0
2017-09-19 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.6,28.6,NULL,29.0,4.0
2017-09-19 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.2,28.5,NULL,29.0,5.0
2017-09-20 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.5,28.5,NULL,28.9,4.0
2017-09-20 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.6,NULL,28.6,4.0
2017-09-20 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,28.5,NULL,28.5,5.0
2017-09-20 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.8,28.5,NULL,28.6,5.0
2017-09-20 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,28.5,NULL,28.4,7.0
2017-09-20 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,28.4,NULL,28.4,8.0
2017-09-20 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.8,28.5,NULL,28.3,8.0
2017-09-20 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,28.5,NULL,28.2,8.0
2017-09-20 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.9,28.6,NULL,28.2,8.0
2017-09-20 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.4,28.6,NULL,28.3,7.0
2017-09-20 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.9,28.6,NULL,28.3,5.0
2017-09-20 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.6,NULL,28.4,7.0
2017-09-20 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,28.6,NULL,28.5,6.0
2017-09-20 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,29.0,NULL,28.7,6.0
2017-09-20 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.5,29.0,NULL,28.7,6.0
2017-09-20 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.6,28.8,NULL,28.7,5.0
2017-09-20 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.2,28.9,NULL,28.8,4.0
2017-09-20 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,28.8,NULL,29.0,5.0
2017-09-20 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.8,28.9,NULL,29.1,5.0
2017-09-20 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.3,29.0,NULL,29.2,5.0
2017-09-20 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.0,29.0,NULL,29.3,5.0
2017-09-20 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,28.9,NULL,28.8,5.0
2017-09-20 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1011.7,28.8,NULL,28.6,5.0
2017-09-21 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.3,28.7,NULL,28.7,4.0
2017-09-21 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.7,NULL,28.6,5.0
2017-09-21 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.3,28.5,NULL,28.5,6.0
2017-09-21 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.6,NULL,28.5,5.0
2017-09-21 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.0,28.7,NULL,28.7,6.0
2017-09-21 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.7,NULL,28.9,7.0
2017-09-21 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.6,28.6,NULL,29.0,7.0
2017-09-21 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.4,28.6,NULL,29.0,7.0
2017-09-21 08:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.6,NULL,29.0,7.0
2017-09-21 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.8,28.4,NULL,28.8,7.0
2017-09-21 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.6,NULL,28.8,7.0
2017-09-21 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.2,28.4,NULL,28.8,7.0
2017-09-21 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.6,28.4,NULL,28.8,6.0
2017-09-21 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.9,28.5,NULL,28.7,7.0
2017-09-21 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.7,NULL,28.7,7.0
2017-09-21 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.8,28.8,NULL,28.8,6.0
2017-09-21 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,29.0,NULL,29.0,6.0
2017-09-21 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.7,28.9,NULL,29.1,7.0
2017-09-21 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.4,28.9,NULL,29.2,6.0
2017-09-21 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,28.8,NULL,29.1,6.0
2017-09-21 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.3,28.8,NULL,29.1,7.0
2017-09-21 22:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.7,28.7,NULL,29.0,6.0
2017-09-21 23:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.6,28.5,NULL,28.9,7.0
2017-09-22 00:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.5,NULL,28.8,7.0
2017-09-22 01:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.5,NULL,28.8,7.0
2017-09-22 02:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.5,NULL,28.9,8.0
2017-09-22 03:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.2,28.5,NULL,28.8,8.0
2017-09-22 04:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,28.5,NULL,28.8,8.0
2017-09-22 05:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.4,28.4,NULL,28.8,7.0
2017-09-22 06:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.2,28.4,NULL,28.8,7.0
2017-09-22 07:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.4,NULL,28.9,7.0
2017-09-22 09:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.3,28.4,NULL,28.9,7.0
2017-09-22 10:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.3,NULL,28.8,6.0
2017-09-22 11:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.7,28.3,NULL,28.8,6.0
2017-09-22 12:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.3,NULL,28.8,6.0
2017-09-22 13:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.3,28.5,NULL,28.8,6.0
2017-09-22 14:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.0,28.5,NULL,28.8,6.0
2017-09-22 15:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.5,NULL,28.9,6.0
2017-09-22 16:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1014.4,28.4,NULL,29.0,7.0
2017-09-22 17:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.9,28.4,NULL,29.0,6.0
2017-09-22 18:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.5,28.5,NULL,29.1,7.0
2017-09-22 19:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1013.0,28.5,NULL,29.1,7.0
2017-09-22 20:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.5,28.6,NULL,29.1,6.0
2017-09-22 21:50:00+00:00,ioos:station:wmo:42019:1,27.907,-95.353,1012.2,28.4,NULL,29.1,5.0
