date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-08-20 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.4,26.9,0.23,29.6,3.5
2017-08-20 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.9,27.8,0.23,30.1,3.2
2017-08-20 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.5,28.1,0.23,29.2,4.4
2017-08-20 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.2,28.2,0.23,29.4,3.8
2017-08-20 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.3,28.7,0.26,29.6,2.9
2017-08-20 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.3,29.5,0.29,30.1,2.2
2017-08-20 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.1,30.2,0.31,29.8,1.7
2017-08-20 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.5,31.0,0.25,29.4,2.0
2017-08-20 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.8,30.7,0.24,29.5,3.5
2017-08-20 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.0,29.0,0.36,30.1,4.5
2017-08-20 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.4,27.3,0.37,30.3,5.8
2017-08-20 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.2,29.3,0.22,30.3,1.9
2017-08-21 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.9,28.0,0.22,30.3,3.1
2017-08-21 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.1,29.0,0.27,30.1,2.2
2017-08-21 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.9,28.3,0.35,30.2,4.1
2017-08-21 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.2,28.5,0.31,30.1,2.8
2017-08-21 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.1,29.8,0.23,30.0,4.2
2017-08-21 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.2,29.8,0.33,29.7,3.7
2017-08-21 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.3,29.8,0.34,30.2,3.8
2017-08-21 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.2,29.6,2.12,30.0,3.5
2017-08-21 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.4,29.5,0.43,29.4,2.2
2017-08-21 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.4,28.2,0.4,29.8,3.1
2017-08-21 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.9,28.9,0.39,29.4,4.6
2017-08-21 13:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.2,28.6,0.5,29.5,4.2
2017-08-21 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.7,28.7,3.41,29.9,4.1
2017-08-21 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1019.4,29.4,3.55,29.9,4.1
2017-08-21 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1019.4,30.0,5.83,30.1,2.8
2017-08-21 17:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.8,30.6,5.51,30.1,2.1
2017-08-21 19:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.8,28.6,0.88,30.7,6.3
2017-08-21 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.4,30.6,1.04,30.8,0.9
2017-08-21 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.3,30.5,0.99,30.5,1.1
2017-08-21 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.5,28.7,1.17,30.2,2.8
2017-08-21 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.5,30.2,1.39,30.1,4.0
2017-08-22 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.9,30.2,1.89,30.1,4.4
2017-08-22 01:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.6,30.1,1.09,30.1,4.5
2017-08-22 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.8,27.9,0.4,30.0,4.1
2017-08-22 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.9,29.2,0.36,30.0,1.6
2017-08-22 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.3,28.7,0.33,30.0,3.1
2017-08-22 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.5,28.0,0.33,29.9,2.5
2017-08-22 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.8,27.3,0.38,29.8,4.1
2017-08-22 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.4,27.4,0.84,30.0,4.7
2017-08-22 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.3,27.7,2.11,30.2,3.0
2017-08-22 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.4,27.1,0.47,29.4,4.5
2017-08-22 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.6,27.0,0.37,29.2,4.3
2017-08-22 12:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.3,27.3,0.25,29.2,4.3
2017-08-22 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.9,28.6,0.87,29.6,5.1
2017-08-22 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.7,29.4,1.67,29.8,3.6
2017-08-22 16:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.4,30.0,8.22,30.3,1.7
2017-08-22 17:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1018.0,27.8,8.93,30.3,10.1
2017-08-22 18:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.9,29.5,9.93,30.3,2.7
2017-08-22 20:00:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1017.1,29.8,8.03,30.2,0.6
2017-08-22 20:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.6,29.8,2.02,30.1,2.9
2017-08-22 21:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.4,30.5,0.77,31.3,3.8
2017-08-22 22:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1016.0,26.7,0.5,30.6,4.3
2017-08-23 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.8,28.1,1.31,29.8,3.8
2017-08-23 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.0,28.1,0.69,29.8,2.9
2017-08-23 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.3,27.5,0.86,29.7,3.3
2017-08-23 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.4,27.1,0.6,29.6,3.6
2017-08-23 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.9,26.4,0.71,29.4,5.1
2017-08-23 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.7,26.2,0.86,29.2,4.5
2017-08-23 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.7,26.2,1.53,29.3,4.3
2017-08-23 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.7,26.2,0.49,29.2,4.7
2017-08-23 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.8,26.2,0.94,29.0,5.8
2017-08-23 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.9,26.0,0.65,28.9,4.6
2017-08-23 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.7,26.5,0.71,28.9,4.4
2017-08-23 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.0,26.9,0.94,29.5,4.0
2017-08-23 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1015.2,27.2,0.92,29.6,4.1
2017-08-23 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.7,28.1,1.63,29.8,3.9
2017-08-23 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1014.2,28.6,3.68,29.9,2.7
2017-08-23 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1013.2,29.4,7.82,29.9,0.7
2017-08-23 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.7,29.7,7.12,30.0,1.1
2017-08-23 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.1,31.3,6.27,30.0,0.4
2017-08-23 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.6,30.3,7.7,29.9,1.2
2017-08-23 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,30.3,5.9,29.9,2.0
2017-08-23 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.7,30.4,0.85,29.8,1.7
2017-08-24 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.6,28.9,1.34,30.2,0.6
2017-08-24 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.1,28.4,1.27,29.8,3.2
2017-08-24 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.8,28.7,1.51,29.7,3.2
2017-08-24 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.9,29.0,1.73,29.7,0.9
2017-08-24 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,28.6,1.89,29.8,1.9
2017-08-24 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,28.5,1.5,29.8,3.3
2017-08-24 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,27.9,0.95,29.7,3.7
2017-08-24 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.2,28.1,1.53,29.7,2.2
2017-08-24 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.1,28.5,2.82,29.8,3.0
2017-08-24 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.6,27.7,1.86,29.7,3.9
2017-08-24 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.7,27.4,4.82,29.8,4.0
2017-08-24 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.3,27.6,1.97,29.5,4.5
2017-08-24 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.8,27.4,1.72,29.3,4.3
2017-08-24 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.8,27.6,0.81,29.1,4.3
2017-08-24 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.9,27.8,1.05,29.3,4.2
2017-08-24 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.3,29.3,2.4,29.7,5.7
2017-08-24 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.2,29.9,2.81,29.8,5.1
2017-08-24 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.4,30.5,3.07,29.7,6.4
2017-08-24 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.6,29.5,7.19,30.1,7.3
2017-08-24 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.7,28.2,7.99,30.1,6.7
2017-08-24 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.6,28.8,5.9,30.1,5.7
2017-08-24 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.8,29.3,4.33,30.3,5.0
2017-08-25 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.9,28.7,3.33,30.2,7.0
2017-08-25 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.2,29.0,2.18,30.3,5.3
2017-08-25 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.6,28.1,2.11,30.0,5.0
2017-08-25 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.2,28.2,1.76,29.6,4.6
2017-08-25 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,28.5,2.26,29.6,5.8
2017-08-25 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.8,28.3,6.13,30.0,5.8
2017-08-25 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.5,28.6,3.84,29.8,5.3
2017-08-25 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.3,27.9,8.35,30.2,6.5
2017-08-25 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.4,28.5,3.21,29.6,6.0
2017-08-25 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.5,28.5,4.12,29.5,5.5
2017-08-25 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.7,28.1,5.33,29.7,5.2
2017-08-25 11:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.3,27.8,5.13,29.5,5.6
2017-08-25 12:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,27.6,3.62,29.3,6.2
2017-08-25 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.3,28.1,2.2,29.2,7.2
2017-08-25 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.7,29.1,1.86,29.4,7.6
2017-08-25 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1013.4,29.5,3.82,29.5,9.5
2017-08-25 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1013.1,30.3,9.12,29.8,5.9
2017-08-25 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1013.6,30.0,5.3,29.7,6.2
2017-08-25 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1013.8,28.5,3.73,29.3,6.3
2017-08-25 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.1,27.7,4.81,29.3,4.7
2017-08-25 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.3,28.1,4.03,29.3,6.4
2017-08-26 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.8,28.5,7.04,29.5,5.9
2017-08-27 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1012.4,27.0,2.28,29.6,7.2
2017-08-27 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.5,26.1,2.04,29.4,9.3
2017-08-27 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.6,26.0,3.58,29.7,5.8
2017-08-27 21:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1011.0,25.8,1.15,29.6,5.9
2017-08-27 22:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.9,25.7,1.37,29.5,8.2
2017-08-28 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.7,26.4,0.55,28.1,9.6
2017-08-28 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.2,26.6,0.56,28.4,11.8
2017-08-28 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1010.3,27.1,1.16,28.1,10.3
2017-08-28 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.8,27.5,1.38,28.1,8.6
2017-08-28 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.6,27.7,2.68,28.3,7.6
2017-08-28 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.1,27.2,5.26,28.5,6.8
2017-08-28 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.2,27.1,11.08,28.8,7.3
2017-08-28 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.1,25.7,9.31,28.4,12.8
2017-08-28 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.1,26.4,12.62,28.3,9.7
2017-08-28 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.1,26.6,17.16,28.3,7.5
2017-08-28 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.9,26.4,15.52,28.2,7.5
2017-08-28 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.6,26.5,18.69,28.0,8.9
2017-08-28 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.0,27.3,19.3,28.0,7.8
2017-08-28 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.1,27.2,16.49,27.9,7.9
2017-08-28 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.8,26.7,11.33,27.7,6.5
2017-08-28 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.3,24.1,8.36,27.5,5.3
2017-08-28 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1009.1,24.5,3.71,27.2,5.6
2017-08-28 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.5,26.2,5.28,28.6,10.0
2017-08-28 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.7,26.3,4.24,28.6,10.3
2017-08-28 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.5,26.1,2.78,28.7,11.5
2017-08-29 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.4,25.5,3.46,27.6,13.5
2017-08-29 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.4,25.4,0.94,26.7,12.4
2017-08-29 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.7,25.5,1.1,27.5,13.2
2017-08-29 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.8,25.9,1.11,27.1,11.2
2017-08-29 04:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1008.1,26.2,1.05,26.9,12.7
2017-08-29 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.7,25.9,1.59,27.0,8.6
2017-08-29 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.2,26.7,4.32,27.3,11.5
2017-08-29 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.9,26.8,8.14,27.3,11.4
2017-08-29 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.5,25.8,14.32,27.4,12.1
2017-08-29 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.9,24.9,16.65,27.3,13.6
2017-08-29 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.9,26.0,20.04,27.5,8.9
2017-08-29 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.0,26.3,20.47,27.6,5.7
2017-08-29 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.4,26.2,20.4,27.5,6.1
2017-08-29 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.2,26.3,20.43,27.5,5.5
2017-08-29 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.2,26.3,20.38,27.5,9.1
2017-08-29 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1007.0,28.4,20.56,27.6,4.8
2017-08-29 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.5,28.9,20.38,27.8,7.6
2017-08-29 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1006.4,29.0,19.6,27.9,9.2
2017-08-29 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.8,28.5,17.89,28.4,7.4
2017-08-29 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.6,28.9,13.94,27.5,8.3
2017-08-29 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.4,29.3,14.37,27.7,9.4
2017-08-29 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1005.2,26.4,11.14,27.4,10.0
2017-08-29 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.9,27.5,9.34,28.4,7.1
2017-08-30 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.7,28.8,7.89,28.3,9.6
2017-08-30 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.6,28.7,7.97,28.0,9.3
2017-08-30 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.8,27.5,6.61,27.9,9.4
2017-08-30 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.8,28.6,10.54,27.8,12.1
2017-08-30 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.1,27.5,15.09,27.9,13.4
2017-08-30 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1003.1,28.2,16.16,27.8,16.6
2017-08-30 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1002.8,28.2,16.45,27.8,15.0
2017-08-30 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1002.9,27.3,17.63,28.0,13.7
2017-08-30 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1002.6,27.9,17.4,28.1,14.3
2017-08-30 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1002.9,28.2,17.66,28.0,14.0
2017-08-30 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1003.0,28.1,20.52,27.9,15.5
2017-08-30 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1003.3,27.7,17.72,27.8,15.9
2017-08-30 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.4,25.2,16.95,27.4,13.6
2017-08-30 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8764314:1,29.2675,-91.3839,1004.8,26.9,17.58,27.4,13.2
