date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-09-09 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,21.3,23.77,27.2,4.757741061
2017-09-09 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,21.7,23.74,27.3,4.982218381
2017-09-09 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.0,23.74,27.3,5.371489551
2017-09-09 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.4,23.45,27.4,5.8080375339999994
2017-09-09 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.4,23.35,27.5,5.1308966080000005
2017-09-09 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1021.0,22.8,23.31,27.5,5.522689562
2017-09-09 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,20.7,23.35,27.6,5.270237186
2017-09-09 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1026.0,19.7,23.43,27.6,5.111878324
2017-09-09 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,22.4,23.48,27.6,5.476358278999999
2017-09-09 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,21.1,23.56,27.6,5.56072837
2017-09-09 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,23.1,23.57,27.7,5.120703077
2017-09-09 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1028.0,23.2,23.94,27.6,4.801760094
2017-09-09 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1028.0,23.4,23.96,27.6,4.614000433
2017-09-09 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1025.0,23.6,24.01,27.6,4.2505999580000005
2017-09-09 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1024.0,23.3,24.09,27.6,4.31236594
2017-09-10 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,23.5,24.41,27.5,4.887617006
2017-09-10 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,23.5,24.74,27.4,5.001199856
2017-09-10 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,23.6,24.71,27.5,5.568069682999999
2017-09-10 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,23.7,24.92,27.5,6.63
2017-09-10 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,23.7,24.66,27.4,6.050718966
2017-09-10 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,23.6,24.65,27.4,5.953326801
2017-09-10 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,23.4,24.88,27.4,6.157637534
2017-09-10 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,21.1,24.94,27.4,6.611051354
2017-09-10 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,21.7,25.03,27.4,6.4711359129999995
2017-09-10 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,22.8,24.82,27.4,6.448294347999999
2017-09-10 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,22.9,24.81,27.3,6.4751911170000005
2017-09-10 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,22.9,24.66,27.2,6.579247677000001
2017-09-10 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,22.2,24.67,27.2,6.721703653
2017-09-10 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,22.5,24.81,27.2,6.7376553789999996
2017-09-10 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,22.6,24.79,27.2,6.683666658
2017-09-10 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,22.5,24.66,27.2,6.356736584
2017-09-10 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.3,24.77,27.2,6.3660505810000005
2017-09-10 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1023.0,22.3,24.93,27.2,5.900923657000001
2017-09-10 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1021.0,22.1,24.87,27.2,6.260774712000001
2017-09-10 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.2,24.94,27.2,5.854989325
2017-09-10 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1021.0,21.6,24.88,27.1,6.3529914210000005
2017-09-10 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1021.0,21.9,24.99,27.2,6.536665817
2017-09-10 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,21.9,24.95,27.1,5.900508453
2017-09-10 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,21.7,24.99,27.1,5.996332212
2017-09-10 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,21.6,25.09,27.1,6.5645258779999995
2017-09-10 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,21.9,25.12,27.1,6.281942375
2017-09-10 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1024.0,22.5,25.13,27.1,6.303173804
2017-09-10 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1025.0,22.8,25.08,27.1,5.5700089770000005
2017-09-10 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1025.0,22.5,25.07,27.1,5.533760023999999
2017-09-10 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1023.0,22.0,25.19,27.2,4.952978902
2017-09-10 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1023.0,21.5,24.67,27.1,4.47925217
2017-09-10 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1023.0,21.8,24.66,27.1,4.945270468
2017-09-10 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,21.5,23.98,27.1,5.445456822000001
2017-09-10 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1050.0,21.9,24.19,27.1,5.509718686
2017-09-10 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1025.0,22.3,25.02,27.3,4.891237062
2017-09-10 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1080.0,22.6,25.25,27.4,5.170348151000001
2017-09-10 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1028.0,23.0,25.4,27.5,5.084191184
2017-09-10 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1030.0,23.3,25.47,27.5,4.995167665
2017-09-10 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1030.0,23.6,25.5,27.5,5.266896619
2017-09-10 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1033.0,23.7,25.65,27.6,5.340833268
2017-09-10 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1034.0,24.0,25.72,27.6,5.1487182869999994
2017-09-10 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1032.0,23.1,25.72,27.6,5.592360861
2017-09-10 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1032.0,21.8,25.64,27.6,5.034570488
2017-09-10 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1031.0,24.3,25.67,27.6,5.69941225
2017-09-10 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,24.7,25.85,27.6,5.12652904
2017-09-10 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1028.0,24.7,26.09,27.6,5.330309559
2017-09-10 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1024.0,24.9,26.3,27.6,4.792076794
2017-09-10 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1021.0,24.9,26.52,27.6,5.114968231000001
2017-09-11 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,24.6,26.33,27.5,5.664671217
2017-09-11 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,24.5,26.45,27.4,5.724657195
2017-09-11 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,24.3,26.31,27.4,5.720734219
2017-09-11 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,24.1,26.0,27.3,5.815883424
2017-09-11 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,24.0,25.71,27.3,5.7905526510000005
2017-09-11 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.4,25.62,27.2,6.002041319
2017-09-11 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.6,25.45,27.2,6.444850657999999
2017-09-11 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.5,25.33,27.1,6.252239599
2017-09-11 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,22.8,25.03,27.0,6.292288932000001
2017-09-11 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,22.7,24.92,27.0,6.231227808
2017-09-11 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.1,24.84,27.0,6.616358515
2017-09-11 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.0,24.85,27.0,6.041696782000001
2017-09-11 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,25.12,27.0,6.224757023
2017-09-11 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.7,25.03,26.9,6.32487154
2017-09-11 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.4,25.21,27.0,6.230008026
2017-09-11 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.1,24.52,26.9,6.150650372
2017-09-11 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.2,25.22,27.0,6.049504112
2017-09-11 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.1,24.98,27.0,5.77038127
2017-09-11 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,21.9,24.66,26.9,5.759696172999999
2017-09-11 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,21.5,24.85,26.9,5.901398138999999
2017-09-11 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,21.2,24.94,27.0,5.574585186
2017-09-11 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,20.9,24.57,26.8,5.9744874260000005
2017-09-11 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,20.7,23.95,26.7,6.287018371
2017-09-11 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,20.1,24.19,26.7,5.474422344
2017-09-11 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,20.3,24.18,26.7,5.236267755
2017-09-11 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,20.7,24.48,26.8,5.278825627
2017-09-11 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,20.9,24.36,26.8,5.295025968
2017-09-11 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,20.9,24.39,26.7,5.264988129
2017-09-11 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,20.3,23.96,26.6,5.985649505
2017-09-11 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,20.5,23.56,26.6,5.819699305
2017-09-11 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1128.0,20.4,23.41,26.7,5.48811443
2017-09-11 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,19.3,23.43,26.8,4.688240608
2017-09-11 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,20.2,23.31,26.7,4.750852555
2017-09-11 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,20.9,23.0,26.8,4.066177566
2017-09-11 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,21.7,22.78,26.8,4.0261768469999994
2017-09-11 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1024.0,21.9,22.67,26.9,3.751812895
2017-09-11 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1022.0,22.0,22.2,26.9,3.936343481
2017-09-11 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1024.0,22.5,22.07,27.1,3.950303786
2017-09-11 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1028.0,22.8,21.86,27.2,3.656460037
2017-09-11 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,23.4,21.81,27.1,3.4800574710000003
2017-09-11 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1029.0,23.5,21.8,27.1,3.30879132
2017-09-11 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1031.0,23.7,21.91,27.1,4.4760361930000006
2017-09-11 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1027.0,23.5,21.92,27.1,3.951354198
2017-09-11 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,23.9,22.07,27.4,4.29773196
2017-09-11 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.8,22.14,27.2,4.103961501000001
2017-09-11 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,24.0,22.34,27.0,3.6575401569999997
2017-09-11 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.9,22.68,27.0,4.366428747
2017-09-11 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,23.8,22.9,27.1,4.650860136
2017-09-12 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,23.6,23.11,27.0,4.749747362
2017-09-12 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.3,23.51,27.0,4.971156807
2017-09-12 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,23.2,23.91,27.0,4.99812965
2017-09-12 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.1,24.16,27.0,5.3952293739999995
2017-09-12 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.0,24.56,27.0,5.285574709
2017-09-12 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,23.0,25.09,27.0,4.5895642489999995
2017-09-12 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,22.7,25.65,27.0,4.349172335
2017-09-12 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,22.8,26.05,27.1,4.853720223
2017-09-12 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,22.8,26.31,27.1,4.211531788
2017-09-12 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,22.7,26.72,27.1,3.7746125630000003
2017-09-12 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.5,27.08,26.9,4.06483702
2017-09-12 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.2,27.14,26.8,3.8011577180000002
2017-09-12 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.2,27.48,26.8,3.8425252110000003
2017-09-12 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,22.0,28.19,26.8,3.85292097
2017-09-12 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.0,28.64,26.5,3.668364758
2017-09-12 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.1,29.85,27.1,2.89663598
2017-09-12 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.1,30.14,27.1,2.486382915
2017-09-12 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,21.9,30.35,27.1,2.7223886569999998
2017-09-12 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.9,30.46,27.1,2.3879907869999997
2017-09-12 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.9,30.5,27.1,2.471315439
2017-09-12 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,21.8,30.56,27.1,1.95064092
2017-09-12 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,21.6,30.59,27.1,1.730462366
2017-09-12 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,21.7,29.76,26.6,1.484856895
2017-09-12 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,21.6,29.49,26.5,2.0986185930000003
2017-09-12 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,21.4,29.39,26.5,2.171174797
2017-09-12 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.7,29.36,26.5,2.024252949
2017-09-12 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.0,29.36,26.5,2.662423708
2017-09-12 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.1,29.34,26.5,2.677386786
2017-09-12 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.8,29.34,26.6,2.799571396
2017-09-12 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.6,29.36,26.6,3.198280788
2017-09-12 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.7,29.42,26.6,3.244102341
2017-09-12 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,21.9,29.4,26.7,3.5354773369999997
2017-09-12 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,22.3,29.37,26.8,3.074605666
2017-09-12 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,22.7,29.36,26.8,3.166101704
2017-09-12 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,23.3,29.34,26.9,2.886243233
2017-09-12 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,24.0,27.68,26.9,1.896760396
2017-09-12 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,24.6,25.57,26.8,1.810773315
2017-09-12 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,24.6,25.18,26.8,2.549078265
2017-09-12 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1007.0,24.9,24.91,27.0,2.7734815669999997
2017-09-12 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,25.6,24.67,27.7,1.281327437
2017-09-12 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,27.3,23.89,28.1,0.21023796
2017-09-12 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,27.9,23.59,28.8,1.301383879
2017-09-12 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,27.4,23.21,28.7,1.10941426
2017-09-12 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,26.1,22.77,28.8,1.810248602
2017-09-12 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,26.2,22.66,28.6,2.183300254
2017-09-12 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,25.7,22.65,28.4,2.476489451
2017-09-12 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,25.2,22.59,28.3,3.317242831
2017-09-12 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,24.7,22.3,28.0,3.500357125
2017-09-13 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,24.1,22.2,27.8,3.6707083789999997
2017-09-13 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,22.38,27.7,3.747906082
2017-09-13 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.8,22.36,27.7,4.249717638
2017-09-13 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.6,22.76,27.4,4.044007913
2017-09-13 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,23.35,27.2,4.262405424
2017-09-13 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,23.72,27.2,4.167601229
2017-09-13 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,24.47,27.1,4.0795342869999995
2017-09-13 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,25.75,27.1,3.4657755260000003
2017-09-13 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.7,27.14,27.1,4.258321265
2017-09-13 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1004.0,23.6,27.74,27.1,4.611724188999999
2017-09-13 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.5,28.19,27.1,5.2206225680000005
2017-09-13 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.5,25.28,26.7,5.628587745
2017-09-13 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.5,24.47,26.6,5.079704716
2017-09-13 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.5,23.83,26.7,5.105291373
2017-09-13 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.5,23.86,26.7,5.603936117000001
2017-09-13 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.4,23.31,26.7,5.595399896
2017-09-13 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.3,22.96,26.6,6.056418083
2017-09-13 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1004.0,23.3,22.93,26.5,5.967520423
2017-09-13 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.3,22.95,26.4,4.69282431
2017-09-13 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.3,22.91,26.3,5.06672478
2017-09-13 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.2,22.96,26.3,5.246189093
2017-09-13 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.3,23.24,26.3,5.474203137999999
2017-09-13 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1005.0,23.3,23.48,26.3,5.334004124
2017-09-13 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,23.3,22.68,26.2,5.354484102
2017-09-13 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,23.4,21.44,26.2,5.564862981
2017-09-13 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1006.0,23.4,20.85,26.2,5.489225811
2017-09-13 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,22.8,20.81,26.2,5.214642845
2017-09-13 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.0,23.5,20.68,26.2,5.68190989
2017-09-13 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,23.6,20.69,26.2,5.7441883670000005
2017-09-13 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1163.0,23.7,20.65,26.2,5.268054669
2017-09-13 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,24.2,20.79,26.3,4.981857083
2017-09-13 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.0,24.5,20.67,26.4,4.612125324
2017-09-13 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.0,24.6,20.65,26.5,4.706697356
2017-09-13 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,24.6,20.46,26.6,4.878626856
2017-09-13 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,24.6,20.42,26.6,4.558618212
2017-09-13 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,24.8,20.25,26.7,4.601086828
2017-09-13 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,24.9,20.09,26.8,5.016462897
2017-09-13 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,24.9,19.98,26.8,4.603531253
2017-09-13 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,25.0,19.82,26.8,4.367298936
2017-09-13 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,25.1,19.63,26.9,4.62914679
2017-09-13 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,25.2,19.39,27.0,4.906088055
2017-09-13 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,25.6,19.34,27.0,4.472359556000001
2017-09-13 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,25.7,19.38,27.0,4.302197113
2017-09-13 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1057.0,25.4,19.47,27.0,4.30202278
2017-09-13 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,25.1,19.54,27.0,4.547053991
2017-09-13 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1173.0,24.6,19.6,27.0,4.33970045
2017-09-13 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.3,19.42,27.0,4.623126648
2017-09-13 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.0,19.39,26.9,5.355641885
2017-09-14 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,23.8,19.43,26.8,5.500145452999999
2017-09-14 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,23.7,19.55,26.7,5.517626301
