date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-18 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.02,27.5,33.61,28.05,9.421730202
2017-06-18 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.54,27.6,33.64,28.02,9.102664445
2017-06-18 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.16,27.5,33.62,27.98,9.470084477
2017-06-18 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.6,27.6,33.62,27.95,9.352828449
2017-06-18 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.59,27.5,33.63,27.93,8.692784364
2017-06-18 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.74,27.6,33.63,27.9,8.29
2017-06-18 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.27,27.6,33.63,27.87,7.700415573
2017-06-18 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.15,27.5,33.64,27.86,7.318374136
2017-06-18 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.37,27.6,33.63,27.87,7.862925664
2017-06-18 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.85,27.7,33.62,27.88,7.280995811
2017-06-18 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.06,27.8,33.63,27.88,6.960179595
2017-06-18 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.75,27.7,33.63,27.87,7.380243898
2017-06-18 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.83,27.7,33.62,27.84,7.381957735
2017-06-18 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.36,27.7,33.63,27.87,6.368335732
2017-06-18 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.55,27.7,33.62,27.9,6.4667843629999995
2017-06-18 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.58,27.8,33.61,27.95,6.71315872
2017-06-18 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.28,27.8,33.61,27.99,6.571917527999999
2017-06-18 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.22,27.7,33.62,28.0,6.625299993
2017-06-18 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.03,27.9,33.61,28.0,6.201266
2017-06-18 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.1,27.7,33.6,28.02,6.492333941
2017-06-18 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.14,27.8,33.62,28.02,6.930526676
2017-06-18 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.04,27.8,33.62,28.09,6.403780134
2017-06-18 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.82,27.9,33.62,28.08,6.706713055
2017-06-18 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.91,27.8,33.62,28.11,7.00443431
2017-06-18 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.88,27.7,33.61,28.08,6.8493503339999995
2017-06-18 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.89,27.9,33.63,28.08,6.950453222999999
2017-06-18 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.96,28.0,33.63,28.07,7.212503033
2017-06-18 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.43,28.0,33.63,28.07,7.2042001639999995
2017-06-18 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.28,28.0,33.62,28.04,7.804639646
2017-06-18 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.19,28.0,33.63,28.2,7.4588202820000005
2017-06-19 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.98,28.0,33.64,28.14,7.430834408
2017-06-19 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.03,27.8,33.63,28.1,7.708806652000001
2017-06-19 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.19,27.7,33.62,28.05,7.372143515
2017-06-19 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.24,27.7,33.61,28.02,7.990807218
2017-06-19 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.65,27.6,33.61,28.01,7.574463677000001
2017-06-19 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.14,27.5,33.61,27.98,6.937413062999999
2017-06-19 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.58,27.6,33.6,27.96,6.5935726279999995
2017-06-19 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.87,27.6,33.61,27.95,5.764833042
2017-06-19 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.29,27.6,33.61,27.9,6.101843983999999
2017-06-19 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.57,27.5,33.61,27.85,6.580273551
2017-06-19 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.67,27.5,33.61,27.82,6.992174197000001
2017-06-19 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.45,27.5,33.61,27.76,7.459504005
2017-06-19 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.33,27.4,33.62,27.73,7.4566011020000005
2017-06-19 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.31,27.4,33.61,27.72,7.177813037000001
2017-06-19 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.32,27.4,33.61,27.71,7.276434566
2017-06-19 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.28,27.5,33.62,27.68,7.29150876
2017-06-19 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.8,27.4,33.62,27.66,7.506963433999999
2017-06-19 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.75,27.3,33.61,27.64,7.058420503
2017-06-19 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.39,27.4,33.62,27.62,6.753702688
2017-06-19 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.3,27.2,33.62,27.62,7.031848974
2017-06-19 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.67,27.2,33.61,27.6,6.622929865
2017-06-19 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.64,27.3,33.62,27.59,5.547981615
2017-06-19 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.88,27.3,33.61,27.58,4.966809841
2017-06-19 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.49,27.4,33.61,27.58,4.852638458
2017-06-19 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.5,27.3,33.62,27.58,4.010199496
2017-06-19 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.16,27.4,33.62,27.56,3.1087618110000004
2017-06-19 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.99,27.6,33.61,27.57,2.561249695
2017-06-19 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.83,27.7,33.61,27.59,2.017349747
2017-06-19 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.77,27.6,33.61,27.62,1.948127306
2017-06-19 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.66,27.6,33.61,27.62,2.330257497
2017-06-19 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.85,27.7,33.63,27.66,2.9141379510000003
2017-06-19 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.16,27.6,33.62,27.7,3.3921232289999996
2017-06-19 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.61,27.6,33.61,27.8,3.272308054
2017-06-19 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.85,27.6,33.64,27.85,4.043080509
2017-06-19 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.57,27.7,33.63,27.92,4.290734203
2017-06-19 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.76,27.6,33.65,28.03,4.382624784
2017-06-19 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.67,27.8,33.64,28.09,3.623437594
2017-06-19 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.5,27.8,33.62,28.14,3.730214471
2017-06-19 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.25,27.9,33.63,28.26,2.9084188139999996
2017-06-19 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.98,27.9,33.65,28.29,2.241785003
2017-06-19 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.27,27.9,33.59,28.26,3.208800399
2017-06-19 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.1,27.8,33.64,28.38,4.682499333
2017-06-19 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.72,27.9,33.63,28.47,5.3858054179999995
2017-06-19 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.36,27.9,33.64,28.56,5.39573906
2017-06-19 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.2,27.9,33.66,28.55,5.243138373
2017-06-19 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.85,28.0,33.65,28.5,5.286293598
2017-06-19 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.01,28.2,33.65,28.43,5.096508609
2017-06-19 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.64,28.0,33.64,28.44,5.333760400000001
2017-06-20 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.65,28.0,33.64,28.45,5.653034582999999
2017-06-20 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.69,28.0,33.66,28.38,5.228049349
2017-06-20 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.86,27.9,33.65,28.32,4.637423854
2017-06-20 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.21,27.7,33.65,28.29,4.478146938
2017-06-20 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.42,27.9,33.64,28.24,4.634058696
2017-06-20 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.93,27.7,33.64,28.22,4.537003416
2017-06-20 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.26,27.8,33.64,28.2,5.247103963
2017-06-20 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.86,27.7,33.64,28.17,5.305289813
2017-06-20 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.97,27.7,33.42,28.14,5.218198923
2017-06-20 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.25,27.7,33.64,28.12,5.1053893089999995
2017-06-20 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.1,27.6,33.64,28.13,5.240400748
2017-06-20 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.12,27.8,33.65,28.13,5.249380916000001
2017-06-20 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.69,27.5,33.65,28.12,4.708640993
2017-06-20 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.51,27.6,33.66,28.12,4.238171776000001
2017-06-20 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.78,27.6,33.66,28.12,3.443965737
2017-06-20 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.69,27.6,33.66,28.13,2.8644720280000002
2017-06-20 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.19,27.4,33.66,28.11,2.9681138789999997
2017-06-20 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.86,27.2,33.66,28.07,2.524064183
2017-06-20 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.89,27.3,33.67,28.05,2.8825162619999998
2017-06-20 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.64,27.2,33.67,28.03,3.161012496
2017-06-20 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.49,27.2,33.67,28.03,2.90986254
2017-06-20 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.54,27.3,33.68,28.02,3.5517038160000003
2017-06-20 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.7,27.2,33.67,28.01,3.757685458
2017-06-20 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.19,27.2,33.67,28.01,4.154383227
2017-06-20 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.43,27.3,33.68,28.0,4.453605281000001
2017-06-20 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.86,27.3,33.68,27.98,4.967826487
2017-06-20 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.89,27.5,33.68,27.99,4.9756708089999995
2017-06-20 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.18,27.3,33.68,27.98,4.99120226
2017-06-20 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.5,27.7,33.68,27.99,5.227332015
2017-06-20 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.89,27.6,33.69,28.02,5.529575029
2017-06-20 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.58,27.4,33.69,28.02,6.262946591
2017-06-20 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.91,27.1,33.68,28.06,5.993079342000001
2017-06-20 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.88,27.2,33.68,28.09,5.913391582
2017-06-20 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.59,27.1,33.69,28.13,6.138705075
2017-06-20 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.71,27.2,33.68,28.16,6.775846811
2017-06-20 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.91,27.2,33.68,28.19,6.489845915
2017-06-20 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.23,27.3,33.69,28.2,6.818834211
2017-06-20 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.07,27.5,33.69,28.24,6.868027372999999
2017-06-20 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.43,27.6,33.68,28.27,6.707875968
2017-06-20 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.4,27.8,33.69,28.27,6.5214798929999995
2017-06-20 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.95,27.8,33.69,28.32,6.21102246
2017-06-20 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.52,28.0,33.68,28.36,6.259209215
2017-06-20 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.3,28.2,33.66,28.38,5.495088716000001
2017-06-20 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.15,28.2,33.66,28.41,4.823484218
2017-06-20 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.72,28.4,33.68,28.43,4.710244155
2017-06-20 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.58,28.5,33.66,28.46,4.360791213
2017-06-20 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.36,28.5,33.66,28.47,3.38787544
2017-06-20 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.46,28.6,33.66,28.46,2.8630927330000002
2017-06-21 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.17,28.6,33.65,28.47,2.51007968
2017-06-21 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.13,28.5,33.65,28.47,2.7256742289999996
2017-06-21 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.36,28.3,33.65,28.44,4.657177257
2017-06-21 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.39,28.2,33.65,28.42,4.201190308
2017-06-21 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.65,28.1,33.65,28.38,5.070009862
2017-06-21 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.86,28.1,33.64,28.35,5.215841255
2017-06-21 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.8,28.0,33.65,28.32,5.10929545
2017-06-21 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.74,27.9,33.64,28.31,4.93766139
2017-06-21 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.11,28.0,33.64,28.29,5.114098161
2017-06-21 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.33,28.1,33.64,28.27,5.08587259
2017-06-21 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.84,28.1,33.64,28.26,4.263109194
2017-06-21 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.73,28.0,33.63,28.25,4.000124998
2017-06-21 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.62,28.0,33.64,28.24,3.0927819189999997
2017-06-21 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.22,28.0,33.63,28.24,2.7472167730000003
2017-06-21 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.97,27.8,33.64,28.22,2.733825159
2017-06-21 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.7,27.7,33.64,28.21,2.698981289
2017-06-21 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.58,27.6,33.63,28.21,3.10315968
2017-06-21 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.99,27.7,33.63,28.2,3.045291447
2017-06-21 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.5,27.8,33.63,28.2,3.691679834
2017-06-21 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.34,27.7,33.64,28.2,3.9946213839999998
2017-06-21 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.03,27.7,33.63,28.2,4.288507899
2017-06-21 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.0,27.7,33.63,28.2,4.730327684
2017-06-21 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.78,27.3,33.63,28.2,5.58022401
2017-06-21 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.02,27.0,33.63,28.2,5.510362964
2017-06-21 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.06,26.8,33.64,28.19,6.673305028
2017-06-21 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.11,27.1,33.64,28.18,6.921286007999999
2017-06-21 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.33,26.9,33.64,28.17,6.966986436
2017-06-21 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.79,26.8,33.63,28.14,7.192530848
2017-06-21 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.05,27.0,33.64,28.12,7.080007062000001
2017-06-21 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.91,27.4,33.65,28.13,7.198235895
2017-06-21 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.19,27.4,33.65,28.12,7.231493622
2017-06-21 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.78,27.4,33.65,28.12,7.452039989
2017-06-21 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.59,27.6,33.64,28.09,7.315387891
2017-06-21 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.46,27.7,33.65,28.03,7.732354105
2017-06-21 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.09,27.7,33.68,27.98,8.312929687999999
2017-06-21 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.02,28.0,33.84,28.11,7.748141713
2017-06-21 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.45,28.3,33.86,28.18,7.976966842
2017-06-21 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.43,28.5,33.86,28.27,6.7642368379999995
2017-06-21 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.66,28.5,33.87,28.43,6.419010827
2017-06-21 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.03,28.6,33.86,28.56,5.990634357
2017-06-21 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.65,28.5,33.86,28.6,5.65154846
2017-06-21 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.46,28.5,33.87,28.64,6.001633111
2017-06-21 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.25,28.5,33.86,28.69,4.05434335
2017-06-21 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.28,28.8,33.82,28.74,4.2067208130000004
2017-06-21 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.7,29.1,33.74,28.61,3.697566767
2017-06-21 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.41,29.4,33.78,28.66,3.567856499
2017-06-21 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.07,29.4,33.81,28.6,3.705914192
2017-06-21 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.05,29.8,33.84,28.8,3.2048868930000003
2017-06-22 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.43,30.1,33.82,28.92,3.278444753
2017-06-22 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.34,29.9,33.78,28.96,2.896066298
2017-06-22 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.67,29.8,33.76,29.0,1.934373284
2017-06-22 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1003.75,29.5,33.74,28.86,0.775241898
2017-06-22 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.23,29.2,33.72,28.97,0.901997783
2017-06-22 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.37,30.0,33.7,29.01,2.203361069
2017-06-22 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.64,29.5,33.7,28.99,4.857859611
2017-06-22 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.18,28.9,33.65,29.02,4.357843503
2017-06-22 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.49,28.9,33.68,28.96,3.7952602019999997
2017-06-22 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.72,28.9,33.65,28.97,3.565234915
2017-06-22 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.26,28.8,33.66,28.97,4.59358248
2017-06-22 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.03,28.8,33.62,28.99,5.060039526000001
2017-06-22 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.57,28.9,33.55,28.99,5.399120299
2017-06-22 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.41,28.5,33.55,29.0,6.591752422999999
2017-06-22 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.35,28.2,33.53,29.0,8.277741237999999
2017-06-22 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.58,28.0,33.54,28.98,7.606582676
2017-06-22 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.05,28.0,33.56,28.94,7.741446892999999
2017-06-22 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.0,27.8,33.57,28.91,7.695875518999999
2017-06-22 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.95,27.9,33.56,28.88,6.584542505
2017-06-22 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.14,27.8,33.55,28.87,6.4308397589999995
2017-06-22 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.16,27.8,33.55,28.86,7.222312649
2017-06-22 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.87,27.8,33.54,28.86,8.17647846
2017-06-22 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.21,27.8,33.54,28.84,8.038407803
2017-06-22 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.18,28.2,33.53,28.83,7.579610807999999
2017-06-22 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.43,28.3,33.53,28.8,7.235758426
2017-06-22 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.76,28.3,33.52,28.8,8.064893056
2017-06-22 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.95,28.2,33.53,28.8,8.675165704
2017-06-22 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.99,28.1,33.53,28.8,8.815378608
2017-06-22 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.12,28.1,33.54,28.8,7.5869493210000005
2017-06-22 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.33,28.4,33.55,28.81,7.889765522
2017-06-22 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.4,28.4,33.57,28.83,7.738281463
2017-06-22 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.81,28.2,33.57,28.85,8.280157003
2017-06-22 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.66,28.3,33.58,28.83,8.030099626
2017-06-22 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.46,28.3,33.61,28.82,8.502593722
2017-06-22 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.76,28.2,33.62,28.77,8.381503445
