date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-08-19 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.0,28.8,8.19,30.7,2.4
2017-08-19 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,28.5,8.17,30.7,1.7
2017-08-19 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,28.2,8.11,30.6,1.4
2017-08-19 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.5,28.2,8.54,30.6,0.7
2017-08-19 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.3,27.7,8.63,30.6,1.6
2017-08-19 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.7,27.7,8.82,30.6,0.9
2017-08-19 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.1,27.8,9.2,30.7,1.6
2017-08-19 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.5,28.8,9.38,30.6,2.1
2017-08-19 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.5,29.6,9.68,30.8,3.1
2017-08-19 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.6,30.6,9.63,30.9,2.4
2017-08-19 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.5,31.7,9.82,31.0,1.6
2017-08-19 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.0,32.2,10.13,31.1,2.0
2017-08-19 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,32.2,10.45,31.2,2.1
2017-08-19 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.9,32.9,10.16,31.4,2.1
2017-08-19 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.2,32.8,9.97,32.2,3.0
2017-08-19 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.6,32.9,10.21,31.7,2.7
2017-08-19 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,32.9,10.46,31.4,2.7
2017-08-19 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,32.3,10.24,31.4,3.9
2017-08-20 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.3,31.4,10.85,31.1,4.0
2017-08-20 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.2,30.7,11.05,31.1,3.0
2017-08-20 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.0,30.1,10.43,31.1,3.9
2017-08-20 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.5,29.9,10.46,31.0,3.7
2017-08-20 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.6,29.7,10.16,31.0,3.2
2017-08-20 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.6,29.2,9.68,30.9,1.6
2017-08-20 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.9,9.02,30.9,1.7
2017-08-20 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,28.5,9.11,30.8,1.9
2017-08-20 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.5,28.3,9.04,30.8,1.7
2017-08-20 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,28.0,8.99,30.7,0.6
2017-08-20 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.0,27.8,9.68,30.8,0.6
2017-08-20 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.1,9.37,30.8,0.5
2017-08-20 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.6,28.4,9.71,30.8,1.7
2017-08-20 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.4,28.5,10.36,30.9,2.6
2017-08-20 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.5,29.5,10.98,30.9,1.8
2017-08-20 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.7,30.7,10.75,31.0,1.2
2017-08-20 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.0,30.6,10.74,31.1,3.6
2017-08-20 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.8,31.6,10.92,31.2,2.2
2017-08-20 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,32.6,10.47,31.6,3.0
2017-08-20 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.7,32.6,10.67,31.4,3.5
2017-08-20 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.0,31.9,10.72,31.4,4.5
2017-08-20 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.7,31.6,11.92,31.3,3.7
2017-08-20 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.9,32.2,12.12,31.4,2.7
2017-08-20 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,31.4,11.82,31.4,4.5
2017-08-21 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.1,30.9,11.88,31.4,3.4
2017-08-21 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.5,30.4,10.81,31.4,4.3
2017-08-21 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.1,30.3,11.07,31.1,4.3
2017-08-21 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.8,30.3,10.95,31.1,4.1
2017-08-21 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.1,30.2,10.76,31.0,3.2
2017-08-21 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.3,30.1,10.56,31.0,2.9
2017-08-21 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.2,30.0,10.08,31.0,2.5
2017-08-21 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.2,29.9,10.33,30.9,2.3
2017-08-21 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.1,29.9,9.46,30.9,1.8
2017-08-21 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.1,29.9,9.92,30.9,1.9
2017-08-21 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.4,29.3,9.63,30.8,2.2
2017-08-21 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.2,27.7,10.38,30.9,2.8
2017-08-21 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.4,28.2,10.86,30.8,2.8
2017-08-21 13:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.9,28.3,11.18,30.9,3.6
2017-08-21 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.2,29.8,11.82,31.1,3.1
2017-08-21 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.5,30.8,11.85,31.0,3.2
2017-08-21 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.7,31.1,11.56,31.2,3.7
2017-08-21 17:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.4,30.7,12.49,31.0,3.0
2017-08-21 18:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.9,31.0,12.18,31.1,4.0
2017-08-21 19:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.5,31.1,13.31,31.1,4.4
2017-08-21 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.2,31.4,13.67,31.2,3.7
2017-08-21 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.1,31.4,12.92,31.3,3.3
2017-08-21 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.0,31.2,13.33,31.2,4.8
2017-08-21 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.0,30.9,13.4,31.4,4.9
2017-08-22 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.2,30.4,12.67,31.5,4.3
2017-08-22 01:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.6,30.2,12.21,31.4,3.0
2017-08-22 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.2,29.9,12.94,31.3,3.0
2017-08-22 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.6,30.0,12.94,31.2,3.6
2017-08-22 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.4,29.8,12.17,31.0,3.1
2017-08-22 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.0,29.8,12.17,30.9,3.2
2017-08-22 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.4,29.6,11.91,30.9,2.3
2017-08-22 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.9,28.5,11.48,30.9,2.2
2017-08-22 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.6,28.4,11.02,30.9,1.0
2017-08-22 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,27.9,10.87,30.9,2.2
2017-08-22 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,28.2,10.73,30.8,1.5
2017-08-22 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.5,28.3,10.56,30.8,1.5
2017-08-22 12:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.0,27.5,10.66,30.8,2.0
2017-08-22 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.8,28.8,10.89,30.8,0.7
2017-08-22 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.2,29.3,11.19,30.8,1.5
2017-08-22 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.5,29.8,11.74,31.0,1.8
2017-08-22 16:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.6,31.3,12.13,31.0,0.8
2017-08-22 17:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1018.1,31.1,11.82,31.1,3.1
2017-08-22 18:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.7,31.7,12.87,31.1,3.1
2017-08-22 20:00:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1017.0,33.1,12.14,31.5,2.9
2017-08-22 20:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,31.5,12.48,31.3,4.2
2017-08-22 21:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.8,31.8,13.25,31.2,3.8
2017-08-22 22:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.6,31.4,12.87,31.4,3.9
2017-08-23 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,30.2,12.68,31.2,2.6
2017-08-23 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.3,29.6,12.16,31.1,2.1
2017-08-23 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.8,29.4,12.79,31.1,2.6
2017-08-23 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,28.9,12.93,31.0,1.3
2017-08-23 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.4,12.99,30.9,1.2
2017-08-23 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.0,28.0,12.66,30.8,1.6
2017-08-23 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.6,27.9,12.14,30.7,2.0
2017-08-23 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,27.8,11.92,30.7,1.6
2017-08-23 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.0,11.85,30.7,1.5
2017-08-23 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,27.9,11.92,30.7,1.9
2017-08-23 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,29.2,12.29,30.7,0.8
2017-08-23 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,29.3,12.86,30.8,0.9
2017-08-23 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.3,29.5,12.46,30.7,2.3
2017-08-23 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.6,12.74,30.9,4.2
2017-08-23 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.4,29.9,12.68,31.1,1.1
2017-08-23 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.1,26.9,12.63,31.1,2.2
2017-08-23 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.1,30.2,13.14,31.1,1.6
2017-08-23 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.5,28.0,12.97,31.1,0.5
2017-08-23 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,29.7,12.93,31.1,3.7
2017-08-23 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.6,30.4,13.03,31.2,2.8
2017-08-23 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,30.4,13.69,31.2,3.9
2017-08-24 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.6,29.5,13.28,31.1,2.3
2017-08-24 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.8,29.4,13.08,31.1,2.3
2017-08-24 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.2,29.5,13.58,31.1,3.2
2017-08-24 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.2,29.3,13.72,31.1,2.9
2017-08-24 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.5,28.7,13.83,31.0,2.3
2017-08-24 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.0,28.0,13.11,30.7,2.6
2017-08-24 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,27.1,12.88,30.6,4.0
2017-08-24 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,27.4,12.67,30.6,3.2
2017-08-24 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.3,26.8,12.69,30.5,3.6
2017-08-24 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.4,26.3,12.45,30.4,3.1
2017-08-24 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.6,25.6,12.33,30.5,3.5
2017-08-24 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.9,25.3,12.57,30.5,2.9
2017-08-24 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.3,25.5,12.47,30.5,3.4
2017-08-24 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.5,26.8,12.67,30.5,1.7
2017-08-24 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.3,28.2,13.35,30.7,3.5
2017-08-24 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.3,29.2,13.36,30.7,2.6
2017-08-24 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.2,30.1,13.56,30.8,3.1
2017-08-24 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,30.7,12.96,31.2,4.3
2017-08-24 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,31.3,12.86,31.5,4.3
2017-08-24 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.1,28.5,13.69,31.1,7.6
2017-08-24 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.1,28.3,13.65,31.2,1.7
2017-08-24 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,29.1,14.45,31.1,2.1
2017-08-24 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,28.6,14.23,31.2,5.6
2017-08-24 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.4,29.2,13.91,31.2,7.5
2017-08-25 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,28.9,14.14,31.2,4.5
2017-08-25 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.6,27.8,13.95,31.1,6.8
2017-08-25 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.2,27.3,14.86,31.1,5.7
2017-08-25 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.7,27.0,14.65,30.9,6.7
2017-08-25 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.5,26.2,14.77,30.8,6.3
2017-08-25 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.5,26.5,14.31,30.7,5.6
2017-08-25 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.9,25.8,14.14,30.5,5.1
2017-08-25 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.6,25.4,14.17,30.4,4.7
2017-08-25 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,25.4,14.38,30.4,6.3
2017-08-25 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,25.7,14.48,30.3,5.3
2017-08-25 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.0,26.4,14.48,30.3,4.5
2017-08-25 11:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.7,25.9,14.57,30.2,4.7
2017-08-25 12:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.2,24.0,14.56,30.1,7.8
2017-08-25 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.1,23.9,15.16,30.3,8.5
2017-08-25 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.0,23.9,15.09,30.5,6.0
2017-08-25 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,25.0,15.2,30.4,10.5
2017-08-25 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.5,25.4,15.11,30.2,7.8
2017-08-25 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,25.9,15.28,30.1,9.5
2017-08-25 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.4,26.0,15.31,29.9,12.1
2017-08-25 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.9,25.4,15.1,29.7,10.3
2017-08-25 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.9,25.3,14.96,29.6,10.6
2017-08-25 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.9,25.6,14.93,29.6,10.8
2017-08-25 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.6,26.3,14.82,29.4,12.1
2017-08-25 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.3,26.3,14.92,29.4,14.1
2017-08-26 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.5,26.6,14.92,29.3,13.3
2017-08-27 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.2,24.1,0.79,25.4,10.9
2017-08-27 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1006.1,23.9,0.8,25.4,10.1
2017-08-27 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.7,26.0,0.79,25.4,8.5
2017-08-27 21:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.3,26.7,0.79,25.4,2.1
2017-08-27 22:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.0,27.2,0.78,25.4,3.1
2017-08-28 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.3,24.9,0.53,25.4,10.5
2017-08-28 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.5,25.4,0.52,25.4,9.3
2017-08-28 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.8,25.0,0.41,25.5,9.5
2017-08-28 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.5,25.2,0.43,25.4,5.6
2017-08-28 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.2,24.8,0.54,25.5,6.0
2017-08-28 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,25.7,0.38,25.4,9.2
2017-08-28 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1002.8,24.8,0.47,25.4,10.4
2017-08-28 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.0,23.9,0.42,25.4,8.7
2017-08-28 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1002.9,23.9,0.51,25.4,9.3
2017-08-28 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,23.5,0.36,25.3,7.2
2017-08-28 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.5,23.4,0.36,25.3,8.8
2017-08-28 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.8,23.9,0.29,25.2,8.5
2017-08-28 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.9,23.9,0.31,25.2,6.4
2017-08-28 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.9,22.9,0.49,25.2,7.5
2017-08-28 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.6,23.5,0.34,25.1,9.6
2017-08-28 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.0,23.0,0.34,25.0,9.9
2017-08-28 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.7,22.9,0.34,25.0,10.9
2017-08-28 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.5,22.9,0.37,24.9,8.9
2017-08-28 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.5,23.2,0.3,24.8,8.0
