date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-09 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.61,27.4,0.0,28.73,0.41484937
2017-07-09 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.81,24.4,0.0,28.75,6.488913622
2017-07-09 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.62,25.3,0.0,28.81,1.827840256
2017-07-09 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.44,26.2,0.0,28.88,1.495660389
2017-07-09 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.52,27.5,0.0,28.92,1.248879498
2017-07-09 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.15,27.8,0.0,28.97,0.85
2017-07-09 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.01,28.2,0.0,28.98,0.660681466
2017-07-09 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.6,28.8,0.0,29.05,0.45177428
2017-07-09 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.12,28.8,0.0,29.26,0.872811549
2017-07-09 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.52,28.8,0.0,29.21,0.445533388
2017-07-09 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.14,28.9,0.0,29.24,1.156935608
2017-07-09 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.76,28.7,0.0,29.14,1.042161216
2017-07-09 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.48,29.5,0.0,29.29,1.625207679
2017-07-09 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.53,28.8,0.0,29.6,1.082589488
2017-07-09 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.05,28.9,0.0,29.49,1.174265728
2017-07-09 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.01,28.7,0.0,29.62,1.920650931
2017-07-10 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.21,28.7,0.0,29.66,1.7214238290000001
2017-07-10 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.62,28.7,0.0,29.91,1.469727866
2017-07-10 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.63,28.2,0.0,30.16,0.6184658439999999
2017-07-10 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.95,28.0,0.0,30.11,0.946414286
2017-07-10 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.84,28.1,0.0,30.1,1.215935854
2017-07-10 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.65,28.0,0.0,29.91,1.783984305
2017-07-10 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.72,28.0,0.0,29.86,1.9535096619999999
2017-07-10 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.06,27.9,0.0,29.93,2.144411341
2017-07-10 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.42,27.8,0.0,29.86,1.800944197
2017-07-10 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.56,27.8,0.0,29.21,1.752854814
2017-07-10 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.47,27.8,0.0,29.1,1.7888543819999998
2017-07-10 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.21,27.8,0.0,29.09,2.4242524619999997
2017-07-10 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.84,27.8,0.0,29.0,2.9713633230000003
2017-07-10 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.44,27.9,0.0,28.98,3.304088377
2017-07-10 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.42,27.6,0.0,29.0,3.1400636939999997
2017-07-10 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.36,27.7,0.0,29.01,2.704163457
2017-07-10 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.25,27.6,0.0,29.12,3.351074455
2017-07-10 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.06,27.6,0.0,29.15,4.222380845
2017-07-10 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.05,27.7,0.0,29.06,4.518948993
2017-07-10 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.0,27.7,0.0,28.97,4.981696498
2017-07-10 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.03,27.5,0.0,28.9,4.301092884
2017-07-10 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.92,27.4,0.0,28.85,4.359288933
2017-07-10 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.11,27.5,0.0,28.76,4.26414118
2017-07-10 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.17,27.5,0.0,28.7,4.3105568089999995
2017-07-10 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.72,27.7,0.0,28.64,3.7853005160000004
2017-07-10 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.79,27.7,0.0,28.62,3.7336309410000004
2017-07-10 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.09,27.9,0.0,28.63,3.919311164
2017-07-10 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.39,27.9,0.0,28.64,3.497570585
2017-07-10 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.68,27.7,0.0,28.61,2.9123873369999997
2017-07-10 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.76,28.1,0.0,28.67,2.659323222
2017-07-10 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.71,28.0,0.0,28.71,2.271079039
2017-07-10 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.6,28.0,0.0,28.69,2.351616465
2017-07-10 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.72,28.2,0.0,28.72,2.1158922469999997
2017-07-10 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.78,28.1,0.0,28.77,2.3560135819999997
2017-07-10 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.14,28.1,0.0,29.02,1.890211628
2017-07-10 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.97,28.3,0.0,29.11,2.640776401
2017-07-10 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.95,28.3,0.0,29.13,1.580284784
2017-07-10 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.58,28.3,0.0,29.24,1.027861858
2017-07-10 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.41,28.6,0.0,29.25,1.7219175359999999
2017-07-10 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.33,28.6,0.0,29.21,0.987370245
2017-07-10 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.22,28.7,0.0,29.09,0.758946638
2017-07-10 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.96,28.8,0.0,29.05,1.350296264
2017-07-10 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.84,28.9,0.0,29.27,1.527121475
2017-07-10 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.68,28.9,0.0,29.39,4.421085839
2017-07-10 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.99,27.3,0.0,29.35,4.509112995
2017-07-10 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.51,29.1,0.0,29.29,2.450734584
2017-07-10 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.51,28.8,0.0,29.32,1.4610954790000001
2017-07-10 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.36,28.8,0.0,29.4,1.013903348
2017-07-11 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.32,28.8,0.0,29.42,2.008208157
2017-07-11 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.93,28.5,0.0,29.53,1.96471372
2017-07-11 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.03,28.1,0.0,29.6,2.166333308
2017-07-11 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.06,27.9,0.0,29.46,2.439446659
2017-07-11 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.0,28.0,0.0,29.62,2.531442277
2017-07-11 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.02,27.9,0.0,29.5,3.857097354
2017-07-11 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.32,28.0,0.0,29.42,4.221528159
2017-07-11 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.49,28.2,0.0,29.39,4.258368232
2017-07-11 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.9,27.9,0.0,29.38,4.252023048
2017-07-11 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.9,28.0,0.0,29.49,3.7778433
2017-07-11 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.75,28.1,0.0,29.36,4.726108336
2017-07-11 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.6,27.5,0.0,29.27,4.722224052
2017-07-11 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.34,27.9,0.0,29.15,5.072405741
2017-07-11 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.23,27.8,0.0,29.1,4.660740285
2017-07-11 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.98,27.8,0.0,29.05,4.760010503999999
2017-07-11 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.88,27.9,0.0,28.97,4.130435812
2017-07-11 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.0,27.7,0.0,28.78,4.293343685
2017-07-11 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.87,27.9,0.0,28.73,3.7763077210000002
2017-07-11 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.01,27.6,0.0,28.71,3.8631075569999997
2017-07-11 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.89,27.6,0.0,28.69,3.800631526
2017-07-11 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.86,27.6,0.0,28.66,4.746409169
2017-07-11 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.13,27.4,0.0,28.65,4.65353629
2017-07-11 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.23,27.5,0.0,28.63,4.371647287
2017-07-11 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.56,27.7,0.0,28.62,4.146613076
2017-07-11 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.78,27.7,0.0,28.61,3.947378877
2017-07-11 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.05,27.8,0.0,28.73,3.9739778560000003
2017-07-11 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.14,28.2,0.0,28.78,4.228853272
2017-07-11 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.52,27.8,0.0,28.81,3.979359245
2017-07-11 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.57,27.7,0.0,28.82,4.288822682
2017-07-11 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.5,28.0,0.0,28.83,3.812951613
2017-07-11 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.47,28.0,0.0,28.87,4.093555911
2017-07-11 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.6,28.0,0.0,28.92,3.489412558
2017-07-11 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.75,28.0,0.0,29.0,3.165454154
2017-07-11 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.81,27.9,0.0,29.06,3.119054344
2017-07-11 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.85,28.2,0.0,29.11,2.756174886
2017-07-11 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.51,28.0,0.0,29.17,3.649438313
2017-07-11 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.3,28.2,0.0,29.3,3.400367627
2017-07-11 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.84,28.3,0.0,29.4,4.320300915
2017-07-11 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.66,28.2,0.0,29.39,4.527306042
2017-07-11 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.44,28.3,0.0,29.38,4.140048309
2017-07-11 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.3,28.4,0.0,29.44,4.227540656
2017-07-11 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.31,28.2,0.0,29.38,4.222037423
2017-07-11 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.1,28.4,0.0,29.33,4.382476468999999
2017-07-11 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.09,28.4,0.0,29.33,3.7646380969999997
2017-07-11 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.94,28.5,0.0,29.33,4.128655956
2017-07-11 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.87,27.9,0.0,29.3,4.23689745
2017-07-11 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.85,28.6,0.0,29.29,3.488165707
2017-07-11 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.74,28.7,0.0,29.34,3.531586046
2017-07-12 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.69,28.5,0.0,29.36,4.109038817
2017-07-12 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.77,28.5,0.0,29.34,4.102340795
2017-07-12 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.8,28.1,0.0,29.28,4.015283303
2017-07-12 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.88,27.9,0.0,29.22,4.679797004
2017-07-12 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.28,28.0,0.0,29.18,4.518074811
2017-07-12 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.54,28.1,0.0,29.15,4.466631841
2017-07-12 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.89,28.1,0.0,29.15,4.178097653
2017-07-12 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.04,28.2,0.0,29.14,4.413898504
2017-07-12 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.28,28.2,0.0,29.09,4.673093194
2017-07-12 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.22,27.9,0.0,29.07,5.417840898
2017-07-12 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.37,28.1,0.0,29.04,5.87793331
2017-07-12 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.14,27.9,0.0,29.05,5.633790908
2017-07-12 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.01,28.0,0.0,29.08,6.181812032000001
2017-07-12 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.9,27.4,0.0,29.09,6.881511462000001
2017-07-12 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.62,27.7,0.0,29.05,4.834149356
2017-07-12 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.64,27.4,0.0,29.08,4.809251501
2017-07-12 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.4,27.9,0.0,29.11,5.988397114
2017-07-12 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.49,27.9,0.0,29.06,6.198459486
2017-07-12 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.74,27.7,0.0,29.04,5.6555282689999995
2017-07-12 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.77,27.2,0.0,29.01,4.904079933999999
2017-07-12 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.75,27.5,0.0,29.01,4.073327878
2017-07-12 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.85,27.9,0.0,29.0,5.809664362
2017-07-12 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.18,28.0,0.0,28.99,5.500881747999999
2017-07-12 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.27,27.8,0.0,28.97,4.9492726739999995
2017-07-12 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.42,28.0,0.0,28.96,4.788757668
2017-07-12 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.62,28.1,0.0,28.97,4.857324366
2017-07-12 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.81,28.3,0.0,28.96,4.441733896000001
2017-07-12 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.17,28.3,0.0,28.96,3.749186578
2017-07-12 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.32,28.3,0.0,28.97,3.474766179
2017-07-12 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.43,28.2,0.0,28.98,3.360133926
2017-07-12 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.76,28.2,0.0,29.01,3.1472686569999997
2017-07-12 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.99,28.2,0.0,29.04,2.799321346
2017-07-12 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.14,28.3,0.0,29.09,3.1972488169999997
2017-07-12 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.38,28.2,0.0,29.12,3.4662371530000002
2017-07-12 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.41,28.4,0.0,29.15,2.7937967
2017-07-12 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.15,28.3,0.0,29.18,3.4302186519999998
2017-07-12 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.34,28.3,0.0,29.22,3.357156535
2017-07-12 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.06,28.4,0.0,29.4,3.187789203
2017-07-12 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.79,28.4,0.0,29.42,3.311570624
2017-07-12 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.57,28.5,0.0,29.44,3.7356927069999997
2017-07-12 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.03,28.4,0.0,29.49,3.935606688
2017-07-12 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.71,28.6,0.0,29.48,4.196617686000001
2017-07-12 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.55,28.7,0.0,29.49,3.7372851110000003
2017-07-12 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.51,28.6,0.0,29.53,3.812741796
2017-07-12 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.33,28.7,0.0,29.56,4.338767106000001
2017-07-12 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.2,28.7,0.0,29.54,4.65740271
2017-07-12 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.13,28.9,0.0,29.51,3.992117233
2017-07-12 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.3,29.0,0.0,29.47,4.9465947880000005
2017-07-13 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.23,29.0,0.0,29.43,5.775603865
2017-07-13 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.39,27.8,0.0,29.38,6.007803259
2017-07-13 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.56,28.0,0.0,29.3,3.4793677589999996
2017-07-13 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.44,28.3,0.0,29.31,4.7049123260000005
2017-07-13 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.52,28.3,0.0,29.27,5.1995480569999994
2017-07-13 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.84,28.2,0.0,29.25,5.465180692000001
2017-07-13 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.24,28.4,0.0,29.25,4.926601263
2017-07-13 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.25,28.4,0.0,29.22,5.353223328
2017-07-13 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.16,28.4,0.0,29.17,5.2630789469999995
2017-07-13 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.36,28.2,0.0,29.12,5.108130774
2017-07-13 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.48,28.4,0.0,29.1,5.013431958
2017-07-13 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.47,28.1,0.0,29.09,5.573957302
2017-07-13 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.4,28.4,0.0,29.07,5.785844796
2017-07-13 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.39,28.3,0.0,29.08,5.371638484
2017-07-13 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.25,28.1,0.0,29.09,5.917600865
2017-07-13 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.08,28.3,0.0,29.09,5.720978937000001
2017-07-13 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.15,28.2,0.0,29.11,4.986190931
2017-07-13 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.14,28.2,0.0,29.12,5.444602832
2017-07-13 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.25,28.2,0.0,29.13,5.129220214
2017-07-13 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.25,27.9,0.0,29.12,4.758487155
2017-07-13 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.51,27.9,0.0,29.11,3.919451492
2017-07-13 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.58,28.0,0.0,29.11,3.377173374
2017-07-13 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.86,27.9,0.0,29.11,2.6760605369999997
2017-07-13 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.83,28.1,0.0,29.09,2.470809584
2017-07-13 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.15,28.2,0.0,29.07,1.1320777359999998
2017-07-13 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.44,28.1,0.0,29.06,1.5289865919999999
2017-07-13 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.61,28.5,0.0,29.04,1.654962235
2017-07-13 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.77,28.5,0.0,29.04,1.489597261
2017-07-13 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.16,28.8,0.0,29.05,1.537335357
2017-07-13 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.46,28.6,0.0,29.07,2.024178846
2017-07-13 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.54,28.7,0.0,29.09,1.690266251
2017-07-13 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.71,28.6,0.0,29.09,1.4579780519999999
2017-07-13 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.52,28.8,0.0,29.1,1.3605881080000002
2017-07-13 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.64,28.4,0.0,29.1,1.900421006
2017-07-13 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.41,28.5,0.0,29.18,1.9064626930000002
2017-07-13 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.48,28.6,0.0,29.15,2.46018292
2017-07-13 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.28,28.4,0.0,29.22,2.665801943
2017-07-13 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.82,28.6,0.0,29.72,2.942413975
2017-07-13 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.67,28.5,0.0,29.73,2.527449307
2017-07-13 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.47,28.6,0.0,29.73,2.2043593169999998
2017-07-13 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.22,28.6,0.0,29.92,2.602786968
2017-07-13 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.13,28.4,0.0,29.94,3.751919509
2017-07-13 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.05,28.6,0.0,29.87,3.402116988
2017-07-13 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.58,28.6,0.0,29.89,3.170394297
2017-07-13 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.38,28.9,0.0,29.9,3.14985714
2017-07-13 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.46,28.8,0.0,30.08,2.764923145
2017-07-13 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.41,28.9,0.0,29.92,3.187600979
2017-07-13 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.24,29.1,0.0,30.06,3.598694208
2017-07-14 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.3,29.0,0.0,30.1,3.6431442460000003
