date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-18 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.23,30.7,33.22,28.82,6.956184298999999
2017-06-18 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.49,30.7,33.31,28.84,7.4963724560000005
2017-06-18 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.4,30.4,33.33,28.86,8.119759849
2017-06-18 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.26,30.4,33.32,28.84,8.035745143
2017-06-19 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.59,30.4,33.28,28.82,7.837869609
2017-06-19 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.98,30.4,33.28,28.81,7.977969667000001
2017-06-19 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.43,30.2,33.25,28.78,6.889042022999999
2017-06-19 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.51,30.0,33.32,28.78,6.852160242999999
2017-06-19 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.69,30.2,33.47,28.78,6.892205743
2017-06-19 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.97,30.0,33.36,28.75,6.851715114
2017-06-19 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.19,30.0,33.4,28.73,6.748518356
2017-06-19 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.43,30.0,33.42,28.73,7.128849837000001
2017-06-19 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.63,30.0,33.49,28.73,8.044376918
2017-06-19 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.74,30.0,33.56,28.71,7.892534447
2017-06-19 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.78,30.0,33.69,28.72,7.887255542999999
2017-06-19 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.79,30.0,33.74,28.71,8.050745307
2017-06-19 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.54,29.7,33.8,28.67,7.9278874870000005
2017-06-19 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.27,30.0,33.85,28.67,8.617290758
2017-06-19 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.18,29.7,34.0,28.66,7.913286296
2017-06-19 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.84,30.0,34.18,28.69,8.362804553
2017-06-19 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.5,29.7,34.51,28.71,9.005609363
2017-06-19 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.86,29.7,34.74,28.71,7.978126346
2017-06-19 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.04,29.7,34.71,28.77,7.650418289
2017-06-19 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.44,29.5,34.72,28.79,7.100739397999999
2017-06-19 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.2,30.0,34.69,28.79,5.915741712000001
2017-06-19 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.23,29.7,34.66,28.8,5.251837774
2017-06-19 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.33,30.0,34.63,28.8,4.799854164
2017-06-19 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.93,30.0,34.62,28.8,3.980175876
2017-06-19 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.78,30.2,34.6,28.79,2.675556017
2017-06-19 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.62,30.4,34.58,28.79,2.863930865
2017-06-19 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.15,30.4,34.57,28.79,3.413165686
2017-06-19 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.51,30.4,34.56,28.79,2.760887538
2017-06-19 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.7,30.4,34.54,28.8,2.608620325
2017-06-19 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.11,30.2,34.52,28.83,2.299608662
2017-06-19 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.39,30.2,34.52,28.85,3.897178467
2017-06-19 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.49,30.2,34.52,28.89,3.949696191
2017-06-19 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.35,30.2,34.52,28.92,3.6957949080000003
2017-06-19 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.48,30.2,34.52,28.96,3.815678183
2017-06-19 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.64,30.2,34.53,29.01,2.6764155130000002
2017-06-19 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.2,30.2,34.53,29.08,2.7816721589999998
2017-06-19 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.92,30.2,34.53,29.16,2.139252206
2017-06-19 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.01,30.4,34.56,29.21,2.298042645
2017-06-19 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.2,30.4,34.56,29.23,3.4720023039999997
2017-06-19 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.0,30.2,34.58,29.41,4.07293506
2017-06-19 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.63,30.4,34.59,29.5,4.548142478
2017-06-19 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.38,30.4,34.61,29.46,5.116219307
2017-06-19 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.98,30.4,34.64,29.43,4.782321612
2017-06-19 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.89,30.7,34.66,29.46,4.265969995
2017-06-19 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.52,30.4,34.68,29.47,4.433057636
2017-06-19 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.26,30.7,34.71,29.48,4.480178568
2017-06-19 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.27,30.7,34.51,29.61,4.9393116930000005
2017-06-19 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.09,30.7,34.13,29.35,4.516015943
2017-06-20 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.07,30.7,34.47,29.14,4.102779546
2017-06-20 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.32,30.4,34.59,29.19,4.587951613
2017-06-20 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.64,30.2,34.66,29.15,5.339597363
2017-06-20 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.81,30.2,34.32,29.2,6.134313327999999
2017-06-20 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.19,30.2,34.5,29.24,6.240801231
2017-06-20 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.44,30.0,34.07,29.2,5.74031358
2017-06-20 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.89,30.2,33.58,29.19,5.945418404
2017-06-20 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.17,30.0,33.21,29.23,5.974688276
2017-06-20 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.51,30.2,32.84,29.17,6.047974868
2017-06-20 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.46,30.2,32.7,29.08,6.373421372999999
2017-06-20 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.36,30.0,32.65,29.01,5.343032847
2017-06-20 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.08,30.0,32.58,29.03,4.700574433
2017-06-20 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.63,30.0,32.51,28.95,4.143826734
2017-06-20 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.2,29.7,32.55,28.92,3.608670115
2017-06-20 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.03,30.0,32.57,28.92,2.882099929
2017-06-20 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.9,30.0,32.57,28.89,3.418669332
2017-06-20 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.52,30.0,32.58,28.85,3.3277620110000004
2017-06-20 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.3,29.7,32.64,28.8,3.1962478
2017-06-20 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.03,29.7,32.71,28.78,3.8193324019999997
2017-06-20 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.84,29.7,32.87,28.79,4.331108403
2017-06-20 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.03,29.7,32.97,28.79,4.706442393000001
2017-06-20 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.2,29.7,33.1,28.78,4.839969008
2017-06-20 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.36,29.7,33.18,28.79,5.130077972
2017-06-20 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.31,29.7,33.32,28.82,5.326631206
2017-06-20 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.49,30.2,33.53,28.82,5.925959838
2017-06-20 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.57,30.4,33.73,28.82,5.555186766
2017-06-20 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.03,30.4,34.02,28.82,5.829176614
2017-06-20 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.56,30.4,34.08,28.8,6.638350699
2017-06-20 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.57,30.4,34.38,28.8,6.424406587000001
2017-06-20 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.7,30.7,34.54,28.82,6.130489377000001
2017-06-20 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.49,30.4,34.59,28.85,6.893068982999999
2017-06-20 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.68,30.4,34.85,28.86,6.8647651089999995
2017-06-20 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.78,30.2,34.93,28.89,7.040149146
2017-06-20 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.79,30.4,35.13,28.91,6.941534412999999
2017-06-20 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.53,30.7,35.18,28.93,6.998285504
2017-06-20 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.27,30.4,35.36,28.95,7.174175911
2017-06-20 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.87,30.4,35.45,28.95,6.97866033
2017-06-20 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.37,30.7,35.39,28.98,7.188831616
2017-06-20 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.16,30.7,35.42,29.01,7.117134255
2017-06-20 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.53,30.9,35.2,29.08,7.330552503
2017-06-20 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.39,30.9,35.06,29.14,6.956385556
2017-06-20 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.96,30.9,34.8,29.25,6.591183505
2017-06-20 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.88,30.9,34.54,29.28,6.358144383
2017-06-20 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.62,30.9,33.92,29.3,6.2935284220000005
2017-06-20 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.08,30.7,33.38,29.31,6.759067983
2017-06-20 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.14,30.9,33.21,29.33,7.209882107
2017-06-20 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.21,30.7,33.0,29.33,7.111575072000001
2017-06-20 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.29,30.7,33.22,29.28,7.004712699
2017-06-21 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.18,30.7,32.9,29.24,6.065377152000001
2017-06-21 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.0,30.7,32.94,29.19,6.211867674
2017-06-21 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.12,30.4,32.92,29.15,7.512336521
2017-06-21 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.33,30.4,32.89,29.1,7.196756214
2017-06-21 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.26,30.2,33.05,29.06,7.27002751
2017-06-21 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.1,30.9,32.99,29.01,7.855730392999999
2017-06-21 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.45,30.7,32.97,28.98,7.201117968999999
2017-06-21 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.66,30.4,32.83,28.95,6.736623783
2017-06-21 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.8,30.4,32.78,28.93,6.9327123120000005
2017-06-21 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.55,30.7,32.68,28.91,6.723823317000001
2017-06-21 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.28,30.7,32.56,28.89,6.871280812
2017-06-21 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.92,30.4,32.5,28.88,6.481789876000001
2017-06-21 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.86,30.7,32.5,28.86,6.524362038
2017-06-21 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.57,30.4,32.54,28.85,6.604195636
2017-06-21 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.27,30.4,32.44,28.82,6.846699935
2017-06-21 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.04,30.7,32.22,28.83,6.624560363
2017-06-21 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.76,30.2,32.13,28.84,7.721606051
2017-06-21 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.72,30.2,32.02,28.83,8.078923196
2017-06-21 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.33,30.0,31.94,28.82,7.933051115
2017-06-21 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.01,30.2,31.96,28.81,8.662620851
2017-06-21 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.77,30.0,31.94,28.78,8.388355022999999
2017-06-21 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.8,29.7,31.71,28.76,8.118084749
2017-06-21 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.6,29.7,31.78,28.76,8.341156994
2017-06-21 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.01,30.0,31.71,28.76,8.059292773
2017-06-21 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.23,30.2,31.66,28.75,8.594614593
2017-06-21 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.27,30.2,31.67,28.75,7.9634728610000005
2017-06-21 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.29,30.0,31.7,28.74,8.17
2017-06-21 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.19,30.0,31.72,28.74,8.137425882999999
2017-06-21 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.96,30.0,31.76,28.74,8.548947304
2017-06-21 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.31,29.7,31.79,28.77,8.434986663
2017-06-21 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.34,30.0,31.74,28.78,8.226208117999999
2017-06-21 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.71,30.0,31.68,28.79,7.842665362999999
2017-06-21 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.32,29.7,31.72,28.8,8.089351025
2017-06-21 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.24,29.7,31.81,28.83,7.599592094
2017-06-21 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.76,30.2,31.83,28.86,7.472322263
2017-06-21 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.61,30.4,31.91,28.89,8.064967452000001
2017-06-21 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.44,30.4,32.09,28.91,7.971398872999999
2017-06-21 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.08,30.7,32.15,28.96,8.273288342999999
2017-06-21 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.23,30.7,32.27,29.02,8.237942704
2017-06-21 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.9,31.2,32.53,29.09,7.5197406870000005
2017-06-21 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.32,31.4,32.62,29.08,6.91712368
2017-06-21 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.96,31.7,32.67,29.08,7.703278523
2017-06-21 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.72,31.7,32.75,29.07,6.40794819
2017-06-21 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.39,31.9,32.94,29.04,5.825813247999999
2017-06-21 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.23,31.9,33.01,28.95,5.456005865
2017-06-21 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.22,32.1,32.94,28.92,4.5209954660000005
2017-06-21 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.34,31.9,32.83,28.9,3.795115282
2017-06-21 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.5,31.4,32.77,28.91,4.292924411
2017-06-22 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.73,31.4,32.73,28.88,3.974166579
2017-06-22 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.73,31.4,32.71,28.82,1.7891059219999998
2017-06-22 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.75,30.7,32.71,28.78,1.0793516570000001
2017-06-22 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1003.81,30.7,32.7,28.74,0.672309453
2017-06-22 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.24,30.4,32.71,28.69,0.9167878709999999
2017-06-22 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.67,30.9,32.78,28.77,0.483735465
2017-06-22 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.01,30.7,32.81,28.9,0.7816009209999999
2017-06-22 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.56,30.4,32.81,28.92,1.9946177580000002
2017-06-22 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.64,30.4,32.75,28.95,2.066349438
2017-06-22 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.57,30.4,32.75,28.9,2.177062241
2017-06-22 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.43,30.4,32.74,28.87,1.881515347
2017-06-22 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.51,30.2,32.73,28.84,3.245489177
2017-06-22 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.98,30.2,32.72,28.79,3.714969717
2017-06-22 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.2,30.4,32.69,28.73,4.4696420439999995
2017-06-22 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.93,30.2,32.69,28.7,5.6005446160000005
2017-06-22 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.13,30.7,32.7,28.69,6.425675062000001
2017-06-22 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.39,30.4,32.72,28.7,6.640880966
2017-06-22 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.22,30.7,32.71,28.68,8.07110897
2017-06-22 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.53,30.7,32.7,28.67,7.86588838
2017-06-22 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.6,30.4,32.69,28.68,8.056928695
2017-06-22 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.96,30.4,32.67,28.67,10.0083665
2017-06-22 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.12,30.4,32.66,28.66,10.39350759
2017-06-22 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.18,30.2,32.66,28.66,9.078617736
2017-06-22 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.99,30.4,32.67,28.66,8.845705172999999
2017-06-22 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.8,30.2,32.66,28.65,8.18293957
2017-06-22 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.96,30.4,32.67,28.65,7.461454282
2017-06-22 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.68,30.4,32.68,28.65,5.6625789179999995
2017-06-22 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.94,30.4,32.68,28.65,5.15617106
2017-06-22 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.82,30.4,32.68,28.67,5.03206717
2017-06-22 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.31,30.7,32.69,28.68,5.392309338
2017-06-22 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.31,30.7,32.7,28.71,4.790668012
2017-06-22 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.62,30.7,32.69,28.74,5.274694304
2017-06-22 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.6,30.9,32.69,28.79,5.216138418
2017-06-22 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.57,30.7,32.7,28.84,5.179285665
2017-06-22 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.54,30.9,32.7,28.9,6.2706459
2017-06-22 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.68,30.7,32.71,28.92,5.994614249
2017-06-22 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.56,30.7,32.71,28.94,5.813441322
2017-06-22 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.46,30.7,32.7,28.96,6.691464712999999
2017-06-22 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.38,30.9,32.66,29.05,7.580237463
2017-06-22 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.99,30.9,32.57,29.0,7.810825821
2017-06-22 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.64,30.9,32.57,28.99,7.8834319939999995
2017-06-22 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.09,31.2,32.61,29.03,8.50191155
2017-06-22 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.69,30.9,32.55,29.04,9.270086298999999
2017-06-22 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.35,30.9,32.48,29.06,9.513832036
2017-06-22 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.36,30.9,32.47,29.07,9.122899757999999
2017-06-22 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.32,30.9,32.46,29.05,9.325154154
2017-06-22 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.48,30.9,32.44,29.06,9.180049019
2017-06-22 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.05,30.7,32.45,29.07,9.82012729
2017-06-23 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.93,30.7,32.44,29.07,10.43011985
2017-06-23 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.12,30.7,32.45,29.03,10.60532885
2017-06-23 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1004.91,30.4,32.44,29.02,11.62124348
2017-06-23 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.23,30.4,32.51,29.04,11.04272611
2017-06-23 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.6,30.4,32.53,29.0,10.70868806
2017-06-23 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.81,30.4,32.51,28.92,10.62988711
2017-06-23 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1005.76,30.2,32.62,28.98,10.74789747
2017-06-23 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.04,30.4,32.65,28.95,10.94504454
2017-06-23 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.25,30.2,32.69,28.93,10.21334911
2017-06-23 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.11,30.2,32.75,28.93,10.48391625
2017-06-23 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.4,30.2,32.82,28.95,10.63790393
2017-06-23 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.48,30.0,32.83,28.94,11.14616077
2017-06-23 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.85,30.2,32.87,28.92,11.51001738
2017-06-23 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.06,30.2,32.9,28.9,10.58278319
2017-06-23 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.7,30.2,32.92,28.9,12.80627971
2017-06-23 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.57,30.2,32.93,28.88,11.68409603
2017-06-23 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.65,30.2,32.95,28.87,10.63910241
2017-06-23 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.48,30.2,32.95,28.85,10.73287007
2017-06-23 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.81,30.2,32.94,28.81,11.15636141
