date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-09 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.56,26.4,NULL,-0.1,0.718401002
2017-07-09 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.67,26.5,NULL,-0.1,1.068316433
2017-07-09 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.48,26.6,NULL,30.04,2.072800039
2017-07-09 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.23,26.5,NULL,30.06,1.8606719219999999
2017-07-09 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.09,26.9,NULL,-0.1,2.774310725
2017-07-09 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.65,26.8,NULL,30.1,2.335658365
2017-07-09 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.33,27.0,NULL,34.9,2.626175927
2017-07-09 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.85,26.9,NULL,-0.1,2.918989551
2017-07-09 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.05,27.0,NULL,-0.1,3.870051679
2017-07-09 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.56,27.0,NULL,-0.1,4.628541887
2017-07-09 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.51,27.1,NULL,-0.1,4.97566076
2017-07-09 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.36,26.8,NULL,-0.1,5.290831693
2017-07-09 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.06,27.1,NULL,-0.1,5.174910627
2017-07-09 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.24,27.3,NULL,-0.1,5.16923592
2017-07-10 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.57,27.3,NULL,37.9,5.076317563
2017-07-10 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.77,27.3,NULL,31.02,4.722255817
2017-07-10 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.71,27.2,NULL,30.97,3.872531472
2017-07-10 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.59,27.0,NULL,30.88,4.277300551000001
2017-07-10 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.96,27.0,NULL,30.84,4.175284421000001
2017-07-10 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.38,27.0,NULL,30.86,3.11746692
2017-07-10 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.46,27.0,NULL,30.89,2.418119104
2017-07-10 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.86,27.0,NULL,30.92,1.910628169
2017-07-10 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.12,27.0,NULL,30.92,1.3689411969999998
2017-07-10 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.4,27.0,NULL,30.88,3.125699922
2017-07-10 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.56,24.4,NULL,30.77,9.614847893
2017-07-10 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.33,24.5,NULL,30.62,7.5751765660000006
2017-07-10 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.59,24.9,NULL,30.44,4.786115335
2017-07-10 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.36,24.9,NULL,30.33,3.703633351
2017-07-10 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.27,25.2,NULL,30.25,2.646129249
2017-07-10 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.31,25.2,NULL,30.23,2.671647432
2017-07-10 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.29,25.3,NULL,30.22,2.7267746510000004
2017-07-10 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.5,25.4,NULL,30.2,1.6160445540000001
2017-07-10 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.44,25.2,NULL,30.2,1.5192103209999999
2017-07-10 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.47,25.6,NULL,30.19,1.991105221
2017-07-10 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.46,25.6,NULL,30.16,1.963288058
2017-07-10 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.54,25.7,NULL,30.15,1.811767093
2017-07-10 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.74,25.6,NULL,30.13,0.8845903009999999
2017-07-10 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.85,25.7,NULL,30.12,1.5660459759999998
2017-07-10 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.25,25.5,NULL,30.11,1.288759093
2017-07-10 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.33,25.8,NULL,30.09,1.3724430769999998
2017-07-10 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.47,25.6,NULL,30.08,0.836779541
2017-07-10 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.85,25.9,NULL,30.07,1.6843990030000002
2017-07-10 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.01,26.3,NULL,30.07,2.1821548980000003
2017-07-10 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,26.3,NULL,30.08,1.8672439580000002
2017-07-10 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.31,26.4,NULL,30.09,1.212476804
2017-07-10 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.38,26.4,NULL,30.13,1.3482581359999999
2017-07-10 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.56,26.4,NULL,30.15,1.0971326259999998
2017-07-10 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.77,26.6,NULL,30.19,1.725862103
2017-07-10 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.74,26.7,NULL,30.18,1.42442971
2017-07-10 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.48,26.7,NULL,30.19,1.822361106
2017-07-10 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.89,26.8,NULL,30.25,0.854400375
2017-07-10 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,26.9,NULL,30.31,1.306024502
2017-07-10 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.14,27.1,NULL,30.31,6.015687824
2017-07-10 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.01,25.4,NULL,30.27,5.120644491
2017-07-10 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.65,25.3,NULL,30.36,4.114365079
2017-07-10 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.5,26.1,NULL,30.5,2.4570307280000003
2017-07-10 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.23,26.3,NULL,30.55,2.2418073069999997
2017-07-10 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.1,26.1,NULL,30.52,3.14167153
2017-07-10 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.89,26.3,NULL,30.58,2.7960329039999996
2017-07-10 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.63,26.5,NULL,30.56,2.871375977
2017-07-10 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.66,26.3,NULL,30.66,3.075987646
2017-07-10 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.41,26.3,NULL,30.65,3.616241142
2017-07-11 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.38,26.6,NULL,30.65,3.844801685
2017-07-11 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.97,26.3,NULL,30.63,4.397510659
2017-07-11 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.96,26.4,NULL,30.62,4.7764631269999995
2017-07-11 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.07,26.4,NULL,-0.1,4.850618517
2017-07-11 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.14,26.4,NULL,30.52,4.719025323
2017-07-11 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.19,26.5,NULL,-0.1,5.079468476000001
2017-07-11 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.37,26.7,NULL,30.52,5.240400748
2017-07-11 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.68,26.6,NULL,30.49,5.167794501
2017-07-11 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.81,26.6,NULL,30.46,5.10134296
2017-07-11 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.94,26.9,NULL,30.43,5.504361907000001
2017-07-11 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.88,27.0,NULL,30.41,5.024599487
2017-07-11 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.87,26.8,NULL,30.39,5.434795304
2017-07-11 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.49,26.6,NULL,30.38,5.887180989
2017-07-11 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.45,26.3,NULL,30.35,6.096498995
2017-07-11 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.28,26.5,NULL,30.33,5.580689922
2017-07-11 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.2,26.6,NULL,30.3,4.809095548999999
2017-07-11 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.03,26.9,NULL,30.26,5.17568353
2017-07-11 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.88,26.7,NULL,30.27,5.641320767000001
2017-07-11 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.88,26.8,NULL,30.22,6.544134779
2017-07-11 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,25.5,NULL,30.16,3.953378302
2017-07-11 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.98,27.0,NULL,30.13,4.922458735
2017-07-11 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.35,26.8,NULL,30.12,5.0862264989999995
2017-07-11 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.58,26.9,NULL,30.14,5.090540246000001
2017-07-11 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.72,26.9,NULL,30.12,4.888568298
2017-07-11 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.87,26.8,NULL,30.07,4.668811412
2017-07-11 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.12,26.8,NULL,30.04,5.70629477
2017-07-11 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.46,26.8,NULL,30.07,5.11353107
2017-07-11 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.77,27.0,NULL,30.07,4.333912782
2017-07-11 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.89,27.2,NULL,30.01,4.546042235
2017-07-11 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.02,27.2,NULL,30.05,3.6978912910000004
2017-07-11 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.93,27.3,NULL,-0.1,3.007457398
2017-07-11 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.79,27.1,NULL,29.9,2.6895538660000002
2017-07-11 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.87,27.1,NULL,29.95,2.964456105
2017-07-11 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.75,27.0,NULL,30.02,3.7947595439999997
2017-07-11 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.59,27.1,NULL,30.05,3.7064268510000002
2017-07-11 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.46,27.0,NULL,30.13,3.4575280189999997
2017-07-11 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.31,27.1,NULL,30.14,4.105715528
2017-07-11 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.16,27.2,NULL,30.15,4.0718054960000005
2017-07-11 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.23,27.4,NULL,30.19,4.141738765
2017-07-11 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.72,27.3,NULL,30.25,3.908516343
2017-07-11 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.47,27.6,NULL,-0.1,4.411008955
2017-07-11 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.67,27.7,NULL,-0.1,3.5670716280000003
2017-07-11 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.25,27.9,NULL,1.1,3.770013263
2017-07-11 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.94,28.0,NULL,-0.1,4.701244516
2017-07-11 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.96,28.1,NULL,30.46,4.1096228539999995
2017-07-11 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.69,28.0,NULL,30.5,4.62420804
2017-07-11 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.64,28.0,NULL,30.48,4.936162477
2017-07-11 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.69,27.8,NULL,-0.1,4.872463443
2017-07-12 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.83,28.1,NULL,30.44,4.094996947
2017-07-12 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.96,26.6,NULL,30.41,4.9671722339999995
2017-07-12 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.02,27.1,NULL,30.41,5.3240961669999995
2017-07-12 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.17,26.8,NULL,30.42,4.786533192
2017-07-12 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.51,26.7,NULL,30.39,4.609772229
2017-07-12 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.42,26.8,NULL,30.4,5.677367348
2017-07-12 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.63,26.7,NULL,30.38,5.326997278
2017-07-12 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.91,26.8,NULL,30.33,5.4509173539999995
2017-07-12 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.06,26.8,NULL,30.27,5.713396538
2017-07-12 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.23,27.0,NULL,30.25,5.575410299
2017-07-12 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.4,27.0,NULL,30.21,5.3858054179999995
2017-07-12 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.16,26.9,NULL,30.21,5.094801272
2017-07-12 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.17,26.7,NULL,30.16,4.833642519
2017-07-12 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.96,26.6,NULL,30.15,5.537698077999999
2017-07-12 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.76,26.6,NULL,30.13,6.225255015
2017-07-12 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.66,26.6,NULL,30.07,6.20196743
2017-07-12 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.55,26.6,NULL,30.12,6.587093441
2017-07-12 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.72,26.8,NULL,30.26,6.542812851
2017-07-12 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.78,26.8,NULL,30.25,6.1102045789999995
2017-07-12 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.83,26.7,NULL,30.2,6.78861547
2017-07-12 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.03,26.7,NULL,30.17,6.476109942999999
2017-07-12 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.22,26.7,NULL,30.18,6.168986951
2017-07-12 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.4,26.7,NULL,30.11,5.823512686
2017-07-12 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.51,26.8,NULL,30.1,6.252591463
2017-07-12 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.78,26.8,NULL,30.08,5.147552817
2017-07-12 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.91,26.5,NULL,30.08,4.998739841
2017-07-12 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.16,27.2,NULL,30.08,5.326434078999999
2017-07-12 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.48,27.0,NULL,30.08,4.7229757569999995
2017-07-12 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.71,26.7,NULL,30.09,3.9258120180000002
2017-07-12 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.07,27.0,NULL,30.11,2.8280912289999995
2017-07-12 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.24,26.8,NULL,30.12,2.0885641
2017-07-12 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.29,27.0,NULL,30.13,3.097127702
2017-07-12 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.56,27.0,NULL,30.17,2.476065427
2017-07-12 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.38,26.8,NULL,30.22,2.197384809
2017-07-12 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.46,26.7,NULL,30.21,2.593067681
2017-07-12 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.39,26.7,NULL,30.25,2.184490787
2017-07-12 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.43,26.9,NULL,30.4,4.721440458
2017-07-12 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.33,26.9,NULL,30.59,4.371647287
2017-07-12 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.05,27.0,NULL,30.67,4.433734318
2017-07-12 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.72,27.0,NULL,30.73,4.592363226
2017-07-12 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.45,27.2,NULL,30.83,3.542315627
2017-07-12 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.2,27.1,NULL,30.91,3.756940244
2017-07-12 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.88,27.4,NULL,30.98,4.111666329
2017-07-12 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.67,27.5,NULL,30.98,4.165873258
2017-07-12 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.57,27.5,NULL,30.98,5.147708228
2017-07-12 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.52,27.6,NULL,30.98,4.803092754
2017-07-12 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.5,27.9,NULL,31.02,4.585935019
2017-07-12 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.6,27.8,NULL,30.98,4.724785709
2017-07-13 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.67,28.1,NULL,30.96,4.7371404880000005
2017-07-13 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.72,27.8,NULL,30.91,4.912484097
2017-07-13 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.81,27.3,NULL,30.84,5.232590181
2017-07-13 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.69,27.5,NULL,30.83,5.282281704
2017-07-13 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.76,27.3,NULL,30.78,5.595507126
2017-07-13 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,27.1,NULL,30.74,6.0021662760000005
2017-07-13 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.35,27.3,NULL,30.69,5.721581949
2017-07-13 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.53,27.2,NULL,30.68,5.850213671000001
2017-07-13 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.91,27.4,NULL,30.61,5.637960624
2017-07-13 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,27.2,NULL,30.52,5.97235297
2017-07-13 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.58,27.1,NULL,30.45,5.997541162999999
2017-07-13 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,27.0,NULL,30.4,6.359575457999999
2017-07-13 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.77,27.2,NULL,30.37,6.063010802999999
2017-07-13 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.68,27.2,NULL,30.35,5.734954227999999
2017-07-13 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.64,26.9,NULL,30.34,6.100008197
2017-07-13 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.66,27.0,NULL,30.32,5.929797636
2017-07-13 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.81,26.7,NULL,30.25,5.125699952
2017-07-13 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.93,27.0,NULL,30.19,5.1421785269999996
2017-07-13 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.02,26.9,NULL,30.17,5.036983224
2017-07-13 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.04,27.0,NULL,30.1,5.344005988
2017-07-13 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.33,26.6,NULL,30.1,5.2201532539999995
2017-07-13 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.36,26.5,NULL,30.12,3.586223641
2017-07-13 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.2,26.6,NULL,30.11,3.1185413260000003
2017-07-13 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.6,26.4,NULL,30.14,4.23689745
2017-07-13 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.77,26.7,NULL,30.13,2.5185710230000002
2017-07-13 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.04,27.1,NULL,30.17,2.28035085
2017-07-13 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.31,26.9,NULL,30.16,1.6584631440000002
2017-07-13 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.57,26.8,NULL,30.2,2.5772077909999997
2017-07-13 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.14,26.8,NULL,30.2,2.443808503
2017-07-13 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.31,26.1,NULL,30.18,1.362350909
2017-07-13 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.2,26.3,NULL,30.19,0.608276253
2017-07-13 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.14,27.0,NULL,30.18,1.332216199
2017-07-13 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.04,26.9,NULL,30.17,0.702139587
2017-07-13 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.08,27.1,NULL,30.21,2.676863837
2017-07-13 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.93,26.8,NULL,30.24,2.846928169
2017-07-13 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.02,27.0,NULL,30.25,2.760887538
2017-07-13 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.93,27.1,NULL,30.24,2.05878605
2017-07-13 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.43,27.2,NULL,30.27,2.312617565
2017-07-13 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.27,27.2,NULL,30.3,2.52667766
2017-07-13 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.9,27.0,NULL,30.33,1.840679222
2017-07-13 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.48,27.1,NULL,30.34,3.1605695689999997
2017-07-13 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.41,27.2,NULL,30.44,3.022002647
2017-07-13 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.49,27.4,NULL,30.74,3.3525214389999998
2017-07-13 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.15,27.6,NULL,30.87,3.9051248380000003
2017-07-13 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.94,27.7,NULL,30.86,3.779219496
2017-07-13 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.93,27.8,NULL,30.98,4.189606187
2017-07-13 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.62,28.0,NULL,30.94,3.784824963
2017-07-13 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.52,28.0,NULL,30.84,4.361616673
2017-07-14 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.54,28.0,NULL,30.81,3.9057009610000004
2017-07-14 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.75,28.0,NULL,30.81,3.5638883260000003
