date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-09 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.6,25.1,0.0,26.47,2.88669361
2017-06-09 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.65,25.2,0.0,26.51,2.18579505
2017-06-09 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,25.2,0.0,26.58,2.9373627630000003
2017-06-09 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.55,25.2,0.0,26.64,3.02364019
2017-06-09 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.48,25.1,0.0,26.7,2.968400243
2017-06-09 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.37,25.2,0.0,26.74,3.58365735
2017-06-09 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.33,25.2,0.0,26.77,3.4300145769999997
2017-06-09 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.1,25.2,0.0,26.8,3.37262509
2017-06-09 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.87,25.3,0.0,26.93,3.2601380339999997
2017-06-09 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.71,25.3,0.0,26.97,3.39705755
2017-06-09 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.55,25.4,0.0,26.97,3.664273461
2017-06-09 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.4,25.5,0.0,26.96,4.02613959
2017-06-09 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.29,25.4,0.0,26.94,4.048024208999999
2017-06-09 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.22,25.5,0.0,26.91,4.287889924
2017-06-09 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.05,25.6,0.0,26.88,4.476985593
2017-06-10 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.94,25.5,0.0,26.84,4.602021295
2017-06-10 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.0,25.4,0.0,26.79,4.438434409
2017-06-10 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.92,25.2,0.0,26.75,5.118056272
2017-06-10 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.86,25.2,0.0,26.69,5.05486894
2017-06-10 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.87,25.1,0.0,26.64,4.275476582
2017-06-10 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.09,25.0,0.0,26.61,4.6684044380000005
2017-06-10 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.33,24.8,0.0,26.57,4.628747131
2017-06-10 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.64,24.9,0.0,26.57,4.352700311
2017-06-10 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.79,24.9,0.0,26.58,4.828219133
2017-06-10 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.04,25.1,0.0,26.58,4.0038481489999995
2017-06-10 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.03,25.0,0.0,26.6,4.3360119930000005
2017-06-10 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.06,25.1,0.0,26.61,4.495887009
2017-06-10 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.7,25.0,0.0,26.6,4.952898141
2017-06-10 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.71,25.1,0.0,26.6,4.89834666
2017-06-10 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.6,25.1,0.0,26.6,5.887002633
2017-06-10 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.22,25.2,0.0,26.6,6.558147604
2017-06-10 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.95,25.2,0.0,26.6,7.0003714189999995
2017-06-10 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.04,24.9,0.0,26.61,7.342819622
2017-06-10 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.02,25.2,0.0,26.61,6.9298845589999996
2017-06-10 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.22,25.5,0.0,26.61,6.6514434520000005
2017-06-10 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.38,25.5,0.0,26.6,6.185547672
2017-06-10 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.52,25.4,0.0,26.59,5.518858578
2017-06-10 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.54,25.4,0.0,26.58,5.883077426
2017-06-10 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.84,25.3,0.0,26.59,5.688585061
2017-06-10 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.97,25.4,0.0,26.59,5.197432058
2017-06-10 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.05,25.5,0.0,26.59,5.474495411
2017-06-10 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.4,25.9,0.0,26.58,5.158652925
2017-06-10 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.67,25.8,0.0,26.58,4.413524669
2017-06-10 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.67,25.7,0.0,26.6,4.920203248
2017-06-10 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.83,26.0,0.0,26.59,5.7613974
2017-06-10 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.9,26.0,0.0,26.61,6.9758512029999995
2017-06-10 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.21,26.1,0.0,26.62,7.205622804
2017-06-10 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.44,26.0,0.0,26.65,6.678472879
2017-06-10 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.62,26.0,0.0,26.68,6.689050755
2017-06-10 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.67,26.0,0.0,26.69,6.158806703
2017-06-10 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.48,25.8,0.0,26.72,5.17117008
2017-06-10 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.6,25.8,0.0,26.75,4.95503784
2017-06-10 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.55,25.8,0.0,26.77,5.34176001
2017-06-10 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.49,25.8,0.0,26.79,5.070433906
2017-06-10 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.24,25.9,0.0,26.81,5.069694271
2017-06-10 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.13,25.6,0.0,26.84,4.938714408
2017-06-10 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.04,25.7,0.0,26.85,5.2417554310000005
2017-06-10 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.63,25.8,0.0,26.86,5.742473335
2017-06-10 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.42,25.8,0.0,26.84,5.867759368
2017-06-10 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.34,25.8,0.0,26.83,5.999083262999999
2017-06-10 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.19,25.8,0.0,26.84,5.749408665
2017-06-10 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.13,25.8,0.0,26.82,5.912190795
2017-06-10 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.0,25.8,0.0,26.79,5.947049689
2017-06-11 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.11,25.8,0.0,26.75,6.628431187
2017-06-11 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.21,25.5,0.0,26.72,7.458800172
2017-06-11 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.18,25.5,0.0,26.69,7.824167687
2017-06-11 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.26,25.5,0.0,26.66,8.243937166
2017-06-11 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.33,25.5,0.0,26.63,8.46624474
2017-06-11 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.41,25.3,0.0,26.62,9.180958556
2017-06-11 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.69,25.3,0.0,26.61,8.281986477
2017-06-11 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.91,25.4,0.0,26.59,8.174411294
2017-06-11 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.16,25.4,0.0,26.58,8.383513583
2017-06-11 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.28,25.4,0.0,26.58,7.890659035
2017-06-11 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.28,25.4,0.0,26.56,8.638726757999999
2017-06-11 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.05,25.6,0.0,26.56,8.314721883999999
2017-06-11 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.54,25.7,0.0,26.55,8.080024752
2017-06-11 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.43,25.6,0.0,26.54,7.9164701729999996
2017-06-11 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.2,25.6,0.0,26.52,7.9113652420000005
2017-06-11 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.17,25.7,0.0,26.51,6.310507111000001
2017-06-11 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.93,25.7,0.0,26.5,6.95420736
2017-06-11 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.6,25.7,0.0,26.49,6.375154900000001
2017-06-11 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.66,25.7,0.0,26.47,6.978395231
2017-06-11 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.6,25.7,0.0,26.45,5.98943236
2017-06-11 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.49,25.8,0.0,26.44,6.901724422000001
2017-06-11 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.29,25.6,0.0,26.42,6.862776406
2017-06-11 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.4,25.6,0.0,26.4,7.624729502999999
2017-06-11 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.5,25.7,0.0,26.39,6.877470465
2017-06-11 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.88,25.8,0.0,26.38,6.99706367
2017-06-11 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.96,26.0,0.0,26.38,8.257099975
2017-06-11 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.18,26.1,0.0,26.35,8.28118349
2017-06-11 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.47,26.1,0.0,26.34,8.274086052000001
2017-06-11 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.68,26.0,0.0,26.31,7.410168689
2017-06-11 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,26.2,0.0,26.29,7.80877071
2017-06-11 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.69,26.2,0.0,26.25,7.034571771
2017-06-11 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.55,26.1,0.0,26.23,5.885448156
2017-06-11 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.9,26.2,0.0,26.24,7.288799627
2017-06-11 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.02,26.2,0.0,26.25,6.108158479
2017-06-11 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.13,26.0,0.0,26.26,4.816149915
2017-06-11 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,26.0,0.0,26.28,5.3079280330000005
2017-06-11 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.67,25.9,0.0,26.32,5.525260175
2017-06-11 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.71,25.9,0.0,26.35,5.00273925
2017-06-11 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.58,25.9,0.0,26.38,5.785715167999999
2017-06-11 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.1,25.9,0.0,26.41,5.236535114
2017-06-11 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.23,26.0,0.0,26.45,5.2773099210000005
2017-06-11 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.87,26.2,0.0,26.48,4.778755068
2017-06-11 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.69,26.4,0.0,26.55,5.5837800820000005
2017-06-11 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.46,26.4,0.0,26.59,5.671833919
2017-06-11 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.36,26.4,0.0,26.61,5.370325875
2017-06-11 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.45,26.4,0.0,26.58,5.213722279
2017-06-11 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.77,26.4,0.0,26.56,6.23141236
2017-06-11 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.79,26.2,0.0,26.55,7.1659263179999995
2017-06-12 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.84,26.3,0.0,26.49,6.350716495
2017-06-12 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.97,26.2,0.0,26.45,5.892647962000001
2017-06-12 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.75,26.3,0.0,26.43,6.041895397999999
2017-06-12 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.94,26.1,0.0,26.38,7.851783237
2017-06-12 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.02,26.2,0.0,26.35,7.78235183
2017-06-12 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.24,26.0,0.0,26.33,6.7385235770000005
2017-06-12 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.61,26.1,0.0,26.31,6.422592934
2017-06-12 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.17,26.1,0.0,26.29,6.162572515
2017-06-12 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.65,26.2,0.0,26.28,6.682162824
2017-06-12 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.71,26.1,0.0,26.28,6.658145387
2017-06-12 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.83,26.2,0.0,26.29,5.639902481
2017-06-12 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.77,25.6,0.0,26.3,9.654118292
2017-06-12 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.21,25.8,0.0,26.32,9.913954811
2017-06-12 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.08,25.2,0.0,26.31,8.189169677
2017-06-12 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,25.1,0.0,26.31,10.71085898
2017-06-12 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.76,25.1,0.0,26.3,9.843236256
2017-06-12 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.49,24.6,0.0,26.3,9.531384999
2017-06-12 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.75,24.6,0.0,26.3,7.44456849
2017-06-12 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.87,24.8,0.0,26.28,6.929646456
2017-06-12 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.67,24.3,0.0,26.26,6.678952014
2017-06-12 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.31,25.0,0.0,26.23,9.517736075
2017-06-12 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.47,25.6,0.0,26.21,9.278453535
2017-06-12 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.62,25.6,0.0,26.21,9.397238956
2017-06-12 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.14,23.7,0.0,26.2,7.176970112999999
2017-06-12 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.99,23.6,0.0,26.18,5.288251129
2017-06-12 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.01,24.9,0.0,26.18,7.163274391
2017-06-12 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.45,25.4,0.0,26.18,6.275420305
2017-06-12 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.73,25.4,0.0,26.18,7.041683037
2017-06-12 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.94,25.6,0.0,26.18,7.086049675
2017-06-12 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.66,25.8,0.0,26.19,6.877455925
2017-06-12 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.32,26.0,0.0,26.2,6.300769794
2017-06-12 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.45,26.0,0.0,26.24,5.11038159
2017-06-12 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.01,26.0,0.0,26.3,4.778671363
2017-06-12 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.65,26.3,0.0,26.35,5.445897539
2017-06-12 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.46,26.4,0.0,26.37,5.586591089
2017-06-12 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.01,26.1,0.0,26.4,6.42816459
2017-06-12 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.76,26.2,0.0,26.41,6.554029295
2017-06-12 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.5,26.1,0.0,26.42,5.6255310860000005
2017-06-12 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.27,26.2,0.0,26.43,5.8760871329999995
2017-06-12 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.21,26.2,0.0,26.5,5.686202599
2017-06-12 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.77,26.3,0.0,26.53,5.702017187
2017-06-12 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.66,26.5,0.0,26.5,6.251847727
2017-06-12 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.83,26.3,0.0,26.47,6.743292964
2017-06-12 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.57,26.3,0.0,26.44,8.547075523
2017-06-12 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.42,25.7,0.0,26.43,6.603877649
2017-06-12 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.42,25.8,0.0,26.45,7.600322362000001
2017-06-12 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.22,26.0,0.0,26.44,6.937528378
2017-06-12 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.21,26.3,0.0,26.41,6.8553701579999995
2017-06-13 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.27,26.2,0.0,26.4,8.084775816
2017-06-13 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.66,25.8,0.0,26.4,7.014071571000001
2017-06-13 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.73,26.0,0.0,26.41,7.104540801000001
2017-06-13 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.83,26.0,0.0,26.4,7.0213958729999995
2017-06-13 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,26.3,0.0,26.39,6.791538854
2017-06-13 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.03,26.2,0.0,26.39,6.58401853
2017-06-13 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.52,26.4,0.0,26.39,6.3606682039999995
2017-06-13 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.67,26.4,0.0,26.42,6.560868845
2017-06-13 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.55,26.2,0.0,26.43,7.688458882999999
2017-06-13 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.7,26.2,0.0,26.43,7.954193862
2017-06-13 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.65,26.0,0.0,26.43,7.656115203
2017-06-13 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.44,25.8,0.0,26.42,7.334009817
2017-06-13 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.28,25.9,0.0,26.43,7.624067156000001
2017-06-13 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.04,25.9,0.0,26.43,7.2249083039999995
2017-06-13 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.72,25.9,0.0,26.44,7.922783602000001
2017-06-13 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.43,25.8,0.0,26.44,7.2034505620000004
2017-06-13 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.44,26.3,0.0,26.44,7.130848477000001
2017-06-13 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.34,26.1,0.0,26.43,6.770893589
2017-06-13 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.44,26.0,0.0,26.43,7.062294245
2017-06-13 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.34,26.1,0.0,26.43,6.915670611
2017-06-13 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,26.0,0.0,26.42,6.3702825679999995
2017-06-13 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.51,26.1,0.0,26.42,6.284305849
2017-06-13 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.65,25.9,0.0,26.42,6.5220012270000005
2017-06-13 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.11,26.0,0.0,26.42,6.152601076
2017-06-13 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.34,26.1,0.0,26.42,6.045767113999999
2017-06-13 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.47,26.2,0.0,26.42,5.889864175
2017-06-13 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.84,26.3,0.0,26.41,5.597972847
2017-06-13 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.21,26.5,0.0,26.42,5.62896971
2017-06-13 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.47,26.5,0.0,26.42,5.4029621510000005
2017-06-13 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.68,26.5,0.0,26.43,4.8052055110000005
2017-06-13 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.44,26.3,0.0,26.44,7.142275548
2017-06-13 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.45,26.3,0.0,26.46,7.430921881000001
2017-06-13 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.46,26.3,0.0,26.49,7.54654888
2017-06-13 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.6,26.2,0.0,26.51,7.69200234
2017-06-13 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.47,26.3,0.0,26.53,6.757469941
2017-06-13 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.33,26.2,0.0,26.57,7.091191718999999
2017-06-13 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.12,26.4,0.0,26.6,7.785685582999999
2017-06-13 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.94,26.2,0.0,26.61,7.592641174
2017-06-13 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.98,26.2,0.0,26.63,7.934595138
2017-06-13 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.81,26.3,0.0,26.65,7.656435202000001
2017-06-13 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.61,26.4,0.0,26.66,6.781393662
2017-06-13 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.41,26.3,0.0,26.66,6.872153956
2017-06-13 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.21,26.3,0.0,26.69,7.214000277
2017-06-13 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.96,26.3,0.0,26.7,7.126324437999999
2017-06-13 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.86,26.4,0.0,26.69,6.429587856
2017-06-13 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.59,26.3,0.0,26.69,6.434811575
2017-06-13 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.56,26.4,0.0,26.69,6.779970501
2017-06-13 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.55,26.4,0.0,26.67,7.042627351
2017-06-14 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.82,26.4,0.0,26.69,6.43547978
2017-06-14 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.6,26.3,0.0,26.68,6.301698184
