owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42050:1,2018-08-10T20:30:00Z,28.8425,-94.2433,2.0,36.0254,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T21:00:00Z,28.8425,-94.2433,2.0,36.0132,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T21:30:00Z,28.8425,-94.2433,2.0,36.0046,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T22:00:00Z,28.8425,-94.2433,2.0,36.0053,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T22:30:00Z,28.8425,-94.2433,2.0,35.9919,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T23:00:00Z,28.8425,-94.2433,2.0,35.9898,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-10T23:30:00Z,28.8425,-94.2433,2.0,35.9886,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T00:00:00Z,28.8425,-94.2433,2.0,35.9949,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T00:30:00Z,28.8425,-94.2433,2.0,35.9976,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T01:00:00Z,28.8425,-94.2433,2.0,35.9993,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T01:30:00Z,28.8425,-94.2433,2.0,35.9945,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T02:00:00Z,28.8425,-94.2433,2.0,35.9953,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T02:30:00Z,28.8425,-94.2433,2.0,35.9946,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T03:00:00Z,28.8425,-94.2433,2.0,35.9918,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T03:30:00Z,28.8425,-94.2433,2.0,35.9882,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T04:00:00Z,28.8425,-94.2433,2.0,35.9972,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T04:30:00Z,28.8425,-94.2433,2.0,35.9947,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T05:00:00Z,28.8425,-94.2433,2.0,35.9993,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T05:30:00Z,28.8425,-94.2433,2.0,36.0072,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T06:00:00Z,28.8425,-94.2433,2.0,36.0204,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T06:30:00Z,28.8425,-94.2433,2.0,36.0483,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T07:00:00Z,28.8425,-94.2433,2.0,36.0541,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T07:30:00Z,28.8425,-94.2433,2.0,36.0667,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T08:00:00Z,28.8425,-94.2433,2.0,36.0894,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T08:30:00Z,28.8425,-94.2433,2.0,36.1376,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T09:00:00Z,28.8425,-94.2433,2.0,36.1724,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T09:30:00Z,28.8425,-94.2433,2.0,36.1884,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T10:00:00Z,28.8425,-94.2433,2.0,36.1853,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T10:30:00Z,28.8425,-94.2433,2.0,36.1815,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T11:00:00Z,28.8425,-94.2433,2.0,36.1656,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T11:30:00Z,28.8425,-94.2433,2.0,36.1674,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T12:00:00Z,28.8425,-94.2433,2.0,36.1529,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T12:30:00Z,28.8425,-94.2433,2.0,36.1398,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T13:00:00Z,28.8425,-94.2433,2.0,36.1405,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T13:30:00Z,28.8425,-94.2433,2.0,36.1291,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T14:00:00Z,28.8425,-94.2433,2.0,36.1342,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T14:30:00Z,28.8425,-94.2433,2.0,36.1454,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T15:00:00Z,28.8425,-94.2433,2.0,36.156,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T15:30:00Z,28.8425,-94.2433,2.0,36.1746,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T16:00:00Z,28.8425,-94.2433,2.0,36.2034,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T16:30:00Z,28.8425,-94.2433,2.0,36.2543,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T17:00:00Z,28.8425,-94.2433,2.0,36.2714,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T17:30:00Z,28.8425,-94.2433,2.0,36.2976,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T18:00:00Z,28.8425,-94.2433,2.0,36.3025,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T18:30:00Z,28.8425,-94.2433,2.0,36.2945,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T19:00:00Z,28.8425,-94.2433,2.0,36.2928,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T19:30:00Z,28.8425,-94.2433,2.0,36.2861,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T20:00:00Z,28.8425,-94.2433,2.0,36.2886,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T20:30:00Z,28.8425,-94.2433,2.0,36.2829,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T21:00:00Z,28.8425,-94.2433,2.0,36.2891,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T21:30:00Z,28.8425,-94.2433,2.0,36.2986,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T22:00:00Z,28.8425,-94.2433,2.0,36.3054,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T22:30:00Z,28.8425,-94.2433,2.0,36.3169,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T23:00:00Z,28.8425,-94.2433,2.0,36.3233,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-11T23:30:00Z,28.8425,-94.2433,2.0,36.3289,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T00:00:00Z,28.8425,-94.2433,2.0,36.3296,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T00:30:00Z,28.8425,-94.2433,2.0,36.3331,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T01:00:00Z,28.8425,-94.2433,2.0,36.3383,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T01:30:00Z,28.8425,-94.2433,2.0,36.3437,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T02:00:00Z,28.8425,-94.2433,2.0,36.3375,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T02:30:00Z,28.8425,-94.2433,2.0,36.3267,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T03:00:00Z,28.8425,-94.2433,2.0,36.3407,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T03:30:00Z,28.8425,-94.2433,2.0,36.3417,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T04:00:00Z,28.8425,-94.2433,2.0,36.3353,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T04:30:00Z,28.8425,-94.2433,2.0,36.3277,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T05:00:00Z,28.8425,-94.2433,2.0,36.3204,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T05:30:00Z,28.8425,-94.2433,2.0,36.3158,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T06:00:00Z,28.8425,-94.2433,2.0,36.3172,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T06:30:00Z,28.8425,-94.2433,2.0,36.335,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T07:00:00Z,28.8425,-94.2433,2.0,36.332,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T07:30:00Z,28.8425,-94.2433,2.0,36.3272,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T08:00:00Z,28.8425,-94.2433,2.0,36.3205,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T08:30:00Z,28.8425,-94.2433,2.0,36.3195,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T09:00:00Z,28.8425,-94.2433,2.0,36.3152,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T09:30:00Z,28.8425,-94.2433,2.0,36.3129,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T10:00:00Z,28.8425,-94.2433,2.0,36.3078,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T10:30:00Z,28.8425,-94.2433,2.0,36.3059,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T11:00:00Z,28.8425,-94.2433,2.0,36.3054,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T11:30:00Z,28.8425,-94.2433,2.0,36.3051,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T12:00:00Z,28.8425,-94.2433,2.0,36.3085,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T12:30:00Z,28.8425,-94.2433,2.0,36.311,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T13:00:00Z,28.8425,-94.2433,2.0,36.3067,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T13:30:00Z,28.8425,-94.2433,2.0,36.3107,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T14:00:00Z,28.8425,-94.2433,2.0,36.3124,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T14:30:00Z,28.8425,-94.2433,2.0,36.3142,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T15:00:00Z,28.8425,-94.2433,2.0,36.3169,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T15:30:00Z,28.8425,-94.2433,2.0,36.319,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T16:00:00Z,28.8425,-94.2433,2.0,36.3186,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T16:30:00Z,28.8425,-94.2433,2.0,36.3174,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T17:00:00Z,28.8425,-94.2433,2.0,36.3143,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T17:30:00Z,28.8425,-94.2433,2.0,36.316,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T18:00:00Z,28.8425,-94.2433,2.0,36.3166,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T18:30:00Z,28.8425,-94.2433,2.0,36.3204,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T19:00:00Z,28.8425,-94.2433,2.0,36.3043,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T19:30:00Z,28.8425,-94.2433,2.0,36.297,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T20:00:00Z,28.8425,-94.2433,2.0,36.2985,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T20:30:00Z,28.8425,-94.2433,2.0,36.296,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T21:00:00Z,28.8425,-94.2433,2.0,36.2948,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T21:30:00Z,28.8425,-94.2433,2.0,36.2937,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T22:00:00Z,28.8425,-94.2433,2.0,36.2929,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T22:30:00Z,28.8425,-94.2433,2.0,36.2957,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T23:00:00Z,28.8425,-94.2433,2.0,36.2923,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-12T23:30:00Z,28.8425,-94.2433,2.0,36.2911,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T00:00:00Z,28.8425,-94.2433,2.0,36.2905,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T00:30:00Z,28.8425,-94.2433,2.0,36.291,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T01:00:00Z,28.8425,-94.2433,2.0,36.2906,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T01:30:00Z,28.8425,-94.2433,2.0,36.2893,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T02:00:00Z,28.8425,-94.2433,2.0,36.2868,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T02:30:00Z,28.8425,-94.2433,2.0,36.2857,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T03:00:00Z,28.8425,-94.2433,2.0,36.2864,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T03:30:00Z,28.8425,-94.2433,2.0,36.2863,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T04:00:00Z,28.8425,-94.2433,2.0,36.282,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T04:30:00Z,28.8425,-94.2433,2.0,36.2821,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T05:00:00Z,28.8425,-94.2433,2.0,36.2829,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T05:30:00Z,28.8425,-94.2433,2.0,36.2847,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T06:00:00Z,28.8425,-94.2433,2.0,36.2854,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T06:30:00Z,28.8425,-94.2433,2.0,36.2842,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T07:00:00Z,28.8425,-94.2433,2.0,36.2835,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T07:30:00Z,28.8425,-94.2433,2.0,36.2798,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T08:00:00Z,28.8425,-94.2433,2.0,36.2782,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T08:30:00Z,28.8425,-94.2433,2.0,36.2787,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T09:00:00Z,28.8425,-94.2433,2.0,36.2767,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T09:30:00Z,28.8425,-94.2433,2.0,36.2694,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T10:00:00Z,28.8425,-94.2433,2.0,36.2647,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T10:30:00Z,28.8425,-94.2433,2.0,36.264,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T11:00:00Z,28.8425,-94.2433,2.0,36.2595,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T11:30:00Z,28.8425,-94.2433,2.0,36.262,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T12:00:00Z,28.8425,-94.2433,2.0,36.2637,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T12:30:00Z,28.8425,-94.2433,2.0,36.2629,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T13:00:00Z,28.8425,-94.2433,2.0,36.2595,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T13:30:00Z,28.8425,-94.2433,2.0,36.2586,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T14:00:00Z,28.8425,-94.2433,2.0,36.2613,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T14:30:00Z,28.8425,-94.2433,2.0,36.2558,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T15:00:00Z,28.8425,-94.2433,2.0,36.2546,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T15:30:00Z,28.8425,-94.2433,2.0,36.2572,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T16:00:00Z,28.8425,-94.2433,2.0,36.2585,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T16:30:00Z,28.8425,-94.2433,2.0,36.2598,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T17:00:00Z,28.8425,-94.2433,2.0,36.2561,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T17:30:00Z,28.8425,-94.2433,2.0,36.2577,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T18:00:00Z,28.8425,-94.2433,2.0,36.2555,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T18:30:00Z,28.8425,-94.2433,2.0,36.2575,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T19:00:00Z,28.8425,-94.2433,2.0,36.2568,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T19:30:00Z,28.8425,-94.2433,2.0,36.2594,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T20:00:00Z,28.8425,-94.2433,2.0,36.2561,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T20:30:00Z,28.8425,-94.2433,2.0,36.2617,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T21:00:00Z,28.8425,-94.2433,2.0,36.259,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T21:30:00Z,28.8425,-94.2433,2.0,36.2614,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T22:00:00Z,28.8425,-94.2433,2.0,36.2559,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T22:30:00Z,28.8425,-94.2433,2.0,36.2558,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T23:00:00Z,28.8425,-94.2433,2.0,36.2569,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-13T23:30:00Z,28.8425,-94.2433,2.0,36.2572,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T00:00:00Z,28.8425,-94.2433,2.0,36.2566,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T00:30:00Z,28.8425,-94.2433,2.0,36.2475,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T01:00:00Z,28.8425,-94.2433,2.0,36.2399,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T01:30:00Z,28.8425,-94.2433,2.0,36.2295,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T02:00:00Z,28.8425,-94.2433,2.0,36.2227,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T02:30:00Z,28.8425,-94.2433,2.0,36.219,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T03:00:00Z,28.8425,-94.2433,2.0,36.2189,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T03:30:00Z,28.8425,-94.2433,2.0,36.2165,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T04:00:00Z,28.8425,-94.2433,2.0,36.2174,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T04:30:00Z,28.8425,-94.2433,2.0,36.2173,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T05:00:00Z,28.8425,-94.2433,2.0,36.215,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T05:30:00Z,28.8425,-94.2433,2.0,36.2117,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T06:00:00Z,28.8425,-94.2433,2.0,36.2102,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T06:30:00Z,28.8425,-94.2433,2.0,36.2149,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T07:00:00Z,28.8425,-94.2433,2.0,36.2162,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T07:30:00Z,28.8425,-94.2433,2.0,36.2234,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T08:00:00Z,28.8425,-94.2433,2.0,36.2255,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T08:30:00Z,28.8425,-94.2433,2.0,36.2325,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T09:00:00Z,28.8425,-94.2433,2.0,36.2354,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T09:30:00Z,28.8425,-94.2433,2.0,36.2431,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T10:00:00Z,28.8425,-94.2433,2.0,36.2597,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T10:30:00Z,28.8425,-94.2433,2.0,36.2792,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T11:00:00Z,28.8425,-94.2433,2.0,36.2838,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T11:30:00Z,28.8425,-94.2433,2.0,36.2907,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T12:00:00Z,28.8425,-94.2433,2.0,36.2916,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T12:30:00Z,28.8425,-94.2433,2.0,36.2906,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T13:00:00Z,28.8425,-94.2433,2.0,36.2894,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T13:30:00Z,28.8425,-94.2433,2.0,36.2881,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T14:00:00Z,28.8425,-94.2433,2.0,36.2891,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T14:30:00Z,28.8425,-94.2433,2.0,36.287,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T15:00:00Z,28.8425,-94.2433,2.0,36.286,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T15:30:00Z,28.8425,-94.2433,2.0,36.2857,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T16:00:00Z,28.8425,-94.2433,2.0,36.2865,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T16:30:00Z,28.8425,-94.2433,2.0,36.2843,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T17:00:00Z,28.8425,-94.2433,2.0,36.2823,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T17:30:00Z,28.8425,-94.2433,2.0,36.2842,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T18:00:00Z,28.8425,-94.2433,2.0,36.2867,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T18:30:00Z,28.8425,-94.2433,2.0,36.2852,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T19:00:00Z,28.8425,-94.2433,2.0,36.2868,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T19:30:00Z,28.8425,-94.2433,2.0,36.284,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T20:00:00Z,28.8425,-94.2433,2.0,36.2688,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T20:30:00Z,28.8425,-94.2433,2.0,36.2901,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T21:00:00Z,28.8425,-94.2433,2.0,36.296,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T21:30:00Z,28.8425,-94.2433,2.0,36.2724,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T22:00:00Z,28.8425,-94.2433,2.0,36.291,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T22:30:00Z,28.8425,-94.2433,2.0,36.2912,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T23:00:00Z,28.8425,-94.2433,2.0,36.2664,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-14T23:30:00Z,28.8425,-94.2433,2.0,36.2585,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T00:00:00Z,28.8425,-94.2433,2.0,36.2544,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T00:30:00Z,28.8425,-94.2433,2.0,36.2507,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T01:00:00Z,28.8425,-94.2433,2.0,36.2462,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T01:30:00Z,28.8425,-94.2433,2.0,36.2414,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T02:00:00Z,28.8425,-94.2433,2.0,36.2439,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T02:30:00Z,28.8425,-94.2433,2.0,36.2439,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T03:00:00Z,28.8425,-94.2433,2.0,36.2388,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T03:30:00Z,28.8425,-94.2433,2.0,36.2339,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T04:00:00Z,28.8425,-94.2433,2.0,36.2319,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T04:30:00Z,28.8425,-94.2433,2.0,36.2494,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T05:00:00Z,28.8425,-94.2433,2.0,36.2635,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T05:30:00Z,28.8425,-94.2433,2.0,36.2668,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T06:00:00Z,28.8425,-94.2433,2.0,36.2677,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T06:30:00Z,28.8425,-94.2433,2.0,36.2698,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T07:00:00Z,28.8425,-94.2433,2.0,36.2716,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T07:30:00Z,28.8425,-94.2433,2.0,36.2679,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T08:00:00Z,28.8425,-94.2433,2.0,36.2607,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T08:30:00Z,28.8425,-94.2433,2.0,36.2539,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T09:00:00Z,28.8425,-94.2433,2.0,36.251,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T09:30:00Z,28.8425,-94.2433,2.0,36.2511,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T10:00:00Z,28.8425,-94.2433,2.0,36.2497,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T10:30:00Z,28.8425,-94.2433,2.0,36.2501,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T11:00:00Z,28.8425,-94.2433,2.0,36.2498,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T11:30:00Z,28.8425,-94.2433,2.0,36.2536,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T12:00:00Z,28.8425,-94.2433,2.0,36.2501,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T12:30:00Z,28.8425,-94.2433,2.0,36.246,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T13:00:00Z,28.8425,-94.2433,2.0,36.2412,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T13:30:00Z,28.8425,-94.2433,2.0,36.2332,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T14:00:00Z,28.8425,-94.2433,2.0,36.2225,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T14:30:00Z,28.8425,-94.2433,2.0,36.2156,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T15:00:00Z,28.8425,-94.2433,2.0,36.2108,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T15:30:00Z,28.8425,-94.2433,2.0,36.2085,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T16:00:00Z,28.8425,-94.2433,2.0,36.2114,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T16:30:00Z,28.8425,-94.2433,2.0,36.21,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T17:00:00Z,28.8425,-94.2433,2.0,36.2092,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T17:30:00Z,28.8425,-94.2433,2.0,36.2121,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T18:00:00Z,28.8425,-94.2433,2.0,36.2107,11111222 
