owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42044:1,2017-08-09T12:30:00Z,26.1914,-97.0507,0,2.154181979,72.99466415,2.69,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T13:00:00Z,26.1914,-97.0507,0,2.639469644,83.03612684,3.25,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T13:30:00Z,26.1914,-97.0507,0,3.062760193,92.43308681,3.93,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T14:00:00Z,26.1914,-97.0507,0,3.475197836,64.24567111,4.16,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T14:30:00Z,26.1914,-97.0507,0,3.196310373,66.00074485,3.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T15:00:00Z,26.1914,-97.0507,0,3.232460363,60.73844895,3.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T15:30:00Z,26.1914,-97.0507,0,3.231857051,44.12213911,3.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T16:00:00Z,26.1914,-97.0507,0,3.406024075,31.30966671,4.15,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T16:30:00Z,26.1914,-97.0507,0,3.659207564,38.34160908,4.34,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T17:00:00Z,26.1914,-97.0507,0,3.882795385,46.14753091,4.6,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T17:30:00Z,26.1914,-97.0507,0,4.526035793,44.1045127,5.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T18:00:00Z,26.1914,-97.0507,0,4.533001213,45.8040945,5.44,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T18:30:00Z,26.1914,-97.0507,0,4.276540658,52.21868826,5.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T19:00:00Z,26.1914,-97.0507,0,4.267469976,54.63366792,5.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T19:30:00Z,26.1914,-97.0507,0,4.801968346,57.50100913,6.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T20:00:00Z,26.1914,-97.0507,0,4.76857421,52.24060293,6.01,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T20:30:00Z,26.1914,-97.0507,0,5.376030134,52.93793027,6.52,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T21:00:00Z,26.1914,-97.0507,0,5.7559795,62.81135195,6.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T21:30:00Z,26.1914,-97.0507,0,5.136389783,67.92893717,6.22,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T22:00:00Z,26.1914,-97.0507,0,5.607896219,81.07477735,6.77,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T22:30:00Z,26.1914,-97.0507,0,4.835297302,79.8749311,5.72,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T23:00:00Z,26.1914,-97.0507,0,5.075687146,84.23283813,5.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-09T23:30:00Z,26.1914,-97.0507,0,4.585280798,87.24950034,5.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T00:00:00Z,26.1914,-97.0507,0,4.872945721,99.92664321,5.96,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T00:30:00Z,26.1914,-97.0507,0,5.711812322,100.2872991,7.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T01:00:00Z,26.1914,-97.0507,0,8.392002145,139.5915507,10.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T01:30:00Z,26.1914,-97.0507,0,6.430186622,129.3837762,8.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T02:00:00Z,26.1914,-97.0507,0,4.802020408,126.7031901,6.52,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T02:30:00Z,26.1914,-97.0507,0,6.414117242,134.1791554,8.39,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T03:00:00Z,26.1914,-97.0507,0,6.467920841,115.4560894,7.99,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T03:30:00Z,26.1914,-97.0507,0,4.496153912,123.018869,5.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T04:00:00Z,26.1914,-97.0507,0,5.026778292,111.7171165,6.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T04:30:00Z,26.1914,-97.0507,0,3.89535621,117.0258702,5.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T05:00:00Z,26.1914,-97.0507,0,3.575052447,123.8237585,4.69,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T05:30:00Z,26.1914,-97.0507,0,3.634074848,121.1533774,4.25,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T06:00:00Z,26.1914,-97.0507,0,4.544403151,115.5504358,5.42,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T06:30:00Z,26.1914,-97.0507,0,4.343109485,117.5684238,5.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T07:00:00Z,26.1914,-97.0507,0,3.666074195,109.7698414,4.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T07:30:00Z,26.1914,-97.0507,0,3.668787266,107.4475685,4.39,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T08:00:00Z,26.1914,-97.0507,0,3.504768181,107.0910907,4.16,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T08:30:00Z,26.1914,-97.0507,0,3.705522905,110.5383209,4.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T09:00:00Z,26.1914,-97.0507,0,3.834709898,103.4205731,4.53,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T09:30:00Z,26.1914,-97.0507,0,4.153564734,98.3060777,5.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T10:00:00Z,26.1914,-97.0507,0,3.380133133,99.88072656,4.15,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T10:30:00Z,26.1914,-97.0507,0,3.628015987,97.1254206,6.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T11:00:00Z,26.1914,-97.0507,0,3.591336798,102.217719,4.72,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T11:30:00Z,26.1914,-97.0507,0,3.060065359,89.62510307,3.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T12:00:00Z,26.1914,-97.0507,0,3.042778336,92.44907178,3.97,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T12:30:00Z,26.1914,-97.0507,0,2.744339629,121.8950773,3.4,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T13:00:00Z,26.1914,-97.0507,0,2.826181169,143.7791543,3.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T13:30:00Z,26.1914,-97.0507,0,2.40208243,129.2561708,3.18,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T14:00:00Z,26.1914,-97.0507,0,1.076150547,236.75301,2.53,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T14:30:00Z,26.1914,-97.0507,0,2.342584043,272.6914037,3.43,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T15:00:00Z,26.1914,-97.0507,0,1.448999655,333.7884728,1.98,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T15:30:00Z,26.1914,-97.0507,0,1.165032188,302.7351497,1.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T16:00:00Z,26.1914,-97.0507,0,0.810987053,92.82753888,1.92,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T16:30:00Z,26.1914,-97.0507,0,3.146823796,72.42836139,4.1,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T17:00:00Z,26.1914,-97.0507,0,2.542833066,60.81373152,3.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T17:30:00Z,26.1914,-97.0507,0,2.611991577,58.62207937,3.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T18:00:00Z,26.1914,-97.0507,0,2.866810074,49.81025926,3.38,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T18:30:00Z,26.1914,-97.0507,0,3.733215772,56.69269073,4.65,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T19:00:00Z,26.1914,-97.0507,0,3.145870309,50.28737839,4.26,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T19:30:00Z,26.1914,-97.0507,0,2.714719138,86.62073268,3.38,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T20:00:00Z,26.1914,-97.0507,0,3.693467206,87.51677027,5.01,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T20:30:00Z,26.1914,-97.0507,0,1.763774362,97.16571289,2.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T21:00:00Z,26.1914,-97.0507,0,2.148324929,82.51069739,3.37,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T21:30:00Z,26.1914,-97.0507,0,1.933726971,86.44173554,2.68,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T22:00:00Z,26.1914,-97.0507,0,2.817605366,288.6278196,5.79,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T22:30:00Z,26.1914,-97.0507,0,2.625280937,244.020636,4.85,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T23:00:00Z,26.1914,-97.0507,0,1.132298547,141.8146526,1.87,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-10T23:30:00Z,26.1914,-97.0507,0,0.765310395,276.7535582,1.93,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T00:00:00Z,26.1914,-97.0507,0,1.911570035,83.6925019,2.5,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T00:30:00Z,26.1914,-97.0507,0,1.843908891,49.39837938,2.7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T01:00:00Z,26.1914,-97.0507,0,3.622181663,50.37637717,4.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T01:30:00Z,26.1914,-97.0507,0,3.799605243,40.94446459,4.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T02:00:00Z,26.1914,-97.0507,0,3.818075431,52.76961119,5.04,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T02:30:00Z,26.1914,-97.0507,0,4.014286985,53.81488472,4.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T03:00:00Z,26.1914,-97.0507,0,3.970793372,67.17997675,5.29,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T03:30:00Z,26.1914,-97.0507,0,5.292258497,93.90090554,6.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T04:00:00Z,26.1914,-97.0507,0,5.556689662,99.53052646,7.17,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T04:30:00Z,26.1914,-97.0507,0,4.678215472,115.8533593,5.46,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T05:00:00Z,26.1914,-97.0507,0,4.459260028,125.508143,5.38,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T05:30:00Z,26.1914,-97.0507,0,4.065329015,130.3111703,4.91,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T06:00:00Z,26.1914,-97.0507,0,4.768920213,137.0396551,5.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T06:30:00Z,26.1914,-97.0507,0,4.898020008,142.9666308,6.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T07:00:00Z,26.1914,-97.0507,0,4.647633807,136.6568057,6.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T07:30:00Z,26.1914,-97.0507,0,4.470011186,133.7313159,5.53,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T08:00:00Z,26.1914,-97.0507,0,3.740080213,170.613465,4.7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T08:30:00Z,26.1914,-97.0507,0,3.359002828,152.5197897,4.5,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T09:00:00Z,26.1914,-97.0507,0,4.620400416,162.2319591,5.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T09:30:00Z,26.1914,-97.0507,0,4.748863022,166.1103112,6.19,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T10:00:00Z,26.1914,-97.0507,0,4.722711086,169.2613385,6.04,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T10:30:00Z,26.1914,-97.0507,0,4.393176527,175.5615045,5.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T11:00:00Z,26.1914,-97.0507,0,4.278527784,176.3821177,5.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T11:30:00Z,26.1914,-97.0507,0,4.416876725,167.9779619,5.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T12:00:00Z,26.1914,-97.0507,0,3.891657744,169.7875667,5.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T12:30:00Z,26.1914,-97.0507,0,3.382085156,163.3334582,4.26,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T13:00:00Z,26.1914,-97.0507,0,3.221490338,167.0856086,4.17,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T13:30:00Z,26.1914,-97.0507,0,2.269273011,157.7299946,2.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T14:00:00Z,26.1914,-97.0507,0,2.464406622,154.2670417,3.15,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T14:30:00Z,26.1914,-97.0507,0,2.65452444,150.9247099,3.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T15:00:00Z,26.1914,-97.0507,0,3.303604093,163.6498582,4.22,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T15:30:00Z,26.1914,-97.0507,0,3.345743565,168.6231349,4.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T16:00:00Z,26.1914,-97.0507,0,3.105752727,164.3082586,4.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T16:30:00Z,26.1914,-97.0507,0,2.806439025,163.4378888,3.79,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T17:00:00Z,26.1914,-97.0507,0,2.784905743,147.1661687,3.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T17:30:00Z,26.1914,-97.0507,0,3.735933618,150.1412641,4.73,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T18:00:00Z,26.1914,-97.0507,0,3.898102102,141.2486727,4.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T18:30:00Z,26.1914,-97.0507,0,3.456486656,161.0935306,4.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T19:00:00Z,26.1914,-97.0507,0,3.431879951,166.0044914,4.61,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T19:30:00Z,26.1914,-97.0507,0,3.385409872,157.6017165,4.35,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T20:00:00Z,26.1914,-97.0507,0,4.110048662,152.9364689,4.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T20:30:00Z,26.1914,-97.0507,0,3.564856238,147.6030557,4.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T21:00:00Z,26.1914,-97.0507,0,3.546448928,153.724226,4.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T21:30:00Z,26.1914,-97.0507,0,4.179688984,146.1201241,5.05,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T22:00:00Z,26.1914,-97.0507,0,4.515750215,145.4656296,5.64,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T22:30:00Z,26.1914,-97.0507,0,4.596542179,135.7054573,5.91,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T23:00:00Z,26.1914,-97.0507,0,4.691375065,131.1977388,5.99,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-11T23:30:00Z,26.1914,-97.0507,0,4.669582422,130.1358126,5.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T00:00:00Z,26.1914,-97.0507,0,5.412993626,128.775854,6.25,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T00:30:00Z,26.1914,-97.0507,0,5.191724184,133.5955269,5.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T01:00:00Z,26.1914,-97.0507,0,5.230411074,138.8762114,6.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T01:30:00Z,26.1914,-97.0507,0,5.111995696,139.2045005,6.05,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T02:00:00Z,26.1914,-97.0507,0,5.473618547,138.0364377,6.5,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T02:30:00Z,26.1914,-97.0507,0,5.71484033,144.1129722,7.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T03:00:00Z,26.1914,-97.0507,0,5.949159605,146.3102217,7.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T03:30:00Z,26.1914,-97.0507,0,6.314467515,134.9361549,7.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T04:00:00Z,26.1914,-97.0507,0,6.623971618,137.3251442,8.4,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T04:30:00Z,26.1914,-97.0507,0,6.317064192,139.1727414,7.68,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T05:00:00Z,26.1914,-97.0507,0,6.57321839,146.1651698,8.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T05:30:00Z,26.1914,-97.0507,0,6.327187369,149.8285816,7.99,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T06:00:00Z,26.1914,-97.0507,0,5.801120581,154.3628262,7.29,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T06:30:00Z,26.1914,-97.0507,0,6.212930066,155.8692339,7.95,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T07:00:00Z,26.1914,-97.0507,0,5.796153897,157.3727945,7.4,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T07:30:00Z,26.1914,-97.0507,0,5.690483284,165.1336863,7.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T08:00:00Z,26.1914,-97.0507,0,6.331295286,167.0395388,7.52,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T08:30:00Z,26.1914,-97.0507,0,5.544628031,169.3996235,6.81,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T09:00:00Z,26.1914,-97.0507,0,5.927596477,182.9012244,7.25,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T09:30:00Z,26.1914,-97.0507,0,5.564755161,182.3690035,6.64,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T10:00:00Z,26.1914,-97.0507,0,4.935362195,182.6712957,5.83,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T10:30:00Z,26.1914,-97.0507,0,4.604345773,177.5106634,5.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T11:00:00Z,26.1914,-97.0507,0,4.63318465,171.3104805,5.53,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T11:30:00Z,26.1914,-97.0507,0,4.762656822,189.3042903,6.03,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T12:00:00Z,26.1914,-97.0507,0,4.740854353,181.0879718,5.93,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T12:30:00Z,26.1914,-97.0507,0,5.407929363,175.333363,6.7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T13:00:00Z,26.1914,-97.0507,0,5.275462065,182.6076982,6.58,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T13:30:00Z,26.1914,-97.0507,0,4.911995521,181.6334523,5.96,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T14:00:00Z,26.1914,-97.0507,0,4.275195902,188.3387785,5.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T14:30:00Z,26.1914,-97.0507,0,3.660068305,193.4289354,4.61,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T15:00:00Z,26.1914,-97.0507,0,3.445692964,187.0014616,4.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T15:30:00Z,26.1914,-97.0507,0,4.68530682,187.9746465,5.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T16:00:00Z,26.1914,-97.0507,0,3.951822364,178.2601184,4.91,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T16:30:00Z,26.1914,-97.0507,0,3.947378877,185.3786034,4.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T17:00:00Z,26.1914,-97.0507,0,3.886232108,183.2454578,4.69,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T17:30:00Z,26.1914,-97.0507,0,4.127529527,174.7178206,5.07,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T18:00:00Z,26.1914,-97.0507,0,4.848525549,172.7726093,6.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T18:30:00Z,26.1914,-97.0507,0,5.91034686,175.2446304,7.45,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T19:00:00Z,26.1914,-97.0507,0,5.774426378,169.6243898,6.76,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T19:30:00Z,26.1914,-97.0507,0,6.446153892,173.139803,7.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T20:00:00Z,26.1914,-97.0507,0,5.867418512,166.6982155,7.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T20:30:00Z,26.1914,-97.0507,0,5.808760625,166.1553833,6.92,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T21:00:00Z,26.1914,-97.0507,0,6.00056664,170.6007001,6.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T21:30:00Z,26.1914,-97.0507,0,6.16344871,166.7756902,7.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T22:00:00Z,26.1914,-97.0507,0,6.571407764,169.9215437,7.82,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T22:30:00Z,26.1914,-97.0507,0,6.580706649,165.119304,8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T23:00:00Z,26.1914,-97.0507,0,6.338809036,167.1478974,7.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-12T23:30:00Z,26.1914,-97.0507,0,6.812701373,167.4531879,8.01,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T00:00:00Z,26.1914,-97.0507,0,6.027022482,166.0792826,8.08,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T00:30:00Z,26.1914,-97.0507,0,6.704386624,165.1348877,7.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T01:00:00Z,26.1914,-97.0507,0,7.012310604,164.2793194,8.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T01:30:00Z,26.1914,-97.0507,0,7.230221297,165.5027231,8.47,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T02:00:00Z,26.1914,-97.0507,0,7.093666189,162.3571246,8.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T02:30:00Z,26.1914,-97.0507,0,7.47350654,165.0342592,8.95,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T03:00:00Z,26.1914,-97.0507,0,6.941793716,167.6057185,8.37,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T03:30:00Z,26.1914,-97.0507,0,7.661886191,165.5649863,8.99,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T04:00:00Z,26.1914,-97.0507,0,7.920713352,164.7007171,9.35,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T04:30:00Z,26.1914,-97.0507,0,7.488477816,170.2360261,9.19,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T05:00:00Z,26.1914,-97.0507,0,6.924767144,170.0210121,8.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T05:30:00Z,26.1914,-97.0507,0,6.647834234,167.4901286,7.84,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T06:00:00Z,26.1914,-97.0507,0,6.735532644,166.5210519,7.96,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T06:30:00Z,26.1914,-97.0507,0,6.927517593,173.2855575,8.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T07:00:00Z,26.1914,-97.0507,0,6.683210306,176.3971458,7.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T07:30:00Z,26.1914,-97.0507,0,7.003777552,178.1183163,8.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T08:00:00Z,26.1914,-97.0507,0,6.663002326,181.7202835,8.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T08:30:00Z,26.1914,-97.0507,0,6.959317495,177.0350285,8.47,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T09:00:00Z,26.1914,-97.0507,0,7.150447538,180.6412539,8.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T09:30:00Z,26.1914,-97.0507,0,7.594557262,183.5483004,9.14,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T10:00:00Z,26.1914,-97.0507,0,7.513487872,183.4338328,9.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T10:30:00Z,26.1914,-97.0507,0,6.906699646,183.9853406,8.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T11:00:00Z,26.1914,-97.0507,0,6.288346365,184.3779412,7.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T11:30:00Z,26.1914,-97.0507,0,5.901220213,184.8605969,7.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T12:00:00Z,26.1914,-97.0507,0,6.178163157,189.691204,7.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T12:30:00Z,26.1914,-97.0507,0,6.518136237,188.2918997,7.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T13:00:00Z,26.1914,-97.0507,0,5.970410371,179.328433,7.23,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T13:30:00Z,26.1914,-97.0507,0,5.947814725,175.5645743,7.26,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T14:00:00Z,26.1914,-97.0507,0,5.860511923,171.7595179,7.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T14:30:00Z,26.1914,-97.0507,0,6.041564367,175.1578231,7.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T15:00:00Z,26.1914,-97.0507,0,5.600437483,180.7163687,6.96,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T15:30:00Z,26.1914,-97.0507,0,6.329778827,184.5308109,7.6,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T16:00:00Z,26.1914,-97.0507,0,4.975670809,191.8295346,5.74,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T16:30:00Z,26.1914,-97.0507,0,6.491625374,185.6580965,7.72,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T17:00:00Z,26.1914,-97.0507,0,5.868730698,185.6719326,6.76,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T17:30:00Z,26.1914,-97.0507,0,5.358927131,184.8171145,6.32,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T18:00:00Z,26.1914,-97.0507,0,5.6519908,178.4794444,6.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T18:30:00Z,26.1914,-97.0507,0,5.605015611,175.8053578,6.65,'11111222
