owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-06-15T01:30:00Z,28.3507,-96.0058,2.0,25.369,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T02:00:00Z,28.3507,-96.0058,2.0,25.3416,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T02:30:00Z,28.3507,-96.0058,2.0,25.2865,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T03:00:00Z,28.3507,-96.0058,2.0,25.2818,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T03:30:00Z,28.3507,-96.0058,2.0,25.224,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T04:00:00Z,28.3507,-96.0058,2.0,25.2515,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T04:30:00Z,28.3507,-96.0058,2.0,25.1783,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T05:00:00Z,28.3507,-96.0058,2.0,25.2274,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T05:30:00Z,28.3507,-96.0058,2.0,25.1988,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T06:00:00Z,28.3507,-96.0058,2.0,25.1876,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T06:30:00Z,28.3507,-96.0058,2.0,25.1662,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T07:00:00Z,28.3507,-96.0058,2.0,25.1838,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T07:30:00Z,28.3507,-96.0058,2.0,25.1485,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T08:00:00Z,28.3507,-96.0058,2.0,25.1207,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T08:30:00Z,28.3507,-96.0058,2.0,25.1649,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T09:00:00Z,28.3507,-96.0058,2.0,25.1319,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T09:30:00Z,28.3507,-96.0058,2.0,25.0316,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T10:00:00Z,28.3507,-96.0058,2.0,24.973,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T10:30:00Z,28.3507,-96.0058,2.0,24.9961,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T11:00:00Z,28.3507,-96.0058,2.0,25.0122,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T11:30:00Z,28.3507,-96.0058,2.0,24.9984,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T12:00:00Z,28.3507,-96.0058,2.0,25.0128,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T12:30:00Z,28.3507,-96.0058,2.0,25.0311,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T13:00:00Z,28.3507,-96.0058,2.0,25.0473,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T13:30:00Z,28.3507,-96.0058,2.0,25.04,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T14:00:00Z,28.3507,-96.0058,2.0,25.0087,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T14:30:00Z,28.3507,-96.0058,2.0,25.0351,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T15:00:00Z,28.3507,-96.0058,2.0,25.0744,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T15:30:00Z,28.3507,-96.0058,2.0,24.9255,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T16:00:00Z,28.3507,-96.0058,2.0,25.0569,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T16:30:00Z,28.3507,-96.0058,2.0,25.0693,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T17:00:00Z,28.3507,-96.0058,2.0,25.0749,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T17:30:00Z,28.3507,-96.0058,2.0,25.1037,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T18:00:00Z,28.3507,-96.0058,2.0,25.0857,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T18:30:00Z,28.3507,-96.0058,2.0,25.094,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T19:00:00Z,28.3507,-96.0058,2.0,25.0961,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T19:30:00Z,28.3507,-96.0058,2.0,25.1252,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T20:00:00Z,28.3507,-96.0058,2.0,25.15,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T20:30:00Z,28.3507,-96.0058,2.0,25.1873,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T21:00:00Z,28.3507,-96.0058,2.0,25.2039,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T21:30:00Z,28.3507,-96.0058,2.0,25.2286,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T22:00:00Z,28.3507,-96.0058,2.0,25.2661,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T22:30:00Z,28.3507,-96.0058,2.0,25.2707,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T23:00:00Z,28.3507,-96.0058,2.0,25.2947,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-15T23:30:00Z,28.3507,-96.0058,2.0,25.3109,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T00:00:00Z,28.3507,-96.0058,2.0,25.2926,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T00:30:00Z,28.3507,-96.0058,2.0,25.2944,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T01:00:00Z,28.3507,-96.0058,2.0,25.2778,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T01:30:00Z,28.3507,-96.0058,2.0,25.2255,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T02:00:00Z,28.3507,-96.0058,2.0,25.2028,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T02:30:00Z,28.3507,-96.0058,2.0,25.1655,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T03:00:00Z,28.3507,-96.0058,2.0,25.1406,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T03:30:00Z,28.3507,-96.0058,2.0,25.1479,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T04:00:00Z,28.3507,-96.0058,2.0,25.3516,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T04:30:00Z,28.3507,-96.0058,2.0,25.1301,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T05:00:00Z,28.3507,-96.0058,2.0,25.0653,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T05:30:00Z,28.3507,-96.0058,2.0,25.0422,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T06:00:00Z,28.3507,-96.0058,2.0,25.1398,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T06:30:00Z,28.3507,-96.0058,2.0,24.9757,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T07:00:00Z,28.3507,-96.0058,2.0,25.5107,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T07:30:00Z,28.3507,-96.0058,2.0,25.6278,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T08:00:00Z,28.3507,-96.0058,2.0,25.6713,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T08:30:00Z,28.3507,-96.0058,2.0,25.7955,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T09:00:00Z,28.3507,-96.0058,2.0,25.8265,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T09:30:00Z,28.3507,-96.0058,2.0,25.7018,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T10:00:00Z,28.3507,-96.0058,2.0,25.7427,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T10:30:00Z,28.3507,-96.0058,2.0,25.8032,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T11:00:00Z,28.3507,-96.0058,2.0,25.95,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T11:30:00Z,28.3507,-96.0058,2.0,25.9275,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T12:00:00Z,28.3507,-96.0058,2.0,25.8866,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T12:30:00Z,28.3507,-96.0058,2.0,25.8204,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T13:00:00Z,28.3507,-96.0058,2.0,25.7934,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T13:30:00Z,28.3507,-96.0058,2.0,25.7943,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T14:00:00Z,28.3507,-96.0058,2.0,25.7338,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T14:30:00Z,28.3507,-96.0058,2.0,25.7294,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T15:00:00Z,28.3507,-96.0058,2.0,25.5898,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T15:30:00Z,28.3507,-96.0058,2.0,25.5495,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T16:00:00Z,28.3507,-96.0058,2.0,25.4894,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T16:30:00Z,28.3507,-96.0058,2.0,25.4886,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T17:00:00Z,28.3507,-96.0058,2.0,25.4319,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T17:30:00Z,28.3507,-96.0058,2.0,25.3661,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T18:00:00Z,28.3507,-96.0058,2.0,25.3607,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T18:30:00Z,28.3507,-96.0058,2.0,25.3577,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T19:00:00Z,28.3507,-96.0058,2.0,25.3457,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T19:30:00Z,28.3507,-96.0058,2.0,25.3047,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T20:00:00Z,28.3507,-96.0058,2.0,25.3008,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T20:30:00Z,28.3507,-96.0058,2.0,25.2922,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T21:00:00Z,28.3507,-96.0058,2.0,25.3634,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T21:30:00Z,28.3507,-96.0058,2.0,25.4055,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T22:00:00Z,28.3507,-96.0058,2.0,25.435,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T22:30:00Z,28.3507,-96.0058,2.0,25.4546,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T23:00:00Z,28.3507,-96.0058,2.0,25.4576,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-16T23:30:00Z,28.3507,-96.0058,2.0,25.4813,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T00:00:00Z,28.3507,-96.0058,2.0,25.5055,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T00:30:00Z,28.3507,-96.0058,2.0,25.4916,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T01:00:00Z,28.3507,-96.0058,2.0,25.4901,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T01:30:00Z,28.3507,-96.0058,2.0,25.4252,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T02:00:00Z,28.3507,-96.0058,2.0,25.439,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T02:30:00Z,28.3507,-96.0058,2.0,25.4268,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T03:00:00Z,28.3507,-96.0058,2.0,25.3915,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T03:30:00Z,28.3507,-96.0058,2.0,25.4042,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T04:00:00Z,28.3507,-96.0058,2.0,25.4183,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T04:30:00Z,28.3507,-96.0058,2.0,25.4068,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T05:00:00Z,28.3507,-96.0058,2.0,25.4016,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T05:30:00Z,28.3507,-96.0058,2.0,25.3971,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T06:00:00Z,28.3507,-96.0058,2.0,25.3861,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T06:30:00Z,28.3507,-96.0058,2.0,25.3861,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T07:00:00Z,28.3507,-96.0058,2.0,25.3972,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T07:30:00Z,28.3507,-96.0058,2.0,25.4306,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T08:00:00Z,28.3507,-96.0058,2.0,25.4441,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T08:30:00Z,28.3507,-96.0058,2.0,25.3715,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T09:00:00Z,28.3507,-96.0058,2.0,25.3408,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T09:30:00Z,28.3507,-96.0058,2.0,25.3764,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T10:00:00Z,28.3507,-96.0058,2.0,25.4256,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T10:30:00Z,28.3507,-96.0058,2.0,25.4728,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T11:00:00Z,28.3507,-96.0058,2.0,25.5385,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T11:30:00Z,28.3507,-96.0058,2.0,25.5571,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T12:00:00Z,28.3507,-96.0058,2.0,25.6383,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T12:30:00Z,28.3507,-96.0058,2.0,25.6696,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T13:00:00Z,28.3507,-96.0058,2.0,25.5802,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T13:30:00Z,28.3507,-96.0058,2.0,25.5873,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T14:00:00Z,28.3507,-96.0058,2.0,25.6907,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T14:30:00Z,28.3507,-96.0058,2.0,25.7105,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T15:00:00Z,28.3507,-96.0058,2.0,25.7695,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T15:30:00Z,28.3507,-96.0058,2.0,25.7868,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T16:00:00Z,28.3507,-96.0058,2.0,25.7989,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T16:30:00Z,28.3507,-96.0058,2.0,25.8882,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T17:00:00Z,28.3507,-96.0058,2.0,25.9235,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T17:30:00Z,28.3507,-96.0058,2.0,25.8982,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T18:00:00Z,28.3507,-96.0058,2.0,25.9899,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T18:30:00Z,28.3507,-96.0058,2.0,26.0594,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T19:00:00Z,28.3507,-96.0058,2.0,26.0672,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T19:30:00Z,28.3507,-96.0058,2.0,25.8682,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T20:00:00Z,28.3507,-96.0058,2.0,26.0573,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T20:30:00Z,28.3507,-96.0058,2.0,26.1861,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T21:00:00Z,28.3507,-96.0058,2.0,26.2849,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T21:30:00Z,28.3507,-96.0058,2.0,26.4934,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T22:00:00Z,28.3507,-96.0058,2.0,26.6191,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T22:30:00Z,28.3507,-96.0058,2.0,26.7511,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T23:00:00Z,28.3507,-96.0058,2.0,27.1278,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-17T23:30:00Z,28.3507,-96.0058,2.0,27.4147,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T00:00:00Z,28.3507,-96.0058,2.0,27.5172,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T00:30:00Z,28.3507,-96.0058,2.0,27.5456,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T01:00:00Z,28.3507,-96.0058,2.0,27.5491,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T01:30:00Z,28.3507,-96.0058,2.0,27.5501,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T02:00:00Z,28.3507,-96.0058,2.0,27.5261,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T02:30:00Z,28.3507,-96.0058,2.0,27.5284,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T03:00:00Z,28.3507,-96.0058,2.0,27.5162,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T03:30:00Z,28.3507,-96.0058,2.0,27.4967,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T04:00:00Z,28.3507,-96.0058,2.0,27.4986,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T04:30:00Z,28.3507,-96.0058,2.0,27.4831,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T05:00:00Z,28.3507,-96.0058,2.0,27.4673,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T05:30:00Z,28.3507,-96.0058,2.0,27.418,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T06:00:00Z,28.3507,-96.0058,2.0,27.3697,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T06:30:00Z,28.3507,-96.0058,2.0,27.3458,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T07:00:00Z,28.3507,-96.0058,2.0,27.3813,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T07:30:00Z,28.3507,-96.0058,2.0,27.4286,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T08:00:00Z,28.3507,-96.0058,2.0,27.4452,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T08:30:00Z,28.3507,-96.0058,2.0,27.5232,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T09:00:00Z,28.3507,-96.0058,2.0,27.6656,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T09:30:00Z,28.3507,-96.0058,2.0,28.0684,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T10:00:00Z,28.3507,-96.0058,2.0,28.3446,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T10:30:00Z,28.3507,-96.0058,2.0,28.3504,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T11:00:00Z,28.3507,-96.0058,2.0,28.4021,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T11:30:00Z,28.3507,-96.0058,2.0,28.4792,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T12:00:00Z,28.3507,-96.0058,2.0,28.477,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T12:30:00Z,28.3507,-96.0058,2.0,28.4572,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T13:00:00Z,28.3507,-96.0058,2.0,28.4206,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T13:30:00Z,28.3507,-96.0058,2.0,28.429,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T14:00:00Z,28.3507,-96.0058,2.0,28.4655,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T14:30:00Z,28.3507,-96.0058,2.0,28.5704,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T15:00:00Z,28.3507,-96.0058,2.0,28.5267,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T15:30:00Z,28.3507,-96.0058,2.0,28.6947,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T16:00:00Z,28.3507,-96.0058,2.0,28.7167,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T16:30:00Z,28.3507,-96.0058,2.0,28.5677,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T17:00:00Z,28.3507,-96.0058,2.0,28.4542,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T17:30:00Z,28.3507,-96.0058,2.0,28.3414,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T18:00:00Z,28.3507,-96.0058,2.0,28.2947,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T18:30:00Z,28.3507,-96.0058,2.0,28.2601,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T19:00:00Z,28.3507,-96.0058,2.0,28.3374,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T19:30:00Z,28.3507,-96.0058,2.0,28.4145,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T20:00:00Z,28.3507,-96.0058,2.0,28.5485,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T20:30:00Z,28.3507,-96.0058,2.0,28.6174,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T21:00:00Z,28.3507,-96.0058,2.0,28.3877,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T21:30:00Z,28.3507,-96.0058,2.0,28.2066,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T22:00:00Z,28.3507,-96.0058,2.0,28.2581,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T22:30:00Z,28.3507,-96.0058,2.0,28.3072,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T23:00:00Z,28.3507,-96.0058,2.0,28.3365,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-18T23:30:00Z,28.3507,-96.0058,2.0,28.3392,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T00:00:00Z,28.3507,-96.0058,2.0,28.4086,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T00:30:00Z,28.3507,-96.0058,2.0,28.4597,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T01:00:00Z,28.3507,-96.0058,2.0,28.4851,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T01:30:00Z,28.3507,-96.0058,2.0,28.5352,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T02:00:00Z,28.3507,-96.0058,2.0,28.5277,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T02:30:00Z,28.3507,-96.0058,2.0,28.5487,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T03:00:00Z,28.3507,-96.0058,2.0,28.5765,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T03:30:00Z,28.3507,-96.0058,2.0,28.5825,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T04:00:00Z,28.3507,-96.0058,2.0,28.6219,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T04:30:00Z,28.3507,-96.0058,2.0,28.66,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T05:00:00Z,28.3507,-96.0058,2.0,28.7042,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T05:30:00Z,28.3507,-96.0058,2.0,28.7073,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T06:00:00Z,28.3507,-96.0058,2.0,28.6783,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T06:30:00Z,28.3507,-96.0058,2.0,28.6423,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T07:00:00Z,28.3507,-96.0058,2.0,28.6489,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T07:30:00Z,28.3507,-96.0058,2.0,28.6229,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T08:00:00Z,28.3507,-96.0058,2.0,28.6144,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T08:30:00Z,28.3507,-96.0058,2.0,28.6087,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T09:00:00Z,28.3507,-96.0058,2.0,28.5476,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T09:30:00Z,28.3507,-96.0058,2.0,28.5021,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T10:00:00Z,28.3507,-96.0058,2.0,28.4337,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T10:30:00Z,28.3507,-96.0058,2.0,28.3877,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T11:00:00Z,28.3507,-96.0058,2.0,28.345,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T11:30:00Z,28.3507,-96.0058,2.0,28.311,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T12:00:00Z,28.3507,-96.0058,2.0,28.2704,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T12:30:00Z,28.3507,-96.0058,2.0,28.271,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T13:00:00Z,28.3507,-96.0058,2.0,28.2816,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T13:30:00Z,28.3507,-96.0058,2.0,28.2859,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T14:00:00Z,28.3507,-96.0058,2.0,28.2995,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T14:30:00Z,28.3507,-96.0058,2.0,28.3395,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T15:00:00Z,28.3507,-96.0058,2.0,28.3941,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T15:30:00Z,28.3507,-96.0058,2.0,28.4445,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T16:00:00Z,28.3507,-96.0058,2.0,28.5787,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T16:30:00Z,28.3507,-96.0058,2.0,28.7255,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T17:00:00Z,28.3507,-96.0058,2.0,28.8851,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T17:30:00Z,28.3507,-96.0058,2.0,28.7936,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T18:00:00Z,28.3507,-96.0058,2.0,28.8405,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T18:30:00Z,28.3507,-96.0058,2.0,29.0588,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T19:00:00Z,28.3507,-96.0058,2.0,29.1955,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T19:30:00Z,28.3507,-96.0058,2.0,29.3157,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T20:00:00Z,28.3507,-96.0058,2.0,29.3411,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T20:30:00Z,28.3507,-96.0058,2.0,29.3854,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T21:00:00Z,28.3507,-96.0058,2.0,29.3941,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T21:30:00Z,28.3507,-96.0058,2.0,29.308,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T22:00:00Z,28.3507,-96.0058,2.0,29.463,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T22:30:00Z,28.3507,-96.0058,2.0,29.3723,11111222 
TABS,ioos:station:wmo:42049:1,2017-06-19T23:00:00Z,28.3507,-96.0058,2.0,29.4384,11111222 
