owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-07-10T20:30:00Z,28.3507,-96.0058,2.0,24.6656,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T21:00:00Z,28.3507,-96.0058,2.0,28.8988,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T21:30:00Z,28.3507,-96.0058,2.0,29.0491,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T22:00:00Z,28.3507,-96.0058,2.0,23.2563,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T22:30:00Z,28.3507,-96.0058,2.0,26.7584,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T23:00:00Z,28.3507,-96.0058,2.0,24.7191,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-10T23:30:00Z,28.3507,-96.0058,2.0,24.6597,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T00:00:00Z,28.3507,-96.0058,2.0,25.7655,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T00:30:00Z,28.3507,-96.0058,2.0,24.1013,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T01:00:00Z,28.3507,-96.0058,2.0,24.2567,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T01:30:00Z,28.3507,-96.0058,2.0,23.4614,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T02:00:00Z,28.3507,-96.0058,2.0,24.6973,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T02:30:00Z,28.3507,-96.0058,2.0,23.7309,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T03:00:00Z,28.3507,-96.0058,2.0,23.9009,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T03:30:00Z,28.3507,-96.0058,2.0,23.9544,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T04:00:00Z,28.3507,-96.0058,2.0,30.7206,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T04:30:00Z,28.3507,-96.0058,2.0,29.1784,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T05:00:00Z,28.3507,-96.0058,2.0,27.3296,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T05:30:00Z,28.3507,-96.0058,2.0,27.1297,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T06:00:00Z,28.3507,-96.0058,2.0,23.8411,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T06:30:00Z,28.3507,-96.0058,2.0,29.4583,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T07:00:00Z,28.3507,-96.0058,2.0,27.2317,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T07:30:00Z,28.3507,-96.0058,2.0,28.4035,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T08:00:00Z,28.3507,-96.0058,2.0,23.0418,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T08:30:00Z,28.3507,-96.0058,2.0,25.2773,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T09:00:00Z,28.3507,-96.0058,2.0,27.8242,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T09:30:00Z,28.3507,-96.0058,2.0,31.8904,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T10:00:00Z,28.3507,-96.0058,2.0,24.4476,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T10:30:00Z,28.3507,-96.0058,2.0,26.2146,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T11:00:00Z,28.3507,-96.0058,2.0,26.8008,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T11:30:00Z,28.3507,-96.0058,2.0,24.2036,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T12:00:00Z,28.3507,-96.0058,2.0,24.0256,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T12:30:00Z,28.3507,-96.0058,2.0,23.1761,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T13:00:00Z,28.3507,-96.0058,2.0,23.6661,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T13:30:00Z,28.3507,-96.0058,2.0,26.4498,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T14:00:00Z,28.3507,-96.0058,2.0,23.3622,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T14:30:00Z,28.3507,-96.0058,2.0,24.3901,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T15:00:00Z,28.3507,-96.0058,2.0,26.3522,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T15:30:00Z,28.3507,-96.0058,2.0,24.2391,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T16:00:00Z,28.3507,-96.0058,2.0,24.0438,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T16:30:00Z,28.3507,-96.0058,2.0,23.9444,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T17:00:00Z,28.3507,-96.0058,2.0,26.4604,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T17:30:00Z,28.3507,-96.0058,2.0,24.1968,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T18:00:00Z,28.3507,-96.0058,2.0,23.3376,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T18:30:00Z,28.3507,-96.0058,2.0,25.3064,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T19:00:00Z,28.3507,-96.0058,2.0,23.7526,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T19:30:00Z,28.3507,-96.0058,2.0,24.7397,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T20:00:00Z,28.3507,-96.0058,2.0,24.6556,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T20:30:00Z,28.3507,-96.0058,2.0,25.2102,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T21:00:00Z,28.3507,-96.0058,2.0,23.5515,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T21:30:00Z,28.3507,-96.0058,2.0,27.0561,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T22:00:00Z,28.3507,-96.0058,2.0,24.5493,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T22:30:00Z,28.3507,-96.0058,2.0,25.1737,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T23:00:00Z,28.3507,-96.0058,2.0,24.3241,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-11T23:30:00Z,28.3507,-96.0058,2.0,24.6626,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T00:00:00Z,28.3507,-96.0058,2.0,25.4865,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T00:30:00Z,28.3507,-96.0058,2.0,24.1496,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T01:00:00Z,28.3507,-96.0058,2.0,24.1528,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T01:30:00Z,28.3507,-96.0058,2.0,27.1276,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T02:00:00Z,28.3507,-96.0058,2.0,23.1023,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T02:30:00Z,28.3507,-96.0058,2.0,24.6208,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T03:00:00Z,28.3507,-96.0058,2.0,23.4402,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T03:30:00Z,28.3507,-96.0058,2.0,23.7457,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T04:00:00Z,28.3507,-96.0058,2.0,28.6974,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T04:30:00Z,28.3507,-96.0058,2.0,25.8902,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T05:00:00Z,28.3507,-96.0058,2.0,24.0172,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T05:30:00Z,28.3507,-96.0058,2.0,26.73,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T06:00:00Z,28.3507,-96.0058,2.0,24.7016,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T06:30:00Z,28.3507,-96.0058,2.0,25.3608,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T07:00:00Z,28.3507,-96.0058,2.0,24.2528,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T07:30:00Z,28.3507,-96.0058,2.0,23.7003,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T08:00:00Z,28.3507,-96.0058,2.0,25.5408,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T08:30:00Z,28.3507,-96.0058,2.0,23.4632,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T09:00:00Z,28.3507,-96.0058,2.0,24.5383,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T09:30:00Z,28.3507,-96.0058,2.0,24.4604,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T10:00:00Z,28.3507,-96.0058,2.0,23.824,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T10:30:00Z,28.3507,-96.0058,2.0,26.2589,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T11:00:00Z,28.3507,-96.0058,2.0,24.4614,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T11:30:00Z,28.3507,-96.0058,2.0,24.4596,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T12:00:00Z,28.3507,-96.0058,2.0,25.2226,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T12:30:00Z,28.3507,-96.0058,2.0,24.8163,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T13:00:00Z,28.3507,-96.0058,2.0,24.325,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T13:30:00Z,28.3507,-96.0058,2.0,24.1329,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T14:00:00Z,28.3507,-96.0058,2.0,24.4138,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T14:30:00Z,28.3507,-96.0058,2.0,24.7869,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T15:00:00Z,28.3507,-96.0058,2.0,24.8114,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T15:30:00Z,28.3507,-96.0058,2.0,25.4646,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T16:00:00Z,28.3507,-96.0058,2.0,25.8431,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T16:30:00Z,28.3507,-96.0058,2.0,23.9142,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T17:00:00Z,28.3507,-96.0058,2.0,31.3949,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T17:30:00Z,28.3507,-96.0058,2.0,24.947,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T18:00:00Z,28.3507,-96.0058,2.0,26.458,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T18:30:00Z,28.3507,-96.0058,2.0,24.2463,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T19:00:00Z,28.3507,-96.0058,2.0,25.4826,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T19:30:00Z,28.3507,-96.0058,2.0,25.1725,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T20:00:00Z,28.3507,-96.0058,2.0,26.6599,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T20:30:00Z,28.3507,-96.0058,2.0,25.2534,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T21:00:00Z,28.3507,-96.0058,2.0,24.6763,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T21:30:00Z,28.3507,-96.0058,2.0,24.8034,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T22:00:00Z,28.3507,-96.0058,2.0,23.9653,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T22:30:00Z,28.3507,-96.0058,2.0,24.6169,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T23:00:00Z,28.3507,-96.0058,2.0,25.2223,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-12T23:30:00Z,28.3507,-96.0058,2.0,25.1397,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T00:00:00Z,28.3507,-96.0058,2.0,24.8998,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T00:30:00Z,28.3507,-96.0058,2.0,25.7214,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T01:00:00Z,28.3507,-96.0058,2.0,27.1493,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T01:30:00Z,28.3507,-96.0058,2.0,25.6457,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T02:00:00Z,28.3507,-96.0058,2.0,25.873,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T02:30:00Z,28.3507,-96.0058,2.0,25.0776,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T03:00:00Z,28.3507,-96.0058,2.0,25.153,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T03:30:00Z,28.3507,-96.0058,2.0,24.844,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T04:00:00Z,28.3507,-96.0058,2.0,24.8014,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T04:30:00Z,28.3507,-96.0058,2.0,24.5653,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T05:00:00Z,28.3507,-96.0058,2.0,24.4192,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T05:30:00Z,28.3507,-96.0058,2.0,25.549,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T06:00:00Z,28.3507,-96.0058,2.0,25.5305,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T06:30:00Z,28.3507,-96.0058,2.0,24.9018,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T07:00:00Z,28.3507,-96.0058,2.0,24.6957,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T07:30:00Z,28.3507,-96.0058,2.0,24.4888,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T08:00:00Z,28.3507,-96.0058,2.0,24.9909,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T08:30:00Z,28.3507,-96.0058,2.0,24.243,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T09:00:00Z,28.3507,-96.0058,2.0,24.9079,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T09:30:00Z,28.3507,-96.0058,2.0,24.2879,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T10:00:00Z,28.3507,-96.0058,2.0,24.4842,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T10:30:00Z,28.3507,-96.0058,2.0,28.1264,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T11:00:00Z,28.3507,-96.0058,2.0,25.7361,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T11:30:00Z,28.3507,-96.0058,2.0,24.1566,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T12:00:00Z,28.3507,-96.0058,2.0,23.6668,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T12:30:00Z,28.3507,-96.0058,2.0,23.4313,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T13:00:00Z,28.3507,-96.0058,2.0,23.7811,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T13:30:00Z,28.3507,-96.0058,2.0,24.1528,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T14:00:00Z,28.3507,-96.0058,2.0,24.9792,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T14:30:00Z,28.3507,-96.0058,2.0,25.4813,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T15:00:00Z,28.3507,-96.0058,2.0,26.9969,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T15:30:00Z,28.3507,-96.0058,2.0,22.8559,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T16:00:00Z,28.3507,-96.0058,2.0,24.2777,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T16:30:00Z,28.3507,-96.0058,2.0,23.4279,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T17:00:00Z,28.3507,-96.0058,2.0,25.0868,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T17:30:00Z,28.3507,-96.0058,2.0,27.0412,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T18:00:00Z,28.3507,-96.0058,2.0,24.635,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T18:30:00Z,28.3507,-96.0058,2.0,24.8133,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T19:00:00Z,28.3507,-96.0058,2.0,24.1973,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T19:30:00Z,28.3507,-96.0058,2.0,26.2845,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T20:00:00Z,28.3507,-96.0058,2.0,24.7864,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T20:30:00Z,28.3507,-96.0058,2.0,24.8533,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T21:00:00Z,28.3507,-96.0058,2.0,24.63,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T21:30:00Z,28.3507,-96.0058,2.0,23.4908,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T22:00:00Z,28.3507,-96.0058,2.0,24.0807,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T22:30:00Z,28.3507,-96.0058,2.0,24.8229,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T23:00:00Z,28.3507,-96.0058,2.0,25.3586,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-13T23:30:00Z,28.3507,-96.0058,2.0,24.0976,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T00:00:00Z,28.3507,-96.0058,2.0,23.755,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T00:30:00Z,28.3507,-96.0058,2.0,24.8042,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T01:00:00Z,28.3507,-96.0058,2.0,24.1349,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T01:30:00Z,28.3507,-96.0058,2.0,24.0624,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T02:00:00Z,28.3507,-96.0058,2.0,25.063,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T02:30:00Z,28.3507,-96.0058,2.0,23.2989,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T03:00:00Z,28.3507,-96.0058,2.0,23.9782,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T03:30:00Z,28.3507,-96.0058,2.0,24.2964,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T04:00:00Z,28.3507,-96.0058,2.0,28.3902,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T04:30:00Z,28.3507,-96.0058,2.0,25.2774,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T05:00:00Z,28.3507,-96.0058,2.0,24.9536,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T05:30:00Z,28.3507,-96.0058,2.0,25.0524,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T06:00:00Z,28.3507,-96.0058,2.0,32.535,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T06:30:00Z,28.3507,-96.0058,2.0,24.3456,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T07:00:00Z,28.3507,-96.0058,2.0,26.1874,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T07:30:00Z,28.3507,-96.0058,2.0,24.7586,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T08:00:00Z,28.3507,-96.0058,2.0,25.1712,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T08:30:00Z,28.3507,-96.0058,2.0,23.9565,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T09:00:00Z,28.3507,-96.0058,2.0,26.0573,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T09:30:00Z,28.3507,-96.0058,2.0,33.9779,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T10:00:00Z,28.3507,-96.0058,2.0,27.075,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T10:30:00Z,28.3507,-96.0058,2.0,25.7822,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T11:00:00Z,28.3507,-96.0058,2.0,27.5047,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T11:30:00Z,28.3507,-96.0058,2.0,24.7675,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T12:00:00Z,28.3507,-96.0058,2.0,24.4064,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T12:30:00Z,28.3507,-96.0058,2.0,24.6868,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T13:00:00Z,28.3507,-96.0058,2.0,26.4546,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T13:30:00Z,28.3507,-96.0058,2.0,27.5954,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T14:00:00Z,28.3507,-96.0058,2.0,26.6728,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T14:30:00Z,28.3507,-96.0058,2.0,25.3103,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T15:00:00Z,28.3507,-96.0058,2.0,24.7186,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T15:30:00Z,28.3507,-96.0058,2.0,24.6369,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T16:00:00Z,28.3507,-96.0058,2.0,25.3073,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T16:30:00Z,28.3507,-96.0058,2.0,23.758,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T17:00:00Z,28.3507,-96.0058,2.0,25.066,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T17:30:00Z,28.3507,-96.0058,2.0,26.5905,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T18:00:00Z,28.3507,-96.0058,2.0,25.1445,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T18:30:00Z,28.3507,-96.0058,2.0,28.7103,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T19:00:00Z,28.3507,-96.0058,2.0,27.108,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T19:30:00Z,28.3507,-96.0058,2.0,22.9616,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T20:00:00Z,28.3507,-96.0058,2.0,24.5149,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T20:30:00Z,28.3507,-96.0058,2.0,25.4169,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T21:00:00Z,28.3507,-96.0058,2.0,24.9782,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T21:30:00Z,28.3507,-96.0058,2.0,24.7844,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T22:00:00Z,28.3507,-96.0058,2.0,23.9259,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T22:30:00Z,28.3507,-96.0058,2.0,22.8481,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T23:00:00Z,28.3507,-96.0058,2.0,22.5275,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-14T23:30:00Z,28.3507,-96.0058,2.0,27.1486,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T00:00:00Z,28.3507,-96.0058,2.0,23.4378,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T00:30:00Z,28.3507,-96.0058,2.0,22.8524,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T01:00:00Z,28.3507,-96.0058,2.0,23.9404,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T01:30:00Z,28.3507,-96.0058,2.0,24.6958,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T02:00:00Z,28.3507,-96.0058,2.0,23.6956,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T02:30:00Z,28.3507,-96.0058,2.0,24.4979,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T03:00:00Z,28.3507,-96.0058,2.0,27.3471,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T03:30:00Z,28.3507,-96.0058,2.0,24.3828,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T04:00:00Z,28.3507,-96.0058,2.0,27.2879,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T04:30:00Z,28.3507,-96.0058,2.0,25.1418,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T05:00:00Z,28.3507,-96.0058,2.0,25.658,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T05:30:00Z,28.3507,-96.0058,2.0,23.1025,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T06:00:00Z,28.3507,-96.0058,2.0,32.3416,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T06:30:00Z,28.3507,-96.0058,2.0,25.1797,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T07:00:00Z,28.3507,-96.0058,2.0,23.883,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T07:30:00Z,28.3507,-96.0058,2.0,34.0237,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T08:00:00Z,28.3507,-96.0058,2.0,24.5175,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T08:30:00Z,28.3507,-96.0058,2.0,24.8215,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T09:00:00Z,28.3507,-96.0058,2.0,23.304,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T09:30:00Z,28.3507,-96.0058,2.0,29.4008,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T10:00:00Z,28.3507,-96.0058,2.0,25.2518,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T10:30:00Z,28.3507,-96.0058,2.0,27.6477,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T11:00:00Z,28.3507,-96.0058,2.0,21.594,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T11:30:00Z,28.3507,-96.0058,2.0,23.113,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T12:00:00Z,28.3507,-96.0058,2.0,23.5699,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T12:30:00Z,28.3507,-96.0058,2.0,23.0216,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T13:00:00Z,28.3507,-96.0058,2.0,24.2917,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T13:30:00Z,28.3507,-96.0058,2.0,22.4681,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T14:00:00Z,28.3507,-96.0058,2.0,23.4394,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T14:30:00Z,28.3507,-96.0058,2.0,23.8207,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T15:00:00Z,28.3507,-96.0058,2.0,22.9702,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T15:30:00Z,28.3507,-96.0058,2.0,20.7605,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T16:00:00Z,28.3507,-96.0058,2.0,24.312,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T16:30:00Z,28.3507,-96.0058,2.0,20.3689,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T17:00:00Z,28.3507,-96.0058,2.0,23.4369,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T17:30:00Z,28.3507,-96.0058,2.0,22.1241,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T18:00:00Z,28.3507,-96.0058,2.0,23.6763,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T18:30:00Z,28.3507,-96.0058,2.0,23.098,11111222 
