owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T18:00:00Z,29.6817,-94.9850,1.0,10.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T18:42:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T18:48:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T18:54:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T19:00:00Z,29.6817,-94.9850,1.0,10.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T19:36:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T19:42:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T19:48:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T19:54:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T20:00:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T20:42:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T20:48:00Z,29.6817,-94.9850,1.0,10.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T20:54:00Z,29.6817,-94.9850,1.0,10.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T21:00:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T21:42:00Z,29.6817,-94.9850,1.0,10.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T21:48:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T21:54:00Z,29.6817,-94.9850,1.0,10.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T22:00:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T22:42:00Z,29.6817,-94.9850,1.0,10.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T22:48:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T22:54:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T23:00:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T23:42:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T23:48:00Z,29.6817,-94.9850,1.0,10.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-14T23:54:00Z,29.6817,-94.9850,1.0,10.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T00:00:00Z,29.6817,-94.9850,1.0,10.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T00:42:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T00:48:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T00:54:00Z,29.6817,-94.9850,1.0,10.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T01:00:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T01:42:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T01:48:00Z,29.6817,-94.9850,1.0,10.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T01:54:00Z,29.6817,-94.9850,1.0,10.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T02:00:00Z,29.6817,-94.9850,1.0,10.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T02:42:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T02:48:00Z,29.6817,-94.9850,1.0,10.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T02:54:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T03:00:00Z,29.6817,-94.9850,1.0,10.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T03:42:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T03:48:00Z,29.6817,-94.9850,1.0,10.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T03:54:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T04:00:00Z,29.6817,-94.9850,1.0,10.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T04:42:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T04:48:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T04:54:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T05:00:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T05:36:00Z,29.6817,-94.9850,1.0,10.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T05:42:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T05:48:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T05:54:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T06:00:00Z,29.6817,-94.9850,1.0,10.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T06:42:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T06:48:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T06:54:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T07:00:00Z,29.6817,-94.9850,1.0,9.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T07:36:00Z,29.6817,-94.9850,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T07:42:00Z,29.6817,-94.9850,1.0,9.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T07:48:00Z,29.6817,-94.9850,1.0,9.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T07:54:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T08:00:00Z,29.6817,-94.9850,1.0,9.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T08:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T08:48:00Z,29.6817,-94.9850,1.0,9.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T08:54:00Z,29.6817,-94.9850,1.0,9.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T09:00:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T09:42:00Z,29.6817,-94.9850,1.0,9.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T09:48:00Z,29.6817,-94.9850,1.0,9.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T09:54:00Z,29.6817,-94.9850,1.0,9.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T10:00:00Z,29.6817,-94.9850,1.0,9.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T10:42:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T10:48:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T10:54:00Z,29.6817,-94.9850,1.0,9.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T11:00:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T11:42:00Z,29.6817,-94.9850,1.0,9.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T11:48:00Z,29.6817,-94.9850,1.0,9.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T11:54:00Z,29.6817,-94.9850,1.0,9.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T12:00:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T12:42:00Z,29.6817,-94.9850,1.0,9.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T12:48:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T12:54:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T13:00:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T13:42:00Z,29.6817,-94.9850,1.0,9.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T13:48:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T13:54:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T14:00:00Z,29.6817,-94.9850,1.0,9.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T14:36:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T14:42:00Z,29.6817,-94.9850,1.0,9.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T14:48:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T14:54:00Z,29.6817,-94.9850,1.0,9.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T15:00:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T15:42:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T15:48:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T15:54:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T16:00:00Z,29.6817,-94.9850,1.0,9.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T16:36:00Z,29.6817,-94.9850,1.0,9.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T16:42:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T16:48:00Z,29.6817,-94.9850,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T16:54:00Z,29.6817,-94.9850,1.0,10.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T17:00:00Z,29.6817,-94.9850,1.0,10.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T17:42:00Z,29.6817,-94.9850,1.0,10.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T17:48:00Z,29.6817,-94.9850,1.0,10.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T17:54:00Z,29.6817,-94.9850,1.0,10.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T18:00:00Z,29.6817,-94.9850,1.0,10.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T18:42:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T18:48:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T18:54:00Z,29.6817,-94.9850,1.0,10.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T19:00:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T19:42:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T19:48:00Z,29.6817,-94.9850,1.0,10.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T19:54:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T20:00:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T20:42:00Z,29.6817,-94.9850,1.0,10.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T20:48:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T20:54:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T21:00:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T21:42:00Z,29.6817,-94.9850,1.0,10.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T21:48:00Z,29.6817,-94.9850,1.0,10.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T21:54:00Z,29.6817,-94.9850,1.0,10.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T22:00:00Z,29.6817,-94.9850,1.0,10.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T22:36:00Z,29.6817,-94.9850,1.0,10.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T22:42:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T22:48:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T22:54:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T23:00:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T23:42:00Z,29.6817,-94.9850,1.0,10.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T23:48:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-15T23:54:00Z,29.6817,-94.9850,1.0,10.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T00:00:00Z,29.6817,-94.9850,1.0,10.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T00:42:00Z,29.6817,-94.9850,1.0,10.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T00:48:00Z,29.6817,-94.9850,1.0,10.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T00:54:00Z,29.6817,-94.9850,1.0,10.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T01:00:00Z,29.6817,-94.9850,1.0,10.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T01:42:00Z,29.6817,-94.9850,1.0,10.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T01:48:00Z,29.6817,-94.9850,1.0,10.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T01:54:00Z,29.6817,-94.9850,1.0,10.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T02:00:00Z,29.6817,-94.9850,1.0,10.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T02:42:00Z,29.6817,-94.9850,1.0,10.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T02:48:00Z,29.6817,-94.9850,1.0,10.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T02:54:00Z,29.6817,-94.9850,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T03:00:00Z,29.6817,-94.9850,1.0,10.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T03:42:00Z,29.6817,-94.9850,1.0,10.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T03:48:00Z,29.6817,-94.9850,1.0,10.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T03:54:00Z,29.6817,-94.9850,1.0,10.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T04:00:00Z,29.6817,-94.9850,1.0,10.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T04:42:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T04:48:00Z,29.6817,-94.9850,1.0,10.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T04:54:00Z,29.6817,-94.9850,1.0,9.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T05:00:00Z,29.6817,-94.9850,1.0,9.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T05:42:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T05:48:00Z,29.6817,-94.9850,1.0,9.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T05:54:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T06:00:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T06:42:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T06:48:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T06:54:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T07:00:00Z,29.6817,-94.9850,1.0,9.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T07:42:00Z,29.6817,-94.9850,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T07:48:00Z,29.6817,-94.9850,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T07:54:00Z,29.6817,-94.9850,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T08:00:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T08:42:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T08:48:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T08:54:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T09:00:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T09:42:00Z,29.6817,-94.9850,1.0,9.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T09:48:00Z,29.6817,-94.9850,1.0,9.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T09:54:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T10:00:00Z,29.6817,-94.9850,1.0,9.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T10:42:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T10:48:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T10:54:00Z,29.6817,-94.9850,1.0,9.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T11:00:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T11:42:00Z,29.6817,-94.9850,1.0,9.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T11:48:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T11:54:00Z,29.6817,-94.9850,1.0,9.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T12:00:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T12:42:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T12:48:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T12:54:00Z,29.6817,-94.9850,1.0,9.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T13:00:00Z,29.6817,-94.9850,1.0,9.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T13:42:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T13:48:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T13:54:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T14:00:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T14:42:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T14:48:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T14:54:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T15:00:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T15:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T15:48:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T15:54:00Z,29.6817,-94.9850,1.0,9.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T16:00:00Z,29.6817,-94.9850,1.0,9.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T16:36:00Z,29.6817,-94.9850,1.0,9.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T16:42:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T16:48:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T16:54:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-16T17:00:00Z,29.6817,-94.9850,1.0,9.72,1111122 
