owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T16:36:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T16:42:00Z,29.6817,-94.9850,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T16:48:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T16:54:00Z,29.6817,-94.9850,1.0,2.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T17:00:00Z,29.6817,-94.9850,1.0,2.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T17:42:00Z,29.6817,-94.9850,1.0,2.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T17:48:00Z,29.6817,-94.9850,1.0,2.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T17:54:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T18:00:00Z,29.6817,-94.9850,1.0,2.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T18:42:00Z,29.6817,-94.9850,1.0,2.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T18:48:00Z,29.6817,-94.9850,1.0,2.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T18:54:00Z,29.6817,-94.9850,1.0,2.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T19:00:00Z,29.6817,-94.9850,1.0,2.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T19:42:00Z,29.6817,-94.9850,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T19:48:00Z,29.6817,-94.9850,1.0,2.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T19:54:00Z,29.6817,-94.9850,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T20:00:00Z,29.6817,-94.9850,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T20:42:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T20:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T20:54:00Z,29.6817,-94.9850,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T21:00:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T21:36:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T21:42:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T21:48:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T21:54:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T22:00:00Z,29.6817,-94.9850,1.0,2.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T22:42:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T22:48:00Z,29.6817,-94.9850,1.0,2.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T22:54:00Z,29.6817,-94.9850,1.0,3.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T23:00:00Z,29.6817,-94.9850,1.0,2.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T23:42:00Z,29.6817,-94.9850,1.0,3.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T23:48:00Z,29.6817,-94.9850,1.0,3.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T23:54:00Z,29.6817,-94.9850,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T00:00:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T00:36:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T00:42:00Z,29.6817,-94.9850,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T00:48:00Z,29.6817,-94.9850,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T00:54:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T01:00:00Z,29.6817,-94.9850,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T01:36:00Z,29.6817,-94.9850,1.0,2.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T01:42:00Z,29.6817,-94.9850,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T01:48:00Z,29.6817,-94.9850,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T01:54:00Z,29.6817,-94.9850,1.0,2.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T02:00:00Z,29.6817,-94.9850,1.0,2.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T02:42:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T02:48:00Z,29.6817,-94.9850,1.0,2.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T02:54:00Z,29.6817,-94.9850,1.0,2.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T03:00:00Z,29.6817,-94.9850,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T03:42:00Z,29.6817,-94.9850,1.0,2.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T03:48:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T03:54:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T04:00:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T04:42:00Z,29.6817,-94.9850,1.0,2.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T04:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T04:54:00Z,29.6817,-94.9850,1.0,2.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T05:00:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T05:36:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T05:42:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T05:48:00Z,29.6817,-94.9850,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T05:54:00Z,29.6817,-94.9850,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T06:00:00Z,29.6817,-94.9850,1.0,2.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T06:36:00Z,29.6817,-94.9850,1.0,2.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T06:42:00Z,29.6817,-94.9850,1.0,2.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T06:48:00Z,29.6817,-94.9850,1.0,2.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T06:54:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T07:00:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T07:36:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T07:42:00Z,29.6817,-94.9850,1.0,3.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T07:48:00Z,29.6817,-94.9850,1.0,3.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T07:54:00Z,29.6817,-94.9850,1.0,3.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T08:00:00Z,29.6817,-94.9850,1.0,3.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T08:42:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T08:48:00Z,29.6817,-94.9850,1.0,2.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T08:54:00Z,29.6817,-94.9850,1.0,2.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T09:00:00Z,29.6817,-94.9850,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T09:42:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T09:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T09:54:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T10:00:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T10:42:00Z,29.6817,-94.9850,1.0,3.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T10:48:00Z,29.6817,-94.9850,1.0,3.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T10:54:00Z,29.6817,-94.9850,1.0,3.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T11:00:00Z,29.6817,-94.9850,1.0,2.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T11:42:00Z,29.6817,-94.9850,1.0,3.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T11:48:00Z,29.6817,-94.9850,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T11:54:00Z,29.6817,-94.9850,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T12:00:00Z,29.6817,-94.9850,1.0,2.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T12:42:00Z,29.6817,-94.9850,1.0,2.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T12:48:00Z,29.6817,-94.9850,1.0,2.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T12:54:00Z,29.6817,-94.9850,1.0,2.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T13:00:00Z,29.6817,-94.9850,1.0,2.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T13:42:00Z,29.6817,-94.9850,1.0,2.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T13:48:00Z,29.6817,-94.9850,1.0,2.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T13:54:00Z,29.6817,-94.9850,1.0,2.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T14:00:00Z,29.6817,-94.9850,1.0,2.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T14:42:00Z,29.6817,-94.9850,1.0,2.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T14:48:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T14:54:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T15:00:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T15:42:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T15:48:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T15:54:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T16:00:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T16:42:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T16:48:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T16:54:00Z,29.6817,-94.9850,1.0,2.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T17:00:00Z,29.6817,-94.9850,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T17:42:00Z,29.6817,-94.9850,1.0,2.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T17:48:00Z,29.6817,-94.9850,1.0,2.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T17:54:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T18:00:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T18:42:00Z,29.6817,-94.9850,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T18:48:00Z,29.6817,-94.9850,1.0,2.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T18:54:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T19:00:00Z,29.6817,-94.9850,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T19:42:00Z,29.6817,-94.9850,1.0,2.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T19:48:00Z,29.6817,-94.9850,1.0,2.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T19:54:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T20:42:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T20:48:00Z,29.6817,-94.9850,1.0,2.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T20:54:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T21:00:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T21:42:00Z,29.6817,-94.9850,1.0,3.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T21:48:00Z,29.6817,-94.9850,1.0,3.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T21:54:00Z,29.6817,-94.9850,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T22:00:00Z,29.6817,-94.9850,1.0,2.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T22:42:00Z,29.6817,-94.9850,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T22:48:00Z,29.6817,-94.9850,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T22:54:00Z,29.6817,-94.9850,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T23:00:00Z,29.6817,-94.9850,1.0,2.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T23:42:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T23:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-09T23:54:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T00:00:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T00:36:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T00:42:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T00:48:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T00:54:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T01:00:00Z,29.6817,-94.9850,1.0,2.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T01:36:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T01:42:00Z,29.6817,-94.9850,1.0,2.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T01:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T01:54:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T02:00:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T02:42:00Z,29.6817,-94.9850,1.0,3.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T02:48:00Z,29.6817,-94.9850,1.0,3.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T02:54:00Z,29.6817,-94.9850,1.0,3.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T03:00:00Z,29.6817,-94.9850,1.0,3.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T03:42:00Z,29.6817,-94.9850,1.0,3.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T03:48:00Z,29.6817,-94.9850,1.0,2.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T03:54:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T04:00:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T04:42:00Z,29.6817,-94.9850,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T04:48:00Z,29.6817,-94.9850,1.0,3.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T04:54:00Z,29.6817,-94.9850,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T05:00:00Z,29.6817,-94.9850,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T05:42:00Z,29.6817,-94.9850,1.0,3.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T05:48:00Z,29.6817,-94.9850,1.0,3.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T05:54:00Z,29.6817,-94.9850,1.0,3.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T06:00:00Z,29.6817,-94.9850,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T06:42:00Z,29.6817,-94.9850,1.0,3.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T06:48:00Z,29.6817,-94.9850,1.0,3.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T06:54:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T07:00:00Z,29.6817,-94.9850,1.0,2.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T07:42:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T07:48:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T07:54:00Z,29.6817,-94.9850,1.0,2.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T08:00:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T08:42:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T08:48:00Z,29.6817,-94.9850,1.0,2.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T08:54:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T09:00:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T09:42:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T09:48:00Z,29.6817,-94.9850,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T09:54:00Z,29.6817,-94.9850,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T10:00:00Z,29.6817,-94.9850,1.0,3.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T10:42:00Z,29.6817,-94.9850,1.0,2.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T10:48:00Z,29.6817,-94.9850,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T10:54:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T11:00:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T11:42:00Z,29.6817,-94.9850,1.0,3.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T11:48:00Z,29.6817,-94.9850,1.0,3.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T11:54:00Z,29.6817,-94.9850,1.0,3.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T12:00:00Z,29.6817,-94.9850,1.0,3.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T12:42:00Z,29.6817,-94.9850,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T12:48:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T12:54:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T13:00:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T13:42:00Z,29.6817,-94.9850,1.0,2.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T13:48:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T13:54:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T14:00:00Z,29.6817,-94.9850,1.0,2.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T14:42:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T14:48:00Z,29.6817,-94.9850,1.0,2.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T14:54:00Z,29.6817,-94.9850,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-10T15:00:00Z,29.6817,-94.9850,1.0,2.85,1111122 
